date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2007-01-03,9.955,9.968,9.563,9.641,9.002229,26289000,0.10508340435676367,-0.04239686457850095,0.1474802689352646,50.75982873016432,"[1, 0, 0]"
2007-01-04,9.69,10.185,9.53,10.114,9.443886,27024000,0.12804174158161885,-0.015550821882916621,0.14359256346453547,59.65636576812617,"[1, 0, 0]"
2007-01-05,10.099,10.22,9.9,10.106,9.436421,29632000,0.14393170104175645,0.00027131006177677497,0.14366039097997968,59.46068646875224,"[1, 0, 0]"
2007-01-08,9.901,10.225,9.9,10.108,9.438291,16006000,0.15490039633341013,0.008992004282744354,0.14590839205066577,59.49645538777372,"[1, 0, 0]"
2007-01-09,10.11,10.575,10.06,10.574,9.873414,36952000,0.19890264596267215,0.0423954031296051,0.15650724283306705,66.8383225200874,"[1, 0, 0]"
2007-01-10,10.562,10.65,10.3,10.474,9.788371,35099000,0.22313343816835918,0.053300956268233696,0.16983248190012548,64.15102438026055,"[1, 0, 0]"
2007-01-11,10.52,10.803,10.354,10.55,9.859396,37671000,0.24563752393442861,0.06064403362744247,0.18499349030698614,65.29312431255599,"[1, 0, 0]"
2007-01-12,10.575,10.725,10.485,10.525,9.836029,18233000,0.25847534014505946,0.05878547987045865,0.1996898602746008,64.56445256969755,"[1, 0, 0]"
2007-01-16,10.53,10.747,10.463,10.6,9.906123,18028000,0.2715707763198285,0.057504732836182126,0.21406604348364638,65.79763287588601,"[1, 0, 0]"
2007-01-17,10.7,11.022,10.577,10.904,10.190218,45903000,0.30298662202575954,0.07113646283369052,0.23185015919206903,70.30810816114798,"[1, 0, 0]"
2007-01-18,10.995,10.999,10.18,10.249,9.578099,42787000,0.2718966251056134,0.03203717273083548,0.23985945237477793,53.83477606387435,"[1, 0, 0]"
2007-01-19,10.25,10.535,10.2,10.503,9.815468,30029000,0.26470193663420893,0.019873987407544785,0.24482794922666415,57.94935849336059,"[1, 0, 0]"
2007-01-22,10.599,10.8,10.45,10.761,10.056581,21033000,0.2766297227419763,0.025441418812249705,0.2511883039297266,61.68488346630395,"[1, 0, 0]"
2007-01-23,10.871,10.914,10.702,10.841,10.131344,21414000,0.28920414521681614,0.030412673029671655,0.2587914721871445,62.78872945008117,"[1, 0, 0]"
2007-01-24,10.89,11.308,10.87,11.142,10.412645,31643000,0.31977152299377565,0.048784040645304894,0.27098748234847075,66.67850066187154,"[1, 0, 0]"
2007-01-25,11.225,11.228,10.697,10.787,10.08088,21785000,0.3117571150071363,0.03261570612693243,0.2791414088802039,58.863290909652925,"[1, 0, 0]"
2007-01-26,10.919,10.988,10.65,10.852,10.141629,17501000,0.30711041798048555,0.022375207280225295,0.28473521070026026,59.792537895560805,"[1, 0, 0]"
2007-01-29,10.9,11.1,10.87,10.974,10.255641,12105000,0.30970220329600906,0.019973594076599044,0.28972860921941,61.548232910672205,"[1, 0, 0]"
2007-01-30,10.964,11.161,10.924,11.075,10.350024,11493000,0.31626041454554077,0.021225444260904613,0.29503497028463616,62.98908200682186,"[1, 0, 0]"
2007-01-31,11.105,11.217,11.075,11.155,10.424791,13665000,0.3241762733359632,0.023313042441061638,0.3008632308949016,64.13544188143878,"[1, 0, 0]"
2007-02-01,11.214,11.298,11.161,11.192,10.459372,16003000,0.3296354074499881,0.02301774124406919,0.3066176662059189,64.68032609392704,"[1, 0, 0]"
2007-02-02,11.249,11.27,11.06,11.096,10.369651,11290000,0.3224978583091236,0.012704153682563724,0.30979370462655986,62.04636546295754,"[1, 0, 0]"
