date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2015-01-02,78.43,78.43,76.209999,76.730003,66.899956,2743700,1.446462721189036,0.15902504200998835,1.2874376791790476,70.23496625306541,"[1, 0, 0]"
2015-01-05,76.589996,76.620003,75.5,75.849998,66.13269,3335600,1.3839308356378126,0.07719452516701208,1.3067363104708005,62.73487791499995,"[1, 0, 0]"
2015-01-06,76.550003,76.739998,75.400002,75.43,65.766502,3374200,1.2856632120790152,-0.01685847871342827,1.3025216907924435,59.4707784104909,"[1, 0, 0]"
2015-01-07,76.0,78.239998,76.0,78.209999,68.190346,4445700,1.415787778099002,0.09061286984524664,1.3251749082537554,70.435672435571,"[1, 0, 0]"
2015-01-08,78.379997,79.639999,78.379997,79.449997,69.271492,7010300,1.6005201101306028,0.22027616150147789,1.380243948629125,73.83586550079728,"[1, 0, 0]"
2015-01-09,75.059998,76.120003,72.379997,74.089996,64.59816,11725400,1.2994354459373767,-0.06464680215339857,1.3640822480907753,48.08955897868671,"[1, 0, 0]"
2015-01-12,74.279999,74.620003,73.160004,73.419998,64.014015,4233900,0.9952873877126223,-0.29503588830252236,1.2903232760151446,45.933453593687304,"[1, 0, 0]"
2015-01-13,73.769997,74.75,73.339996,74.150002,64.650482,3148500,0.8038863804115977,-0.3891495164828378,1.1930358968944355,48.6356529049199,"[1, 0, 0]"
2015-01-14,73.129997,74.459999,73.0,74.150002,64.650482,2665300,0.6447672279060868,-0.43861493519067896,1.0833821630967657,48.635652904919894,"[1, 0, 0]"
2015-01-15,74.239998,74.489998,71.769997,72.160004,62.915432,4393800,0.3540071713515687,-0.5834999933961577,0.9375071647477263,41.99932512355431,"[0, 1, 0]"
2015-01-16,71.889999,73.650002,71.349998,73.540001,64.118645,2142100,0.2322546692493006,-0.5642019963987406,0.7964566656480412,47.363133918116546,"[1, 0, 0]"
2015-01-20,73.480003,73.669998,72.309998,73.309998,63.918098,3195700,0.1158699377532173,-0.5444693823158592,0.6603393200690765,46.589792870208434,"[1, 0, 0]"
2015-01-21,72.949997,74.809998,72.720001,74.739998,65.164894,2429200,0.13743893800268836,-0.4183203056531105,0.5557592436557989,51.85340009676468,"[1, 0, 0]"
2015-01-22,75.07,76.510002,74.75,76.110001,66.359383,3055200,0.26205946027218374,-0.23495982670689214,0.4970192869790759,56.29705273388793,"[1, 0, 0]"
2015-01-23,76.029999,76.970001,75.870003,76.620003,66.804039,1904000,0.3973941092266813,-0.07970014220191574,0.477094251428597,57.85639415618529,"[1, 0, 0]"
2015-01-26,77.220001,78.580002,77.029999,78.019997,68.024673,2960800,0.6105772545986952,0.10678640253607852,0.5037908520626166,61.877544694748984,"[0, 0, 1]"
2015-01-27,77.410004,77.980003,77.089996,77.419998,67.501572,1957700,0.7227797730001413,0.17519113675001974,0.5475886362501216,59.267521067861345,"[1, 0, 0]"
2015-01-28,77.43,78.139999,76.459999,76.540001,66.734299,2040200,0.7322517315995754,0.14773047627956304,0.5845212553200123,55.5655554998781,"[1, 0, 0]"
2015-01-29,76.559998,77.300003,76.309998,76.849998,67.004578,1812500,0.7560571381193739,0.13722870623948924,0.6188284318798847,56.59410526164698,"[1, 0, 0]"
