date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1998-01-02,9.59375,9.625,9.28125,9.4375,8.228442,2512400,0.24744378880069284,0.07947597813092866,0.16796781066976418,64.62580731542862,"[1, 0, 0]"
1998-01-05,9.4375,9.65625,9.375,9.609375,8.378296,3569600,0.2734136688588009,0.08435668655122938,0.18905698230757154,67.19056492479031,"[1, 0, 0]"
1998-01-06,9.5625,9.6875,9.5,9.59375,8.364674,1158000,0.2893981769515186,0.08027295571515763,0.20912522123636096,66.71699050499788,"[1, 0, 0]"
1998-01-07,9.53125,10.078125,9.375,9.890625,8.623517,4334800,0.3223060032127485,0.09054462558111001,0.23176137763163848,70.91199274845278,"[1, 0, 0]"
1998-01-08,9.8125,10.0625,9.71875,9.84375,8.582644,4269200,0.34067616905031883,0.08713183313494427,0.25354433591537456,69.42409806512319,"[1, 0, 0]"
1998-01-09,9.84375,9.84375,9.625,9.6875,8.446414,2861600,0.33872201215325504,0.06814214099030436,0.2705798711629507,64.5612795692277,"[1, 0, 0]"
1998-01-12,9.53125,9.65625,9.4375,9.5625,8.337427,1742400,0.3233593876652048,0.042223613201803234,0.28113577446340154,60.886961204304946,"[1, 0, 0]"
1998-01-13,9.59375,10.03125,9.5625,10.03125,8.746124,3352800,0.34503129853450965,0.05111641925688648,0.29391487927762316,68.19657591176194,"[1, 0, 0]"
1998-01-14,9.8125,9.84375,9.53125,9.703125,8.460035,3645600,0.3319035215969599,0.03039091385546938,0.3015126077414905,59.77530818987316,"[1, 0, 0]"
1998-01-15,9.625,9.78125,9.625,9.71875,8.47366,2157200,0.31908228870746314,0.0140557447727781,0.30502654393468503,60.02843111923337,"[1, 0, 0]"
1998-01-16,9.71875,10.0,9.6875,9.8125,8.5554,2450800,0.312879530304496,0.006282389095848773,0.30659714120864723,61.59019992087671,"[1, 0, 0]"
1998-01-20,9.78125,10.03125,9.703125,10.03125,8.746124,2324400,0.32190438306223257,0.01224579348286825,0.3096585895793643,65.02415948553104,"[1, 0, 0]"
1998-01-21,9.96875,10.03125,9.703125,9.78125,8.528153,2162000,0.3053636906865318,-0.0034359191142660506,0.30879960980079785,58.578491327516275,"[1, 0, 0]"
1998-01-22,9.75,9.96875,9.65625,9.828125,8.569024,3868000,0.2926638469085727,-0.0129086103137801,0.3055724572223528,59.391318181987025,"[1, 0, 0]"
1998-01-23,9.8125,10.0,9.6875,9.96875,8.691634,1155600,0.29059657503799485,-0.011980705747486387,0.30257728078548124,61.812352647877205,"[1, 0, 0]"
1998-01-26,9.90625,10.03125,9.78125,9.8125,8.5554,1346000,0.2732008882443733,-0.02350111403288635,0.2967020022772596,57.69637699998332,"[1, 0, 0]"
1998-01-27,9.84375,10.28125,9.6875,10.25,8.936852,3487600,0.2913586733690927,-0.004274663126533573,0.2956333364956263,64.77014881589625,"[1, 0, 0]"
1998-01-28,10.25,10.453125,10.21875,10.3125,8.991344,11056000,0.3072502865195812,0.009293560019163927,0.29795672650041727,65.65371660594695,"[1, 0, 0]"
1998-01-29,10.0625,10.1875,9.90625,9.9375,8.664385,10022000,0.28628502290221824,-0.009337362878559241,0.2956223857807775,56.49789598696463,"[1, 0, 0]"
1998-01-30,9.90625,9.96875,9.84375,9.90625,8.637138,1892000,0.2641038616874507,-0.02521481927466146,0.28931868096211216,55.79954769525365,"[1, 0, 0]"
1998-02-02,10.03125,10.0625,9.9375,9.953125,8.678008,1513600,0.24745504464810253,-0.03349090905120772,0.28094595369931025,56.664826923480746,"[1, 0, 0]"
1998-02-03,9.96875,10.09375,9.9375,10.0,8.718879,1389200,0.23533041540476063,-0.03649243063563973,0.27182284604040036,57.55956127761033,"[1, 0, 0]"
1998-02-04,9.9375,10.0,9.5625,9.65625,8.419167,2636400,0.19572758149154623,-0.0608762116390833,0.25660379313062953,49.489884704194125,"[1, 0, 0]"
1998-02-05,9.78125,9.78125,9.59375,9.6875,8.446414,1846800,0.16496208390721634,-0.07331336737873057,0.2382754512859469,50.17377841061774,"[1, 0, 0]"
1998-02-06,9.84375,9.859375,9.65625,9.71875,8.47366,1184000,0.14147102928807342,-0.0774435375982988,0.21891456688637223,50.88986584205842,"[1, 0, 0]"
1998-02-09,9.75,9.78125,9.53125,9.578125,8.351051,1460400,0.11023620268574597,-0.08694269136050103,0.197178894046247,47.57629748490574,"[1, 0, 0]"
1998-02-10,9.65625,9.90625,9.5625,9.8125,8.5554,1497600,0.1032048006162789,-0.07517927474397448,0.17838407536025339,53.06189130994798,"[1, 0, 0]"
1998-02-11,9.84375,10.1875,9.8125,10.109375,8.81424,2122400,0.12020208046935821,-0.04654559591271615,0.16674767638207436,58.92491268679117,"[1, 0, 0]"
1998-02-12,10.0625,10.15625,10.015625,10.15625,8.855111,896800,0.13588852957967035,-0.024687317441923207,0.16057584702159355,59.77919032348352,"[1, 0, 0]"
1998-02-13,10.09375,10.21875,10.09375,10.125,8.827865,1078000,0.14413701786177135,-0.01315106332785776,0.15728808118962911,58.89970801353987,"[1, 0, 0]"
1998-02-17,10.25,10.53125,10.21875,10.46875,9.127577,1596000,0.1763785740045929,0.015272394251971022,0.16110617975262187,64.99966352890804,"[1, 0, 0]"
1998-02-18,10.46875,10.5625,10.40625,10.53125,9.182068,1559200,0.2046147952104569,0.034806892366267994,0.1698079028441889,65.98806878594672,"[1, 0, 0]"
1998-02-19,10.46875,10.71875,10.4375,10.53125,9.182068,1242800,0.224405398204107,0.04367799628793445,0.18072740191617254,65.98806878594674,"[1, 0, 0]"
1998-02-20,10.59375,10.734375,10.4375,10.640625,9.277433,1515600,0.24607860113982305,0.05228095937892041,0.19379764176090264,67.83179756927355,"[1, 0, 0]"
1998-02-23,10.6875,10.734375,10.46875,10.71875,9.345549,1244000,0.266486909979605,0.05815141457496187,0.20833549540464313,69.1194749506518,"[1, 0, 0]"
1998-02-24,10.6875,10.6875,10.5,10.578125,9.222939,820400,0.2682214891563035,0.047908795001328275,0.22031269415497523,64.14230973562663,"[1, 0, 0]"
1998-02-25,10.5625,10.875,10.40625,10.875,9.48178,1519600,0.2902061709710235,0.055914781452838624,0.2342913895181849,69.18676922033411,"[1, 0, 0]"
1998-02-26,10.875,11.21875,10.78125,11.0,9.590764,1745600,0.31409495392020936,0.06384285152161956,0.2502521023985898,71.0344829323527,"[1, 0, 0]"
1998-02-27,11.0,11.0,10.71875,10.796875,9.413666,1599200,0.31302810347959564,0.05022080086480463,0.262807302614791,64.28816894687857,"[1, 0, 0]"
1998-03-02,10.75,11.046875,10.71875,10.9375,9.536273,1779200,0.3198429288782094,0.04562850101073468,0.27421442786747474,66.64963526243793,"[1, 0, 0]"
1998-03-03,10.875,11.03125,10.78125,10.8125,9.427286,1426000,0.31156573591269776,0.029881046436178393,0.28168468947651937,62.68188915062689,"[1, 0, 0]"
1998-03-04,10.84375,10.84375,10.65625,10.734375,9.35917,901200,0.2952979552598034,0.010890612626627216,0.2844073426331762,60.267036506819124,"[1, 0, 0]"
1998-03-05,10.5625,10.75,10.375,10.375,9.045835,1608800,0.25051923303591295,-0.027110487677810602,0.27762972071372355,50.608440004245324,"[1, 0, 0]"
1998-03-06,10.4375,10.65625,10.3125,10.59375,9.236561,725200,0.23003141097405155,-0.03807864779173764,0.2681100587657892,55.30400327019416,"[1, 0, 0]"
1998-03-09,10.5625,10.6875,10.46875,10.46875,9.127577,1421600,0.20138674798001155,-0.05337864862862213,0.2547653966086337,52.247352140392216,"[1, 0, 0]"
1998-03-10,10.546875,10.5625,10.203125,10.25,8.936852,1485200,0.15919920007322652,-0.07645295722832574,0.23565215730155226,47.31852862627453,"[1, 0, 0]"
1998-03-11,10.34375,10.75,10.28125,10.65625,9.291054,2587200,0.15673944943317508,-0.06313016629470175,0.21986961572787683,55.680421496125895,"[1, 0, 0]"
1998-03-12,10.65625,11.21875,10.65625,11.21875,9.781491,2378400,0.19789788469315361,-0.017577384827778597,0.2154752695209322,64.16243615803326,"[1, 0, 0]"
1998-03-13,11.15625,11.1875,10.921875,11.0,9.590764,1674800,0.21043913300574957,-0.004028909212146103,0.21446804221789567,59.401310516743344,"[1, 0, 0]"
1998-03-16,11.03125,11.09375,10.84375,10.984375,9.577143,1260000,0.21662029184888887,0.0017217997047945244,0.21489849214409434,59.06417107906145,"[1, 0, 0]"
1998-03-17,11.0,11.0,10.875,10.875,9.48178,757600,0.21026940157671525,-0.0037032724539032835,0.21397267403061854,56.640769428728284,"[1, 0, 0]"
1998-03-18,10.875,11.03125,10.703125,10.78125,9.40004,1483200,0.19541876786972345,-0.01484312492871609,0.21026189279843954,54.573848968303004,"[1, 0, 0]"
1998-03-19,10.703125,10.8125,10.53125,10.65625,9.291054,566800,0.1715851515138791,-0.030941393027648367,0.20252654454152746,51.85664371967786,"[1, 0, 0]"
1998-03-20,10.703125,10.71875,10.4375,10.515625,9.168446,1859600,0.13973875520643375,-0.05023023146807498,0.18996898667450873,48.90650976403635,"[1, 0, 0]"
1998-03-23,10.515625,10.703125,10.40625,10.65625,9.291054,1622400,0.12441335917973007,-0.052444501995822956,0.17685786117555302,51.85611021506453,"[1, 0, 0]"
1998-03-24,10.625,10.6875,10.0,10.15625,8.855111,1909600,0.07110242657556398,-0.08460434767999125,0.15570677425555524,42.46847086934668,"[1, 0, 0]"
1998-03-25,10.1875,10.625,10.1875,10.609375,9.250186,3625600,0.06467104146887337,-0.07282858622934552,0.13749962769821888,51.106933166805796,"[1, 0, 0]"
1998-03-26,10.5,11.03125,10.46875,10.875,9.48178,3338000,0.08008467374746253,-0.045931963160605105,0.12601663690806764,55.34026465345083,"[1, 0, 0]"
1998-03-27,10.9375,11.15625,10.9375,11.0,9.590764,1998400,0.10121974548997414,-0.019837513134474807,0.12105725862444895,57.21753388218228,"[1, 0, 0]"
1998-03-30,11.0,11.21875,10.875,11.09375,9.672505,2291200,0.12410369348778438,0.0024371478906683314,0.12166654559711605,58.62235845786405,"[1, 0, 0]"
1998-03-31,11.3125,11.617188,11.25,11.546875,10.06758,2617600,0.17676514911583752,0.044078882814977155,0.13268626630086036,64.66221990001632,"[1, 0, 0]"
1998-04-01,11.5625,12.125,11.5,12.09375,10.544393,4544800,0.2596350627946151,0.10155903719500381,0.15807602559961131,70.29742877868249,"[1, 0, 0]"
1998-04-02,12.3125,13.3125,12.3125,12.90625,11.252804,10074000,0.38641764402106915,0.18267329473716626,0.2037443492839029,76.33538744601658,"[1, 0, 0]"
1998-04-03,13.15625,13.15625,12.90625,12.984375,11.320918,5881600,0.4875773000358574,0.2270663606015636,0.2605109394342938,76.82325273408125,"[1, 0, 0]"
1998-04-06,12.96875,13.015625,12.625,12.671875,11.048453,3932400,0.5363482293917645,0.22066983196597656,0.31567839742578796,70.55729954956259,"[1, 0, 0]"
1998-04-07,12.71875,12.75,12.375,12.59375,10.980339,1746000,0.5622146472131533,0.19722899982989223,0.36498564738326106,69.0412008237519,"[1, 0, 0]"
1998-04-08,12.65625,13.0625,12.625,12.9375,11.280047,3945200,0.603495007076484,0.19080748775457834,0.4126875193219056,71.90206533454456,"[1, 0, 0]"
1998-04-09,12.953125,12.953125,12.5625,12.9375,11.280047,4277600,0.6289597333844892,0.1730177712500668,0.4559419621344224,71.90206533454456,"[1, 0, 0]"
1998-04-13,12.8125,13.21875,12.8125,13.09375,11.416283,2094000,0.6542074849547568,0.15861241825626748,0.4955950666984893,73.2072648969305,"[1, 0, 0]"
1998-04-14,13.125,13.3125,12.875,13.03125,11.36179,1380000,0.6615473759576211,0.13276184740730546,0.5287855285503157,71.77112434417812,"[1, 0, 0]"
1998-04-15,12.96875,13.25,12.96875,13.21875,11.525268,545200,0.6747162663335668,0.11674459022660089,0.557971676106966,73.45362020991502,"[1, 0, 0]"
1998-04-16,13.15625,13.4375,13.15625,13.1875,11.49802,1880400,0.6748518212852783,0.09350411614264986,0.5813477051426285,72.67614643391234,"[1, 0, 0]"
1998-04-17,13.09375,13.4375,13.09375,13.3125,11.607005,1123600,0.6772389162327972,0.07671296887213497,0.6005259473606622,73.86765088839982,"[1, 0, 0]"
1998-04-20,13.3125,13.3125,13.09375,13.15625,11.470775,1147600,0.6589269374454378,0.04672079206782054,0.6122061453776173,69.77194068189284,"[1, 0, 0]"
1998-04-21,13.09375,13.625,13.09375,13.5,11.770486,2472800,0.6644924590514041,0.041829050939029444,0.6226634081123746,73.28179845422802,"[1, 0, 0]"
1998-04-22,13.46875,13.5,13.21875,13.28125,11.57976,1132400,0.6438302043660347,0.01693343700292793,0.6268967673631067,67.88031396850707,"[1, 0, 0]"
1998-04-23,13.28125,13.59375,13.21875,13.5625,11.824979,1262800,0.642740629277883,0.012675089531820949,0.630065539746062,70.8548079105004,"[1, 0, 0]"
1998-04-24,13.59375,13.875,13.15625,13.21875,11.525268,3355600,0.607140641624456,-0.01833991849728489,0.6254805601217409,63.15650895719084,"[1, 0, 0]"
1998-04-27,13.21875,13.21875,11.71875,11.953125,10.421784,6311600,0.4713683932734867,-0.1232897334786035,0.5946581267520902,44.1407955006379,"[1, 0, 0]"
1998-04-28,12.28125,12.625,12.125,12.53125,10.925845,5812800,0.4057406386592124,-0.15113399047430232,0.5568746291335147,51.346984668825314,"[1, 0, 0]"
1998-04-29,12.5625,12.625,12.375,12.53125,10.925845,1966000,0.3496990572530514,-0.1657404575043706,0.515439514757422,51.34698466882532,"[1, 0, 0]"
1998-04-30,12.65625,12.75,12.140625,12.3125,10.735118,3942800,0.28435651846186616,-0.1848663970364447,0.46922291549831086,48.59588643068762,"[1, 0, 0]"
1998-05-01,12.34375,12.40625,12.125,12.25,10.680625,2387200,0.22493593657747013,-0.19542958313667258,0.4203655197141427,47.80774161806195,"[1, 0, 0]"
1998-05-04,12.375,12.59375,12.25,12.53125,10.925845,2048000,0.1982538745702911,-0.17768931611508132,0.3759431906853724,51.61095555789478,"[1, 0, 0]"
1998-05-05,12.53125,12.5625,12.328125,12.328125,10.748742,1310000,0.15888611801685748,-0.17364565813481198,0.33253177615166946,48.842738121291006,"[1, 0, 0]"
1998-05-06,12.375,12.375,11.84375,12.125,10.571641,2125600,0.1100280623921801,-0.1780029710075915,0.2880310333997716,46.17554180148639,"[1, 0, 0]"
1998-05-07,12.25,12.875,12.1875,12.78125,11.143815,2770000,0.12284550528005589,-0.13214842249577258,0.25499392777582847,54.76922985181083,"[1, 0, 0]"
1998-05-08,12.78125,13.09375,12.71875,12.96875,11.307295,2199200,0.14644497756793662,-0.08683916016631349,0.2332841377342501,56.88721372103849,"[1, 0, 0]"
1998-05-11,13.0,13.28125,12.90625,13.171875,11.484397,2214800,0.17946940767875041,-0.043051784044399743,0.22252119172315016,59.12048358174106,"[1, 0, 0]"
1998-05-12,13.15625,13.625,13.109375,13.5625,11.824979,1751200,0.23445898217948624,0.009550232365068856,0.22490874981441739,63.08111995372914,"[1, 0, 0]"
1998-05-13,13.640625,13.6875,12.75,12.984375,11.320918,25417600,0.2287518512934028,0.0030744811831883156,0.2256773701102145,54.64309323189709,"[1, 0, 0]"
1998-05-14,12.9375,13.1875,12.9375,13.0,11.334542,2283600,0.22292003249326875,-0.0022058700935566056,0.22512590258682535,54.8189990921788,"[1, 0, 0]"
1998-05-15,13.09375,13.09375,12.5,12.5,10.898598,1589200,0.17592450457301467,-0.03936111841104856,0.21528562298406323,48.35615995485206,"[1, 0, 0]"
1998-05-18,12.5625,12.65625,12.3125,12.375,10.789614,1023200,0.12712829888537414,-0.0705258592789513,0.19765415816432544,46.86851886377696,"[1, 0, 0]"
1998-05-19,12.46875,12.71875,12.0,12.3125,10.735118,1837600,0.08246314287499779,-0.09215281223146213,0.1746159551064599,46.104776347707734,"[1, 0, 0]"
1998-05-20,12.25,12.5,12.0,12.09375,10.544393,1111600,0.029079181409601418,-0.11642941895748679,0.1455086003670882,43.436832907848654,"[1, 0, 0]"
