date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2021-01-04,133.520004,133.610001,126.760002,129.410004,128.997803,143301900,3.4527910992150055,0.04466347026907069,3.408127628945935,54.931995233137066,"[1, 0, 0]"
2021-01-05,128.889999,131.740005,128.429993,131.009995,130.592697,97664900,3.2255278564964556,-0.14607981795958347,3.371607674456039,57.6972841840248,"[1, 0, 0]"
2021-01-06,127.720001,131.050003,126.379997,126.599998,126.196747,155088000,2.6589198246628882,-0.5701502798345208,3.229070104497409,48.807968038203086,"[1, 0, 0]"
2021-01-07,128.360001,131.630005,127.860001,130.919998,130.502991,109578200,2.5293104569908564,-0.5598077180052421,3.0891181749960985,55.965115686003855,"[1, 0, 0]"
2021-01-08,132.429993,132.630005,130.229996,132.050003,131.629379,105158200,2.489083454319143,-0.4800277765415646,2.9691112308607077,57.63366780602709,"[1, 0, 0]"
2021-01-11,129.190002,130.169998,128.5,128.979996,128.569168,100384500,2.18430010516812,-0.6278489005540702,2.81214900572219,51.881886551745836,"[1, 0, 0]"
2021-01-12,128.5,129.690002,126.860001,128.800003,128.38974,91951100,1.906259007056434,-0.7247119989326052,2.630971005989039,51.55701268257954,"[1, 0, 0]"
2021-01-13,128.759995,131.449997,128.490005,130.889999,130.473083,88636800,1.8334201181421008,-0.6380407102775512,2.471460828419652,55.07475481092784,"[1, 0, 0]"
2021-01-14,130.800003,131.0,128.759995,128.910004,128.499405,90221800,1.5975106169341018,-0.6991601691884402,2.296670786122542,51.27592441924029,"[1, 0, 0]"
2021-01-15,128.779999,130.220001,127.0,127.139999,126.735023,111598500,1.253279006392944,-0.8347134237836786,2.0879924301766226,48.08303217845052,"[1, 0, 0]"
2021-01-19,127.779999,128.710007,126.940002,127.830002,127.422829,90757300,1.0243424681468412,-0.8509199696238254,1.8752624377706666,49.40564876064059,"[1, 0, 0]"
2021-01-20,128.660004,132.490005,128.550003,132.029999,131.609451,104319500,1.1683453117643126,-0.5655337008050834,1.733879012569396,56.64566952635124,"[1, 0, 0]"
2021-01-21,133.800003,139.669998,133.589996,136.869995,136.434021,120150900,1.653950123011441,-0.06394311164636379,1.7178932346578049,63.183849397147966,"[1, 0, 0]"
