date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2020-01-02,300.459991,303.529999,299.5,303.390015,301.023773,3272400,4.262515550227647,0.06968812091132737,4.19282742931632,69.79421711591645,"[1, 0, 0]"
2020-01-03,299.459991,302.420013,298.600006,300.429993,298.086823,2501300,4.151963466172049,-0.0326911705154167,4.1846546366874655,62.52051504595706,"[1, 0, 0]"
2020-01-06,297.359985,301.329987,296.019989,301.230011,298.880615,3307200,4.081851862240512,-0.08224221955756317,4.164094081798075,63.623936122278934,"[1, 0, 0]"
2020-01-07,301.73999,303.380005,299.880005,300.209991,297.8685,3182000,3.899035171271521,-0.2120471284212435,4.1110822996927645,61.15191960911469,"[1, 0, 0]"
2020-01-08,300.779999,306.950012,300.51001,305.100006,303.124268,3224400,4.101455938503534,-0.007701088951384882,4.109157027454919,67.64260516289157,"[1, 0, 0]"
2020-01-09,308.279999,310.940002,308.019989,309.100006,307.098389,3292600,4.532395788175279,0.3385910085762873,4.193804779598992,71.79402458290616,"[1, 0, 0]"
2020-01-10,311.579987,311.950012,308.73999,311.170013,309.154938,2948000,4.983504254007357,0.6317595795266921,4.351744674480665,73.6762325841631,"[1, 0, 0]"
2020-01-13,313.26001,315.640015,312.899994,315.209991,313.168793,3236400,5.602422188730316,1.0005420113997197,4.601880177330596,76.91413995295987,"[1, 0, 0]"
2020-01-14,316.179993,316.420013,309.859985,310.640015,308.628387,4951400,5.658927645408085,0.8456379744619902,4.813289670946094,66.8910025715211,"[1, 0, 0]"
2020-01-15,312.190002,315.730011,311.040009,314.25,312.215027,4664200,5.926685109809171,0.890716351090461,5.03596875871871,70.19515808026654,"[1, 0, 0]"
2020-01-16,317.5,320.329987,314.98999,320.299988,318.22583,3323300,6.551546153316394,1.2124619156781478,5.339084237638247,74.74410626299003,"[1, 0, 0]"
2020-01-17,321.429993,324.029999,319.23999,323.660004,321.564087,4821000,7.234483618704473,1.5163195048529818,5.718164113851492,76.85672219730101,"[1, 0, 0]"
2020-01-21,322.410004,325.660004,321.48999,321.929993,319.845276,5998600,7.549097751202794,1.4647469098810415,6.084350841321752,73.44996182878218,"[1, 0, 0]"
2020-01-22,324.950012,326.790009,324.119995,324.309998,322.209869,3518500,7.899418649870086,1.4520542468386664,6.447364403031419,75.08608287590357,"[1, 0, 0]"
2020-01-23,325.0,325.25,322.320007,324.980011,322.875488,4188300,8.13731305594996,1.3519589223348323,6.785354133615128,75.54300627297968,"[1, 0, 0]"
2020-01-24,326.570007,327.089996,321.660004,323.670013,321.574005,3634700,8.126463384862063,1.0728874009975478,7.053575983864516,72.73426010080664,"[1, 0, 0]"
2020-01-27,315.100006,319.359985,312.5,315.769989,313.725128,4367500,7.3951523162335775,0.273261065895249,7.1218912503383285,58.58727254168957,"[1, 0, 0]"
2020-01-28,315.799988,321.519989,315.459991,320.269989,318.195984,3486200,7.096886922678664,-0.02000346212773252,7.116890384806396,63.00171015126888,"[1, 0, 0]"
2020-01-29,323.0,324.440002,316.769989,320.320007,318.245697,4389400,6.786317045418514,-0.26445867151030633,7.05077571692882,63.04885865319054,"[1, 0, 0]"
