date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2020-01-02,135.990005,137.330002,133.580002,137.100006,137.100006,9924400,-2.168127035747034,-0.6112982666898941,-1.5568287690571398,46.62870235130466,"[1, 0, 0]"
2020-01-03,134.509995,138.889999,134.0,137.509995,137.509995,8637000,-2.0914603688583213,-0.4277052798409451,-1.6637550890173762,47.02666304433382,"[1, 0, 0]"
2020-01-06,136.259995,144.550003,135.755005,143.369995,143.369995,14422000,-1.5400951982890376,0.09892791258267097,-1.6390231108717086,52.4806376924853,"[1, 0, 0]"
2020-01-07,144.009995,144.229996,137.910004,138.190002,138.190002,11574700,-1.5037818116801418,0.10819303935325353,-1.6119748510333953,47.79612213159314,"[1, 0, 0]"
2020-01-08,137.110001,137.929993,132.850006,134.639999,134.639999,11291300,-1.7413851605001867,-0.10352824757343315,-1.6378569129267535,44.84195953315409,"[1, 0, 0]"
2020-01-09,135.669998,138.770004,131.240005,133.789993,133.789993,12630700,-1.975503531678271,-0.27011729500121384,-1.7053862366770571,44.138502968111396,"[1, 0, 0]"
2020-01-10,132.639999,133.0,128.100006,128.399994,128.399994,13439800,-2.5663881754026647,-0.6888015509804859,-1.8775866244221788,39.86756030472078,"[1, 0, 0]"
2020-01-13,130.229996,135.0,126.300003,133.929993,133.929993,18440100,-2.5589458743274918,-0.5450873999242503,-2.0138584744032415,45.675510062107996,"[1, 0, 0]"
2020-01-14,134.039993,137.130005,131.119995,133.419998,133.419998,11144500,-2.5646365971394687,-0.44062249818898147,-2.124014098950487,45.24152299100493,"[1, 0, 0]"
2020-01-15,132.869995,136.059998,132.130005,132.5,132.5,7642700,-2.613258666611671,-0.3913956541289467,-2.221863012482724,44.42156261533446,"[1, 0, 0]"
2020-01-16,132.869995,134.270004,128.399994,131.070007,131.070007,11206500,-2.7356456707096584,-0.41102612658154714,-2.3246195441281112,43.113581531857115,"[1, 0, 0]"
2020-01-17,131.25,131.600006,128.380005,130.380005,130.380005,9173500,-2.8554003699806287,-0.42462466068201365,-2.430775709298615,42.46385858158038,"[1, 0, 0]"
2020-01-21,132.149994,137.5,131.229996,136.630005,136.630005,12801100,-2.4181096030849005,0.010132884970971645,-2.428242488055872,49.83787918364921,"[1, 0, 0]"
2020-01-22,137.520004,140.5,132.309998,132.429993,132.429993,11829900,-2.382989764598676,0.036202178765757154,-2.4191919433644333,45.607715881983516,"[1, 0, 0]"
2020-01-23,132.179993,134.990005,129.550003,134.070007,134.070007,8818800,-2.197490315475875,0.1773613023108469,-2.374851617786722,47.48221686853707,"[1, 0, 0]"
2020-01-24,133.919998,135.660004,128.789993,130.089996,130.089996,8488100,-2.344607119548016,0.024195598590964984,-2.368802718138981,43.55895556359767,"[1, 0, 0]"
2020-01-27,127.529999,128.516998,123.779999,126.209999,126.209999,9239400,-2.742665833626802,-0.29909049239025665,-2.4435753412365453,40.08201258458473,"[1, 0, 0]"
2020-01-28,127.300003,130.289993,125.010002,129.610001,129.610001,8173100,-2.7520545146443567,-0.24678333872624902,-2.5052711759181077,44.27930387458198,"[1, 0, 0]"
2020-01-29,130.440002,131.800003,128.619995,128.880005,128.880005,5805200,-2.786281173394343,-0.22480799798098827,-2.561473175413355,43.573537915357996,"[1, 0, 0]"
2020-01-30,127.559998,130.880005,126.800003,130.639999,130.639999,4472500,-2.640946057903392,-0.06357830599202918,-2.5773677519113627,45.81590711834755,"[1, 0, 0]"
2020-01-31,129.100006,129.529999,120.349998,120.949997,120.949997,16948000,-3.269974875591032,-0.554085698943735,-2.715889176647297,37.07913096377866,"[1, 0, 0]"
2020-02-03,123.900002,129.479996,123.199997,127.5,127.5,10112900,-3.20303168858743,-0.38971400955210633,-2.8133176790353236,44.74883607081467,"[1, 0, 0]"
2020-02-04,129.100006,132.789993,128.770004,131.029999,131.029999,7994400,-2.8324861752531376,-0.015334796974251219,-2.8171513782788864,48.399372632685925,"[1, 0, 0]"
2020-02-05,133.460007,133.509995,125.019997,125.940002,125.940002,8797400,-2.9159333408715327,-0.07902557007411692,-2.8369077707974157,43.895718217968124,"[1, 0, 0]"
2020-02-06,126.400002,129.020004,124.233002,126.160004,126.160004,6425800,-2.930532147656635,-0.07489950148737501,-2.85563264616926,44.137675176846244,"[1, 0, 0]"
2020-02-07,126.300003,127.600998,123.900002,124.25,124.25,5447800,-3.0609385729423337,-0.16424474141845913,-2.8966938315238746,42.42696512060115,"[1, 0, 0]"
2020-02-10,124.989998,133.369995,124.800003,132.210007,132.210007,13483900,-2.49324004491325,0.32276302928849976,-2.81600307420175,50.95795424924747,"[1, 0, 0]"
2020-02-11,135.710007,142.449997,134.100006,137.0,137.0,19908000,-1.6379413002190972,0.9424494191861221,-2.5803907194052194,55.25464715531395,"[1, 0, 0]"
2020-02-12,140.279999,141.300003,137.029999,138.289993,138.289993,12578200,-0.8462640238892618,1.3873013564127663,-2.233565380302028,56.363447436719625,"[1, 0, 0]"
2020-02-13,139.5,141.710007,138.360001,139.050003,139.050003,20641400,-0.15573243674893433,1.6622663548424752,-1.8179987915914095,57.038903928123226,"[1, 0, 0]"
2020-02-14,149.190002,151.199997,127.400002,130.25,130.25,63567800,-0.3149374731860064,1.2024490547243227,-1.5173865279103291,47.81064543926818,"[1, 0, 0]"
2020-02-18,131.660004,133.550003,125.239998,127.150002,127.150002,19434100,-0.6833750205576621,0.6672092058821337,-1.3505842264397958,45.045828178082424,"[1, 0, 0]"
2020-02-19,129.220001,131.600006,126.400002,126.559998,126.559998,17247300,-1.0113150132783915,0.27141537052912357,-1.282730383807515,44.51816437901533,"[1, 0, 0]"
2020-02-20,127.25,127.790001,121.120003,124.080002,124.080002,15397000,-1.4545575373384736,-0.13746172282476676,-1.3170958145137068,42.27644183249602,"[1, 0, 0]"
2020-02-21,122.949997,123.75,118.239998,119.379997,119.379997,12555300,-2.1601803406637146,-0.6744676209200062,-1.4857127197437083,38.33650588548788,"[1, 0, 0]"
2020-02-24,110.300003,118.0,108.050003,116.989998,116.989998,16435500,-2.8790564704409007,-1.114675000557754,-1.7643814698831468,36.474976742669014,"[1, 0, 0]"
2020-02-25,119.480003,120.489998,113.059998,118.669998,118.669998,14533000,-3.2754516550761252,-1.2088561481543825,-2.0665955069217428,38.72724925175844,"[1, 0, 0]"
2020-02-26,118.290001,119.360001,112.330002,112.709999,112.709999,9723300,-4.024132114205415,-1.5660292858269376,-2.458102828378477,34.10722666189828,"[1, 0, 0]"
2020-02-27,106.879997,115.199997,105.569,110.029999,110.029999,15852100,-4.77863524185139,-1.8564259307783302,-2.92220931107306,32.244470581845796,"[1, 0, 0]"
2020-02-28,107.0,114.120003,106.0,113.669998,113.669998,12246900,-5.024942498646922,-1.6821865500590896,-3.3427559485878326,37.256669558019816,"[1, 0, 0]"
2020-03-02,115.489998,116.160004,111.330002,114.669998,114.669998,9298100,-5.080881887889632,-1.3905007514414391,-3.6903811364481927,38.60046166275709,"[1, 0, 0]"
2020-03-03,113.980003,114.75,106.419998,108.620003,108.620003,11612300,-5.549427940568208,-1.4872374432960118,-4.062190497272196,33.87366992200039,"[1, 0, 0]"
2020-03-04,110.010002,110.449997,105.653,109.610001,109.610001,8881200,-5.77430688280279,-1.3696931084244754,-4.404613774378315,35.27048938433112,"[1, 0, 0]"
2020-03-05,108.199997,110.077003,105.660004,106.440002,106.440002,8623400,-6.1375674343221505,-1.3863629279550684,-4.751204506367082,32.875787207065855,"[1, 0, 0]"
2020-03-06,104.349998,105.300003,98.599998,102.019997,102.019997,11841500,-6.704822482557319,-1.562894380952189,-5.14192810160513,29.834184326287723,"[1, 0, 0]"
2020-03-09,91.0,101.949997,90.400002,96.260002,96.260002,10503200,-7.532331623111261,-1.9123228172049052,-5.620008805906356,26.405658805067965,"[1, 0, 0]"
2020-03-10,101.059998,101.059998,92.75,97.300003,97.300003,9694200,-8.011863415589588,-1.9134836877465844,-6.098379727843003,28.014215214439314,"[1, 0, 0]"
2020-03-11,96.379997,97.349998,89.150002,90.629997,90.629997,8737000,-8.828341926327994,-2.183969758787992,-6.644372167540002,24.339816177331564,"[1, 0, 0]"
2020-03-12,80.650002,86.639999,78.800003,78.809998,78.809998,13580500,-10.310331085153493,-2.932767134090792,-7.377563951062701,19.466975258848272,"[1, 0, 0]"
2020-03-13,82.709999,83.480003,74.25,80.949997,80.949997,11944000,-11.183224880983673,-3.0445287439367767,-8.138696137046896,22.49242473046563,"[1, 0, 0]"
2020-03-16,74.699997,76.470001,63.59,63.84,63.84,14455800,-13.104571918959081,-3.972700625529747,-9.131871293429334,16.995011319304886,"[0, 1, 0]"
2020-03-17,60.299999,75.790001,58.220001,69.459999,69.459999,24859200,-14.012241935390406,-3.904296513568857,-10.10794542182155,23.600201452269427,"[1, 0, 0]"
2020-03-18,64.785004,74.849998,61.5,67.5,67.5,19522000,-14.720048940453253,-3.689682814905364,-11.03036612554789,22.91532620912438,"[1, 0, 0]"
2020-03-19,69.470001,75.541,67.220001,74.120003,74.120003,13199800,-14.578757335411865,-2.8387129678911798,-11.740044367520685,30.27519521022556,"[1, 0, 0]"
2020-03-20,76.519997,80.080002,73.160004,76.129997,76.129997,13755000,-14.141577698010067,-1.9212266643915044,-12.220351033618563,32.386055907851855,"[1, 0, 0]"
2020-03-23,77.370003,90.440002,74.769997,89.459999,89.459999,18705900,-12.57453847556694,-0.28334995355869985,-12.29118852200824,44.40640686759559,"[1, 0, 0]"
2020-03-24,96.5,101.779999,92.099998,97.199997,97.199997,17774300,-10.586065871367154,1.3640981205128693,-11.950163991880023,49.96828634138797,"[0, 0, 1]"
