date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1975-01-02,0.44187,0.459853,0.44187,0.454715,0.30262,4753776,-0.006383028754114062,0.009864411689159858,-0.01624744044327392,59.53282119871949,"[1, 0, 0]"
1975-01-03,0.454715,0.488112,0.436732,0.470129,0.312878,3892549,-0.001662629604339938,0.011667848671147186,-0.013330478275487124,63.087478909705524,"[1, 0, 0]"
1975-01-06,0.470129,0.506095,0.464991,0.485543,0.323136,2934009,0.003284243001373033,0.013291777021488127,-0.010007534020115094,66.27753859639547,"[1, 0, 0]"
1975-01-07,0.485543,0.485543,0.470129,0.482974,0.321427,4598074,0.006917636148283446,0.013540136134718831,-0.006622499986435386,65.26516691851862,"[1, 0, 0]"
1975-01-08,0.482974,0.485543,0.464991,0.475267,0.316298,1610542,0.009070674811551938,0.01255453983838986,-0.0034838650268379217,62.195855200604235,"[1, 0, 0]"
1975-01-09,0.475267,0.506095,0.46756,0.503526,0.335104,2826964,0.012908438153867108,0.013113842544564023,-0.00020540439069691553,68.1166453443608,"[1, 0, 0]"
1975-01-10,0.529216,0.567751,0.529216,0.549768,0.365879,13930461,0.019456948599796464,0.015729882392394704,0.0037270662074017605,75.01299107406527,"[1, 0, 0]"
1975-01-13,0.549768,0.575458,0.534354,0.534354,0.355621,7488292,0.023136209506438576,0.015527314639229453,0.007608894867209124,69.60820072835419,"[1, 0, 0]"
1975-01-14,0.534354,0.547199,0.521509,0.536923,0.357331,3994729,0.025960095293620478,0.014680960341129083,0.011279134952491394,69.9962186579641,"[1, 0, 0]"
1975-01-15,0.536923,0.57032,0.529216,0.57032,0.379557,3396249,0.030540848029519396,0.0154093704616224,0.015131477567896996,74.54590163164313,"[1, 0, 0]"
1975-01-16,0.57032,0.585734,0.560044,0.575458,0.382976,5128434,0.03419158196186739,0.015248083515176314,0.018943498446691076,75.1697199006222,"[1, 0, 0]"
1975-01-17,0.575458,0.578027,0.557475,0.560044,0.372718,2189559,0.035432589094483435,0.013191272518233887,0.02224131657624955,69.65458642997426,"[1, 0, 0]"
1975-01-20,0.560044,0.57032,0.54463,0.567751,0.377847,3980132,0.036615901359701386,0.01149966782676147,0.025116233532939916,70.80786351718302,"[1, 0, 0]"
1975-01-21,0.567751,0.572889,0.54463,0.547199,0.36417,3483832,0.035486246851143266,0.008296010654562678,0.027190236196580588,63.84018426197355,"[1, 0, 0]"
1975-01-22,0.547199,0.580596,0.542061,0.580596,0.386396,2106842,0.03686093637462462,0.007736560142435223,0.029124376232189397,69.15229967128181,"[1, 0, 0]"
