date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1999-01-04,40.625,41.6875,40.1875,40.6875,23.713043,3221600,0.8200503965883641,0.0711274791462897,0.7489229174420744,60.13526851822454,"[1, 0, 0]"
1999-01-05,40.0625,41.75,40.0625,40.75,23.749468,3616900,0.8188586403624001,0.055948578336260546,0.7629100620261395,60.45620187105795,"[1, 0, 0]"
1999-01-06,40.6875,41.9375,40.625,41.8125,24.368708,4216500,0.8933510405800931,0.10435278284316274,0.7889982577369303,65.53578432417346,"[1, 0, 0]"
1999-01-07,40.6875,41.625,40.375,40.75,23.749468,3369000,0.8567755588067172,0.054221840855829484,0.8025537179508877,57.571578835852414,"[1, 0, 0]"
1999-01-08,40.6875,41.8125,39.625,41.375,24.113726,5191700,0.8682132803938813,0.05252764995439485,0.8156856304394865,60.60440411540174,"[1, 0, 0]"
1999-01-11,42.0,42.5625,40.75,40.875,23.822315,7371700,0.8273942499519862,0.009366895609999704,0.8180273543419865,57.08867691905212,"[1, 0, 0]"
1999-01-12,40.0625,40.6875,39.75,40.0,23.312365,3467200,0.7161839639937853,-0.08147471227856107,0.7976586762723463,51.46236908300405,"[1, 0, 0]"
1999-01-13,38.6875,40.375,38.625,40.25,23.458065,3226000,0.6408347773998244,-0.12545911909801766,0.7662938964978421,52.89091696713535,"[1, 0, 0]"
1999-01-14,39.875,39.875,37.8125,38.75,22.583858,5094800,0.4548394343145361,-0.2491635697466449,0.704003004061181,44.439634138977276,"[1, 0, 0]"
1999-01-15,39.0,39.8125,38.625,39.5,23.020954,2940300,0.3637622916201977,-0.2721925699527866,0.6359548615729843,48.841287456565844,"[1, 0, 0]"
1999-01-19,39.25,39.375,37.5,37.5,21.855347,4820400,0.12871595712610429,-0.405791123557504,0.5345070806836083,39.78884988720837,"[1, 0, 0]"
1999-01-20,37.75,38.9375,37.6875,38.4375,22.401724,2901100,0.017882322327309907,-0.41329980668503874,0.43118212901234865,44.94039481677104,"[1, 0, 0]"
1999-01-21,38.0625,38.375,37.625,37.9375,22.110325,3152300,-0.10904297356722026,-0.43218008206365516,0.3231371084964349,42.835419513134504,"[1, 0, 0]"
1999-01-22,37.9375,39.125,37.5,38.9375,22.693138,3931200,-0.12747113446958025,-0.3604865943728121,0.23301545990323186,48.07395670406859,"[1, 0, 0]"
1999-01-25,39.5,40.375,38.875,40.25,23.458065,5255500,-0.03575563506863233,-0.21501687597749136,0.17926124090885903,54.028587682701975,"[1, 0, 0]"
1999-01-26,40.375,40.5,39.0625,39.6875,23.130234,4464200,-0.008363085565690653,-0.15009946117963976,0.1417363756139491,51.31275593973526,"[1, 0, 0]"
1999-01-27,39.3125,40.5625,38.9375,40.125,23.385212,4057300,0.048093904336226956,-0.07491397702217774,0.1230078813584047,53.279843742650485,"[1, 0, 0]"
1999-01-28,40.125,40.5,39.5,39.8125,23.203093,2989800,0.06684973512164305,-0.04492651698940933,0.11177625211105238,51.67387807264996,"[1, 0, 0]"
1999-01-29,39.5625,39.5625,38.4375,39.0,22.729551,2857000,0.015967839182913224,-0.07664673034251133,0.09261456952542456,47.65214023273966,"[1, 0, 0]"
1999-02-01,38.8125,38.8125,38.125,38.125,22.219593,2366800,-0.09387943358029815,-0.14919520248457818,0.05531576890428001,43.70699482689942,"[1, 0, 0]"
1999-02-02,38.375,39.625,38.25,38.9375,22.693138,4127100,-0.11405744576138233,-0.13549857173252988,0.02144112597114755,48.0111764905477,"[1, 0, 0]"
1999-02-03,38.375,39.9375,38.1875,38.8125,22.620281,4212700,-0.13853813968375306,-0.12798341252392048,-0.010554727159832574,47.41058004912477,"[1, 0, 0]"
1999-02-04,38.75,38.75,37.625,38.0625,22.183172,3538900,-0.21596844814504834,-0.1643309767881726,-0.05163747135687573,43.864945774378164,"[1, 0, 0]"
1999-02-05,37.875,38.5625,37.5,37.875,22.0739,2914500,-0.2891293057925637,-0.18999346754855037,-0.09913583824401331,42.99917390179504,"[1, 0, 0]"
1999-02-08,37.625,38.625,37.25,38.3125,22.328867,3027400,-0.3082538602936964,-0.16729441763974645,-0.14095944265394994,45.69260763011389,"[1, 0, 0]"
1999-02-09,38.0,38.5625,37.0,37.75,22.001045,3103700,-0.36459641598211334,-0.1789095786625307,-0.18568683731958263,42.88667842963736,"[1, 0, 0]"
1999-02-10,37.6875,38.5,37.5,38.5,22.438152,2976400,-0.34475543920258644,-0.12725488150640304,-0.2175005576961834,47.51466567220431,"[1, 0, 0]"
1999-02-11,38.0625,38.5625,37.625,37.875,22.0739,2319400,-0.3751392273188827,-0.12611093569815943,-0.2490282916207233,44.293602959505954,"[1, 0, 0]"
1999-02-12,37.625,38.0,37.0625,37.125,21.636782,2349100,-0.45449815843770835,-0.16437589345358805,-0.2901222649841203,40.725753207535035,"[1, 0, 0]"
1999-02-16,37.3125,37.9375,37.1875,37.25,21.709644,2466800,-0.5015229830072983,-0.16912057441854234,-0.3324024085887559,41.5705088206524,"[1, 0, 0]"
1999-02-17,37.3125,38.75,37.1875,37.5625,21.891766,2687100,-0.5077216577212766,-0.14025539930601655,-0.3674662584152601,43.72959403157658,"[1, 0, 0]"
1999-02-18,37.5625,38.125,37.375,37.5625,21.891766,1977200,-0.5067921674519269,-0.11146072722933342,-0.3953314402225935,43.72959403157658,"[1, 0, 0]"
1999-02-19,37.4375,39.6875,37.375,39.1875,22.838837,5279900,-0.37065889538960306,0.01973803586639239,-0.39039693125599545,53.984168875652635,"[1, 0, 0]"
1999-02-22,38.9375,40.25,38.8125,39.5,23.020954,3855700,-0.23484896547876843,0.12443837262178159,-0.35928733810055,55.65771252345074,"[1, 0, 0]"
1999-02-23,39.9375,40.25,39.375,39.5,23.020954,3695200,-0.1257688327511559,0.1868148042795153,-0.3125836370306712,55.65771252345073,"[1, 0, 0]"
1999-02-24,39.0625,39.8125,38.25,39.0,22.729551,3971300,-0.07875996713548972,0.1870589359161452,-0.2658189030516349,52.139014927613836,"[1, 0, 0]"
1999-02-25,38.3125,39.0625,37.8125,38.3125,22.328867,3450700,-0.09587541467723781,0.13595479069951769,-0.2318302053767555,47.67585487170454,"[1, 0, 0]"
1999-02-26,38.125,38.6875,37.1875,37.5625,21.891766,4755200,-0.1680214158603377,0.05104703161313426,-0.21906844747347196,43.319380883633265,"[1, 0, 0]"
1999-03-01,38.4375,38.4375,36.875,38.0,22.146744,3830100,-0.1877310017917182,0.025069956545403005,-0.2128009583371212,46.39641257611366,"[1, 0, 0]"
1999-03-02,37.625,37.75,36.875,36.875,21.491093,3170500,-0.2907771901790639,-0.06238098547355414,-0.22839620470550975,40.33300074436069,"[1, 0, 0]"
1999-03-03,37.4375,37.4375,36.1875,37.25,21.709644,3370200,-0.33828315327252056,-0.08790955885360863,-0.25037359441891194,43.00674317935288,"[1, 0, 0]"
1999-03-04,37.375,38.0625,36.875,37.75,22.001045,3487800,-0.3317618063711336,-0.0651105695617773,-0.2666512368093563,46.452226929090386,"[1, 0, 0]"
1999-03-05,38.6875,39.9375,38.5,39.875,23.239504,4880800,-0.15335605815641884,0.09063614292235,-0.24399220107876884,58.05748521803291,"[1, 0, 0]"
1999-03-08,39.5625,39.625,38.3125,39.0625,22.76598,3460000,-0.07664664222572526,0.1338764470824349,-0.21052308930816016,53.30088214780895,"[1, 0, 0]"
1999-03-09,38.5625,39.0,38.125,38.4375,22.401724,3341800,-0.06553075632873373,0.11599386638354114,-0.18152462271227487,49.9132527313517,"[1, 0, 0]"
1999-03-10,38.1875,38.25,37.625,38.0625,22.25845,4785500,-0.08598946958517928,0.0764281225016765,-0.16241759208685577,47.94430381315292,"[1, 0, 0]"
1999-03-11,38.5,38.8125,37.75,38.0625,22.25845,4499200,-0.10103843900734688,0.0491033224636071,-0.15014176147095398,47.944303813152914,"[1, 0, 0]"
1999-03-12,38.5,39.0625,38.25,38.5,22.514296,4789000,-0.07677722201323434,0.05869163156617571,-0.13546885357941005,50.581971899188915,"[1, 0, 0]"
1999-03-15,38.5,39.25,38.25,38.875,22.733593,2700200,-0.02697966200914692,0.0867913532562105,-0.11377101526535742,52.7900931768621,"[1, 0, 0]"
1999-03-16,39.0,40.125,39.0,39.875,23.318367,5374100,0.09211506063802943,0.1647088607227095,-0.07259380008468005,58.15907795616267,"[1, 0, 0]"
1999-03-17,39.9375,40.3125,39.5625,40.0625,23.428028,4942000,0.19933041244834726,0.21753937002642185,-0.018208957578074593,59.09833819579848,"[1, 0, 0]"
1999-03-18,39.625,40.3125,39.5625,40.125,23.464571,3655400,0.28604522754249473,0.24340334809645545,0.042641879446039276,59.425304792350985,"[1, 0, 0]"
1999-03-19,40.375,40.4375,39.8125,39.9375,23.354925,4516600,0.335767145607214,0.23450021292893977,0.10126693267827422,57.929186942615175,"[1, 0, 0]"
1999-03-22,39.9375,39.9375,39.125,39.75,23.245274,3403500,0.3559393931438777,0.20373796837248276,0.15220142477139492,56.400008252048096,"[1, 0, 0]"
