date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1988-01-04,0.381696,0.399554,0.377232,0.399554,0.315212,330400000,0.01619903396300687,0.005628929979025447,0.010570103983981423,65.07528640147336,"[1, 0, 0]"
1988-01-05,0.410714,0.412946,0.395089,0.398438,0.314331,309120000,0.017346920819072187,0.005421453468072612,0.011925467350999575,64.61443313423223,"[1, 0, 0]"
1988-01-06,0.401786,0.401786,0.390625,0.390625,0.308168,268800000,0.017425317406370433,0.004399880044296686,0.013025437362073747,61.33933756688176,"[1, 0, 0]"
1988-01-07,0.388393,0.399554,0.379464,0.397321,0.31345,212800000,0.017822313964437453,0.003837501281890964,0.013984812682546489,63.06712328199056,"[1, 0, 0]"
1988-01-08,0.397321,0.404018,0.352679,0.357143,0.281753,486080000,0.014725165239681592,0.0005922820457080827,0.01413288319397351,48.93524450828823,"[1, 0, 0]"
1988-01-11,0.357143,0.381696,0.354911,0.379464,0.299363,404320000,0.0139114086577255,-0.00017717962899840844,0.014088588286723908,54.97182803233794,"[1, 0, 0]"
1988-01-12,0.383929,0.388393,0.354911,0.375,0.295841,400960000,0.012759212946418297,-0.0010635002722444893,0.013822713218662786,53.60697318829237,"[1, 0, 0]"
1988-01-13,0.375,0.386161,0.367188,0.377232,0.297602,211680000,0.011889142654694262,-0.001546856451174819,0.013435999105869081,54.219021973486775,"[1, 0, 0]"
1988-01-14,0.381696,0.382813,0.375,0.377232,0.297602,132160000,0.011071974846025012,-0.0018912194078752557,0.012963194253900268,54.21902197348679,"[1, 0, 0]"
1988-01-15,0.388393,0.401786,0.379464,0.382813,0.302005,343840000,0.010750775282583003,-0.0017699351770538128,0.012520710459636816,55.90596484438213,"[1, 0, 0]"
1988-01-18,0.383929,0.383929,0.375,0.381696,0.301123,125440000,0.010287501832221546,-0.0017865669019322163,0.012074068734153762,55.465446844179176,"[1, 0, 0]"
1988-01-19,0.377232,0.386161,0.36942,0.381696,0.301123,274400000,0.009807301814619585,-0.0018134135356273427,0.011620715350246927,55.46544684417917,"[1, 0, 0]"
1988-01-20,0.383929,0.383929,0.341518,0.354911,0.279993,680960000,0.007182617449665085,-0.003550478320465473,0.010733095770130558,45.49570796313444,"[1, 0, 0]"
1988-01-21,0.361607,0.363839,0.351563,0.358259,0.282634,493920000,0.005311464543223121,-0.004337304981525949,0.00964876952474907,46.783327233248095,"[1, 0, 0]"
1988-01-22,0.361607,0.363839,0.341518,0.350446,0.27647,445760000,0.003161672784122105,-0.005189677392501573,0.008351350176623678,44.16142267312976,"[1, 0, 0]"
1988-01-25,0.352679,0.370536,0.352679,0.364955,0.287916,200480000,0.0025987456476855297,-0.004602083623150519,0.007200829270836049,49.789087538446466,"[1, 0, 0]"
1988-01-26,0.363839,0.366071,0.350446,0.354911,0.279993,143360000,0.0013268597641789004,-0.004699175605325719,0.0060260353695046195,46.309573671329254,"[1, 0, 0]"
1988-01-27,0.359375,0.361607,0.345982,0.354911,0.279993,258720000,0.0003152470661133,-0.004568630642713056,0.004883877708826356,46.30957367132926,"[1, 0, 0]"
1988-01-28,0.357143,0.370536,0.354911,0.368304,0.290558,232960000,0.0005874679201517408,-0.003437127830939693,0.004024595751091434,51.54621298605911,"[1, 0, 0]"
1988-01-29,0.370536,0.372768,0.359375,0.370536,0.292319,265440000,0.0009721028579864344,-0.0024419943144839995,0.003414097172470434,52.37979450868332,"[1, 0, 0]"
1988-02-01,0.372768,0.379464,0.36942,0.372768,0.29408,199360000,0.0014404282040622052,-0.001578935174726583,0.0030193633787887883,53.246005633213855,"[1, 0, 0]"
1988-02-02,0.370536,0.373884,0.361607,0.368304,0.290558,191520000,0.0014348320711692897,-0.0012676250460955988,0.0027024571172648885,51.23855869023719,"[1, 0, 0]"
1988-02-03,0.366071,0.368304,0.350446,0.352679,0.278232,226240000,0.00016765752749348106,-0.002027839671817126,0.002195497199310607,44.8629019398985,"[1, 0, 0]"
1988-02-04,0.352679,0.358259,0.348214,0.354911,0.279993,199360000,-0.0006490023859562211,-0.0022755996682134625,0.0016265972822572415,45.89851157869696,"[1, 0, 0]"
1988-02-05,0.357143,0.360491,0.34375,0.344866,0.272068,132160000,-0.0020827501542036164,-0.0029674779491686864,0.00088472779496507,42.06890774192631,"[1, 0, 0]"
1988-02-08,0.34375,0.350446,0.337054,0.345982,0.272948,203840000,-0.003093296124719924,-0.0031824191357479954,8.912301102807112e-05,42.64150848258799,"[0, 1, 0]"
1988-02-09,0.348214,0.356027,0.345982,0.354911,0.279993,116480000,-0.0031374982825350672,-0.0025812970348505107,-0.0005562012476845565,47.14309145196801,"[1, 0, 0]"
1988-02-10,0.354911,0.370536,0.354911,0.366071,0.288797,228480000,-0.0022461182263213697,-0.0013519335829094504,-0.0008941846434119192,52.19322686721344,"[1, 0, 0]"
1988-02-11,0.366071,0.368304,0.359375,0.362723,0.286155,147840000,-0.0017892236725777222,-0.0007160312233326423,-0.0010731924492450799,50.6303731469325,"[1, 0, 0]"
1988-02-12,0.362723,0.370536,0.361607,0.366071,0.289366,137760000,-0.0011437909176779115,-5.6478774746265186e-05,-0.0010873121429316463,52.17265978367516,"[1, 0, 0]"
1988-02-16,0.366071,0.368304,0.357143,0.368304,0.291131,154560000,-0.00044694427588831687,0.0005122942936346636,-0.0009592385695229805,53.22228016806544,"[1, 0, 0]"
1988-02-17,0.368304,0.379464,0.368304,0.373884,0.295542,256480000,0.0005492397799398696,0.0012067826795702803,-0.0006575428996304105,55.83086565633313,"[1, 0, 0]"
1988-02-18,0.371652,0.381696,0.370536,0.372768,0.29466,143360000,0.0012344410797489602,0.0015135871835034965,-0.00027914610375453635,55.1682376084308,"[1, 0, 0]"
1988-02-19,0.372768,0.375,0.370536,0.372768,0.29466,90764800,0.0017572120003430114,0.001629086483278038,0.00012812551706497323,55.1682376084308,"[1, 0, 0]"
1988-02-22,0.370536,0.389509,0.370536,0.386161,0.305247,200480000,0.0032151526133401,0.0024696216770201014,0.0007455309363199986,61.524009513186144,"[1, 0, 0]"
1988-02-23,0.386161,0.390625,0.377232,0.381696,0.301717,220640000,0.003964591525365324,0.00257524847123626,0.001389343054129064,58.54415989710558,"[1, 0, 0]"
1988-02-24,0.381696,0.383929,0.375,0.377232,0.298189,145600000,0.004150475669825349,0.0022089060925570276,0.001941569577268321,55.642517466138976,"[1, 0, 0]"
1988-02-25,0.375,0.383929,0.372768,0.372768,0.29466,179200000,0.003892709963407126,0.0015609123089110441,0.002331797654496082,52.82304146701044,"[1, 0, 0]"
1988-02-26,0.375,0.377232,0.368304,0.372768,0.29466,82342400,0.003646395407513603,0.0010516782024140164,0.0025947172050995865,52.82304146701043,"[1, 0, 0]"
1988-02-29,0.372768,0.386161,0.370536,0.383929,0.303482,112000000,0.004302195736571257,0.0013659828251773361,0.002936212911393921,58.86674312776578,"[1, 0, 0]"
1988-03-01,0.386161,0.388393,0.379464,0.386161,0.305247,171360000,0.004945022823592715,0.0016070479297590353,0.00333797489383368,59.971132324440354,"[1, 0, 0]"
1988-03-02,0.390625,0.401786,0.388393,0.399554,0.315834,292320000,0.0064606962071726,0.0024981770506711364,0.003962519156501464,65.88930905950407,"[1, 0, 0]"
1988-03-03,0.397321,0.419643,0.397321,0.415179,0.328185,473760000,0.008821002177701875,0.003886786416960329,0.004934215760741547,71.23294507626866,"[1, 0, 0]"
1988-03-04,0.410714,0.419643,0.40625,0.418527,0.330831,209440000,0.010836797428940559,0.0047220653345592094,0.006114732094381349,72.23656585195542,"[0, 0, 1]"
1988-03-07,0.417411,0.426339,0.415179,0.418527,0.330831,207200000,0.012292627925735045,0.004942316665082956,0.0073503112606520885,72.23656585195542,"[0, 0, 1]"
1988-03-08,0.417411,0.419643,0.410714,0.412946,0.326419,144480000,0.012847940959682391,0.004398103759224243,0.008449837200458148,67.6721997215844,"[1, 0, 0]"
1988-03-09,0.412946,0.421875,0.412946,0.417411,0.329949,134400000,0.013492782328619168,0.004034356102528815,0.009458426226090354,69.34125922611562,"[1, 0, 0]"
1988-03-10,0.419643,0.421875,0.404018,0.404018,0.319362,176960000,0.012775848559796188,0.002653937866964667,0.010121910692831521,59.429733010093145,"[1, 0, 0]"
1988-03-11,0.40625,0.408482,0.397321,0.408482,0.322891,157920000,0.012424657161888786,0.0018421971752458112,0.010582459986642975,61.4097000668073,"[1, 0, 0]"
1988-03-14,0.408482,0.415179,0.40625,0.412946,0.326419,98123200,0.012364018235757446,0.0014252465992915762,0.01093877163646587,63.33663522910278,"[1, 0, 0]"
1988-03-15,0.410714,0.412946,0.399554,0.401786,0.317598,181440000,0.011285352202625998,0.0002772644529281023,0.011008087749697896,55.830975741753626,"[1, 0, 0]"
1988-03-16,0.40067,0.414063,0.397321,0.41183,0.325537,118720000,0.011112866254131215,8.382280354665532e-05,0.01102904345058456,60.381477985060336,"[1, 0, 0]"
1988-03-17,0.412946,0.415179,0.399554,0.401786,0.317598,260960000,0.01004985457079055,-0.0007833511038352076,0.010833205674625758,54.3512248070257,"[1, 0, 0]"
1988-03-18,0.401786,0.40625,0.395089,0.399554,0.315834,272160000,0.008924431120073073,-0.0015270196436421492,0.010451450763715222,53.082534484436835,"[1, 0, 0]"
1988-03-21,0.396205,0.398438,0.383929,0.391741,0.309658,227360000,0.007317726922273615,-0.0025069790731532867,0.009824705995426902,48.789349179987504,"[1, 0, 0]"
1988-03-22,0.392857,0.397321,0.386161,0.392857,0.31054,119179200,0.006064545833715351,-0.0030081281293692416,0.009072673963084593,49.41863734233187,"[1, 0, 0]"
1988-03-23,0.392857,0.392857,0.373884,0.379464,0.299953,209440000,0.003945209700700003,-0.004101971409907673,0.008047181110607676,42.64589090853989,"[1, 0, 0]"
1988-03-24,0.372768,0.379464,0.357143,0.364955,0.288484,320320000,0.0010823884033153708,-0.005571834165833844,0.006654222569149215,36.767220112618155,"[1, 0, 0]"
