date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2011-01-03,62.630001,63.18,62.529999,62.82,46.264698,14894800,-0.1672996406620868,0.05271205466687298,-0.22001169532895978,55.24093050149076,"[1, 0, 0]"
2011-01-04,63.130001,63.349998,62.75,63.349998,46.655025,12346300,-0.06632956261113776,0.12294570617425762,-0.18927526878539538,60.67634108799024,"[1, 0, 0]"
2011-01-05,63.41,63.540001,62.950001,63.310001,46.625572,11837900,0.010343296974205884,0.15969485260768101,-0.14935155563347513,60.08335655762438,"[1, 0, 0]"
2011-01-06,63.43,63.529999,62.900002,63.209999,46.551922,7606000,0.06231938585760588,0.16933675319286481,-0.10701736733525893,58.54284916852735,"[1, 0, 0]"
2011-01-07,63.200001,63.25,62.560001,62.599998,46.102676,11084800,0.053670151953063794,0.1285500154306582,-0.0748798634775944,50.103911562743214,"[1, 0, 0]"
2011-01-10,62.290001,62.400002,62.0,62.16,45.778637,9775000,0.011182505424393696,0.06884989512159048,-0.057667389697196786,45.05851158007036,"[1, 0, 0]"
2011-01-11,62.220001,62.349998,62.0,62.27,45.859638,7372800,-0.013458043912017104,0.03536747662814375,-0.04882552054016085,46.50873041439846,"[1, 0, 0]"
2011-01-12,62.450001,62.880001,62.32,62.5,46.029037,8312700,-0.0142623712392691,0.0276505194407134,-0.0419128906799825,49.50969551171165,"[1, 0, 0]"
2011-01-13,62.560001,62.98,62.349998,62.91,46.330978,9489700,0.017976544629576097,0.04791154824764688,-0.029935003618070784,54.41882266696959,"[1, 0, 0]"
2011-01-14,62.950001,62.970001,62.25,62.549999,46.065857,11274700,0.014312065100831717,0.035397654975122005,-0.021085589874290288,49.836860478243146,"[1, 0, 0]"
2011-01-18,62.220001,62.59,62.009998,62.099998,45.734447,13944900,-0.024619581995480644,-0.0028271936969522862,-0.021792388298528358,44.76323632374587,"[1, 0, 0]"
2011-01-19,62.049999,62.610001,62.009998,62.560001,46.073212,9596700,-0.01814562365787964,0.002917411712518976,-0.021063035370398615,50.329894655684804,"[1, 0, 0]"
2011-01-20,62.73,63.099998,62.540001,62.860001,46.294144,11518600,0.011064977588468139,0.025702410367093406,-0.014637432778625266,53.61316296875829,"[1, 0, 0]"
2011-01-21,63.25,63.25,62.459999,62.66,46.14687,12932200,0.01787018394855977,0.02600609338174803,-0.008135909433188258,51.18408297668742,"[1, 0, 0]"
2011-01-24,62.560001,62.720001,62.16,62.220001,45.822826,11373000,-0.012101385814311527,-0.003172381104898616,-0.008929004709412911,46.222419886478065,"[1, 0, 0]"
2011-01-25,60.889999,61.630001,60.709999,61.080002,44.98325,28056700,-0.1263855685537294,-0.09396525107545319,-0.032420317478276214,36.38195098588193,"[1, 0, 0]"
2011-01-26,61.18,61.25,60.599998,60.599998,44.629734,20262100,-0.2527750841637655,-0.1762838133483914,-0.07649127081537407,33.178992037395204,"[1, 0, 0]"
2011-01-27,60.639999,61.040001,60.599998,60.68,44.688656,11219500,-0.34253565526378793,-0.2128355075587311,-0.12970014770505683,34.21845761333206,"[1, 0, 0]"
2011-01-28,60.91,61.0,60.0,60.009998,44.195229,15298800,-0.4624048017921325,-0.26616372326966053,-0.19624107852247197,30.008299443599324,"[0, 1, 0]"
2011-01-31,60.16,60.220001,59.689999,59.77,44.018482,19056200,-0.5701949444933447,-0.29916309277669817,-0.27103185171664657,28.64855614299951,"[1, 0, 0]"
2011-02-01,59.700001,60.740002,59.700001,60.630001,44.65184,14780500,-0.5795438945356821,-0.24680963425522845,-0.33273426028045366,39.26815339285223,"[1, 0, 0]"
2011-02-02,60.459999,60.759998,60.279999,60.619999,44.644482,9994200,-0.5810619620100397,-0.19866216138366882,-0.38239980062637086,39.19508837313294,"[1, 0, 0]"
2011-02-03,60.66,60.970001,60.59,60.799999,44.777027,10078900,-0.5612705680140451,-0.14309661391013934,-0.41817395410390573,41.31146348262014,"[1, 0, 0]"
2011-02-04,60.939999,60.990002,60.650002,60.84,44.806499,9725500,-0.5361772813446635,-0.09440266179260615,-0.4417746195520573,41.7962914539031,"[1, 0, 0]"
2011-02-07,60.880001,60.990002,60.650002,60.869999,44.82859,8217000,-0.508013933881827,-0.05299145146381573,-0.4550224824180113,42.18205188264149,"[1, 0, 0]"
2011-02-08,60.939999,60.990002,60.75,60.939999,44.880138,7867600,-0.47457525499918063,-0.015642218064935487,-0.45893303693424514,43.1292308928215,"[1, 0, 0]"
2011-02-09,60.93,60.939999,60.639999,60.880001,44.83596,8541500,-0.44775476009112936,0.008942621474492651,-0.456697381565622,42.48677025343433,"[1, 0, 0]"
2011-02-10,60.639999,61.07,60.419998,60.93,44.87278,8627500,-0.4176504092647022,0.031237577840735886,-0.4488879871054381,43.24549522587554,"[1, 0, 0]"
2011-02-11,60.740002,61.169998,60.509998,60.700001,44.703396,9630800,-0.40765232916690763,0.03298852635082439,-0.440640855517732,40.592641824234434,"[1, 0, 0]"
2011-02-14,60.689999,60.98,60.650002,60.700001,44.703396,8130800,-0.3951734649402283,0.036373912462003,-0.4315473774022313,40.592641824234434,"[1, 0, 0]"
2011-02-15,60.599998,60.700001,60.48,60.619999,44.644482,8572800,-0.38727510162941314,0.03541782061825455,-0.4226929222476677,39.61236791496189,"[1, 0, 0]"
2011-02-16,60.610001,60.740002,60.5,60.52,44.570831,9426400,-0.38465066197986175,0.030433808214244795,-0.41508447019410655,38.365221804593645,"[1, 0, 0]"
2011-02-17,60.369999,60.93,60.330002,60.790001,44.769676,7133700,-0.3566724524312974,0.04672961421024735,-0.40340206664154477,43.53443680251151,"[1, 0, 0]"
2011-02-18,60.889999,61.220001,60.549999,61.110001,45.005333,12393000,-0.3051604939253707,0.07859325817293927,-0.38375375209831,48.994356762556,"[0, 0, 1]"
2011-02-22,60.68,60.990002,60.450001,60.650002,44.666573,11050500,-0.2980195863332611,0.06858733261203914,-0.36660691894530023,42.61525799215544,"[1, 0, 0]"
2011-02-23,60.759998,61.080002,60.369999,60.389999,44.47509,12100300,-0.30976960361769557,0.04546985226208372,-0.3552394558797793,39.485858511618225,"[1, 0, 0]"
2011-02-24,60.470001,60.5,60.029999,60.25,44.371971,11766700,-0.3266133310785122,0.022900899841013678,-0.3495142309195259,37.873140412223314,"[1, 0, 0]"
2011-02-25,59.919998,59.950001,59.360001,59.639999,44.319969,11863700,-0.38474894283751837,-0.028187769534394003,-0.35656117330312437,31.78212023552133,"[1, 0, 0]"
2011-02-28,59.93,61.450001,59.77,61.439999,45.657597,20031000,-0.28232243988133376,0.05939098673743248,-0.34171342661876625,54.854761488889864,"[1, 0, 0]"
2011-03-01,61.25,61.5,60.599998,60.700001,45.107677,14035300,-0.2578875849739859,0.06706067331582427,-0.32494825828981017,47.71052222738692,"[1, 0, 0]"
2011-03-02,60.5,60.93,60.360001,60.810001,45.189419,10264600,-0.22702964924915392,0.07833488723252502,-0.30536453648167894,48.77844835634889,"[1, 0, 0]"
2011-03-03,61.119999,61.200001,60.810001,61.049999,45.367767,7802700,-0.18112083180948702,0.09939496373775358,-0.2805157955472406,51.12388242765629,"[1, 0, 0]"
2011-03-04,61.290001,61.290001,60.34,61.060001,45.37521,11432700,-0.14229044969226123,0.11058027668398351,-0.25287072637624475,51.22412206932963,"[1, 0, 0]"
2011-03-07,61.09,61.099998,60.299999,60.400002,44.884739,9584000,-0.16289573493155984,0.07197999315574793,-0.23487572808730778,44.708262607703865,"[1, 0, 0]"
