date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2017-01-03,778.809998,789.630005,775.799988,786.140015,786.140015,1657300,2.8615035142844363,-1.5490596600132864,4.410563174297723,52.500135560726136,"[1, 0, 0]"
2017-01-04,788.359985,791.340027,783.159973,786.900024,786.900024,1073000,2.7783075191854323,-1.305804524089833,4.084112043275265,52.95823592780354,"[1, 0, 0]"
2017-01-05,786.080017,794.47998,785.02002,794.02002,794.02002,1335200,3.2494407364818017,-0.6677370454347709,3.9171777819165725,57.12954228896562,"[1, 0, 0]"
2017-01-06,795.26001,807.900024,792.203979,806.150024,806.150024,1640200,4.54916718608456,0.50559152333439,4.04357566275017,63.12813613591639,"[1, 0, 0]"
2017-01-09,806.400024,809.966003,802.830017,806.650024,806.650024,1274600,5.555515063282428,1.2095515204258067,4.345963542856621,63.35574594080673,"[1, 0, 0]"
2017-01-10,807.859985,809.130005,803.51001,804.789978,804.789978,1176800,6.132273803955513,1.4290482088791139,4.7032255950763995,61.826735143997404,"[1, 0, 0]"
2017-01-11,805.0,808.150024,801.369995,807.909973,807.909973,1065900,6.7631553380560945,1.6479437943837558,5.115211543672339,63.42138978401313,"[1, 0, 0]"
2017-01-12,807.140015,807.390015,799.169983,806.359985,806.359985,1353100,7.056716980578585,1.5532043495249965,5.503512631053589,62.03494412619161,"[1, 0, 0]"
2017-01-13,807.47998,811.223999,806.690002,807.880005,807.880005,1099200,7.3275521480184125,1.459231613571859,5.868320534446553,62.89167438460349,"[1, 0, 0]"
2017-01-17,807.080017,807.140015,800.369995,804.609985,804.609985,1362100,7.195383778941164,1.0616505955956876,6.133733183345476,59.766982617993975,"[1, 0, 0]"
2017-01-18,805.809998,806.205017,800.98999,806.070007,806.070007,1294400,7.126303378337184,0.7940561559933652,6.332247222343819,60.70570506034503,"[1, 0, 0]"
2017-01-19,805.119995,809.47998,801.799988,802.174988,802.174988,919300,6.680255356458474,0.27840650729172456,6.40184884916675,56.892053013538735,"[1, 0, 0]"
2017-01-20,806.909973,806.909973,801.690002,805.02002,805.02002,1670000,6.481613386536878,0.06381162989610267,6.417801756640776,58.92199292386725,"[1, 0, 0]"
2017-01-23,807.25,820.869995,803.73999,819.309998,819.309998,1963600,7.392058938461105,0.7794057454562626,6.612653193004842,67.26109178519732,"[1, 0, 0]"
2017-01-24,822.299988,825.900024,817.820984,823.869995,823.869995,1474000,8.38489143710865,1.4177905952830452,6.967100841825604,69.3961214198473,"[1, 0, 0]"
2017-01-25,829.619995,835.77002,825.059998,835.669983,835.669983,1494500,10.008506922520837,2.433124864556186,7.575382057964651,74.10261362264986,"[0, 0, 1]"
2017-01-26,837.809998,838.0,827.01001,832.150024,832.150024,2973900,10.88571882792894,2.6482694159714306,8.23744941195751,70.61400354552283,"[1, 0, 0]"
2017-01-27,834.710022,841.950012,820.440002,823.309998,823.309998,2965800,10.74375207771675,2.0050421326073913,8.738709945109358,62.638454997951825,"[1, 0, 0]"
2017-01-30,814.659973,815.840027,799.799988,802.320007,802.320007,3246600,8.83567340928596,0.07757077134128032,8.75810263794468,48.60175361647906,"[1, 0, 0]"
2017-01-31,796.859985,801.25,790.52002,796.789978,796.789978,2160600,6.798906630210126,-1.567356806187643,8.36626343639777,45.6963569014029,"[0, 1, 0]"
2017-02-01,799.679993,801.190002,791.190002,795.695007,795.695007,2029700,5.038320650817809,-2.6623542284639683,7.700674879281777,45.121189931684725,"[1, 0, 0]"
2017-02-02,793.799988,802.700012,792.0,798.530029,798.530029,1532100,3.827683012822945,-3.098393493167067,6.926076505990012,46.98188473456936,"[1, 0, 0]"
2017-02-03,802.98999,806.0,800.369995,801.48999,801.48999,1463400,3.0716796666695245,-3.08351747145639,6.1551971381259145,48.92885920280273,"[1, 0, 0]"
2017-02-06,799.700012,801.669983,795.25,801.340027,801.340027,1184500,2.4324015958464997,-2.9782364338235325,5.410638029670032,48.83101962307933,"[1, 0, 0]"
2017-02-07,803.98999,810.5,801.780029,806.969971,806.969971,1241200,2.3529353740239003,-2.4461621245169063,4.799097498540807,52.658362759522966,"[1, 0, 0]"
2017-02-08,807.0,811.840027,803.190002,808.380005,808.380005,1155300,2.3763427800146246,-1.9382037748209457,4.31454655483557,53.594565004843865,"[1, 0, 0]"
2017-02-09,809.51001,810.659973,804.539978,809.559998,809.559998,989700,2.461731582086827,-1.482251978198995,3.943983560285822,54.40712955247811,"[1, 0, 0]"
2017-02-10,811.700012,815.25,809.780029,813.669983,813.669983,1135000,2.828439770809041,-0.8924350315814249,3.720874802390466,57.21711808269604,"[1, 0, 0]"
2017-02-13,816.0,820.958984,815.48999,819.23999,819.23999,1213300,3.5278448671492697,-0.15442394819295702,3.6822688153422267,60.74789852383542,"[1, 0, 0]"
