date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1976-01-02,1.305556,1.305556,1.305556,1.305556,0.381779,291600,0.003293740721207028,0.000727481222474471,0.002566259498732557,51.48197607538491,"[1, 0, 0]"
1976-01-05,1.305556,1.349537,1.305556,1.349537,0.39464,324000,0.006586937863649389,0.0032165426919334656,0.0033703951717159236,63.29379279094337,"[1, 0, 0]"
1976-01-06,1.361111,1.381944,1.361111,1.361111,0.398025,1301400,0.010015295307287841,0.005315920108457535,0.004699375198830307,65.6628773211066,"[1, 0, 0]"
1976-01-07,1.361111,1.381944,1.349537,1.349537,0.39464,1301400,0.011663913870739284,0.005571630937527182,0.006092282933212102,61.39548875402018,"[1, 0, 0]"
1976-01-08,1.349537,1.361111,1.349537,1.349537,0.39464,1852200,0.012822644495998903,0.00538428925022944,0.007438355245769463,61.39548875402018,"[1, 0, 0]"
1976-01-09,1.349537,1.349537,1.326389,1.349537,0.39464,885600,0.013584354877658189,0.004916799705510981,0.008667555172147208,61.39548875402017,"[1, 0, 0]"
1976-01-12,1.349537,1.393519,1.349537,1.381944,0.404117,1344600,0.016611502841891168,0.006355158135795166,0.010256344706096002,68.54453076614621,"[1, 0, 0]"
1976-01-13,1.381944,1.381944,1.349537,1.349537,0.39464,961200,0.016208721300000617,0.004761901275123692,0.011446820024876925,57.14750022184823,"[1, 0, 0]"
1976-01-14,1.349537,1.381944,1.349537,1.381944,0.404117,1161000,0.018293610732422527,0.005477432566036482,0.012816178166386045,63.65543336367214,"[1, 0, 0]"
1976-01-15,1.381944,1.381944,1.361111,1.361111,0.398025,815400,0.018056705179676946,0.0041924216106327215,0.013864283569044225,57.599472050260246,"[1, 0, 0]"
1976-01-16,1.361111,1.393519,1.361111,1.393519,0.407502,1231200,0.02025057455938173,0.0051090327922700025,0.015141541767111726,63.42826092853952,"[1, 0, 0]"
1976-01-19,1.393519,1.393519,1.381944,1.381944,0.404117,1047600,0.020815280488672983,0.004538990977249004,0.01627628951142398,60.242846115017436,"[1, 0, 0]"
1976-01-20,1.381944,1.393519,1.361111,1.393519,0.407502,1047600,0.02194386455875974,0.004534060037868607,0.017409804520891133,62.28274193447079,"[1, 0, 0]"
