date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2009-01-02,10.15,10.47,9.95,10.35,8.875762,791300,0.5958610904588397,0.23466336015240385,0.36119773030643587,66.68527060376029,"[1, 0, 0]"
2009-01-05,10.16,10.4,9.87,10.37,8.892911,1291000,0.6443785811748874,0.2265446806947613,0.41783390048012614,66.81183658009287,"[1, 0, 0]"
2009-01-06,10.49,11.02,10.31,10.91,9.355997,1607800,0.7181244376484308,0.2402324297346437,0.4778920079137871,70.11330414635643,"[1, 0, 0]"
2009-01-07,10.82,10.82,10.1,10.27,8.807158,1521600,0.716664644997806,0.1910181096672151,0.5256465353305909,62.21409680738865,"[1, 0, 0]"
2009-01-08,10.26,10.4,9.93,10.34,8.867188,1413900,0.7129378599296778,0.14983305967926952,0.5631048002504083,62.7089658155916,"[1, 0, 0]"
2009-01-09,10.37,10.37,9.74,9.74,8.352648,1143200,0.654030118238925,0.07274025439081333,0.5812898638481117,55.9455805436173,"[1, 0, 0]"
2009-01-12,9.59,9.75,9.3,9.44,8.095379,1282000,0.5764923705525646,-0.003837994636437636,0.5803303651890023,52.87487261258462,"[1, 0, 0]"
2009-01-13,9.42,9.57,8.88,9.1,7.80381,1451500,0.482051202188007,-0.07862333040079628,0.5606745325888033,49.55513517126867,"[1, 0, 0]"
2009-01-14,9.0,9.01,8.34,8.41,7.212091,1600700,0.3475226377748868,-0.17052151585113318,0.51804415362602,43.57577905352428,"[1, 0, 0]"
2009-01-15,8.36,8.89,8.04,8.66,7.426483,1761100,0.25810541337401105,-0.20795099220160712,0.46605640557561817,46.112816297623354,"[1, 0, 0]"
2009-01-16,8.87,8.98,8.39,8.78,7.529391,1291000,0.1946804607707726,-0.21710075584387645,0.41178121661464906,47.336851787020144,"[1, 0, 0]"
2009-01-20,8.77,8.87,7.86,7.92,6.791887,1127800,0.07416597698452243,-0.2700921917041013,0.34425816868862374,40.27600486296759,"[1, 0, 0]"
2009-01-21,8.06,8.51,7.87,8.48,7.27212,1185400,0.023572965733363205,-0.25654816236420847,0.28012112809757167,45.9315633353315,"[1, 0, 0]"
2009-01-22,8.34,9.11,8.3,8.8,7.54654,2110000,0.009192994345893268,-0.21674250700134273,0.225935501347236,48.90883902740098,"[1, 0, 0]"
2009-01-23,8.56,8.98,8.39,8.79,7.537966,1718700,-0.0029758492693172656,-0.1831290804932426,0.18015323122392535,48.81837139365014,"[1, 0, 0]"
2009-01-26,8.85,9.1,8.5,8.88,7.615146,963100,-0.005296443563064912,-0.14835973982959222,0.1430632962665273,49.71979741151819,"[1, 0, 0]"
2009-01-27,8.95,9.28,8.91,9.05,7.760933,972300,0.0065070388969683535,-0.10924500589564716,0.11575204479261551,51.458867122311794,"[1, 0, 0]"
