date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1995-01-03,23.5,23.5625,23.0625,23.375,14.111999,1299200,0.22336512953225807,-0.10099769896169936,0.3243628284939574,50.842980453514926,"[1, 0, 0]"
1995-01-04,23.375,23.5625,23.25,23.3125,14.074265,1227600,0.18498170151739401,-0.11150490158125076,0.2964866030986448,49.15511270919471,"[1, 0, 0]"
1995-01-05,23.3125,23.5,23.1875,23.375,14.111999,1744000,0.15778691658817223,-0.11095974920837803,0.26874666579655027,50.9101400593018,"[1, 0, 0]"
1995-01-06,23.375,24.125,23.3125,23.8125,14.376129,2084200,0.16958260455999863,-0.07933124898924132,0.24891385354923995,61.046199690182654,"[1, 0, 0]"
1995-01-09,23.8125,24.0,23.6875,23.8125,14.376129,1178600,0.17689167514122772,-0.05761774272640979,0.23450941786763752,61.04619969018264,"[1, 0, 0]"
1995-01-10,23.8125,24.125,23.6875,23.6875,14.300666,1416000,0.17063078542405918,-0.05110290595486269,0.22173369137892188,57.136930372975755,"[1, 0, 0]"
1995-01-11,23.6875,23.9375,23.5625,23.625,14.262935,1507400,0.15879526458668636,-0.050350741433788426,0.20914600602047478,55.232409930492025,"[1, 0, 0]"
1995-01-12,23.625,24.625,23.625,24.5625,14.828918,2536600,0.22249911276724177,0.010682485397413566,0.2118166273698282,70.90083168084135,"[1, 0, 0]"
1995-01-13,24.5625,24.875,24.3125,24.6875,14.904384,2677200,0.2798454426777397,0.05442305224632918,0.22542239043141052,72.2932524868467,"[1, 0, 0]"
1995-01-16,24.6875,24.6875,24.1875,24.375,14.715724,2499400,0.29665700665117,0.05698769297580758,0.23966931367536243,64.04267944771765,"[1, 0, 0]"
1995-01-17,24.375,24.875,24.3125,24.8125,14.979855,2814600,0.341348038178495,0.08134297960250603,0.260005058575989,69.32146153180648,"[1, 0, 0]"
1995-01-18,24.8125,24.875,24.5625,24.625,14.866652,1789600,0.35751510802835185,0.07800803956189029,0.27950706846646156,64.92250586940862,"[1, 0, 0]"
1995-01-19,24.5,24.5,24.0625,24.125,14.564793,1499200,0.3262213296140928,0.037371408918104976,0.2888499206959878,54.914991731045305,"[1, 0, 0]"
1995-01-20,24.0,24.0,23.375,23.8125,14.376129,2776200,0.2730570151343876,-0.012634324449280143,0.28569133958366777,49.753025767934325,"[1, 0, 0]"
1995-01-23,23.8125,23.8125,23.375,23.6875,14.300666,1464800,0.21832079136670757,-0.053896438573568184,0.27221722994027575,47.816828270927616,"[1, 0, 0]"
1995-01-24,23.6875,24.0625,23.6875,23.875,14.413857,1474200,0.18790556429668115,-0.06744933251487567,0.2553548968115568,50.903273908753455,"[1, 0, 0]"
1995-01-25,23.8125,23.8125,23.25,23.3125,14.074265,2125000,0.11706280161450167,-0.11063367615764413,0.2276964777721458,42.73677601268695,"[1, 0, 0]"
1995-01-26,23.125,23.125,22.625,22.9375,13.847869,3379200,0.030310633682717025,-0.15790867527154304,0.18821930895426006,38.32270132029263,"[1, 0, 0]"
1995-01-27,22.9375,23.0,22.5625,22.875,13.810141,2348800,-0.04298876436848076,-0.18496645865819267,0.1419776942897119,37.62519189945438,"[1, 0, 0]"
1995-01-30,22.8125,22.8125,22.3125,22.4375,13.546017,2337600,-0.13482745213659442,-0.22144411714104506,0.08661666500445064,33.085610209502214,"[1, 0, 0]"
1995-01-31,22.4375,22.4375,22.1875,22.25,13.432812,2882000,-0.2202016097653221,-0.24545461981581818,0.025253010050496086,31.340393147311563,"[0, 1, 0]"
1995-02-01,22.25,23.25,22.1875,22.9375,13.847869,3605400,-0.22973746990446386,-0.20399238396396796,-0.025745085940495904,43.17617336049805,"[1, 0, 0]"
1995-02-02,23.125,23.5,23.125,23.125,13.961069,3031600,-0.21963322961570597,-0.15511051494016806,-0.06452271467553791,45.914526586239674,"[1, 0, 0]"
1995-02-03,23.3125,24.125,23.3125,23.3125,14.074265,4942600,-0.19425659429413855,-0.1037871036948805,-0.09046949059925805,48.582927148249254,"[1, 0, 0]"
1995-02-06,23.5625,23.9375,23.5625,23.5625,14.301886,3344400,-0.15221784474824673,-0.04939868331919095,-0.10281916142905578,51.984466990296944,"[1, 0, 0]"
1995-02-07,23.5625,23.9375,23.5625,23.875,14.491562,2337000,-0.09261805128923584,0.00816088811185596,-0.1007789394010918,55.910866387721406,"[1, 0, 0]"
1995-02-08,23.875,24.0625,23.8125,23.9375,14.529499,2182800,-0.03988182506022042,0.04871769147269711,-0.08859951653291753,56.67395754357411,"[0, 0, 1]"
1995-02-09,23.9375,24.0625,23.75,23.8125,14.453628,2903200,-0.008081285136512406,0.0644145851171241,-0.0724958702536365,54.63716095431424,"[1, 0, 0]"
1995-02-10,23.8125,23.8125,23.3125,23.375,14.188071,2711600,-0.01797452268760935,0.04361707805282172,-0.061591600740431074,48.118889505922766,"[1, 0, 0]"
1995-02-13,23.375,23.5625,23.125,23.125,14.036331,1732000,-0.04546381680669853,0.012902227146986037,-0.05836604395368457,44.82780928739064,"[1, 0, 0]"
1995-02-14,23.125,23.25,22.875,22.9375,13.922519,2740800,-0.08144017183667884,-0.01845930230639542,-0.06298086953028342,42.481072960359164,"[1, 0, 0]"
1995-02-15,22.9375,23.375,22.9375,23.25,14.112206,3231400,-0.0837699067252764,-0.016631229755994376,-0.06713867696928202,47.42143673065999,"[1, 0, 0]"
1995-02-16,23.25,23.375,23.0,23.125,14.036331,1176400,-0.09461206475223705,-0.02197871022636401,-0.07263335452587304,45.72948061105095,"[1, 0, 0]"
1995-02-17,23.125,23.1875,22.875,23.0,13.960459,2203600,-0.11199994281037107,-0.03149327062759842,-0.08050667218277265,44.03740115504138,"[1, 0, 0]"
1995-02-21,23.0,23.25,23.0,23.25,14.112206,1417600,-0.10440355162731052,-0.0191175035556303,-0.08528604807168022,48.16821239611868,"[1, 0, 0]"
1995-02-22,23.25,23.375,23.0,23.125,14.036331,1403200,-0.10723368900095664,-0.017558112743421145,-0.0896755762575355,46.32690845505043,"[1, 0, 0]"
1995-02-23,23.125,23.5,23.0625,23.5,14.263947,1748400,-0.07831446684069121,0.009088887533475434,-0.08740335437416664,52.22693537994703,"[1, 0, 0]"
1995-02-24,23.5,23.5,23.0625,23.25,14.112206,4859400,-0.07470750398760018,0.01015668030925318,-0.08486418429685336,48.40664976819078,"[1, 0, 0]"
1995-02-27,23.25,23.4375,23.0625,23.125,14.036331,2391400,-0.08100167834500738,0.0030900047614767917,-0.08409168310648417,46.57229384338207,"[1, 0, 0]"
1995-02-28,23.125,23.1875,23.0,23.0625,13.998395,2497400,-0.08999567046724977,-0.004723189888612478,-0.08527248057863729,45.64099645312019,"[1, 0, 0]"
1995-03-01,23.0625,23.1875,22.9375,23.0625,13.998395,2532600,-0.09601665380555957,-0.008595338581537826,-0.08742131522402175,45.64099645312019,"[1, 0, 0]"
1995-03-02,23.0625,23.1875,23.0625,23.0625,13.998395,1279800,-0.09963974156286426,-0.009774741071073997,-0.08986500049179026,45.640996453120195,"[1, 0, 0]"
1995-03-03,23.0625,23.1875,23.0,23.125,14.036331,1242600,-0.0963570924660182,-0.0051936735793823435,-0.09116341888663586,46.96555998758827,"[1, 0, 0]"
1995-03-06,23.0625,23.0625,22.875,22.9375,13.922519,2315800,-0.10764439482642629,-0.013184780751832353,-0.09445961407459394,43.53806836023296,"[1, 0, 0]"
1995-03-07,22.9375,23.0625,22.75,22.75,13.808721,1722400,-0.1302182710936819,-0.028606925615270354,-0.10161134547841154,40.365629164021215,"[1, 0, 0]"
1995-03-08,22.75,22.9375,22.75,22.75,13.808721,1248000,-0.14642038758690035,-0.03584723368679103,-0.11057315390010931,40.36562916402122,"[0, 1, 0]"
1995-03-09,22.75,23.125,22.75,23.0625,13.998395,1337800,-0.13251697016606911,-0.017555053012767843,-0.11496191715330127,47.727906309937325,"[1, 0, 0]"
1995-03-10,23.1875,23.4375,23.1875,23.4375,14.226019,1496000,-0.0901992844925843,0.01981010612857359,-0.11000939062115789,54.9201431187661,"[1, 0, 0]"
1995-03-13,23.4375,23.5625,23.3125,23.375,14.188071,887200,-0.06100224546643318,0.039205716123779766,-0.10020796159021295,53.59652070251346,"[1, 0, 0]"
1995-03-14,23.9375,24.875,23.9375,24.4375,14.832985,5557000,0.04732594460210038,0.11802712495385066,-0.07070118035175028,67.80288657916485,"[0, 0, 1]"
1995-03-15,24.375,24.375,24.0,24.0,14.567432,1804600,0.09675884628426346,0.133968021308811,-0.03720917502454754,59.69834353052917,"[1, 0, 0]"
1995-03-16,24.0,24.6875,24.0,24.625,14.946797,2979400,0.1842432126018103,0.17716191010108628,0.007081302500724033,65.9583842541568,"[1, 0, 0]"
1995-03-17,24.625,24.9375,24.5625,24.8125,15.060601,3218200,0.26564272225115104,0.2068491358003416,0.05879358645080944,67.585075801962,"[1, 0, 0]"
1995-03-20,24.8125,25.0625,24.625,24.625,14.946797,2273200,0.31143273440090624,0.20211131836007742,0.10932141604082882,64.2772906685707,"[1, 0, 0]"
1995-03-21,24.625,24.875,24.5625,24.625,14.946797,1403800,0.3437590090549776,0.187550074411319,0.1562089346436586,64.27729066857069,"[1, 0, 0]"
1995-03-22,24.625,24.625,24.3125,24.3125,14.757115,882800,0.3402396059029833,0.14722453700745974,0.19301506889552356,58.7220157362658,"[1, 0, 0]"
1995-03-23,24.3125,24.5625,24.125,24.5625,14.908858,1353400,0.3535478842778801,0.1284262523058852,0.2251216319719949,61.58257479933165,"[1, 0, 0]"
1995-03-24,24.5625,25.0625,24.5,24.875,15.098537,2689600,0.3848743373148764,0.12780216427430519,0.25707217304057123,64.86066343479996,"[1, 0, 0]"
1995-03-27,25.375,25.9375,25.375,25.8125,15.667587,4302000,0.4798181471038028,0.1781967792505852,0.3016213678532176,72.45433264072919,"[1, 0, 0]"
1995-03-28,25.8125,25.875,25.5625,25.8125,15.667587,2087400,0.5487363097919484,0.19769195355098468,0.35104435624096375,72.4543326407292,"[1, 0, 0]"
1995-03-29,25.8125,26.9375,25.8125,26.25,15.933135,6144800,0.6313789009602502,0.22426763577542913,0.40711126518482105,75.33869797021802,"[1, 0, 0]"
1995-03-30,26.25,26.625,25.875,26.5625,16.122816,4178400,0.7138609436025369,0.2453997427341727,0.46846120086836424,77.17703713343465,"[1, 0, 0]"
1995-03-31,26.5625,27.0,26.0,26.875,16.312494,3813200,0.7952772340646987,0.2614528265570676,0.5338244075076312,78.87305716663357,"[0, 0, 1]"
1995-04-03,26.8125,26.8125,26.3125,26.4375,16.046942,3261000,0.8151016526995569,0.22502179615354057,0.5900798565460164,70.92648041151335,"[1, 0, 0]"
1995-04-04,26.4375,26.75,26.3125,26.75,16.236618,3501200,0.846273471827157,0.20495489222491248,0.6413185796022445,73.01764362120954,"[1, 0, 0]"
1995-04-05,26.75,27.0,26.5,26.625,16.160742,2164200,0.8510801851399243,0.16780928443014376,0.6832709007097806,70.82326806231238,"[1, 0, 0]"
1995-04-06,26.625,26.8125,26.5625,26.6875,16.19869,1524800,0.8501329641155699,0.13348965072463148,0.7166433133909385,71.2878933995354,"[1, 0, 0]"
1995-04-07,26.6875,26.875,26.625,26.6875,16.19869,1698000,0.8397027144341997,0.09844752083460895,0.7412551935995908,71.28789339953542,"[1, 0, 0]"
1995-04-10,26.6875,26.9375,26.625,26.9375,16.350428,1344600,0.8419046246333082,0.08051954482697388,0.7613850798063343,73.26307512095411,"[1, 0, 0]"
1995-04-11,26.9375,27.1875,26.75,26.9375,16.350428,2529400,0.8340354132550196,0.058120266758948214,0.7759151464960714,73.26307512095411,"[1, 0, 0]"
1995-04-12,27.0,28.25,27.0,27.9375,16.957415,4944600,0.898137479403033,0.09777786632556928,0.8003596130774637,79.73143709571251,"[1, 0, 0]"
1995-04-13,27.9375,27.9375,27.3125,27.5625,16.72979,2348000,0.9082101810357699,0.08628045436664489,0.821929726669125,72.63493459065315,"[1, 0, 0]"
1995-04-17,27.5625,27.8125,27.5625,27.625,16.767729,1821000,0.9107376802518914,0.07104636286621313,0.8396913173856783,73.06522488994106,"[1, 0, 0]"
1995-04-18,27.5,27.5,26.5625,26.75,16.236618,2406200,0.8325385678969823,-0.005722199590956878,0.8382607674879392,59.06309805947672,"[1, 0, 0]"
1995-04-19,26.75,27.25,26.75,26.875,16.312494,2038200,0.7717553480417436,-0.05320433555695658,0.8249596835987002,60.23547095256804,"[1, 0, 0]"
1995-04-20,27.0,27.5,27.0,27.4375,16.653919,2169600,0.7602100293740577,-0.05179972337971406,0.8120097527537717,65.08167205774863,"[1, 0, 0]"
1995-04-21,27.4375,28.0,27.375,27.875,16.919476,2630800,0.7774014745275935,-0.027686622580942677,0.8050880971085361,68.31601185854106,"[1, 0, 0]"
1995-04-24,27.875,28.5,27.625,28.4375,17.260897,2645400,0.8268830742971431,0.017435981750885565,0.8094470925462576,71.91761125929328,"[1, 0, 0]"
1995-04-25,28.3125,28.3125,27.875,28.0625,17.033272,2572800,0.8263130105918357,0.013492734436462372,0.8128202761553733,66.49119476214975,"[1, 0, 0]"
1995-04-26,28.0625,28.3125,27.875,28.0625,17.033272,3009400,0.8164497069983128,0.002903544674351499,0.8135461623239613,66.49119476214975,"[1, 0, 0]"
1995-04-27,28.0625,28.1875,27.75,27.9375,16.957415,1996400,0.7894462673509892,-0.01927991597837775,0.808726183329367,64.60666371307637,"[1, 0, 0]"
1995-04-28,27.875,27.875,27.3125,27.5,16.691854,2270800,0.7243929027571987,-0.06746662445773466,0.7918595272149334,58.370917807341584,"[1, 0, 0]"
1995-05-01,27.5,27.6875,27.4375,27.4375,16.653919,1840800,0.6601842222035792,-0.10534024400908337,0.7655244662126626,57.51684906990449,"[1, 0, 0]"
1995-05-02,27.4375,27.875,27.3125,27.8125,16.881527,1414600,0.6322693388957177,-0.10660410185355595,0.7388734407492736,61.18642503442483,"[1, 0, 0]"
1995-05-03,27.8125,28.125,27.75,28.0,16.995342,1807800,0.6181506201913187,-0.09657825644636397,0.7147288766376827,62.91144362223007,"[1, 0, 0]"
1995-05-04,28.0,28.3125,27.6875,27.75,16.843599,2710400,0.5801014745375426,-0.10770192168011217,0.6878033962176547,59.13749096269928,"[1, 0, 0]"
1995-05-05,27.75,27.8125,27.3125,27.4375,16.653919,1825400,0.5187512723924179,-0.13524169906018957,0.6539929714526075,54.718758300639884,"[1, 0, 0]"
1995-05-08,27.375,27.375,26.875,27.3125,16.653923,1889000,0.45480166931697497,-0.15935304170850606,0.614154711025481,53.01245045879959,"[1, 0, 0]"
1995-05-09,27.375,27.875,27.375,27.875,16.996908,2035600,0.44438757380981997,-0.13581370977252893,0.5802012835823489,59.1809710552161,"[1, 0, 0]"
1995-05-10,27.875,28.125,27.25,27.25,16.615818,1651000,0.381306586460223,-0.1591157576977007,0.5404223441579237,51.146515574770724,"[1, 0, 0]"
1995-05-11,27.25,27.25,27.0625,27.1875,16.577703,1814600,0.3225530312836362,-0.17429545029942994,0.49684848158306616,50.40950874866141,"[1, 0, 0]"
1995-05-12,27.1875,27.375,27.0,27.3125,16.653923,1783800,0.2828167355608606,-0.1712253968177645,0.4540421323786251,51.90228454846415,"[0, 1, 0]"
1995-05-15,27.3125,27.6875,27.0,27.4375,16.730137,2025400,0.25843283736710987,-0.15648743600921222,0.4149202733763221,53.41253824698278,"[1, 0, 0]"
1995-05-16,27.4375,27.875,27.4375,27.8125,16.958794,1503200,0.2662980699803583,-0.11889776271677105,0.38519583269712937,57.70333122887363,"[1, 0, 0]"
