date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2015-01-02,131.070007,131.839996,129.089996,129.949997,113.657227,4294200,0.671684642550872,0.41722238235234527,0.25446226019852675,53.802713210422496,"[1, 0, 0]"
2015-01-05,129.660004,129.919998,128.610001,129.050003,112.870056,5024800,0.582187450389938,0.262180152153129,0.320007298236809,50.66989228390873,"[1, 0, 0]"
2015-01-06,129.050003,129.619995,126.18,127.529999,111.540627,4992800,0.38418007248162667,0.051338219395854146,0.3328418530857725,45.817533551715165,"[1, 0, 0]"
2015-01-07,128.740005,129.970001,128.720001,129.509995,113.272369,3573200,0.38261636531717613,0.03981960978512289,0.34279675553205324,52.23439246837238,"[1, 0, 0]"
2015-01-08,130.600006,131.990005,130.399994,131.800003,115.275284,4503400,0.5597096390166314,0.1735303067876625,0.3861793322289689,58.37455638398295,"[1, 0, 0]"
2015-01-09,131.589996,132.259995,130.929993,131.539993,115.047859,3056400,0.6713379344903956,0.2281268818091413,0.44321105268125427,57.4712132259602,"[1, 0, 0]"
2015-01-12,132.240005,132.259995,129.949997,130.869995,114.461853,3552700,0.6976982920895978,0.20358979152667478,0.494108500562923,55.10482010760109,"[1, 0, 0]"
2015-01-13,132.0,133.910004,130.169998,131.169998,114.724236,3441700,0.7343318794725917,0.19217870312773488,0.5421531763448568,55.97886657805944,"[1, 0, 0]"
2015-01-14,129.029999,131.289993,128.949997,130.380005,114.033302,3559500,0.6916455689666918,0.119593914097468,0.5720516548692238,53.049981234759,"[1, 0, 0]"
2015-01-15,130.25,131.830002,129.699997,130.139999,113.823395,3902000,0.6311740998356754,0.04729795597316122,0.5838761438625142,52.15713729400141,"[1, 0, 0]"
2015-01-16,129.75,131.020004,129.110001,130.779999,114.383148,4425600,0.6276574319998645,0.03502503050988015,0.5926324014899843,54.362861868502456,"[1, 0, 0]"
2015-01-20,131.449997,132.0,129.449997,131.220001,114.767998,3143700,0.6528492913079731,0.048173511854391005,0.6046757794535821,55.86924297894085,"[1, 0, 0]"
2015-01-21,130.869995,132.869995,130.570007,132.410004,115.808807,2898000,0.7600756392979804,0.12431988787551862,0.6357557514224618,59.73977565687494,"[1, 0, 0]"
2015-01-22,133.380005,136.210007,133.050003,135.639999,118.63382,4971300,1.09308647445485,0.3658645784259106,0.7272218960289395,67.9551307857421,"[1, 0, 0]"
2015-01-23,135.570007,135.779999,134.600006,134.619995,117.741676,3828300,1.2601677330597738,0.42635666962466745,0.8338110634351064,63.54533448057663,"[1, 0, 0]"
2015-01-26,135.0,135.25,133.529999,134.070007,117.260658,3900500,1.3328372805928552,0.3992209737261989,0.9336163068666563,61.237781158151634,"[1, 0, 0]"
2015-01-27,132.399994,132.990005,130.740005,132.479996,115.869995,5243900,1.247744598112007,0.2513026329962804,0.9964419651157266,55.01762210853792,"[1, 0, 0]"
2015-01-28,136.300003,141.889999,135.919998,139.639999,122.132339,14355100,1.7380255608622122,0.5932668765971885,1.1447586842650237,69.8627380788913,"[1, 0, 0]"
2015-01-29,139.690002,148.25,139.630005,147.779999,129.25174,15161700,2.7516869925227923,1.2855426466062148,1.4661443459165775,78.53550598382144,"[1, 0, 0]"
2015-01-30,146.220001,146.850006,144.369995,145.369995,127.143906,11271100,3.3222568892081483,1.4848900346332565,1.8373668545748918,71.9350697100791,"[1, 0, 0]"
2015-02-02,143.720001,146.589996,143.050003,146.259995,127.922302,6790900,3.8024212596686766,1.5720435240750277,2.230377735593649,72.84278318475312,"[1, 0, 0]"
