date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2013-01-02,38.540001,38.985001,38.482498,38.845001,36.615013,15826400,0.441542475627287,0.03401568751280193,0.40752678811448506,68.02480352918218,"[1, 0, 0]"
2013-01-03,39.2775,39.52,38.705002,38.875,36.643272,14937200,0.5059024811201525,0.07870055440453394,0.4272019267156185,68.23179134387198,"[1, 0, 0]"
2013-01-04,38.900002,39.297501,38.695,39.192501,36.942554,10376000,0.5758894315077825,0.11895000383373117,0.4569394276740513,70.41467647851545,"[1, 0, 0]"
2013-01-07,39.235001,39.692501,39.200001,39.4725,37.20647,10242400,0.6464957723356051,0.15164507572924302,0.49485069660636205,72.22708340363037,"[1, 0, 0]"
2013-01-08,39.412498,39.84,39.252499,39.84,37.552864,11800400,0.7237628966612704,0.18312976004392667,0.5406331366173437,74.44028485401108,"[1, 0, 0]"
2013-01-09,40.349998,40.637501,39.927502,40.447498,38.125504,17552800,0.8245131861282573,0.22710403960873093,0.5974091465195264,77.61579383779977,"[0, 0, 1]"
2013-01-10,40.5075,40.692501,39.817501,40.127499,37.823864,16313600,0.8685254506835491,0.21689304333121817,0.651632407352331,72.50582021746376,"[1, 0, 0]"
2013-01-11,39.945,40.3125,39.875,40.290001,37.977051,9578000,0.9060733907119527,0.20355278668769738,0.7025206040242553,73.46134559543972,"[1, 0, 0]"
2013-01-14,40.32,40.452499,39.887501,40.162498,37.856865,8877600,0.9149944902702671,0.16997910899680946,0.7450153812734577,71.36560846876131,"[1, 0, 0]"
2013-01-15,39.955002,40.162498,39.772499,40.112499,37.809738,6696000,0.9075681438812424,0.13004221008622774,0.7775259337950147,70.51605342121559,"[1, 0, 0]"
2013-01-16,40.0275,40.195,39.827499,40.049999,37.750832,5464400,0.8864213694296623,0.0871163485077181,0.7993050209219442,69.40383671722383,"[1, 0, 0]"
2013-01-17,40.25,40.272499,39.9025,39.970001,37.67543,7833600,0.8533701088829204,0.04325207036878087,0.8101180385141395,67.92701609561564,"[1, 0, 0]"
2013-01-18,39.630001,39.6325,39.125,39.567501,37.296017,13812400,0.7856419690371013,-0.019580855581630696,0.805222824618732,60.90490092271064,"[1, 0, 0]"
2013-01-22,39.669998,39.919998,39.445,39.762501,37.479828,6918000,0.7391809823312627,-0.0528334738299755,0.7920144561612382,62.90562360340304,"[1, 0, 0]"
2013-01-23,39.572498,39.990002,39.52,39.762501,37.479828,7108800,0.6943562094724882,-0.07812659735100003,0.7724828068234882,62.90562360340304,"[1, 0, 0]"
2013-01-24,39.825001,40.0425,39.724998,39.889999,37.600006,6794000,0.6614949747885746,-0.08879026562793102,0.7502852404165056,64.29134584320866,"[1, 0, 0]"
2013-01-25,39.98,40.035,39.7575,39.959999,37.665985,6701600,0.6337946345115668,-0.09319248472395103,0.7269871192355178,65.06301803385438,"[1, 0, 0]"
2013-01-28,40.07,40.145,39.075001,39.087502,36.843575,13532000,0.5352684575479643,-0.15337492935004293,0.6886433868980072,50.43352498918971,"[1, 0, 0]"
