date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2013-01-02,58.330002,58.950001,58.310001,58.75,51.998367,6091400,0.38655040901486615,0.06935125141427206,0.3171991576005941,63.031339275539025,"[1, 0, 0]"
2013-01-03,58.799999,59.259998,58.630001,59.0,52.219639,5017000,0.4904809069783198,0.13862539950218056,0.35185550747613925,64.31220941443439,"[1, 0, 0]"
2013-01-04,59.080002,59.66,58.459999,59.610001,52.759544,4017200,0.6149794577248571,0.21049916019897424,0.4044802975258828,67.29020737446157,"[1, 0, 0]"
2013-01-07,59.279999,59.990002,59.279999,59.860001,52.980812,3859400,0.7254557643470747,0.2567803734569535,0.4686753908901212,68.4521086168613,"[1, 0, 0]"
2013-01-08,59.68,60.32,59.529999,60.200001,53.281738,4960900,0.8308664801981323,0.2897528714464088,0.5411136087517234,70.01223272805287,"[1, 0, 0]"
2013-01-09,60.419998,60.900002,60.150002,60.259998,53.334843,5885600,0.9087707449794706,0.2941257089821977,0.6146450359972729,70.29142661859105,"[1, 0, 0]"
2013-01-10,60.439999,60.790001,60.09,60.790001,53.803932,6545300,1.0017299296944273,0.3096679149577235,0.6920620147367038,72.70866783238972,"[1, 0, 0]"
2013-01-11,60.5,61.970001,60.310001,61.240002,54.202225,10492500,1.0990429897452358,0.32558478000682556,0.7734582097384103,74.59847632108352,"[1, 0, 0]"
2013-01-14,60.779999,61.389999,60.709999,61.209999,54.175667,5176600,1.1603673075657284,0.30952727826185444,0.8508400293038739,74.22940954379003,"[0, 0, 1]"
2013-01-15,60.150002,60.84,60.029999,60.759998,53.777386,6399000,1.159292350786167,0.24676185718583443,0.9125304936003326,68.7365767944052,"[1, 0, 0]"
2013-01-16,60.82,60.849998,60.48,60.619999,53.653469,4020900,1.134070827944214,0.17723226747510512,0.9568385604691089,67.07366749825235,"[1, 0, 0]"
2013-01-17,61.099998,61.200001,60.580002,60.740002,53.759678,4684200,1.1109593803849123,0.12329665593264272,0.9876627244522695,67.79292402630772,"[1, 0, 0]"
2013-01-18,59.869999,60.279999,58.900002,59.779999,52.910004,9935600,1.0036101792443262,0.012757963833645247,0.9908522154106809,57.055436853595296,"[1, 0, 0]"
2013-01-22,59.619999,59.900002,59.009998,59.400002,52.573681,7228400,0.8777543757382347,-0.09047827173795708,0.9682326474761918,53.446884989992874,"[1, 0, 0]"
2013-01-23,59.220001,59.290001,58.799999,58.93,52.157673,6265300,0.7316534655754765,-0.18926334552057222,0.9209168110960487,49.29413850770338,"[1, 0, 0]"
2013-01-24,59.139999,59.509998,59.009998,59.299999,52.485168,5430800,0.6383645990311422,-0.22604176965192524,0.8644063686830674,52.42779799157562,"[1, 0, 0]"
2013-01-25,59.57,59.700001,59.189999,59.5,52.662178,4124000,0.5739547167068793,-0.23236132158095057,0.8063160382878298,54.079811517913384,"[1, 0, 0]"
2013-01-28,59.360001,59.549999,58.700001,59.07,52.28159,5216200,0.48264834489491193,-0.25893415471433434,0.7415824996092463,50.05514380447504,"[1, 0, 0]"
2013-01-29,59.080002,59.57,58.950001,59.450001,52.617939,5533100,0.4359252177499897,-0.2445258254874052,0.6804510432373949,53.35859185398567,"[1, 0, 0]"
2013-01-30,59.240002,59.669998,59.16,59.330002,52.511719,5894100,0.3847784005538273,-0.2365381141468541,0.6213165147006814,52.184780922285164,"[1, 0, 0]"
2013-01-31,59.369999,59.82,58.810001,58.810001,52.051468,5940900,0.2988396075875457,-0.2579815256905086,0.5568211332780543,47.326228211987164,"[0, 1, 0]"
2013-02-01,59.330002,60.119999,59.299999,59.91,53.025055,6036400,0.31585227284089257,-0.19277508834972934,0.5086273611906219,56.543293397854896,"[1, 0, 0]"
2013-02-04,59.459999,59.740002,59.209999,59.41,52.582523,4618600,0.2856957880924753,-0.17834525847851734,0.46404104657099265,52.08211821598925,"[1, 0, 0]"
2013-02-05,59.779999,60.900002,59.68,60.66,53.688873,6394000,0.3585282198355415,-0.08441026138836094,0.44293848122390245,60.47744939899056,"[1, 0, 0]"
2013-02-06,59.93,60.810001,59.93,60.560001,53.600372,6304600,0.4035277464737206,-0.0315285878001455,0.4350563342738661,59.57816375089543,"[1, 0, 0]"
2013-02-07,60.560001,62.34,60.549999,62.139999,54.998783,11977900,0.5602249055609079,0.10013485702963337,0.4600900485312745,67.74039364684688,"[1, 0, 0]"
2013-02-08,62.060001,62.330002,61.48,61.799999,54.697853,6734900,0.6494864985145625,0.1515171599866304,0.4979693385279321,64.71218422439551,"[1, 0, 0]"
2013-02-11,61.700001,62.049999,61.360001,61.98,54.857182,3436100,0.7263782935806518,0.1827271640421757,0.543651129538476,65.58921228516385,"[1, 0, 0]"
2013-02-12,62.09,62.560001,61.950001,62.200001,55.051888,4255200,0.7958932749733947,0.20179371634793486,0.5940995586254598,66.67924119093021,"[1, 0, 0]"
2013-02-13,62.450001,62.759998,61.889999,62.099998,54.963379,3409000,0.8333091233583332,0.19136765178629866,0.6419414715720345,65.6610616688636,"[1, 0, 0]"
2013-02-14,62.080002,62.650002,61.830002,62.34,55.1758,4432600,0.872272592909404,0.18426489706989557,0.6880076958395084,66.9648194386859,"[1, 0, 0]"
2013-02-15,62.57,62.68,61.43,61.689999,54.600502,5354400,0.841007167709698,0.1223995774961516,0.7186075902135464,60.288620909334405,"[1, 0, 0]"
2013-02-19,61.669998,62.400002,61.669998,62.279999,55.122692,3598900,0.8539928640038355,0.10830821903223131,0.7456846449716041,63.81503544060737,"[1, 0, 0]"
2013-02-20,62.060001,62.470001,61.869999,61.91,54.795219,5532700,0.8249191404279657,0.06338759636508917,0.7615315440628765,60.20442975094135,"[1, 0, 0]"
2013-02-21,61.869999,62.0,61.139999,61.540001,54.467731,5287500,0.763224204402114,0.0013541282713899205,0.7618700761307241,56.746765324937556,"[1, 0, 0]"
2013-02-22,61.860001,62.580002,61.790001,62.57,55.37936,5197100,0.7883551667248554,0.021188072475304964,0.7671670942495504,63.10008485669434,"[1, 0, 0]"
2013-02-25,62.77,63.0,61.990002,62.02,54.892582,8624700,0.7551859187814287,-0.00958494037449742,0.7647708591559261,58.18528494399188,"[1, 0, 0]"
2013-02-26,62.060001,62.18,61.549999,61.919998,54.804073,5938100,0.712615141403738,-0.041724574201750464,0.7543397156054885,57.31121498577162,"[1, 0, 0]"
2013-02-27,61.73,62.599998,61.630001,62.5,55.317425,4755400,0.7174089637841377,-0.02954460145708082,0.7469535652412185,60.97308357769493,"[1, 0, 0]"
2013-02-28,62.43,62.650002,61.880001,62.150002,55.007648,5366500,0.6850691384265062,-0.04950754145176983,0.734576679878276,57.753582007292295,"[1, 0, 0]"
2013-03-01,61.84,62.490002,61.509998,62.369999,55.202354,5265100,0.6694742309420221,-0.052081959149003154,0.7215561900910252,59.21147083051926,"[1, 0, 0]"
2013-03-04,62.220001,63.0,62.040001,62.889999,55.66259,4687900,0.6911081440987132,-0.024358436793849636,0.7154665808925629,62.50512288470547,"[1, 0, 0]"
2013-03-05,63.259998,64.419998,63.060001,64.120003,56.751251,7315900,0.798301892080751,0.06626824895055039,0.7320336431302006,68.90190211779087,"[1, 0, 0]"
2013-03-06,64.410004,64.940002,64.349998,64.650002,57.220333,5780900,0.9154672628122,0.14674689574559951,0.7687203670666005,71.18323111706876,"[1, 0, 0]"
2013-03-07,64.730003,64.879997,64.139999,64.559998,57.140682,4446500,0.9896510118147646,0.17674451579853123,0.8129064960162333,70.24087414769426,"[1, 0, 0]"
2013-03-08,64.660004,64.760002,63.669998,64.699997,57.264587,5810000,1.04766211987301,0.1878044990854213,0.8598576207875888,70.88649863616901,"[1, 0, 0]"
2013-03-11,64.730003,65.620003,64.709999,65.5,57.972645,5307700,1.144991151885904,0.22810682487865208,0.9168843270072519,74.31560203385675,"[1, 0, 0]"
2013-03-12,65.629997,65.790001,65.059998,65.290001,57.786789,5303700,1.1914457023018628,0.21964910023568873,0.971796602066174,71.92089964807022,"[1, 0, 0]"
2013-03-13,65.239998,65.599998,65.120003,65.300003,57.795639,4203900,1.2150618691257407,0.19461221364765335,1.0204496554780873,71.96723279772507,"[1, 0, 0]"
2013-03-14,65.419998,65.75,65.290001,65.379997,57.866436,3760100,1.2260989927726484,0.1645194698356489,1.0615795229369995,72.36005948606764,"[1, 0, 0]"
2013-03-15,65.639999,66.43,65.339996,66.089996,58.494846,10265700,1.2774117706410522,0.172665798163242,1.1047459724778101,75.62492954879396,"[0, 0, 1]"
2013-03-18,65.059998,66.129997,64.760002,65.779999,58.220478,4880300,1.278327584975088,0.13886528999782222,1.1394622949772657,71.64566204708825,"[1, 0, 0]"
2013-03-19,65.989998,66.139999,64.800003,65.129997,57.645176,4587400,1.2126252562057402,0.058530368982779635,1.1540948872229606,64.03695739570472,"[1, 0, 0]"
2013-03-20,65.449997,66.139999,65.449997,66.0,58.415195,4137800,1.216731930176131,0.05010963436253624,1.1666222958135948,68.81125480226783,"[1, 0, 0]"
2013-03-21,65.830002,65.989998,65.25,65.410004,57.892998,3600100,1.1590183108631749,-0.006083187960336023,1.1651014988235109,62.729385599227975,"[1, 0, 0]"
2013-03-22,65.589996,66.349998,65.540001,66.220001,58.609913,3860600,1.1652080471750992,8.52386812706385e-05,1.1651228084938285,67.03688188481789,"[1, 0, 0]"
2013-03-25,66.589996,66.769997,65.82,66.099998,58.503704,6599300,1.147205942608366,-0.014333492708370033,1.161539435316736,65.82312904407699,"[1, 0, 0]"
2013-03-26,66.400002,67.239998,66.370003,67.169998,59.450726,4295600,1.2053842829893142,0.035075878138062455,1.1703084048512518,70.8849854705868,"[1, 0, 0]"
2013-03-27,66.599998,67.260002,66.599998,67.150002,59.433029,2905000,1.235633908267971,0.05226040273337529,1.1833735055345957,70.67432491430387,"[1, 0, 0]"
2013-03-28,67.309998,67.480003,67.0,67.459999,59.707405,4354300,1.2699815644461978,0.06928644712928156,1.2006951173169162,72.06058684877509,"[1, 0, 0]"
2013-04-01,67.419998,67.75,67.010002,67.260002,59.530384,3012600,1.2664652202616509,0.05261608235578774,1.2138491379058631,69.769132159055,"[1, 0, 0]"
2013-04-02,67.379997,67.760002,67.099998,67.639999,59.866714,3921600,1.279590748661093,0.052593288604183774,1.2269974600569091,71.61597056820175,"[1, 0, 0]"
2013-04-03,67.660004,67.690002,66.040001,66.25,58.810333,5102000,1.1644089404423,-0.050070815691687365,1.2144797561339873,57.724261688424995,"[1, 0, 0]"
2013-04-04,66.419998,66.959999,66.300003,66.730003,59.236443,3633900,1.0991880030578614,-0.09223340246090084,1.1914214055187622,60.56872757975461,"[1, 0, 0]"
2013-04-05,65.769997,65.800003,64.769997,65.300003,57.96703,6898300,0.9214885449582937,-0.2159462884483747,1.1374348334066684,49.815256540878664,"[1, 0, 0]"
2013-04-08,65.559998,65.779999,65.129997,65.599998,58.233353,4662200,0.7956952539120863,-0.2733916635956657,1.069086917507752,51.750586075802566,"[1, 0, 0]"
2013-04-09,65.639999,65.68,65.150002,65.220001,57.896034,4882200,0.6577583534751739,-0.3290628512260626,0.9868212047012365,49.16425842058512,"[1, 0, 0]"
2013-04-10,65.449997,65.580002,65.360001,65.400002,58.055809,7882100,0.5565513647741795,-0.3442158719416455,0.900767236715825,50.42807341082801,"[1, 0, 0]"
2013-04-11,65.470001,65.93,65.199997,65.739998,58.357616,6357700,0.4980378623471893,-0.32218349949490865,0.8202213618420979,52.81428239427683,"[1, 0, 0]"
2013-04-12,65.459999,65.849998,65.18,65.68,58.304359,3967600,0.4417321397921796,-0.3027913776399347,0.7445235174321143,52.33552345056292,"[1, 0, 0]"
2013-04-15,65.529999,65.599998,64.089996,64.099998,56.901791,7008600,0.26654393961612755,-0.3823836622527894,0.648927601868917,41.632557303779684,"[0, 1, 0]"
2013-04-16,64.5,65.050003,64.269997,64.589996,57.336761,6198900,0.16533884899823192,-0.38687100229654814,0.5522098512947801,45.36424976018589,"[1, 0, 0]"
2013-04-17,64.120003,64.309998,63.43,64.129997,56.928417,6925000,0.047467831004183836,-0.403793616232477,0.45126144723666084,42.61005565754215,"[1, 0, 0]"
2013-04-18,64.040001,65.889999,63.639999,65.040001,57.736244,10457800,0.027170710570047163,-0.33927258933329096,0.3664432999033381,49.1830130823734,"[1, 0, 0]"
2013-04-19,65.330002,67.25,65.330002,67.239998,59.689167,8461600,0.1864571066906393,-0.14398895457015903,0.33044606126079834,60.855413886471844,"[1, 0, 0]"
2013-04-22,67.120003,67.25,66.25,66.660004,59.174313,5791500,0.2628619457402266,-0.05406729241645747,0.31692923815668406,57.12978198840317,"[1, 0, 0]"
2013-04-23,66.809998,67.540001,66.639999,67.449997,59.875599,4779900,0.3827470937620916,0.05265428448432602,0.3300928092777656,60.66237260359476,"[1, 0, 0]"
2013-04-24,67.410004,67.620003,67.040001,67.419998,59.848961,4077700,0.4699193311722496,0.1118612175155872,0.3580581136566624,60.45863828161757,"[1, 0, 0]"
2013-04-25,67.75,69.050003,67.639999,68.129997,60.479233,5834100,0.589499558987356,0.18515315626455486,0.4043464027228011,63.57653487990062,"[1, 0, 0]"
2013-04-26,68.120003,68.400002,67.57,67.75,60.141903,4355300,0.6461566769737033,0.19344821940072177,0.4527084575729815,60.812703691168025,"[1, 0, 0]"
2013-04-29,68.010002,68.199997,67.610001,67.629997,60.03537,2931000,0.6736096591342431,0.17672096124900927,0.4968886978852338,59.92670782038544,"[1, 0, 0]"
2013-04-30,67.879997,68.480003,67.599998,68.410004,60.727795,4685400,0.7496647231160267,0.20222082018463428,0.5474439029313924,63.63529532561128,"[1, 0, 0]"
2013-05-01,68.25,68.849998,68.160004,68.279999,60.612377,3767300,0.7903380669978901,0.1943153312531981,0.596022735744692,62.59551177830913,"[1, 0, 0]"
2013-05-02,68.43,69.470001,68.370003,69.379997,61.588867,3575900,0.9009470735492329,0.2439394702436326,0.6570076033056003,67.44289330395341,"[1, 0, 0]"
2013-05-03,69.919998,71.089996,69.900002,70.230003,62.343418,6986600,1.0451460949378912,0.31051079330583264,0.7346353016320586,70.61220706718143,"[1, 0, 0]"
2013-05-06,70.220001,70.580002,69.949997,70.059998,62.19249,4685300,1.1326503869667448,0.3184120682677489,0.8142383186989959,69.16206100679112,"[1, 0, 0]"
2013-05-07,70.07,70.459999,69.959999,70.239998,62.352291,4374900,1.2026591583629624,0.31073667173117314,0.8919224866317893,69.86766374917313,"[1, 0, 0]"
2013-05-08,69.919998,70.419998,69.57,70.309998,62.414433,3587500,1.2493878634926148,0.2859723014886604,0.9634155620039544,70.15367035545543,"[1, 0, 0]"
2013-05-09,70.25,70.510002,69.709999,70.209999,62.325653,3754900,1.2637835058193474,0.24029435505231422,1.0234891507670332,69.14399895813935,"[1, 0, 0]"
2013-05-10,70.160004,70.25,69.650002,70.080002,62.210251,3543100,1.250289920681368,0.18144061593146787,1.0688493047499001,67.77833789691213,"[1, 0, 0]"
