date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2011-01-03,25.0,25.838572,24.785713,25.487143,25.487143,39956000,-0.09332109718812376,-0.18259475617591542,0.08927365898779166,46.56191671222286,"[1, 0, 0]"
2011-01-04,25.907143,26.414286,25.469999,25.91,25.91,44065700,-0.08291053497556788,-0.13774735517068765,0.05483682019511976,49.74621077862558,"[1, 0, 0]"
2011-01-05,25.878571,26.112858,25.530001,25.675714,25.675714,31799600,-0.09249874366971156,-0.11786845109186506,0.025369707422153498,48.03821553035342,"[1, 0, 0]"
2011-01-06,25.168571,25.67,25.092857,25.427143,25.427143,31991400,-0.1187857818925373,-0.11532439145175263,-0.003461390440784664,46.22482745159523,"[1, 0, 0]"
2011-01-07,25.524286,25.792856,25.197144,25.614286,25.614286,22155000,-0.12309856931050689,-0.09570974309577779,-0.027388826214729108,47.821811929042205,"[1, 0, 0]"
2011-01-10,25.671429,26.85,25.597143,26.84,26.84,43674400,-0.027296946127314925,7.350406993134745e-05,-0.027370450197246272,56.85858730572986,"[1, 0, 0]"
2011-01-11,27.059999,27.328571,26.53857,26.664286,26.664286,32522700,0.034055310738459355,0.049140608748564504,-0.015085298010105146,55.3779015766621,"[1, 0, 0]"
2011-01-12,26.85857,27.0,26.392857,26.985714,26.985714,21098700,0.10737620360209377,0.09796920128975913,0.009407002312334638,57.5553687408114,"[1, 0, 0]"
2011-01-13,26.92,27.478571,26.714287,27.355715,27.355715,29903300,0.19311343643141043,0.14696514729526064,0.0461482891361498,59.97651172033353,"[1, 0, 0]"
2011-01-14,27.258572,27.607143,26.969999,27.354286,27.354286,19575500,0.2579717648711153,0.16945878058797237,0.0885129842831429,59.96228548906753,"[1, 0, 0]"
2011-01-18,27.352858,27.834286,27.081429,27.668571,27.668571,18580800,0.3309180134791916,0.19392402335683895,0.13699399012235264,62.0919733098565,"[1, 0, 0]"
