date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1994-01-03,4.444444,4.576132,4.378601,4.493827,3.853733,539156,0.12976751565843347,0.011197384547755165,0.11857013111067831,59.98613354731869,"[1, 0, 0]"
1994-01-04,4.510288,4.510288,4.213992,4.263374,3.656105,583200,0.10743001918617878,-0.008912089539599627,0.11634210872577841,49.135398516566504,"[1, 0, 0]"
1994-01-05,4.345679,4.345679,4.148148,4.246914,3.641989,1822500,0.08739180948072445,-0.023160239396043183,0.11055204887676763,48.46112832881431,"[1, 0, 0]"
1994-01-06,4.246914,4.246914,4.18107,4.18107,3.585524,127575,0.06544392655501774,-0.036086497857399924,0.10153042441241766,45.75617223457,"[1, 0, 0]"
1994-01-07,4.246914,4.246914,4.148148,4.18107,3.585524,349313,0.04750249205134338,-0.043222345888859426,0.09072483794020281,45.75617223457,"[1, 0, 0]"
1994-01-10,4.213992,4.312757,4.148148,4.312757,3.698454,403988,0.04340941952508803,-0.03785233473209182,0.08126175425717985,51.974006232645095,"[1, 0, 0]"
1994-01-11,4.312757,4.576132,4.312757,4.576132,3.924315,763172,0.060717873591126015,-0.01643510453284308,0.0771529781239691,61.48340412872775,"[1, 0, 0]"
1994-01-12,4.477366,4.609053,4.477366,4.54321,3.896081,1054013,0.07096043021162668,-0.004954038329873928,0.07591446854150061,59.88713347064396,"[1, 0, 0]"
1994-01-13,4.609053,4.609053,4.54321,4.609053,3.952547,301472,0.08342899246174529,0.006011619136195745,0.07741737332554954,62.01140459257586,"[1, 0, 0]"
1994-01-14,4.609053,4.707819,4.54321,4.641975,3.98078,374372,0.09487330770087787,0.013964747500262664,0.08090856020061521,63.064650412533496,"[1, 0, 0]"
1994-01-17,4.641975,4.707819,4.444444,4.477366,3.839616,1876416,0.08962727197426279,0.0069749694189180644,0.08265230255534473,54.872739838123266,"[1, 0, 0]"
1994-01-18,4.477366,4.773663,4.411523,4.707819,4.037244,809494,0.10287945171011348,0.016181719323815,0.08669773238629848,62.263289264667236,"[1, 0, 0]"
1994-01-19,4.609053,4.707819,4.576132,4.641975,3.98078,387281,0.10683728538680537,0.016111642400405496,0.09072564298639987,59.27627571899987,"[1, 0, 0]"
1994-01-20,4.641975,4.773663,4.641975,4.641975,3.98078,5614819,0.10872063330573045,0.014395992255464451,0.094324641050266,59.27627571899986,"[1, 0, 0]"
1994-01-21,4.641975,4.674897,4.641975,4.641975,3.98078,599147,0.10895720921593455,0.011706054532534843,0.0972511546833997,59.27627571899986,"[1, 0, 0]"
1994-01-24,4.641975,4.674897,4.609053,4.674897,4.009012,797344,0.11052713952488791,0.010620787873190568,0.09990635165169734,60.460834682912825,"[1, 0, 0]"
1994-01-25,4.609053,4.641975,4.510288,4.510288,3.867849,1464075,0.09736637108290047,-0.0020319844550375082,0.09939835553793798,52.27349543490108,"[1, 0, 0]"
1994-01-26,4.510288,4.641975,4.510288,4.625514,3.966662,308306,0.09513745710603949,-0.0034087187455187906,0.09854617585155828,56.69424446374772,"[1, 0, 0]"
1994-01-27,4.641975,4.674897,4.609053,4.609053,3.952547,323494,0.09099384123122167,-0.0060418676962692985,0.09703570892749097,55.89768090486957,"[1, 0, 0]"
1994-01-28,4.641975,4.674897,4.609053,4.641975,3.98078,381966,0.089336708095896,-0.006159200665275991,0.09549590876117199,57.193098914605955,"[1, 0, 0]"
1994-01-31,4.674897,4.674897,4.609053,4.609053,3.952547,1107169,0.08439404586057275,-0.008881490320479399,0.09327553618105215,55.43941301469205,"[1, 0, 0]"
1994-02-01,4.674897,4.872428,4.609053,4.740741,4.065477,1303847,0.09006485982594015,-0.002568541084089604,0.09263340091002975,60.63847264157529,"[1, 0, 0]"
1994-02-02,4.740741,4.872428,4.740741,4.872428,4.178407,101756,0.10398637094039032,0.009082376024288435,0.09490399491610188,65.03211449089513,"[1, 0, 0]"
1994-02-03,4.806584,4.839506,4.740741,4.773663,4.09371,275653,0.10582981844099582,0.008740658819915148,0.09708915962108067,59.653919528911466,"[1, 0, 0]"
1994-02-04,4.740741,4.806584,4.609053,4.609053,3.952547,933272,0.09293679504755481,-0.003321891658820686,0.0962586867063755,51.943504682233694,"[1, 0, 0]"
1994-02-07,4.609053,4.609053,4.411523,4.510288,3.867849,1353966,0.0738976252088479,-0.017888849198022083,0.09178647440686999,47.93976188577899,"[1, 0, 0]"
1994-02-08,4.54321,4.641975,4.444444,4.641975,3.98078,101756,0.06864370439266576,-0.018514216011363382,0.08715792040402914,53.127494780624936,"[1, 0, 0]"
1994-02-09,4.674897,4.707819,4.576132,4.674897,4.009012,359184,0.06637137663762083,-0.01662923501312666,0.08300061165074749,54.352166302494645,"[1, 0, 0]"
1994-02-10,4.707819,4.707819,4.609053,4.674897,4.009012,172378,0.0638346939048926,-0.015332734196683906,0.07916742810157651,54.35216630249464,"[1, 0, 0]"
1994-02-11,4.707819,4.707819,4.609053,4.609053,3.952547,207309,0.055867290693724314,-0.01864010992628176,0.07450740062000608,51.24643098996069,"[1, 0, 0]"
1994-02-14,4.641975,4.707819,4.609053,4.707819,4.037244,37209,0.05686712816994621,-0.014112217960047885,0.0709793461299941,55.36632610795607,"[1, 0, 0]"
