date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2007-01-03,232.129913,237.440018,229.694046,232.921951,232.921951,15470772,-2.3199565041297774,-0.6385801172891215,-1.681376386840656,47.16114640827972,"[1, 0, 0]"
2007-01-04,233.624313,241.071411,233.300537,240.727692,240.727692,15834329,-1.4850355887383557,0.1570726384818404,-1.6421082272201961,57.41809930726072,"[1, 0, 0]"
2007-01-05,240.349106,242.839783,238.162308,242.685349,242.685349,13795717,-0.6578054175486443,0.7874422477372416,-1.4452476652858859,59.5394102463343,"[1, 0, 0]"
2007-01-08,242.934418,244.020355,240.199677,240.8871,240.8871,9544441,-0.1456443157043168,1.0396826796652552,-1.185326995369572,56.743069916700826,"[1, 0, 0]"
2007-01-09,241.818604,243.213379,239.701538,241.843506,241.843506,10803142,0.3335757648370361,1.2151222081652864,-0.8815464433282504,57.87622647021955,"[1, 0, 0]"
2007-01-10,241.310516,245.853485,240.119965,243.816116,243.816116,11981743,0.8625908619581821,1.395309844229146,-0.5327189822709639,60.19246422377445,"[1, 0, 0]"
2007-01-11,247.671661,249.938171,247.163574,248.926956,248.926956,14470436,1.6749336205350573,1.766122082244817,-0.0911884617097597,65.48749076007027,"[1, 0, 0]"
2007-01-12,250.057724,251.557098,249.066437,251.557098,251.557098,8980937,2.502108834570663,2.074637837024338,0.4274709975463249,67.85701241517569,"[1, 0, 0]"
2007-01-16,252.827347,255.54216,250.710281,251.198441,251.198441,15194540,3.0930557078513345,2.1324677682440076,0.9605879396073269,67.17967225625328,"[1, 0, 0]"
2007-01-17,250.755112,252.936935,246.266937,247.711517,247.711517,13448420,3.242640594805067,1.8256421241581922,1.416998470646875,60.82302701799141,"[1, 0, 0]"
2007-01-18,246.33667,247.313004,242.804901,243.004166,243.004166,11908469,2.9473683826485626,1.2242959296013503,1.7230724530472123,53.46772391126181,"[1, 0, 0]"
2007-01-19,243.078888,244.463684,242.461197,243.960571,243.960571,9993920,2.758735927168175,0.82853077929677,1.9302051478714048,54.66720923614947,"[1, 0, 0]"
2007-01-22,245.330444,245.405167,238.356583,239.522217,239.522217,10849113,2.225451650912362,0.23619720243276543,1.9892544484795964,48.42835112012818,"[1, 0, 0]"
2007-01-23,239.497299,241.46991,237.753845,238.630554,238.630554,9365975,1.7111452504166493,-0.22248735845035772,1.933632608867007,47.26141150299377,"[1, 0, 0]"
