date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,27.0,27.299999,26.209999,26.540001,19.706181,64338900,-0.48342165272989845,-0.06228637571252471,-0.42113527701737374,33.511153678533596,"[1, 0, 0]"
2008-01-03,26.4,27.02,26.299999,26.75,19.862106,50360100,-0.5289968792312898,-0.08628928177113282,-0.442707597460157,36.04216963932665,"[1, 0, 0]"
2008-01-04,26.370001,26.93,26.01,26.120001,19.394316,56897400,-0.6089318415417075,-0.13297939526524044,-0.4759524462764671,32.09495960070359,"[1, 0, 0]"
2008-01-07,26.1,26.379999,25.68,26.129999,19.401747,54431100,-0.6638219933058096,-0.15029563762347398,-0.5135263556823356,32.221820319188424,"[1, 0, 0]"
2008-01-08,26.360001,26.790001,25.42,25.43,18.882,61248800,-0.7551025510320315,-0.1932609562797567,-0.5618415947522748,28.24339648438356,"[1, 0, 0]"
2008-01-09,25.59,26.299999,25.530001,26.24,19.483427,66475800,-0.7533981156205876,-0.1532452166946502,-0.6001528989259374,37.81183367964828,"[1, 0, 0]"
2008-01-10,26.059999,26.450001,25.799999,26.24,19.483427,55332800,-0.7434769982398777,-0.11465927945115217,-0.6288177187887255,37.81183367964829,"[1, 0, 0]"
2008-01-11,25.959999,26.25,25.65,25.870001,19.2087,51454300,-0.756746960426046,-0.10234339330985631,-0.6544035671161896,35.31696650828652,"[1, 0, 0]"
2008-01-14,26.610001,26.67,26.200001,26.290001,19.520552,53665300,-0.7250154839573604,-0.056489533472936615,-0.6685259504844238,40.144827939436915,"[1, 0, 0]"
2008-01-15,26.120001,26.190001,25.0,25.85,19.193846,51610500,-0.7269921507245449,-0.04677296019209698,-0.680219190532448,37.02686852474655,"[1, 0, 0]"
2008-01-16,25.6,25.610001,24.790001,25.15,18.674089,90232500,-0.7760964662746268,-0.07670182059374309,-0.6993946456808837,32.67844974754016,"[1, 0, 0]"
2008-01-17,25.139999,25.32,23.98,24.33,18.065235,110043400,-0.8711372096113053,-0.13739405114433723,-0.733743158466968,28.461717900385423,"[1, 0, 0]"
2008-01-18,24.23,25.15,24.059999,24.299999,18.042961,93409400,-0.9380650830561521,-0.16345753967134724,-0.7746075433848049,28.317745325471886,"[1, 0, 0]"
