date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2020-01-02,403.98999,408.23999,398.359985,407.809998,407.809998,1396700,17.360174962213364,-0.3611290571697694,17.721304019383133,68.30234597567976,"[1, 0, 0]"
2020-01-03,401.600006,408.403015,397.0,404.290009,404.290009,1031700,16.84061501609301,-0.7045512026320999,17.54516621872511,65.62186361491614,"[1, 0, 0]"
2020-01-06,398.589996,413.519989,395.420013,413.329987,413.329987,1686000,16.962774385758394,-0.46591346637337594,17.42868785213177,68.9879031686186,"[1, 0, 0]"
2020-01-07,415.75,422.480011,410.119995,414.5,414.5,1552900,16.958509693778183,-0.3761425266828695,17.334652220461052,69.40543459605813,"[1, 0, 0]"
2020-01-08,413.929993,422.545013,411.859985,418.100006,418.100006,1550100,17.049089006970007,-0.22845057079283748,17.277539577762845,70.71203980517362,"[1, 0, 0]"
2020-01-09,423.100006,431.709991,421.790009,430.200012,430.200012,1784400,17.891006736599252,0.4907737270691257,17.400233009530126,74.63334264537966,"[1, 0, 0]"
2020-01-10,432.48999,438.559998,427.670013,429.170013,429.170013,1804100,18.26457761039319,0.6914756806904521,17.573101929702737,73.72841870377638,"[1, 0, 0]"
2020-01-13,434.98999,446.744995,433.75,440.25,440.25,1999800,19.232991615668823,1.3279117487728662,17.905079866895957,76.9641376467692,"[1, 0, 0]"
2020-01-14,442.769989,445.920013,430.5,441.220001,441.220001,1505500,19.849920142700512,1.5558722206436428,18.29404792205687,77.22855670247,"[1, 0, 0]"
2020-01-15,441.920013,453.0,441.220001,448.51001,448.51001,1632900,20.6885979670962,1.915640036031462,18.772957931064738,79.16425584229452,"[1, 0, 0]"
2020-01-16,452.73999,453.779999,446.640015,451.299988,451.299988,1466900,21.33247658202623,2.047614920769192,19.28486166125704,79.86953100511239,"[1, 0, 0]"
2020-01-17,452.730011,458.910004,452.0,454.880005,454.880005,1869200,21.879420139797276,2.0756467828321874,19.80377335696509,80.76906774373234,"[1, 0, 0]"
2020-01-21,454.98999,472.859985,454.089996,465.440002,465.440002,2139300,22.90099197406471,2.4777748936796975,20.42321708038501,83.15953346415897,"[1, 0, 0]"
2020-01-22,470.0,476.786011,463.170013,464.76001,464.76001,2358400,23.386144425709347,2.3703418762594666,21.01580254944988,82.44882523167927,"[1, 0, 0]"
2020-01-23,464.769989,473.0,460.0,469.25,469.25,2445000,23.857916694938524,2.2736913163909165,21.584225378547607,83.45434261430871,"[1, 0, 0]"
2020-01-24,474.0,476.51001,457.829987,465.480011,465.480011,2141100,23.6549138894066,1.656550808687193,21.998363080719407,79.34401033084228,"[1, 0, 0]"
2020-01-27,447.619995,459.899994,436.73999,451.109985,451.109985,2247400,22.079967578640435,0.06528359833682273,22.014683980303612,66.00031405964812,"[1, 0, 0]"
2020-01-28,453.5,468.670013,451.100006,467.660004,467.660004,1536100,21.914641157628353,-0.08003425814020915,21.994675415768562,71.86823895364624,"[1, 0, 0]"
2020-01-29,473.390015,480.04599,470.450012,471.670013,471.670013,1808500,21.855259167859515,-0.11153299832723818,21.966792166186753,73.08053209037287,"[1, 0, 0]"
2020-01-30,470.5,478.149994,464.660004,476.880005,476.880005,1507100,21.975283931797264,0.0067934124884061475,21.968490519308858,74.61136061523432,"[1, 0, 0]"
2020-01-31,480.579987,482.869995,463.019989,465.660004,465.660004,2180200,20.92384702682773,-0.8357147939849057,21.759561820812635,65.91770069446531,"[1, 0, 0]"
2020-02-03,468.25,474.880005,457.25,469.390015,469.390015,1850700,20.15917400980794,-1.280310248803758,21.4394842586117,67.2825329011229,"[1, 0, 0]"
2020-02-04,476.390015,487.679993,471.790985,485.459991,485.459991,1779800,20.6122724493531,-0.6617694474068792,21.27404189675998,72.40889489959407,"[1, 0, 0]"
2020-02-05,493.5,495.0,467.958008,475.559998,475.559998,2131700,19.94262338119779,-1.0651348124497488,21.00775819364754,65.59060338922781,"[1, 0, 0]"
2020-02-06,473.160004,475.730011,462.5,472.980011,472.980011,1673200,18.984892260777542,-1.6182927462959995,20.60318500707354,63.90185698140266,"[1, 0, 0]"
2020-02-07,472.0,481.730011,466.779999,478.690002,478.690002,1194400,18.473678929841128,-1.7036048617859336,20.17728379162706,65.98896646335879,"[1, 0, 0]"
2020-02-10,479.109985,491.692993,476.529999,491.690002,491.690002,1865000,18.89966644628879,-1.0220938762706169,19.921760322559408,70.21174277976546,"[1, 0, 0]"
2020-02-11,494.070007,499.880005,489.109985,492.75,492.75,2693000,19.10259478030008,-0.6553324338074624,19.757927214107543,70.5330055981532,"[1, 0, 0]"
2020-02-12,568.900024,593.890015,529.0,531.25,531.25,9779400,22.115115899194336,1.8857509480694326,20.229364951124904,79.27556279663406,"[1, 0, 0]"
2020-02-13,533.01001,554.780029,530.70697,532.969971,532.969971,4522500,24.36053479406371,3.3049358743510417,21.05559891971267,79.56722163670698,"[1, 0, 0]"
2020-02-14,541.0,542.200012,523.330017,531.219971,531.219971,2208200,25.70255205022562,3.7175625044103597,21.98498954581526,78.35890058956528,"[1, 0, 0]"
2020-02-18,534.0,548.880005,532.0,536.409973,536.409973,2446400,26.875100748925433,3.912088962488138,22.963011786437296,79.35998855498832,"[1, 0, 0]"
2020-02-19,544.049988,549.684998,538.640015,543.210022,543.210022,1785800,28.029949356181078,4.053550055795025,23.976399300386053,80.62464288894172,"[1, 0, 0]"
2020-02-20,542.690002,547.184998,507.399994,535.580017,535.580017,2466900,28.006654283732587,3.2242039866772245,24.782450297055362,75.06678804084231,"[1, 0, 0]"
2020-02-21,531.23999,534.599976,511.609985,520.659973,520.659973,1925800,26.479036067042387,1.357268615989618,25.12176745105277,65.55092494731086,"[1, 0, 0]"
2020-02-24,482.0,504.045013,476.0,490.959991,490.959991,3288000,22.611199457760392,-2.0084543946339046,24.619653852394297,51.543836834964054,"[1, 0, 0]"
2020-02-25,500.0,502.429993,456.459991,466.459991,466.459991,3408400,17.368749698832744,-5.800723322849244,23.169473021681988,43.32035678893123,"[1, 0, 0]"
2020-02-26,459.25,484.0,459.040009,471.179993,471.179993,2532000,13.440007173190565,-7.7835726787931385,21.223579851983704,45.136391113683345,"[1, 0, 0]"
2020-02-27,452.279999,467.933014,427.934998,438.369995,438.369995,3716800,7.5914482921524495,-10.905705247865004,18.497153540017454,36.40462310006851,"[0, 1, 0]"
2020-02-28,422.63501,463.309998,420.5,463.309998,463.309998,3455400,4.912247718209187,-10.867924657446615,15.780172375655802,45.09886398281879,"[1, 0, 0]"
2020-03-02,483.200012,488.75,461.596008,488.399994,488.399994,3255500,4.758660080866662,-8.817209835831314,13.575869916697975,52.1814420787016,"[1, 0, 0]"
2020-03-03,501.480011,503.0,467.519989,476.940002,476.940002,3157200,3.6699107458448452,-7.924767336682505,11.59467808252735,49.06775722184328,"[1, 0, 0]"
2020-03-04,489.0,514.0,486.0,512.22998,512.22998,2694500,5.590234603068836,-4.8035547835668115,10.393789386635648,57.48148444129616,"[1, 0, 0]"
2020-03-05,495.0,512.375,491.25,498.220001,498.220001,2460200,5.913450301998466,-3.5842712677097452,9.497721569708212,53.68958791440037,"[1, 0, 0]"
2020-03-06,480.0,491.200012,459.147003,472.070007,472.070007,2913500,4.013252820510331,-4.3875749993583035,8.400827819868635,47.40379068623121,"[1, 0, 0]"
2020-03-09,430.820007,446.079987,416.51001,418.320007,418.320007,2986600,-1.8089902526841684,-8.167854458042243,6.358864205358074,37.64726332866,"[1, 0, 0]"
2020-03-10,445.0,450.5,420.630005,450.339996,450.339996,2864100,-3.7956603156977735,-8.123619616844678,4.327959301146905,44.92008367671361,"[1, 0, 0]"
2020-03-11,435.25,442.0,406.329987,422.309998,422.309998,2812600,-7.544924048079338,-9.498306679380994,1.9533826313016562,40.470009792606135,"[1, 0, 0]"
2020-03-12,371.0,403.570007,366.100006,377.779999,377.779999,4419400,-13.948649980309028,-12.721626089288547,-1.2270238910204807,34.60487206382527,"[1, 0, 0]"
2020-03-13,404.0,406.420013,363.01001,390.899994,390.899994,3314400,-17.760245910342974,-13.226577615457995,-4.53366829488498,37.47982511653291,"[1, 0, 0]"
2020-03-16,339.0,362.0,321.5,322.290009,322.290009,4179900,-26.017304249710435,-17.186908763860362,-8.830395485850072,30.041909662568447,"[0, 1, 0]"
2020-03-17,330.019989,358.0,307.670013,355.089996,355.089996,4240800,-29.573492826141205,-16.594477872232904,-12.979014953908301,36.52696894015266,"[1, 0, 0]"
2020-03-18,326.339996,358.556,305.299988,336.829987,336.829987,3522400,-33.47929949056828,-16.400227629327983,-17.079071861240298,34.60382365959267,"[1, 0, 0]"
2020-03-19,336.160004,345.730011,316.0,332.5,332.5,3247200,-36.50328601693627,-15.539371324556779,-20.963914692379493,34.14473924709463,"[1, 0, 0]"
