date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,21.790001,22.028999,21.26,21.468,20.128174,20156000,0.5731857406953971,-0.0929058436436292,0.6660915843390263,59.7336750598868,"[1, 0, 0]"
2008-01-03,21.455999,21.504999,20.513,21.212,19.888155,28994000,0.5401095163598342,-0.10078565438335363,0.6408951707431878,56.8821734442852,"[1, 0, 0]"
2008-01-04,20.482,20.92,19.844,20.118999,18.863367,38427000,0.42084903841761445,-0.17603690586045873,0.5968859442780732,46.64413593135601,"[1, 0, 0]"
2008-01-07,20.171,20.198999,18.743999,20.051001,18.799606,43861000,0.31719099970599274,-0.22375595565766437,0.5409469553636571,46.0883697149898,"[1, 0, 0]"
2008-01-08,20.091,20.77,19.599001,19.799999,18.56427,33315000,0.21233977279852567,-0.2628857460521052,0.47522551885063086,44.0040998063728,"[1, 0, 0]"
2008-01-09,19.700001,20.021,18.965,19.658001,18.445112,38939000,0.11644407339468543,-0.28702515636475634,0.40346922975944177,42.82420933290177,"[1, 0, 0]"
2008-01-10,19.087999,19.879999,18.511999,19.599001,18.38975,49088000,0.035278564478350205,-0.29455253222487326,0.32983109670322347,42.31650275600171,"[1, 0, 0]"
2008-01-11,18.950001,18.951,17.625,17.917,16.811541,114625000,-0.1628913990826355,-0.3941779966286872,0.2312865975460517,31.02419169848292,"[1, 0, 0]"
2008-01-14,18.055,18.190001,17.354,17.822001,16.722395,61119000,-0.32387472211096124,-0.44412905572561034,0.1202543336146491,30.528674783316504,"[1, 0, 0]"
2008-01-15,17.375,18.146,17.254,17.5,16.420258,48097000,-0.47199706668174457,-0.47380112023711496,0.0018040535553703607,28.846855388292372,"[0, 1, 0]"
2008-01-16,17.32,17.987,16.961,17.552999,16.469986,46756000,-0.5784406122379799,-0.4641957326346802,-0.11424487960329971,29.534937682430897,"[1, 0, 0]"
2008-01-17,17.427999,17.969,17.427999,17.688,16.596657,43309000,-0.644475326138302,-0.42418435722800185,-0.2202909689103002,31.35591035158776,"[1, 0, 0]"
2008-01-18,17.858,17.975,17.337999,17.462,16.384602,38220000,-0.7068959672153241,-0.3892839986440191,-0.317611968571305,29.96009211377433,"[1, 0, 0]"
2008-01-22,16.400999,18.492001,16.082001,18.216999,17.093019,52866000,-0.6875173929341827,-0.2959243394903021,-0.39159305344388057,39.62867419453602,"[1, 0, 0]"
2008-01-23,17.879999,19.527,17.042999,19.259001,18.070732,59780000,-0.5813771265551217,-0.15182725848899292,-0.4295498680661288,49.90658258498459,"[1, 0, 0]"
2008-01-24,19.405001,19.409,18.493,19.177999,17.99473,31668000,-0.49805511584155227,-0.05480419822033872,-0.44325091762121355,49.20529246675001,"[1, 0, 0]"
2008-01-25,19.351,19.6,18.750999,19.343,18.149544,31981000,-0.41393602350651904,0.02345191529175561,-0.43738793879827464,50.724260233135595,"[1, 0, 0]"
2008-01-28,19.040001,19.382,18.429001,18.9,17.733879,33537000,-0.37865256343198794,0.04698830029302936,-0.4256408637250173,46.68750349556299,"[1, 0, 0]"
2008-01-29,18.900999,19.243,18.450001,19.146,17.964705,33954000,-0.32706976635442686,0.07885687789647239,-0.40592664425089925,49.109479381828834,"[1, 0, 0]"
2008-01-30,19.004999,19.771,18.799999,18.9,17.733879,37193000,-0.30255253483947797,0.08269928752913708,-0.38525182236861505,46.818893277892364,"[1, 0, 0]"
2008-01-31,20.601999,21.844999,19.959999,20.700001,19.422825,110865000,-0.1363061621729038,0.19915652815656903,-0.33546269032947285,61.11182157259036,"[1, 0, 0]"
2008-02-01,21.066999,21.735001,20.966,21.542,20.212872,45387000,0.06266520287553234,0.3185023145640042,-0.25583711168847184,65.74906400249233,"[1, 0, 0]"
2008-02-04,21.5,22.225,21.431,21.6,20.267292,35336000,0.22246709625677852,0.3826433663562003,-0.16017627009942176,66.04938859822848,"[1, 0, 0]"
2008-02-05,21.375999,21.599001,20.587999,20.677999,19.40217,39437000,0.2715828349884468,0.34540728407029486,-0.07382444908184804,57.428811033127594,"[1, 0, 0]"
2008-02-06,20.799999,20.799999,19.885,20.495001,19.230474,49293000,0.29237073473560926,0.29295614705396583,-0.0005854123183565776,55.87016621500607,"[1, 0, 0]"
2008-02-07,20.201,20.51,19.516001,20.087999,18.848581,38501000,0.27285829454053356,0.2187549654871121,0.05410332905342145,52.45996345098767,"[1, 0, 0]"
2008-02-08,20.299999,20.659,19.962999,20.561001,19.292397,29215000,0.29219362721344666,0.19047223852802017,0.10172138868542649,55.83392523444477,"[1, 0, 0]"
2008-02-11,20.708,20.993,20.275999,20.611,19.339321,22626000,0.3080010744390762,0.16502374860291977,0.14297732583615644,56.18788822801374,"[1, 0, 0]"
2008-02-12,20.879,21.458,20.200001,20.4,19.141327,29338000,0.300043933952729,0.12565328649325802,0.17439064745947097,54.213281676998655,"[1, 0, 0]"
2008-02-13,20.639999,20.702999,20.271999,20.476,19.212637,21069000,0.2964530810480106,0.0976499468708317,0.1988031341771789,54.82904379600677,"[1, 0, 0]"
2008-02-14,20.400999,20.549999,19.712,20.223,18.975256,26902000,0.27007901588279637,0.05702070536449397,0.2130583105183024,52.30715372582484,"[1, 0, 0]"
2008-02-15,20.059,20.695999,19.783001,20.6,19.328995,29219000,0.27641182504529027,0.050682811621590274,0.2257290134237,55.58543634996813,"[1, 0, 0]"
2008-02-19,20.801001,20.945,20.141001,20.42,19.160097,18023000,0.2638644609982954,0.030508358059676333,0.23335610293861908,53.6879198291143,"[1, 0, 0]"
2008-02-20,20.049999,20.940001,19.934,20.822001,19.537289,23530000,0.28309535855693824,0.03979140449465529,0.24330395406228295,57.201818056390074,"[1, 0, 0]"
2008-02-21,20.625,21.045,20.173,20.448,19.186371,22454000,0.2651013055495284,0.017437881189796334,0.24766342435973204,53.160575845436895,"[1, 0, 0]"
