date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2016-01-04,46.144001,46.276001,43.799999,44.681999,44.681999,34135500,0.42626038665805766,0.007725151075168357,0.4185352355828893,44.97218526024172,"[1, 0, 0]"
2016-01-05,45.271999,45.377998,44.0,44.686001,44.686001,15934000,0.268704541228594,-0.11986455548343627,0.38856909671203027,44.991661519442644,"[1, 0, 0]"
2016-01-06,44.0,44.009998,43.195999,43.807999,43.807999,18895500,0.0721611461915046,-0.25312636041642056,0.32528750660792516,41.51965804183822,"[1, 0, 0]"
2016-01-07,42.838001,43.688,42.734001,43.130001,43.130001,17771500,-0.1367335040078288,-0.3696168084926032,0.2328833044847744,39.01581882918637,"[1, 0, 0]"
2016-01-08,43.571999,44.088001,42.153999,42.200001,42.200001,18140500,-0.37302722135479627,-0.48472842067165656,0.11170119931686028,35.8244876464827,"[1, 0, 0]"
2016-01-11,42.801998,42.889999,40.599998,41.57,41.57,20457000,-0.6041630942465233,-0.5726914348507068,-0.031471659395816434,33.807132067704316,"[1, 0, 0]"
2016-01-12,42.32,42.748001,41.062,41.993999,41.993999,15459500,-0.7445441217913711,-0.5704579699164437,-0.17408615187492738,36.40279773857155,"[1, 0, 0]"
2016-01-13,42.402,42.529999,40.0,40.062,40.062,20632000,-1.0001640023830163,-0.6608622804064711,-0.3393017219765452,30.528343293510517,"[1, 0, 0]"
2016-01-14,40.442001,42.0,38.675999,41.236,41.236,32453500,-1.095385686580073,-0.6048671716828222,-0.4905185148972508,37.16404535412353,"[1, 0, 0]"
2016-01-15,39.793999,41.014,39.450001,40.998001,40.998001,27893000,-1.1764922176566301,-0.5487789622075034,-0.6277132554491267,36.404889991385325,"[1, 0, 0]"
2016-01-19,41.742001,42.094002,40.155998,40.944,40.944,20193500,-1.230937673996877,-0.48257953483820015,-0.7483581391586768,36.22408249591858,"[1, 0, 0]"
2016-01-20,39.880001,40.256001,38.25,39.740002,39.740002,29193000,-1.3556120153005295,-0.4858031009134822,-0.8698089143870473,32.36454821315384,"[1, 0, 0]"
2016-01-21,40.310001,40.646,39.004002,39.993999,39.993999,15831000,-1.4175809036119276,-0.438217591379904,-0.9793633122320236,33.96304602633449,"[1, 0, 0]"
2016-01-22,40.959999,41.099998,39.806,40.509998,40.509998,15620500,-1.4088149454101853,-0.34356130654252937,-1.065253638867656,37.20969403713055,"[1, 0, 0]"
2016-01-25,40.012001,40.714001,39.175999,39.276001,39.276001,13493500,-1.4843306653899049,-0.33526162121779923,-1.1490690441721056,33.02775963284521,"[1, 0, 0]"
2016-01-26,39.34,39.563999,37.776001,38.712002,38.712002,24821000,-1.5715713273068914,-0.3380018265078286,-1.2335695007990628,31.296486402854807,"[1, 0, 0]"
2016-01-27,38.476002,38.652,37.153999,37.613998,37.613998,18086000,-1.709602691175668,-0.38082655230128415,-1.328776138874384,28.197579046526926,"[1, 0, 0]"
2016-01-28,38.158001,38.256001,36.481998,37.939999,37.939999,22964000,-1.7722584925979277,-0.35478588297883484,-1.4174726096190928,30.40108964529839,"[1, 0, 0]"
2016-01-29,37.990002,38.748001,37.616001,38.240002,38.240002,14261500,-1.7772192544803502,-0.2877973158890059,-1.4894219385913443,32.45536320166106,"[1, 0, 0]"
2016-02-01,37.751999,39.903999,36.549999,39.388,39.388,26488000,-1.6692744923713576,-0.14388204302401064,-1.525392449347347,39.780161033234926,"[1, 0, 0]"
2016-02-02,38.484001,38.624001,36.046001,36.556,36.556,28868000,-1.7915938440822998,-0.21296111578796229,-1.5786327282943375,30.88284726874861,"[1, 0, 0]"
2016-02-03,36.717999,36.787998,34.035999,34.695999,34.695999,39657000,-2.0153872182822425,-0.3494035919903238,-1.6659836262919188,26.66459982691209,"[1, 0, 0]"
2016-02-04,34.139999,35.195999,33.397999,35.066002,35.066002,21927000,-2.1382406229314057,-0.37780559731158947,-1.7604350256198162,28.74947257550032,"[1, 0, 0]"
2016-02-05,34.259998,34.599998,31.548,32.52,32.52,47188000,-2.413225750529108,-0.5222325799274332,-1.8909931706016747,23.74673263300147,"[1, 0, 0]"
2016-02-08,31.42,31.43,29.200001,29.598,29.598,46565000,-2.834262807757746,-0.7546157097248569,-2.079647098032889,19.543475178676623,"[1, 0, 0]"
2016-02-09,28.464001,31.958,28.209999,29.65,29.65,43258000,-3.1276877066376514,-0.8384324868838098,-2.2892552197538416,19.815482419710214,"[1, 0, 0]"
2016-02-10,30.1,30.993999,28.348,28.733999,28.733999,52032500,-3.3950071492741785,-0.8846015436162693,-2.510405605657909,18.621207473020426,"[0, 1, 0]"
2016-02-11,30.4,32.652,29.4,30.094,30.094,71262000,-3.4572658106073675,-0.7574881639595663,-2.699777646647801,25.77412114544033,"[1, 0, 0]"
2016-02-12,31.0,31.402,28.74,30.208,30.208,36179000,-3.457550906402801,-0.6062186078039997,-2.8513322985988014,26.35843349758901,"[1, 0, 0]"
2016-02-16,31.74,32.59,30.822001,31.034,31.034,27969000,-3.3524802446310957,-0.40091835682583543,-2.9515618878052603,30.62013519356318,"[1, 0, 0]"
2016-02-17,31.799999,33.868,31.336,33.736,33.736,29126000,-3.016410862962317,-0.05187918012564552,-2.9645316828366717,42.36923053507382,"[1, 0, 0]"
2016-02-18,34.484001,34.59,32.953999,33.354,33.354,19438000,-2.7492065227607085,0.1722601280607705,-2.921466650821479,41.30428167238025,"[1, 0, 0]"
2016-02-19,32.731998,33.498001,32.5,33.316002,33.316002,14797000,-2.5115595835969344,0.3279256537796358,-2.83948523737657,41.19336737531898,"[1, 0, 0]"
2016-02-22,34.023998,35.782001,33.970001,35.548,35.548,25300500,-2.1186960776014203,0.5766313278201203,-2.6953274054215406,49.73222657535255,"[1, 0, 0]"
2016-02-23,35.231998,36.346001,34.736,35.442001,35.442001,29922000,-1.7952081104812763,0.7200954359522118,-2.515303546433488,49.3656279292166,"[1, 0, 0]"
2016-02-24,34.549999,35.900002,33.568001,35.799999,35.799999,26978000,-1.4927466648973322,0.818045505228925,-2.3107921701262573,50.68774920681392,"[1, 0, 0]"
2016-02-25,35.73,37.703999,35.040001,37.486,37.486,28753500,-1.1042682825748997,0.9652191100410863,-2.069487392615986,56.45449852794107,"[1, 0, 0]"
2016-02-26,37.740002,38.400002,37.0,38.068001,38.068001,30325500,-0.7408931934895122,1.0628753593011793,-1.8037685527906915,58.268712941411934,"[1, 0, 0]"
2016-02-29,38.48,39.27,37.844002,38.386002,38.386002,22495000,-0.4223867824569254,1.1051054162670129,-1.5274921987239383,59.267282090757284,"[1, 0, 0]"
2016-03-01,38.849998,39.189999,36.540001,37.27,37.27,33561000,-0.25705699851450703,1.016348160167545,-1.273405158682052,54.35195206807092,"[1, 0, 0]"
2016-03-02,36.745998,37.703999,36.299999,37.667999,37.667999,24312000,-0.09284648404663187,0.9444469397083362,-1.037293423754968,55.7610594179407,"[1, 0, 0]"
2016-03-03,37.655998,39.484001,36.844002,39.147999,39.147999,24145000,0.1549292350840048,0.9537781270711783,-0.7988488919871735,60.628176735648346,"[1, 0, 0]"
2016-03-04,39.599998,40.806,39.5,40.208,40.208,32445500,0.43184841975804744,0.9845578493961767,-0.5527094296381293,63.70787872121143,"[1, 0, 0]"
2016-03-07,39.535999,41.939999,39.48,41.057999,41.057999,26647000,0.7116927334512937,1.0115217304715385,-0.29982899702024474,66.00426243057382,"[1, 0, 0]"
2016-03-08,40.700001,41.5,40.439999,40.52,40.52,20893500,0.8799162187271818,0.9437961725979412,-0.0638799538707594,63.27520062303972,"[1, 0, 0]"
