date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2013-01-02,50.630001,51.027,50.099998,51.027,48.499271,12278000,0.5286486982176797,0.06514264893780597,0.4635060492798737,67.09430312204228,"[1, 0, 0]"
2013-01-03,51.046001,51.546001,50.814999,51.099998,48.568657,9452000,0.6440440523826965,0.1444304024822582,0.4996136499004383,67.42917031291536,"[1, 0, 0]"
2013-01-04,51.115002,51.220001,50.700001,51.098,48.566757,11475000,0.726954599920731,0.1818727600162341,0.5450818399044969,67.40894998127803,"[1, 0, 0]"
2013-01-07,51.25,52.130001,51.166,51.952999,49.408417,11398000,0.8518336716394614,0.2454014653879717,0.6064322062514897,71.36604599221289,"[1, 0, 0]"
2013-01-08,52.002998,52.105,51.493999,51.782001,49.245796,6983000,0.926325027867648,0.2559142572929266,0.6704107705747214,69.5473140091082,"[1, 0, 0]"
2013-01-09,52.52,53.238998,52.266998,53.238998,50.631432,11461000,1.0903584718884005,0.3359581610509432,0.7544003108374573,75.3188862097828,"[1, 0, 0]"
2013-01-10,53.247002,53.247002,52.429001,52.764999,50.180653,12564000,1.1686370793475191,0.3313894148080494,0.8372476645394697,70.62907360268171,"[1, 0, 0]"
2013-01-11,52.750999,52.979,52.551998,52.868,50.278591,6424000,1.224865275170508,0.31009408850483056,0.9147711866656775,71.050901543529,"[1, 0, 0]"
2013-01-14,52.955002,52.998001,52.123001,52.351002,49.786922,9911000,1.213718120613926,0.23915754715859872,0.9745605734553273,65.93233602588683,"[1, 0, 0]"
2013-01-15,52.223999,52.34,51.919998,52.279999,49.719398,5858000,1.1854889924500611,0.16874273519578686,1.0167462572542743,65.23723688600445,"[1, 0, 0]"
2013-01-16,51.643002,52.255001,51.502998,52.129002,49.575794,6190000,1.1378169633478947,0.09685656487489624,1.0409603984729985,63.69922829230342,"[1, 0, 0]"
2013-01-17,52.466999,52.667,52.130001,52.334999,49.771702,5250000,1.1039333170331105,0.05037833484808951,1.053554982185021,64.91448579192763,"[1, 0, 0]"
2013-01-18,51.956001,52.150002,51.341999,52.099998,49.548214,10769000,1.0460593455097538,-0.005996509340213674,1.0520558548499674,62.35010145969618,"[1, 0, 0]"
2013-01-22,52.479,52.479,51.463001,51.976002,49.430283,7462000,0.9789041673018843,-0.05852135003846648,1.0374255173403508,60.981237234737634,"[1, 0, 0]"
2013-01-23,51.960999,52.245998,51.512001,51.756001,49.221069,4991000,0.8975841710729,-0.11187307701396065,1.0094572480868607,58.52610714078961,"[1, 0, 0]"
2013-01-24,51.792999,52.57,51.772999,52.226002,49.668037,5869000,0.8611360011376874,-0.11865699755933867,0.9797929986970261,62.04203540201164,"[1, 0, 0]"
2013-01-25,52.279999,52.279999,51.723999,51.942001,49.397949,7157000,0.8001108765316047,-0.14374569773233703,0.9438565742639418,58.79836849442255,"[1, 0, 0]"
2013-01-28,52.094002,52.094002,51.346001,51.411999,48.893909,8002000,0.7009017347287596,-0.19436387162814572,0.8952656063569053,53.207661783874045,"[1, 0, 0]"
2013-01-29,51.411999,52.075001,51.404999,51.848,49.308548,8833000,0.6499669970230642,-0.19623888746707296,0.8462058844901371,56.84301945548316,"[1, 0, 0]"
2013-01-30,51.664001,52.16,51.389999,51.599998,49.072708,11601000,0.5828701968602203,-0.21066855010393337,0.7935387469641537,54.26069883749482,"[1, 0, 0]"
2013-01-31,53.200001,53.535,51.299999,51.84,49.300953,20412000,0.5428045420675573,-0.20058736391727716,0.7433919059848345,56.3283487060306,"[1, 0, 0]"
2013-02-01,52.081001,52.254002,51.368999,51.870998,49.330429,9949000,0.5077010399699731,-0.18855269281188924,0.6962537327818623,56.6012266438229,"[1, 0, 0]"
2013-02-04,51.629002,51.799999,51.209,51.422001,48.903416,6152000,0.43859510482264596,-0.20612690236737308,0.644722007190019,51.57436271347498,"[1, 0, 0]"
2013-02-05,52.036999,52.202,51.68,52.069,49.51873,7983000,0.43106649916792605,-0.17092440641767448,0.6019909055856005,57.44003033237791,"[1, 0, 0]"
2013-02-06,52.014999,52.387001,51.810001,52.355,49.79073,6016000,0.4430703950319739,-0.12713640844290142,0.5702068034748753,59.76032770039899,"[1, 0, 0]"
2013-02-07,52.189999,52.330002,51.625,51.955002,49.410301,6517000,0.4155172491131296,-0.1237516434893966,0.5392688926025262,55.22552244950938,"[1, 0, 0]"
2013-02-08,51.846001,52.446999,51.831001,52.446999,49.87822,5214000,0.4284424111526306,-0.0886611851599165,0.5171035963125471,59.31501266827649,"[1, 0, 0]"
2013-02-11,52.562,52.616001,51.923,52.084999,49.533947,5616000,0.4048089351305606,-0.08983572894558922,0.4946446640761498,55.31198415250515,"[1, 0, 0]"
2013-02-12,52.085999,52.213001,51.851002,51.964001,49.418877,3379000,0.37202720964169345,-0.09809396354756511,0.47012117318925856,54.00016653181321,"[1, 0, 0]"
2013-02-13,52.125,52.189999,51.618,51.921001,49.377983,4096000,0.33867369582970497,-0.10515798188764292,0.4438316777173479,53.514430769351655,"[1, 0, 0]"
2013-02-14,51.615002,52.326,51.615002,52.216,49.658535,6656000,0.33221517992767247,-0.08929319823174031,0.4215083781594128,56.41121730247254,"[1, 0, 0]"
2013-02-15,51.631001,52.493999,51.631001,52.313,49.750793,7032000,0.3311070528827429,-0.07232106022133594,0.40342811310407883,57.35230432323384,"[1, 0, 0]"
2013-02-19,52.5,52.648998,52.096001,52.285999,49.725101,4234000,0.32431163650414163,-0.06329318127994976,0.3876048177840914,56.983499191378556,"[1, 0, 0]"
2013-02-20,52.200001,52.421001,51.291,51.291,48.778828,5377000,0.23591859362628753,-0.12134897932624311,0.35726757295253064,45.39809496206329,"[1, 0, 0]"
2013-02-21,51.400002,52.092999,51.056,51.959,49.41412,6814000,0.2172640034100013,-0.11200285563402346,0.32926685904402475,52.39566257445328,"[1, 0, 0]"
2013-02-22,52.291,52.443001,51.729,52.382999,49.817348,6591000,0.23399592271734804,-0.07621674906134135,0.3102126717786894,56.22998846753468,"[1, 0, 0]"
2013-02-25,52.534,52.599998,51.09,51.09,48.587681,8672000,0.14129313673060295,-0.13513562803846918,0.27642876476907213,44.46741345504445,"[1, 0, 0]"
2013-02-26,51.354,51.577,50.736,50.970001,48.47356,7955000,0.05748000085231553,-0.1751590111334053,0.23263901198572082,43.55675802780708,"[1, 0, 0]"
