date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,62.400002,64.421997,62.200001,64.106003,64.106003,21761000,-0.12143030214259909,-0.3572319576073696,0.2358016554647705,48.994749717831674,"[1, 0, 0]"
2018-01-03,64.199997,65.050003,63.110001,63.450001,63.450001,22607500,-0.1765052497688231,-0.32984552418687485,0.1533402744180518,46.764450092508476,"[1, 0, 0]"
2018-01-04,62.574001,63.709999,61.136002,62.924,62.924,49731500,-0.25960387540453667,-0.33035531985807076,0.0707514444535341,44.99576154290362,"[1, 0, 0]"
2018-01-05,63.324001,63.448002,62.400002,63.316002,63.316002,22956000,-0.290480372692862,-0.28898545371711687,-0.0014949189757451214,46.61619591533439,"[1, 0, 0]"
2018-01-08,63.200001,67.403999,63.099998,67.281998,67.281998,49297000,0.005014706328452689,0.0052077002433582485,-0.00019299391490555933,59.5878626742862,"[1, 0, 0]"
2018-01-09,67.031998,67.760002,65.480003,66.737999,66.737999,35733000,0.1930748656035206,0.15461428761474094,0.03846057798877968,57.523150851126054,"[1, 0, 0]"
2018-01-10,66.440002,67.400002,66.0,66.959999,66.959999,21549500,0.35592456457283106,0.2539711892672411,0.10195337530558995,58.16028359490459,"[1, 0, 0]"
2018-01-11,67.047997,68.961998,66.652,67.589996,67.589996,33227500,0.5297134106077834,0.3422080282417548,0.18750538236602865,59.99416465166893,"[1, 0, 0]"
2018-01-12,67.725998,68.082001,66.734001,67.244003,67.244003,24125500,0.6322355616538999,0.355784143430297,0.2764514182236029,58.47819704621196,"[1, 0, 0]"
2018-01-16,67.508003,69.0,66.959999,68.012001,68.012001,32371500,0.7666190183235813,0.3921340800799826,0.37448493824359863,60.843373973070776,"[1, 0, 0]"
2018-01-17,68.094002,69.800003,67.949997,69.431999,69.431999,35517500,0.976444996987027,0.4815680469947427,0.4948769499922843,64.83219887426681,"[1, 0, 0]"
2018-01-18,69.134003,70.459999,68.748001,68.914001,68.914001,28429000,1.0883892139229374,0.4748098111445225,0.6135794027784149,62.33752213241182,"[1, 0, 0]"
2018-01-19,69.0,70.117996,68.519997,70.003998,70.003998,24441500,1.2506428287425422,0.5096507407713018,0.7409920879712404,65.35820937944823,"[1, 0, 0]"
2018-01-22,69.879997,71.566002,69.839996,70.311996,70.311996,31052000,1.3880819078320457,0.5176718558886442,0.8704100519434015,66.18354804023886,"[1, 0, 0]"
2018-01-23,72.0,72.099998,70.199997,70.557999,70.557999,27327000,1.4995676717018256,0.5033260958067391,0.9962415758950864,66.86263749348193,"[0, 0, 1]"
2018-01-24,70.916,70.949997,68.704002,69.178001,69.178001,26437500,1.4597396670789777,0.370798472947113,1.0889411941318647,59.62866623974399,"[1, 0, 0]"
2018-01-25,69.653999,69.839996,67.279999,67.528,67.528,33701500,1.280276168675556,0.15306797963495278,1.1272081890406032,52.33750468535707,"[1, 0, 0]"
2018-01-26,68.300003,68.800003,67.141998,68.57,68.57,22697000,1.2082033289728713,0.06479611194581447,1.1434072170270568,55.99677372050764,"[1, 0, 0]"
