date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2000-01-03,81.5,89.5625,79.046875,89.375,89.375,16117600,-0.6597006211373468,-2.0596485287673936,1.3999479076300467,51.77870857536543,"[1, 0, 0]"
2000-01-04,85.375,91.5,81.75,81.9375,81.9375,17487400,-1.0024214774482942,-1.9218955080626727,0.9194740306143785,45.62095671956006,"[1, 0, 0]"
2000-01-05,70.5,75.125,68.0,69.75,69.75,38457400,-2.2317335845016117,-2.520966092092792,0.28923250759118047,37.70742754271004,"[1, 0, 0]"
2000-01-06,71.3125,72.6875,64.0,65.5625,65.5625,18752000,-3.5034825733952033,-3.034172064789107,-0.46931050860609635,35.43316479319898,"[1, 0, 0]"
2000-01-07,67.0,70.5,66.1875,69.5625,69.5625,10505400,-4.140853062432697,-2.9372340430612804,-1.2036190193714167,39.20515325427652,"[1, 0, 0]"
2000-01-10,72.5625,72.625,65.5625,69.1875,69.1875,14757900,-4.622942726921522,-2.7354589660400843,-1.8874837608814379,38.97527073060644,"[1, 0, 0]"
2000-01-11,66.875,70.0,65.0,66.75,66.75,10532700,-5.142409640957808,-2.6039407040610962,-2.538468936896712,37.438601287294574,"[1, 0, 0]"
2000-01-12,67.875,68.0,63.0,63.5625,63.5625,10804500,-5.74506993382434,-2.565280797542102,-3.1797891362822375,35.46920540035281,"[1, 0, 0]"
2000-01-13,64.9375,67.1875,63.125,65.9375,65.9375,10448100,-5.962310107052261,-2.226016776616018,-3.7362933304362427,38.08271107683332,"[1, 0, 0]"
2000-01-14,66.75,68.625,64.0,64.25,64.25,6853600,-6.199181352663274,-1.9703104177816249,-4.228870934881649,36.93800312550038,"[0, 1, 0]"
2000-01-18,63.4375,65.1875,63.0,64.125,64.125,5384900,-6.324089806031864,-1.676175096920172,-4.647914709111692,36.8496440722372,"[1, 0, 0]"
2000-01-19,64.125,67.5,63.0,66.8125,66.8125,8245500,-6.135495690511178,-1.1900647851195885,-4.945430905391589,40.16374107739724,"[1, 0, 0]"
2000-01-20,66.9375,67.0,63.9375,64.75,64.75,5978000,-6.082346503815344,-0.9095324787390036,-5.172814025076341,38.494134523081016,"[1, 0, 0]"
2000-01-21,64.625,64.625,60.0,62.0625,62.0625,11461900,-6.185778377443242,-0.8103714818935206,-5.375406895549721,36.372399552297075,"[1, 0, 0]"
