date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2014-01-02,52.401428,52.511429,51.542858,51.831429,51.831429,12325600,0.7519295258676308,-0.32525433272018556,1.0771838585878164,49.18358369360997,"[1, 0, 0]"
2014-01-03,52.0,52.495712,51.842857,51.871429,51.871429,10817100,0.6242588745604465,-0.362339987221896,0.9865988617823425,49.457208434367715,"[1, 0, 0]"
2014-01-06,51.889999,52.044285,50.475716,51.367142,51.367142,15501500,0.476889926960105,-0.40776714785779,0.884657074817895,46.08790040313625,"[1, 0, 0]"
2014-01-07,49.684284,49.69857,48.152859,48.5,48.5,36167600,0.12727740189476577,-0.6059037383385034,0.7331811402332692,32.52209142267114,"[1, 0, 0]"
2014-01-08,48.104286,49.425713,48.074287,48.712856,48.712856,20001100,-0.13110603400422605,-0.6914297393899963,0.5603237053857703,34.07354880249221,"[1, 0, 0]"
2014-01-09,48.824287,49.139999,47.857143,48.150002,48.150002,17007200,-0.37694914721278394,-0.7498182820788434,0.37286913486605944,31.979691642278503,"[1, 0, 0]"
2014-01-10,48.295715,48.377144,47.218571,47.44857,47.44857,16237900,-0.6212202456273275,-0.7952715043947096,0.1740512587673821,29.54321661988123,"[1, 0, 0]"
2014-01-13,47.304287,49.810001,47.304287,48.115715,48.115715,27237000,-0.7523017586800052,-0.7410824139579097,-0.011219344722095348,34.64351650837344,"[1, 0, 0]"
2014-01-14,48.777142,48.799999,47.509998,48.279999,48.279999,19740000,-0.8333224340497054,-0.657682471462088,-0.17563996258761735,35.87453101626701,"[1, 0, 0]"
2014-01-15,47.857143,48.367142,45.581429,47.197144,47.197144,40432000,-0.9736852146493362,-0.6384362016493751,-0.3352490129999611,31.643736138786274,"[1, 0, 0]"
2014-01-16,46.915714,47.695713,46.002857,47.382858,47.382858,21135800,-1.0577451343254083,-0.5779968970603577,-0.47974823726505056,33.1009218113266,"[1, 0, 0]"
2014-01-17,47.438572,47.831429,46.89143,47.148571,47.148571,16417100,-1.1302395314012372,-0.5203930353089493,-0.6098464960922879,32.169244192229996,"[1, 0, 0]"
2014-01-21,47.46143,47.495712,45.75,46.958572,46.958572,25220300,-1.189313528752379,-0.46357362612807285,-0.7257399026243062,31.397439154071062,"[1, 0, 0]"
2014-01-22,47.07143,47.777142,46.764286,47.675713,47.675713,48342000,-1.1648353155231774,-0.3512763303190969,-0.8135589852040805,37.49325139119682,"[1, 0, 0]"
