date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1997-07-02,1.515625,1.59375,1.510417,1.588542,1.588542,3882000,-0.012817092210327674,0.007158313900478226,-0.0199754061108059,51.789739529462004,"[1, 0, 0]"
1997-07-03,1.598958,1.916667,1.59375,1.911458,1.911458,12577200,0.018257637790110692,0.030586435120733273,-0.012328797330622582,71.71535075678412,"[1, 0, 0]"
1997-07-07,1.833333,2.020833,1.833333,2.0,2.0,8053200,0.04945905146236207,0.04943027903438772,2.8772427974348494e-05,74.79185494489803,"[1, 0, 0]"
1997-07-08,2.041667,2.333333,2.041667,2.302083,2.302083,15517200,0.09743875674446922,0.0779279874531959,0.019510769291273326,81.9895437907347,"[1, 0, 0]"
1997-07-09,2.302083,2.385417,2.270833,2.322917,2.322917,8262000,0.13558125225900364,0.09285638637418425,0.04272486588481939,82.36356315200237,"[1, 0, 0]"
1997-07-10,2.333333,2.572917,2.333333,2.5625,2.5625,9051600,0.18303192250818023,0.11224564529868866,0.07078627720949157,85.97143195082103,"[0, 0, 1]"
1997-07-11,2.520833,2.520833,2.208333,2.291667,2.291667,10531200,0.1965176280024563,0.10058508063437178,0.09593254736808453,68.82997396249277,"[1, 0, 0]"
1997-07-14,2.322917,2.333333,2.114583,2.135417,2.135417,4604400,0.19237944708768717,0.07715751977568211,0.11522192731200506,61.243239529056865,"[1, 0, 0]"
1997-07-15,2.135417,2.479167,2.135417,2.4375,2.4375,9274800,0.21104271335574332,0.07665662883499058,0.13438608452075274,68.47742862564839,"[1, 0, 0]"
1997-07-16,2.447917,2.494792,2.302083,2.333333,2.333333,3024000,0.21495026711726029,0.06445134607720604,0.15049892104005425,64.0385580098625,"[1, 0, 0]"
1997-07-17,2.34375,2.34375,2.15625,2.21875,2.21875,3169200,0.20642164095187043,0.04473817592945295,0.16168346502241748,59.4717722471389,"[1, 0, 0]"
1997-07-18,2.1875,2.21875,2.15625,2.15625,2.15625,780000,0.19240153052654385,0.024574452403301084,0.16782707812324277,57.080646110127205,"[1, 0, 0]"
1997-07-21,2.177083,2.197917,2.145833,2.182292,2.182292,574800,0.1813019279935777,0.010779879896267941,0.17052204809730975,57.84124963904745,"[1, 0, 0]"
1997-07-22,2.166667,2.1875,2.0625,2.135417,2.135417,1563600,0.16680022312594267,-0.0029774599770936716,0.16977768310303634,55.92025593900742,"[1, 0, 0]"
1997-07-23,2.1875,2.333333,2.177083,2.291667,2.291667,3259200,0.16600201876382448,-0.003020531471369492,0.16902255023519397,60.61568224513551,"[1, 0, 0]"
1997-07-24,2.302083,2.3125,2.21875,2.260417,2.260417,1216800,0.16099200658536938,-0.006424434919859667,0.16741644150522905,59.25616664133053,"[1, 0, 0]"
1997-07-25,2.21875,2.25,2.21875,2.229167,2.229167,620400,0.15273923913404008,-0.011741761896951197,0.16448100103099128,57.858665111771515,"[1, 0, 0]"
1997-07-28,2.229167,2.395833,2.21875,2.322917,2.322917,2574000,0.1520114100581087,-0.009975672778306077,0.16198708283641478,60.84227558254017,"[1, 0, 0]"
1997-07-29,2.364583,2.5,2.333333,2.479167,2.479167,4814400,0.16217323730564903,0.00014892357538739964,0.16202431373026163,65.25727946790757,"[1, 0, 0]"
1997-07-30,2.5,2.505208,2.427083,2.447917,2.447917,2517600,0.16579377731662026,0.003015570869086881,0.16277820644753338,63.71011420117432,"[1, 0, 0]"
1997-07-31,2.4375,2.4375,2.333333,2.395833,2.395833,1454400,0.16258614595978438,-0.0001536483901992125,0.1627397943499836,61.10961754122897,"[1, 0, 0]"
1997-08-01,2.34375,2.416667,2.25,2.416667,2.416667,3588000,0.1598821824071659,-0.0022860895542541892,0.16216827196142009,61.78162356107118,"[1, 0, 0]"
1997-08-04,2.375,2.411458,2.302083,2.3125,2.3125,2671200,0.14763205503793841,-0.011628973538785337,0.15926102857672375,56.522709189749406,"[1, 0, 0]"
1997-08-05,2.333333,2.333333,2.145833,2.208333,2.208333,3032400,0.12804234208440857,-0.024974949193852153,0.15301729127826072,51.77642712506861,"[1, 0, 0]"
1997-08-06,2.208333,2.3125,2.1875,2.25,2.25,1243200,0.11455896763837314,-0.030766658911910078,0.14532562655028322,53.459894472774955,"[1, 0, 0]"
1997-08-07,2.25,2.260417,2.125,2.177083,2.177083,2034000,0.09687281423890459,-0.0387622498491029,0.1356350640880075,50.15982866278626,"[1, 0, 0]"
1997-08-08,2.166667,2.302083,2.104167,2.291667,2.291667,2211600,0.09105278164115704,-0.03566582595748036,0.1267186075986374,54.87395920965759,"[1, 0, 0]"
1997-08-11,2.291667,2.333333,2.25,2.328125,2.328125,1239600,0.08836361898889189,-0.030683990887796414,0.1190476098766883,56.29057069849483,"[1, 0, 0]"
1997-08-12,2.28125,2.302083,2.197917,2.197917,2.197917,571200,0.07486276940106107,-0.0353478723805018,0.11021064178156287,50.226229653860784,"[1, 0, 0]"
1997-08-13,2.229167,2.229167,2.166667,2.197917,2.197917,590400,0.06343204371941535,-0.03742287844971802,0.10085492216913337,50.22622965386078,"[1, 0, 0]"
1997-08-14,2.177083,2.25,2.119792,2.15625,2.15625,1041600,0.05042961141932922,-0.04034024859984332,0.09076986001917255,48.2952559117076,"[1, 0, 0]"
1997-08-15,2.135417,2.15625,1.9375,2.114583,2.114583,1597200,0.03634396091163383,-0.04354071928603097,0.0798846801976648,46.37518983842423,"[1, 0, 0]"
1997-08-18,2.052083,2.052083,1.96875,2.041667,2.041667,1784400,0.019077357682965257,-0.048645858011759635,0.06772321569472489,43.14271978977903,"[0, 1, 0]"
1997-08-19,2.09375,2.208333,2.052083,2.166667,2.166667,1003200,0.01530349637636741,-0.04193577545468599,0.0572392718310534,49.62510484209561,"[1, 0, 0]"
1997-08-20,2.1875,2.1875,2.072917,2.166667,2.166667,999600,0.012172368613347917,-0.03605352257416439,0.048225891187512304,49.62510484209561,"[1, 0, 0]"
1997-08-21,2.135417,2.171875,2.072917,2.114583,2.114583,624000,0.005425640381770069,-0.034240200644593786,0.039665841026363856,47.033777442934515,"[1, 0, 0]"
1997-08-22,2.104167,2.125,2.09375,2.125,2.125,712800,0.0009088972900008763,-0.031005554989090384,0.03191445227909126,47.62287272162031,"[1, 0, 0]"
1997-08-25,2.104167,2.260417,2.104167,2.21875,2.21875,1126800,0.004838413132176367,-0.021660831317531916,0.026499244449708283,52.719489649657916,"[1, 0, 0]"
1997-08-26,2.239583,2.354167,2.229167,2.34375,2.34375,2574000,0.017833464995621995,-0.0069326235632690345,0.02476608855889103,58.51573941050371,"[1, 0, 0]"
1997-08-27,2.307292,2.322917,2.25,2.317708,2.317708,1392000,0.025734118563898623,0.0007744240040060725,0.02495969455989255,56.949339563046365,"[1, 0, 0]"
1997-08-28,2.302083,2.395833,2.28125,2.375,2.375,1147200,0.036201124994156064,0.00899314434741081,0.027207980646745254,59.516829691929374,"[1, 0, 0]"
1997-08-29,2.364583,2.375,2.322917,2.338542,2.338542,722400,0.0410808921404362,0.011098329194952752,0.029982562945483446,57.179847010532235,"[1, 0, 0]"
1997-09-02,2.34375,2.375,2.333333,2.354167,2.354167,732000,0.04568235195999559,0.012559831211609716,0.03312252074838588,57.9420586637433,"[1, 0, 0]"
1997-09-03,2.34375,2.416667,2.3125,2.333333,2.333333,1964400,0.047104916183752454,0.01118591634829326,0.035918999835459195,56.4979580950821,"[1, 0, 0]"
1997-09-04,2.364583,2.552083,2.34375,2.552083,2.552083,3348000,0.06513279509200931,0.023371036205240087,0.041761758886769224,66.06214393440122,"[1, 0, 0]"
1997-09-05,2.583333,2.666667,2.458333,2.5,2.5,1908000,0.07436017833817088,0.026078735561121322,0.04828144277704956,62.53676051395454,"[1, 0, 0]"
1997-09-08,2.53125,3.020833,2.5,3.0,3.0,5648400,0.12062824010267725,0.05787743786050216,0.0627508022421751,75.85683379042952,"[1, 0, 0]"
1997-09-09,3.140625,3.385417,3.026042,3.239583,3.239583,8971200,0.17461549943267274,0.08949175775239812,0.08512374168027462,79.59973068666048,"[1, 0, 0]"
1997-09-10,3.3125,3.328125,3.125,3.302083,3.302083,3866400,0.21990904449825166,0.10782824225438163,0.11208080224387003,80.45115011012939,"[0, 0, 1]"
1997-09-11,3.333333,3.333333,3.041667,3.15625,3.15625,4262400,0.241255952518312,0.10334012021955358,0.13791583229875842,72.8147688384381,"[1, 0, 0]"
1997-09-12,3.1875,3.697917,3.15625,3.6875,3.6875,3333600,0.2976102997987775,0.12775557400001525,0.16985472579876226,80.19113857198127,"[0, 0, 1]"
1997-09-15,3.666667,3.677083,3.052083,3.09375,3.09375,5583600,0.2910063234538569,0.0969212781240757,0.19408504532978121,60.44920783623001,"[1, 0, 0]"
1997-09-16,3.125,3.541667,3.119792,3.354167,3.354167,6432000,0.30328996223257887,0.08736393352223809,0.21592602871034078,64.5691847442402,"[1, 0, 0]"
1997-09-17,3.458333,3.5,3.333333,3.40625,3.40625,2607600,0.3136123691135424,0.07814907232256127,0.23546329679098113,65.34667656890026,"[1, 0, 0]"
1997-09-18,3.4375,3.46875,3.28125,3.291667,3.291667,2128800,0.30898527058308867,0.05881757903368601,0.25016769154940266,62.117176679009525,"[1, 0, 0]"
1997-09-19,3.380208,4.083333,3.375,3.947917,3.947917,8929200,0.35418927862238503,0.08321726965838588,0.27097200896399914,70.96704519338118,"[1, 0, 0]"
1997-09-22,4.0,4.677083,3.947917,4.5,4.5,16938000,0.4296099882985014,0.1269103834676018,0.3026996048308996,76.03845820115207,"[1, 0, 0]"
1997-09-23,4.489583,4.645833,4.395833,4.625,4.625,7682400,0.4937759575513163,0.15286108217633337,0.34091487537498294,77.01733589907768,"[0, 0, 1]"
1997-09-24,4.645833,4.8125,4.291667,4.375,4.375,8200800,0.5184783442017973,0.14205077506145147,0.3764275691403458,70.78870861981066,"[1, 0, 0]"
1997-09-25,4.34375,4.354167,4.052083,4.078125,4.078125,4968000,0.5082411446350594,0.1054508603957709,0.40279028423928853,64.15366717479782,"[1, 0, 0]"
1997-09-26,4.072917,4.260417,4.052083,4.166667,4.166667,2731200,0.5014918042949081,0.07896121604449563,0.4225305882504125,65.20128584826143,"[1, 0, 0]"
1997-09-29,4.145833,4.1875,3.958333,4.041667,4.041667,2371200,0.4805173432957024,0.046389404036231874,0.4341279392594705,62.42745791420648,"[1, 0, 0]"
1997-09-30,4.0,4.348958,3.802083,4.338542,4.338542,5254800,0.4822907160935248,0.038530221467243386,0.4437604946262814,66.11455709992096,"[1, 0, 0]"
1997-10-01,4.4375,4.5,3.9375,4.020833,4.020833,4999200,0.45283961254659344,0.007263294336249615,0.4455763182103438,59.396889403456804,"[1, 0, 0]"
1997-10-02,4.041667,4.177083,3.989583,4.010417,4.010417,1876800,0.4237739147528825,-0.01744192276596912,0.44121583751885163,59.18457176727015,"[1, 0, 0]"
1997-10-03,4.083333,4.125,3.979167,4.015625,4.015625,1164000,0.39658776503128124,-0.035702457990056335,0.43229022302133757,59.26298083743846,"[1, 0, 0]"
1997-10-06,4.0,4.125,3.942708,4.125,4.125,2028000,0.37949362761371574,-0.04223727632609753,0.4217309039398133,60.959239165073946,"[1, 0, 0]"
1997-10-07,4.083333,4.1875,4.041667,4.057292,4.057292,1742400,0.35637486322543843,-0.052284832571499906,0.40865969579693834,59.31275541688334,"[1, 0, 0]"
1997-10-08,4.145833,4.166667,3.984375,4.005208,4.005208,2806800,0.33004577017792247,-0.06289114049521272,0.3929369106731352,58.014665632948706,"[1, 0, 0]"
1997-10-09,4.0,4.020833,3.739583,3.75,3.75,3950400,0.28529788508168785,-0.08611122047315789,0.37140910555484574,52.008397184302794,"[1, 0, 0]"
1997-10-10,3.729167,4.0625,3.666667,3.901042,3.901042,3787200,0.2590366772703163,-0.08989794262762352,0.34893461989793984,54.97916440762602,"[1, 0, 0]"
1997-10-13,3.927083,4.041667,3.927083,4.0,4.0,814800,0.24340375744920983,-0.084424689958984,0.32782844740819383,56.86320023245908,"[1, 0, 0]"
1997-10-14,4.0625,4.104167,3.833333,3.979167,3.979167,1546800,0.22672001961273924,-0.08088674223636366,0.3076067618491029,56.32876945968234,"[1, 0, 0]"
1997-10-15,3.96875,3.96875,3.770833,3.921875,3.921875,2355600,0.206494709118493,-0.08088964218448796,0.28738435130298096,54.80333347301935,"[1, 0, 0]"
1997-10-16,3.979167,3.979167,3.604167,3.625,3.625,3481200,0.16461311589230565,-0.09821698832854026,0.2628301042208459,47.60861797209484,"[0, 1, 0]"
1997-10-17,3.614583,3.65625,3.520833,3.625,3.625,2534400,0.1299239688815632,-0.10632490827142616,0.23624887715298937,47.608617972094834,"[0, 1, 0]"
1997-10-20,3.677083,3.875,3.666667,3.822917,3.822917,4912800,0.11705349793147635,-0.09535630337721043,0.21240980130868678,52.4365266892235,"[1, 0, 0]"
1997-10-21,3.958333,4.4375,3.854167,4.427083,4.427083,12096000,0.15383143097136287,-0.046862696269859144,0.20069412724122201,63.49527828020122,"[1, 0, 0]"
1997-10-22,4.416667,4.619792,4.375,4.520833,4.520833,5208000,0.18837161861262652,-0.009858006902876387,0.1982296255155029,64.86057446666352,"[1, 0, 0]"
1997-10-23,4.229167,4.5625,4.1875,4.5,4.5,5656800,0.21162444233597943,0.010715853456381208,0.20090858887959823,64.28519544362538,"[1, 0, 0]"
1997-10-24,4.75,5.0625,4.541667,5.026042,5.026042,9492000,0.26939425645158677,0.05478853405759082,0.21460572239399595,71.22621821350427,"[0, 0, 1]"
1997-10-27,4.802083,5.010417,4.229167,4.270833,4.270833,6091200,0.25134089421792716,0.02938813745914498,0.22195275675878218,54.76943721902844,"[1, 0, 0]"
1997-10-28,3.916667,5.0,3.875,4.947917,4.947917,11719200,0.28834463726314663,0.05311350440349155,0.23523113285965508,63.01919879791961,"[1, 0, 0]"
1997-10-29,5.145833,5.5,5.0,5.390625,5.390625,7126800,0.3493659329565455,0.0913078400775123,0.2580580928790332,67.22811543932588,"[0, 0, 1]"
1997-10-30,5.208333,5.354167,5.041667,5.125,5.125,4770000,0.3720038035658284,0.09115656854943616,0.28084723501639225,62.62276672401644,"[1, 0, 0]"
1997-10-31,5.364583,5.458333,4.96875,5.083333,5.083333,5026800,0.38217680414500066,0.08106365530288673,0.30111314884211393,61.90636788056441,"[1, 0, 0]"
1997-11-03,5.21875,5.21875,4.947917,5.072917,5.072917,1999200,0.3849609065458335,0.0670782061629756,0.3178827003828579,61.71629686018116,"[1, 0, 0]"
1997-11-04,5.0,5.052083,4.822917,4.958333,4.958333,2365200,0.373614560488984,0.04458548808490087,0.32902907240408313,59.55023068163631,"[1, 0, 0]"
1997-11-05,4.979167,5.119792,4.875,4.875,4.875,3093600,0.35381961060981215,0.019832430564583226,0.3339871800452289,57.957082763114016,"[1, 0, 0]"
1997-11-06,4.916667,4.916667,4.635417,4.661458,4.661458,2913600,0.3172439249710326,-0.013394604059357107,0.3306385290303897,53.97238629454293,"[1, 0, 0]"
1997-11-07,4.416667,4.640625,4.385417,4.479167,4.479167,2626800,0.27043071343100866,-0.0481662524795049,0.31859696591051356,50.76382965295468,"[1, 0, 0]"
1997-11-10,4.5,4.5625,4.208333,4.208333,4.208333,2764800,0.20906687289758796,-0.08762407441034054,0.2966909473079285,46.354684839024344,"[1, 0, 0]"
1997-11-11,4.244792,4.3125,3.916667,3.947917,3.947917,4312800,0.1378333354665875,-0.12708608947307282,0.2649194249396603,42.52960505703386,"[1, 0, 0]"
1997-11-12,3.776042,4.1875,3.666667,3.770833,3.770833,8683200,0.06632647468199693,-0.15887436020613072,0.22520083488812764,40.10604890142348,"[0, 1, 0]"
1997-11-13,3.947917,3.96875,3.770833,3.859375,3.859375,4290000,0.01660990313074162,-0.16687274540590882,0.18348264853665044,41.88914078017837,"[1, 0, 0]"
