date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1976-01-02,0.856771,0.869792,0.854167,0.869792,0.228783,1305600,-0.005239126062095534,-0.0008990395273254593,-0.0043400865347700745,49.63584494526014,"[1, 0, 0]"
1976-01-05,0.869792,0.895833,0.867188,0.893229,0.234947,2236800,-0.0026279437627352298,0.001369714217627876,-0.003997657980363106,57.76081626848534,"[1, 0, 0]"
1976-01-06,0.895833,0.908854,0.895833,0.901042,0.237002,3936000,7.106167138160036e-05,0.003254975721395765,-0.0031839140500141646,60.07322703333746,"[1, 0, 0]"
1976-01-07,0.901042,0.914063,0.897135,0.898438,0.236318,4656000,0.001977130753138323,0.0041288358425219905,-0.002151705089383667,58.91555046203351,"[1, 0, 0]"
1976-01-08,0.898438,0.90625,0.893229,0.903646,0.237687,2889600,0.0038634113071854825,0.00481209311725532,-0.000948681810069837,60.55288059974061,"[1, 0, 0]"
1976-01-09,0.903646,0.924479,0.898438,0.919271,0.241797,2371200,0.006543677709277218,0.005993887615477644,0.000549790093799574,65.05280153727311,"[1, 0, 0]"
1976-01-12,0.919271,0.934896,0.910156,0.934896,0.245907,2880000,0.009815468449271947,0.007412542684377898,0.0024029257648940485,68.87633585366746,"[1, 0, 0]"
1976-01-13,0.934896,0.940104,0.927083,0.929688,0.244537,6940800,0.011851527080899982,0.007558881052804747,0.004292646028095235,66.27360734376323,"[1, 0, 0]"
1976-01-14,0.929688,0.936198,0.921875,0.936198,0.24625,4291200,0.013830985814159646,0.0076306718288515285,0.006200313985308118,67.90618867415047,"[1, 0, 0]"
1976-01-15,0.936198,0.9375,0.923177,0.923177,0.242825,2524800,0.01418551347338981,0.006388159590465354,0.0077973538829244566,61.49427518009246,"[1, 0, 0]"
1976-01-16,0.924479,0.941406,0.924479,0.941406,0.24762,2784000,0.015755784277933116,0.006366744316006928,0.009389039961926188,66.29276537881084,"[1, 0, 0]"
