date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1982-01-04,0.0,8.074074,7.925926,8.037037,1.870096,64800,-0.025962328730662065,0.024110825403169805,-0.05007315413383187,52.57537534493842,"[1, 0, 0]"
1982-01-05,0.0,8.018519,7.888889,7.944444,1.848552,123525,-0.026257995377797272,0.019052127004827682,-0.045310122382624954,46.5564895012407,"[1, 0, 0]"
1982-01-06,0.0,7.907407,7.759259,7.777778,1.80977,199125,-0.03948570006854091,0.0046595378512672425,-0.04414523791980815,38.10124083750926,"[1, 0, 0]"
1982-01-07,0.0,7.740741,7.481481,7.648148,1.779608,506925,-0.05974016157760076,-0.012475938926234081,-0.04726422265136668,33.070518430175646,"[1, 0, 0]"
1982-01-08,0.0,7.685185,7.592593,7.685185,1.788226,98550,-0.0719737235966349,-0.019767600756214573,-0.052206122840420324,35.683455217913185,"[1, 0, 0]"
1982-01-11,0.0,7.666667,7.481481,7.481481,1.740827,223425,-0.09698810154776893,-0.035825582965878885,-0.06116251858189005,28.98176045122593,"[1, 0, 0]"
1982-01-12,0.0,7.37037,7.259259,7.37037,1.714973,399600,-0.12434453895623321,-0.050545616299474516,-0.07379892265675869,26.102135274063205,"[1, 0, 0]"
1982-01-13,0.0,7.425926,7.185185,7.185185,1.671884,72225,-0.1591332059975512,-0.06826742667263401,-0.0908657793249172,22.15164794526976,"[1, 0, 0]"
1982-01-14,0.0,7.222222,7.074074,7.148148,1.663265,164025,-0.1875303188533124,-0.07733163162271615,-0.11019868723059624,21.45234697810831,"[1, 0, 0]"
1982-01-15,0.0,7.407407,7.148148,7.296296,1.697738,332100,-0.19582359737160626,-0.068499928112808,-0.12732366925879826,30.855250319423508,"[1, 0, 0]"
1982-01-18,0.0,7.37037,7.203704,7.37037,1.714973,124200,-0.19418053527201717,-0.05348549281057513,-0.14069504246144204,35.04235408687667,"[1, 0, 0]"
1982-01-19,0.0,7.462963,7.277778,7.277778,1.693428,99225,-0.19806660872365534,-0.04589725300977063,-0.1521693557138847,32.40112002505167,"[1, 0, 0]"
1982-01-20,0.0,7.277778,7.203704,7.259259,1.689119,87750,-0.2003313829809379,-0.03852962181364253,-0.16180176116729536,31.883503182817236,"[1, 0, 0]"
1982-01-21,0.0,7.240741,7.203704,7.222222,1.680501,45900,-0.2027773185616466,-0.03278044591548099,-0.16999687264616561,30.822966337908642,"[1, 0, 0]"
1982-01-22,0.0,7.240741,7.055556,7.092593,1.650339,442800,-0.21272357215266702,-0.034181359605201134,-0.17854221254746588,27.38906377492557,"[1, 0, 0]"
1982-01-25,0.0,7.092593,6.907407,7.037037,1.637411,157275,-0.22252383838890566,-0.035185300673151815,-0.18733853771575384,26.0496084954729,"[1, 0, 0]"
1982-01-26,0.0,7.148148,6.962963,6.962963,1.620176,385425,-0.23357526249548766,-0.03698937982378703,-0.19658588267170063,24.340388193321665,"[1, 0, 0]"
1982-01-27,0.0,7.092593,6.962963,7.018519,1.633103,256500,-0.23514014163887254,-0.030843407173737514,-0.20429673446513502,28.148273888596513,"[1, 0, 0]"
1982-01-28,0.0,7.259259,6.981481,7.259259,1.689119,407700,-0.21448219633367493,-0.008148369494831942,-0.206333826838843,41.8141925213054,"[1, 0, 0]"
1982-01-29,0.0,7.5,7.314815,7.425926,1.727901,340200,-0.18255758167765102,0.01902099612895361,-0.20157857780660463,49.04044741573328,"[1, 0, 0]"
