date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1972-01-03,1.268229,1.268229,1.255208,1.255208,0.304718,566400,0.02910340738125905,0.000673927059330285,0.028429480321928765,61.50781618929618,"[1, 0, 0]"
1972-01-04,1.255208,1.261719,1.247396,1.257813,0.305351,816000,0.028194389568817257,-0.0001880726024892053,0.028382462171306463,62.027646557674316,"[1, 0, 0]"
1972-01-05,1.257813,1.260417,1.25,1.25,0.303454,1180800,0.026537633281931816,-0.00147586311149972,0.028013496393431536,59.43509822807851,"[1, 0, 0]"
1972-01-06,1.246094,1.246094,1.210938,1.216146,0.295236,1948800,0.022236577692127835,-0.004621534961042964,0.0268581126531708,49.734917826518576,"[1, 0, 0]"
1972-01-07,1.216146,1.21875,1.201823,1.208333,0.293339,1728000,0.01799013724208609,-0.007094380328867771,0.02508451757095386,47.796165205981616,"[1, 0, 0]"
1972-01-10,1.216146,1.229167,1.216146,1.221354,0.2965,1123200,0.015496850425192221,-0.007670133716609316,0.023166984141801537,51.20970988493765,"[1, 0, 0]"
1972-01-11,1.223958,1.244792,1.223958,1.234375,0.299661,547200,0.01440553054956073,-0.007009162873792649,0.02141469342335338,54.41943315035078,"[1, 0, 0]"
1972-01-12,1.234375,1.239583,1.229167,1.230469,0.298713,892800,0.013074752521079702,-0.006671952721818943,0.019746705242898645,53.286960501599154,"[1, 0, 0]"
1972-01-13,1.226563,1.226563,1.205729,1.208333,0.293339,1382400,0.010117285376018081,-0.007703535893504452,0.017820821269522533,47.28186526085887,"[1, 0, 0]"
1972-01-14,1.208333,1.210938,1.201823,1.210938,0.293971,585600,0.00789269105580126,-0.00794250417097702,0.01583519522677828,48.02418923778668,"[1, 0, 0]"
1972-01-17,1.208333,1.208333,1.190104,1.201823,0.291758,739200,0.005332707573514117,-0.00840199012261133,0.013734697696125448,45.60441964654815,"[1, 0, 0]"
