date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1998-01-02,0.121652,0.145089,0.120536,0.145089,0.124762,718110400,-0.007254495039079739,0.0024003177489197135,-0.009654812787999453,60.453484305291404,"[1, 0, 0]"
1998-01-05,0.147321,0.147879,0.135603,0.141741,0.121884,651873600,-0.0054032512616385975,0.003401249221088684,-0.008804500482727282,57.11801569983492,"[1, 0, 0]"
1998-01-06,0.142299,0.178571,0.131696,0.169085,0.145397,1812473600,-0.0017099833304623502,0.005675613721811946,-0.007385597052274296,71.12878236145151,"[1, 0, 0]"
1998-01-07,0.167969,0.169643,0.154576,0.15625,0.13436,1041622400,0.0001792150011482585,0.006051849642738043,-0.005872634641589785,61.04635153561107,"[1, 0, 0]"
1998-01-08,0.155692,0.166295,0.151228,0.162388,0.139638,774020800,0.002146954833593645,0.0064156715801467435,-0.0042687167465530985,63.696578847293466,"[1, 0, 0]"
1998-01-09,0.16183,0.172991,0.15625,0.162388,0.139638,886547200,0.003664164618744914,0.00634630509223841,-0.002682140473493496,63.696578847293466,"[1, 0, 0]"
1998-01-12,0.155692,0.166295,0.152902,0.162946,0.140118,516398400,0.004855617702624188,0.006030206540894147,-0.0011745888382699594,63.9551351138317,"[1, 0, 0]"
1998-01-13,0.166295,0.175223,0.165179,0.174107,0.149715,636854400,0.006624093848653534,0.006238946149538795,0.00038514769911473937,68.74937551192924,"[1, 0, 0]"
1998-01-14,0.177455,0.178013,0.171875,0.176339,0.151634,589265600,0.008112215115785859,0.006181653933336896,0.0019305611824489634,69.61962796975945,"[1, 0, 0]"
1998-01-15,0.171317,0.176339,0.166295,0.171317,0.147316,559272000,0.008785059810937607,0.005483598902790914,0.0033014609081466924,65.21887431613291,"[1, 0, 0]"
1998-01-16,0.173549,0.173549,0.166853,0.167969,0.144437,246355200,0.008945025770832116,0.004514851890148338,0.0044301738806837776,62.387568107326494,"[1, 0, 0]"
1998-01-20,0.170201,0.172433,0.166295,0.170201,0.146356,241561600,0.009146468893019177,0.00377303600986832,0.005373432883150857,63.52443341460573,"[1, 0, 0]"
1998-01-21,0.167411,0.170201,0.165737,0.168806,0.145157,190209600,0.009088779385980322,0.002972277202263572,0.00611650218371675,62.25784250553542,"[1, 0, 0]"
1998-01-22,0.166853,0.176339,0.166295,0.171875,0.147796,329728000,0.009184825733616786,0.002454658839920028,0.006730166893696758,63.96032927279243,"[1, 0, 0]"
1998-01-23,0.172991,0.175781,0.171875,0.174107,0.149715,233161600,0.009333456624401881,0.0020826317845640983,0.007250824839837783,65.19014822543306,"[1, 0, 0]"
1998-01-26,0.173549,0.174665,0.167969,0.173549,0.149235,146440000,0.009299028329439712,0.001638562791681543,0.00766046553775817,64.59668299884862,"[1, 0, 0]"
1998-01-27,0.171317,0.175781,0.169643,0.170759,0.146836,112235200,0.008943518658692279,0.0010264424967472863,0.007917076161944992,61.57815857699165,"[1, 0, 0]"
1998-01-28,0.171317,0.172991,0.166295,0.171317,0.147316,151121600,0.00860757782082816,0.0005524013271065338,0.008055176493721627,61.96100813811551,"[1, 0, 0]"
1998-01-29,0.169085,0.170759,0.165179,0.165179,0.142038,211881600,0.007756643229101773,-0.0002388266116958842,0.007995469840797657,55.419337468812834,"[1, 0, 0]"
1998-01-30,0.163504,0.168527,0.162946,0.163504,0.140598,162444800,0.006867943554910466,-0.0009020210287097527,0.007769964583620219,53.75157570883354,"[1, 0, 0]"
1998-02-02,0.165179,0.165179,0.155134,0.157924,0.135799,636742400,0.005648273513251617,-0.0016973528562948814,0.0073456263695464985,48.51385279988073,"[1, 0, 0]"
