date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1999-01-04,17.0625,17.3125,16.1875,16.5,14.386148,2325600,0.6801586005370055,0.13943311277281056,0.5407254877641949,60.518059548603944,"[1, 0, 0]"
1999-01-05,16.3125,16.4375,15.875,16.3125,14.22267,2261400,0.6557930887124392,0.09205408075859545,0.5637390079538438,58.64447724732767,"[1, 0, 0]"
1999-01-06,16.5625,17.0,16.4375,16.78125,14.631367,1521000,0.6666230371266693,0.08230722333826035,0.5843158137884089,61.82630504469738,"[1, 0, 0]"
1999-01-07,16.71875,17.0,16.375,16.84375,14.68586,1951000,0.6724969507033247,0.0705449095319326,0.6019520411713921,62.24342329088927,"[1, 0, 0]"
1999-01-08,16.875,17.0,15.8125,16.46875,14.358902,2093400,0.6395207069163362,0.030054932595955264,0.609465774320381,58.13859093736284,"[1, 0, 0]"
1999-01-11,16.65625,16.75,15.640625,16.21875,14.14093,813000,0.586453613272214,-0.018409728838533646,0.6048633421107477,55.51032591123034,"[1, 0, 0]"
1999-01-12,16.125,17.0,15.9375,16.4375,14.331656,1509400,0.5556437408926627,-0.039375680974468086,0.5950194218671307,57.328097842494216,"[1, 0, 0]"
1999-01-13,16.0,17.0,15.125,16.46875,14.358902,1834400,0.5276657070808461,-0.05388297182902768,0.5815486789098738,57.59465320950253,"[1, 0, 0]"
1999-01-14,16.5,16.96875,15.40625,15.40625,13.432522,1311200,0.4149744759510092,-0.13325936236709168,0.5482338383181009,46.87360226327254,"[1, 0, 0]"
1999-01-15,15.75,16.3125,15.5625,16.28125,14.195424,2189400,0.3917551412942899,-0.12518295761904885,0.5169380989133388,54.401438042691304,"[1, 0, 0]"
1999-01-19,16.375,16.375,15.125,15.6875,13.67774,3108400,0.3217342364630227,-0.15616308996025285,0.47789732642327554,49.29686607737147,"[1, 0, 0]"
1999-01-20,15.65625,15.8125,15.375,15.46875,13.487015,2026000,0.24575792371529737,-0.18571152216638254,0.4314694458816799,47.527478996168576,"[1, 0, 0]"
