date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2006-07-13,4.518,4.518,4.43,4.472,4.170308,16625000,-0.009055231370438399,-0.03333790854332946,0.024282677172891058,38.95261420941674,"[1, 0, 0]"
2006-07-14,4.462,4.468,4.39,4.395,4.098503,9663000,-0.02689994189671463,-0.04094609525568455,0.014046153358969922,35.37247127578081,"[0, 1, 0]"
2006-07-17,4.391,4.417,4.375,4.399,4.102232,6458000,-0.0402552000936911,-0.04344108276212882,0.0031858826684377176,35.70307512680612,"[1, 0, 0]"
2006-07-18,4.399,4.41,4.367,4.39,4.093839,12483000,-0.05097792147202096,-0.04333104331236694,-0.0076468781596540185,35.265942666383104,"[1, 0, 0]"
2006-07-19,4.391,4.545,4.38,4.528,4.222529,15840000,-0.04778942202231384,-0.03211403509012786,-0.015675386932185984,46.15257662486631,"[1, 0, 0]"
2006-07-20,4.54,4.578,4.51,4.555,4.247706,8829000,-0.0425928549660215,-0.021533974427068413,-0.021058880538953086,47.99535165104211,"[1, 0, 0]"
2006-07-21,4.555,4.555,4.477,4.528,4.222529,8510000,-0.040189928013472986,-0.015304837979615918,-0.02488509003385707,46.28937383134991,"[1, 0, 0]"
2006-07-24,4.545,4.553,4.499,4.5,4.196418,5017000,-0.04008290629266131,-0.012158253007043394,-0.02792465328561792,44.5220023566038,"[1, 0, 0]"
2006-07-25,4.52,4.64,4.516,4.608,4.297132,6900000,-0.030926887493818,-0.0024017873665600625,-0.028525100127257938,52.11625516692557,"[1, 0, 0]"
2006-07-26,4.614,4.785,4.58,4.668,4.353084,10338000,-0.018614600543228832,0.007928399667223286,-0.026543000210452118,55.741004696075215,"[1, 0, 0]"
2006-07-27,4.69,4.717,4.652,4.652,4.338165,6009000,-0.010032442954667431,0.013208445804627753,-0.023240888759295183,54.55502282155338,"[1, 0, 0]"
2006-07-28,4.651,4.68,4.626,4.63,4.317648,4339000,-0.004949186234800784,0.01463336201959552,-0.019582548254396304,52.88872086418775,"[1, 0, 0]"
2006-07-31,4.63,4.641,4.586,4.587,4.277548,4616000,-0.0043403761410614194,0.012193737690667911,-0.01653411383172933,49.69385859324428,"[1, 0, 0]"
2006-08-01,4.592,4.592,4.47,4.5,4.196418,7390000,-0.010754096140084712,0.004624014153315694,-0.015378110293400407,43.91387837309637,"[1, 0, 0]"
2006-08-02,4.799,5.005,4.731,5.002,4.664552,53372000,0.024389047406435438,0.031813726159868674,-0.007424678753433239,67.44398893068026,"[1, 0, 0]"
2006-08-03,4.913,5.024,4.865,4.999,4.661753,21689000,0.051405595228849243,0.047064219185825984,0.004341376043023258,67.26237757770933,"[1, 0, 0]"
2006-08-04,5.03,5.15,4.999,5.005,4.667348,14216000,0.07246521993041277,0.054499075109911616,0.01796614482050116,67.4511549805583,"[1, 0, 0]"
2006-08-07,5.05,5.13,5.025,5.11,4.765264,6918000,0.09651517979710178,0.0628392279812805,0.03367595181582129,70.64164454090105,"[1, 0, 0]"
2006-08-08,5.11,5.267,5.105,5.257,4.902348,14073000,0.12598434858385765,0.0738467174144291,0.05213763116942856,74.42176043594039,"[1, 0, 0]"
2006-08-09,5.3,5.45,5.2,5.285,4.928459,15043000,0.1498706278488795,0.07818639734356075,0.07168423050531875,75.07994510968294,"[1, 0, 0]"
2006-08-10,5.22,5.391,5.21,5.356,4.994669,8725000,0.17254083949128685,0.08068528718877448,0.09185555230251237,76.7160768595256,"[1, 0, 0]"
2006-08-11,5.35,5.445,5.325,5.368,5.00586,9078000,0.1892933889035291,0.07795026928081336,0.11134311962271573,76.99103960470026,"[1, 0, 0]"
2006-08-14,5.375,5.454,5.352,5.423,5.05715,6314000,0.20464888044983187,0.0746446086616929,0.13000427178813898,78.25833160227867,"[1, 0, 0]"
2006-08-15,5.47,5.493,5.426,5.449,5.081395,8553000,0.21642142932001462,0.0691337260255005,0.14728770329451413,78.85133608111552,"[1, 0, 0]"
2006-08-16,5.465,5.543,5.416,5.427,5.060881,15344000,0.22142360943973038,0.059308724916173006,0.16211488452355738,76.93907974076774,"[1, 0, 0]"
2006-08-17,5.42,5.424,5.319,5.346,4.985344,10216000,0.21635781199005244,0.04339434197319603,0.1729634700168564,70.18979077844102,"[1, 0, 0]"
2006-08-18,5.31,5.365,5.246,5.345,4.984413,9343000,0.20984349419340909,0.029504019341242138,0.18033947485216695,70.10802371061082,"[1, 0, 0]"
2006-08-21,5.33,5.555,5.28,5.426,5.059948,12487000,0.20880984356420562,0.022776294969630934,0.1860335485945747,72.86540902380699,"[1, 0, 0]"
2006-08-22,5.42,5.55,5.42,5.523,5.150404,9761000,0.2133582957086846,0.021859797691287902,0.19149849801739668,75.75024771592389,"[1, 0, 0]"
2006-08-23,5.548,5.575,5.454,5.46,5.091653,10439000,0.20946482322121174,0.01437306016305201,0.19509176305815973,70.50718413988044,"[1, 0, 0]"
2006-08-24,5.49,5.585,5.482,5.565,5.189569,5420000,0.2124033866772237,0.013849298895251161,0.19855408778197253,73.76626160197104,"[1, 0, 0]"
