date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1998-01-02,5.0,5.0,4.796875,4.958333,4.958333,1660800,0.12362838728450587,0.04380379866420277,0.0798245886203031,61.36237130103006,"[1, 0, 0]"
1998-01-05,4.885417,4.9375,4.708333,4.75,4.75,3590400,0.11711907729161641,0.02983559093705064,0.08728348635456577,54.43373093513893,"[1, 0, 0]"
1998-01-06,4.697917,4.875,4.666667,4.838542,4.838542,4174800,0.11774767969272482,0.02437135467052723,0.09337632502219759,56.672873353506446,"[1, 0, 0]"
1998-01-07,4.833333,4.833333,4.692708,4.78125,4.78125,2725200,0.11232801855749397,0.015161354828237106,0.09716666372925686,54.7964952004664,"[1, 0, 0]"
1998-01-08,4.697917,4.703125,4.53125,4.614583,4.614583,6015600,0.09350638070444983,-0.0029282264198456365,0.09643460712429547,49.6468516731047,"[1, 0, 0]"
1998-01-09,4.666667,4.666667,4.229167,4.260417,4.260417,6643200,0.04944192505657252,-0.03759414565417836,0.08703607071075088,40.859477396489616,"[1, 0, 0]"
1998-01-12,4.166667,4.385417,4.145833,4.302083,4.302083,7401600,0.01767883387881586,-0.055485789465548024,0.07316462334436388,42.156599482822834,"[1, 0, 0]"
1998-01-13,4.34375,4.666667,4.322917,4.645833,4.645833,7321200,0.020013405362011127,-0.042520974385882204,0.06253437974789333,51.59014699112391,"[1, 0, 0]"
1998-01-14,4.65625,4.875,4.625,4.875,4.875,8505600,0.039895540793438045,-0.01811107116356423,0.058006611957002276,56.664274244976625,"[1, 0, 0]"
1998-01-15,4.791667,5.010417,4.791667,4.953125,4.953125,6014400,0.061250256122408864,0.0025949153323252677,0.058655340790083596,58.27009697313307,"[1, 0, 0]"
1998-01-16,4.958333,4.979167,4.770833,4.791667,4.791667,2563200,0.0644033093730565,0.004598374866378312,0.05980493450667818,53.83058862921409,"[1, 0, 0]"
1998-01-20,4.822917,5.010417,4.8125,4.953125,4.953125,5467200,0.07901954984723236,0.015371692272443338,0.06364785757478902,57.33150058426913,"[1, 0, 0]"
1998-01-21,4.9375,5.166667,4.875,5.072917,5.072917,8738400,0.09912656959369759,0.028382969615126846,0.07074359997857074,59.76897930461062,"[1, 0, 0]"
1998-01-22,5.072917,5.270833,5.020833,5.135417,5.135417,9471600,0.11873604011193972,0.03839395210669519,0.08034208800524453,61.0201331065102,"[1, 0, 0]"
1998-01-23,5.34375,5.34375,4.9375,4.9375,4.9375,9118800,0.1169582174112822,0.029292903524830133,0.08766531388645207,55.16909076822143,"[1, 0, 0]"
1998-01-26,4.979167,4.989583,4.739583,4.8125,4.8125,4712400,0.10426096922801698,0.013276524273251919,0.09098444495476506,51.79133099511345,"[1, 0, 0]"
1998-01-27,4.817708,4.864583,4.666667,4.75,4.75,4104000,0.08813906858040976,-0.0022763010994842348,0.090415369679894,50.138387591267055,"[1, 0, 0]"
1998-01-28,4.75,4.833333,4.625,4.770833,4.770833,5293200,0.07616540774732261,-0.011399969546057112,0.08756537729337972,50.7031638585155,"[1, 0, 0]"
1998-01-29,4.791667,4.989583,4.78125,4.958333,4.958333,4836000,0.080873617547641,-0.005353407796590978,0.08622702534423198,55.579844706610295,"[1, 0, 0]"
1998-01-30,5.0,5.0625,4.885417,4.916667,4.916667,3722400,0.08031696576672154,-0.00472804766200835,0.08504501342872989,54.29448053474209,"[1, 0, 0]"
1998-02-02,4.947917,5.208333,4.9375,5.197917,5.197917,6913200,0.10140144695526843,0.013085146821230825,0.0883163001340376,60.87238605154017,"[1, 0, 0]"
1998-02-03,5.1875,5.25,5.09375,5.151042,5.151042,4429200,0.11302573908925506,0.01976755116417396,0.0932581879250811,59.33954670695781,"[1, 0, 0]"
1998-02-04,5.0625,5.1875,5.052083,5.0625,5.0625,1234800,0.11378186837839888,0.016418944362654217,0.09736292401574466,56.448079856379216,"[1, 0, 0]"
1998-02-05,5.114583,5.114583,4.875,4.9375,4.9375,5832000,0.1031061079254103,0.0045945471277325095,0.0985115607976778,52.55466539776747,"[1, 0, 0]"
1998-02-06,4.927083,5.020833,4.875,4.90625,4.90625,2122800,0.09107403226651112,-0.005950022824933357,0.09702405509144447,51.59653050718514,"[1, 0, 0]"
1998-02-09,4.916667,4.958333,4.770833,4.854167,4.854167,2626800,0.07645454242245542,-0.016455610135191256,0.09291015255764667,49.96166169963709,"[1, 0, 0]"
