date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2016-01-04,103.120003,103.43,101.730003,102.980003,97.155785,12531500,-2.32070383784783,-0.48001074060530136,-1.8406930972425288,31.94346720723627,"[1, 0, 0]"
2016-01-05,102.669998,102.669998,99.889999,100.900002,95.193428,16212900,-2.6305057626629917,-0.6318501323363703,-1.9986556303266214,28.57797082793718,"[1, 0, 0]"
2016-01-06,99.379997,101.459999,99.360001,100.360001,94.683952,13934500,-2.8863277976302726,-0.7101377338429211,-2.1761900637873515,27.760248004491622,"[1, 0, 0]"
2016-01-07,98.959999,101.349998,98.519997,99.5,93.872604,14680200,-3.122469610808281,-0.7570236376167436,-2.3654459731915374,26.461632909296412,"[1, 0, 0]"
2016-01-08,100.629997,100.919998,99.0,99.25,93.636742,10691600,-3.291840323573851,-0.7411154803058508,-2.550724843268,26.079701429050207,"[1, 0, 0]"
2016-01-11,100.209999,100.449997,98.550003,99.919998,94.268837,9583200,-3.333577191711285,-0.6262818787546278,-2.7072953129566573,29.035848331894556,"[1, 0, 0]"
2016-01-12,100.970001,101.849998,100.339996,101.459999,95.721748,8863900,-3.205438450887783,-0.3985145103449006,-2.8069239405428825,35.42788812776887,"[1, 0, 0]"
2016-01-13,101.879997,101.879997,98.120003,98.480003,92.910286,11615400,-3.306236116044431,-0.3994497404012387,-2.9067863756431924,29.82881850273947,"[1, 0, 0]"
2016-01-14,98.650002,99.910004,97.190002,99.110001,93.504654,11147500,-3.2972744905569726,-0.31239049193102364,-2.984883998625949,32.26598714815152,"[1, 0, 0]"
2016-01-15,95.620003,96.879997,93.459999,93.900002,88.589325,22337000,-3.668289952177261,-0.5467247628410496,-3.1215651893362115,24.643290426828216,"[1, 0, 0]"
2016-01-19,95.0,95.07,93.029999,93.970001,88.655365,13286800,-3.9115837417409978,-0.6320148419238287,-3.279568899817169,24.900000256989507,"[1, 0, 0]"
2016-01-20,92.18,93.639999,90.419998,92.540001,87.306229,16918100,-4.171696155310968,-0.7137018043950394,-3.457994350915929,23.163950807027632,"[1, 0, 0]"
2016-01-21,92.870003,94.860001,92.300003,94.019997,88.702515,12078200,-4.2098848764235015,-0.6015124204060576,-3.608372456017444,28.704277827757533,"[1, 0, 0]"
2016-01-22,95.949997,97.419998,95.550003,96.900002,91.41964,12303800,-3.9620849299854797,-0.28296997917442823,-3.6791149508110514,38.0634000402168,"[1, 0, 0]"
2016-01-25,96.419998,96.68,95.120003,95.290001,89.900703,7812200,-3.851220835995747,-0.13768470814775613,-3.713536127847991,35.2755879669935,"[1, 0, 0]"
2016-01-26,95.489998,96.43,95.089996,96.269997,90.825272,6915600,-3.642296627473897,0.056991600299275635,-3.6992882277731725,38.24070008801938,"[1, 0, 0]"
2016-01-27,96.309998,96.629997,93.870003,94.32,88.985565,6328900,-3.5926572318801675,0.08530479671440405,-3.6779620285945716,34.82228644255534,"[1, 0, 0]"
2016-01-28,95.199997,95.199997,92.370003,93.529999,88.240242,7312700,-3.575844027561658,0.08169440082633139,-3.6575384283879893,33.515157517933275,"[1, 0, 0]"
2016-01-29,94.209999,95.82,93.629997,95.82,90.400734,8211600,-3.339242787396884,0.25463651279288424,-3.5938793001897684,40.488697730733016,"[1, 0, 0]"
2016-02-01,95.080002,95.709999,94.699997,95.150002,89.768616,7027200,-3.1692645304313487,0.3396918158067357,-3.5089563462380844,39.19341005201152,"[1, 0, 0]"
2016-02-02,94.0,94.169998,92.870003,93.120003,87.853432,7244400,-3.161910949840916,0.27763631711773495,-3.439547266958651,35.488890826149124,"[1, 0, 0]"
2016-02-03,94.099998,95.410004,92.419998,95.139999,89.759186,10878000,-2.9589771422576234,0.3844560997608224,-3.343433242018446,41.42212864871624,"[1, 0, 0]"
2016-02-04,94.870003,96.730003,94.599998,95.43,90.032784,8350300,-2.7431288982278943,0.4802434750324416,-3.223372373260336,42.2434109315911,"[1, 0, 0]"
