date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1992-01-02,5.109335,5.337431,5.063716,5.314621,2.068089,10400257,0.15623011177808,0.08781468346409052,0.06841542831398947,70.3996865219509,"[1, 0, 0]"
1992-01-03,5.38305,5.565526,5.36024,5.542716,2.156848,13607250,0.19097347683997157,0.09804643882078568,0.09292703801918589,74.95263033465193,"[1, 0, 0]"
1992-01-06,5.633955,5.770812,5.588335,5.633955,2.192352,17973845,0.223296050870343,0.10429521028092567,0.11900084058941732,76.50911482351248,"[1, 0, 0]"
1992-01-07,5.611145,5.633955,5.519907,5.565526,2.165725,9150779,0.24061659689561488,0.09729260504495804,0.14332399185065683,72.85256192623658,"[1, 0, 0]"
1992-01-08,5.474288,5.565526,5.405859,5.542716,2.156848,8474527,0.24962515464310098,0.08504093023395531,0.16458422440914566,71.62374973241789,"[1, 0, 0]"
1992-01-09,5.588335,5.633955,5.519907,5.565526,2.165725,6963646,0.255658011514857,0.07285902968456909,0.18279898183028792,72.12999664537995,"[1, 0, 0]"
1992-01-10,5.474288,5.519907,5.36024,5.474288,2.13022,7590576,0.25019288215210267,0.05391512025745179,0.19627776189465088,66.9824139552568,"[1, 0, 0]"
1992-01-13,5.542716,5.656764,5.519907,5.633955,2.192352,8609339,0.25579685336758473,0.04761527317834707,0.20818158018923766,70.8967094418542,"[1, 0, 0]"
1992-01-14,5.633955,5.83924,5.588335,5.748002,2.236731,15418444,0.2663701316319349,0.04655084115415778,0.21981929047777712,73.32892567173457,"[1, 0, 0]"
1992-01-15,5.770812,5.86205,5.725193,5.83924,2.272235,9383686,0.27889672706261504,0.04726194926787031,0.23163477779474473,75.1202825100973,"[1, 0, 0]"
1992-01-16,5.86205,6.135764,5.816431,6.021717,2.343242,12923325,0.30008927075260505,0.05476359436628825,0.2453256763863168,78.26459937283784,"[1, 0, 0]"
1992-01-17,6.021717,6.067336,5.953288,6.021717,2.343242,9606729,0.31327329477464705,0.05435809471066422,0.25891520006398283,78.26459937283784,"[1, 0, 0]"
1992-01-20,5.998907,6.021717,5.907669,5.976097,2.325491,4435097,0.3163933900081597,0.045982551955341455,0.27041083805281824,75.49808266107071,"[1, 0, 0]"
1992-01-21,5.976097,5.998907,5.816431,5.83924,2.272235,7577972,0.30431491886623085,0.027123264650730117,0.27719165421550074,67.75992992048295,"[1, 0, 0]"
1992-01-22,5.816431,5.86205,5.702383,5.793621,2.254483,6986114,0.28774463043462095,0.008442380975296149,0.2793022494593248,65.35531404579532,"[1, 0, 0]"
1992-01-23,5.793621,5.83924,5.725193,5.770812,2.245607,5086141,0.2696635482681504,-0.0077109609529395495,0.27737450922108997,64.12991207691375,"[1, 0, 0]"
1992-01-24,5.725193,5.907669,5.702383,5.884859,2.289986,11431624,0.2615221357642987,-0.01268189876543302,0.27420403452973174,67.41933638672899,"[1, 0, 0]"
1992-01-27,5.930478,6.067336,5.907669,5.976097,2.354697,9416019,0.25944147199901124,-0.011810050024576413,0.27125152202358765,69.8049483686595,"[1, 0, 0]"
1992-01-28,6.021717,6.090145,5.976097,5.998907,2.363683,9374370,0.2566743254934547,-0.011661757224106395,0.2683360827175611,70.38870456146235,"[1, 0, 0]"
1992-01-29,5.907669,5.953288,5.633955,5.702383,2.246847,7731965,0.22792693349629722,-0.03232731937701111,0.26025425287330833,55.395636047563706,"[1, 0, 0]"
1992-01-30,5.679574,5.702383,5.542716,5.565526,2.192924,9513566,0.19188922257549024,-0.05469202423825448,0.24658124681374471,50.09228644081885,"[1, 0, 0]"
1992-01-31,5.611145,5.611145,5.565526,5.565526,2.192924,4229043,0.16146777700989468,-0.06809077584308004,0.22955855285297472,50.09228644081885,"[0, 1, 0]"
1992-02-03,5.519907,5.976097,5.497097,5.976097,2.354697,5982148,0.16854532504813413,-0.0488105822438725,0.21735590729200663,62.562462832684,"[1, 0, 0]"
1992-02-04,5.953288,6.158574,5.930478,6.090145,2.399633,16392817,0.18126751425133403,-0.02887071443253808,0.2101382286838721,65.16615939495209,"[1, 0, 0]"
1992-02-05,6.112955,6.227002,6.090145,6.112955,2.408623,7858009,0.19098891588630362,-0.015319450238054783,0.2063083661243584,65.68026147863611,"[1, 0, 0]"
1992-02-06,6.067336,6.227002,5.998907,6.204193,2.44457,6326850,0.20370713180103728,-0.0020809874586569244,0.2057881192596942,67.73170327875363,"[1, 0, 0]"
1992-02-07,6.204193,6.249812,5.930478,6.067336,2.390647,6622779,0.20043272966242576,-0.004284311677814762,0.20471704134024052,61.76751553855096,"[1, 0, 0]"
1992-02-10,6.044526,6.204193,5.998907,6.204193,2.44457,4229043,0.20650054873146395,0.0014268059129787236,0.20507374281848523,65.07905531332672,"[1, 0, 0]"
1992-02-11,6.204193,6.34105,6.204193,6.295431,2.480519,8875675,0.21617950043818723,0.008884606095761582,0.20729489434242565,67.12350483551859,"[1, 0, 0]"
1992-02-12,6.272621,6.36386,6.227002,6.31824,2.489507,5881861,0.22311866202677955,0.012659014147483105,0.21045964787929644,67.6336563974107,"[1, 0, 0]"
1992-02-13,6.386669,6.477907,6.31824,6.432288,2.534446,14022646,0.23511051042779396,0.019720690038798006,0.21538982038899596,70.12952622329132,"[1, 0, 0]"
