date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1990-01-02,9.958333,10.041667,9.958333,10.0,3.621894,1180500,-0.2685881295535477,0.01093484308351761,-0.2795229726370653,39.21836315948209,"[1, 0, 0]"
1990-01-03,10.125,10.333333,10.0,10.333333,3.742622,1597200,-0.2259568308319011,0.04285291344413139,-0.2688097442760325,49.92586522331161,"[1, 0, 0]"
1990-01-04,10.333333,10.416667,10.291667,10.375,3.757715,1010100,-0.18665737079833988,0.06572189878215406,-0.25237926958049395,51.08584113362545,"[1, 0, 0]"
1990-01-05,10.416667,10.416667,10.25,10.416667,3.772804,936900,-0.15041618278573665,0.08157046943580587,-0.23198665222154252,52.27640674786847,"[1, 0, 0]"
1990-01-08,10.375,10.458333,10.291667,10.416667,3.772804,569400,-0.12030794508029885,0.08934296571299494,-0.2096509107932938,52.27640674786848,"[1, 0, 0]"
1990-01-09,10.333333,10.375,10.041667,10.083333,3.652075,655800,-0.12193858568053884,0.07016986009020398,-0.19210844577074282,42.64583419378363,"[1, 0, 0]"
1990-01-10,10.041667,10.083333,10.0,10.041667,3.636985,1230600,-0.1251503230661335,0.05356649816368747,-0.17871682122982097,41.61385438263366,"[1, 0, 0]"
1990-01-11,10.083333,10.125,9.916667,9.916667,3.591711,1338900,-0.1362119369942647,0.034003907388445,-0.1702158443827097,38.596312620169144,"[1, 0, 0]"
1990-01-12,9.833333,10.083333,9.666667,9.833333,3.561528,2210100,-0.14997389734257993,0.01619355763210384,-0.16616745497468377,36.686383933822384,"[1, 0, 0]"
1990-01-15,9.833333,9.833333,9.75,9.833333,3.561528,613800,-0.15904695576541883,0.005696399367411953,-0.16474335513283078,36.686383933822384,"[1, 0, 0]"
1990-01-16,9.75,9.833333,9.708333,9.791667,3.546436,1009200,-0.16766675987715374,-0.002338723795458353,-0.16532803608169538,35.66304681354282,"[1, 0, 0]"
1990-01-17,9.791667,9.875,9.625,9.75,3.531346,844500,-0.17583329859857422,-0.008404210013503055,-0.16742908858507116,34.62295178955679,"[1, 0, 0]"
1990-01-18,9.75,9.833333,9.625,9.666667,3.501164,702300,-0.18687543237064297,-0.015557075028457434,-0.17131835734218553,32.57664654072184,"[1, 0, 0]"
1990-01-19,9.625,9.666667,9.5,9.625,3.486071,881700,-0.19672090546989374,-0.020322038502166545,-0.1763988669677272,31.571876624349407,"[1, 0, 0]"
1990-01-22,9.583333,9.625,9.291667,9.333333,3.380434,846000,-0.2254596447303321,-0.039248622210083906,-0.18621102252024818,25.615937523771972,"[1, 0, 0]"
1990-01-23,9.375,9.416667,9.0,9.083333,3.289886,1272600,-0.26534943025084523,-0.06331072618447764,-0.2020387040663676,21.816850033296905,"[1, 0, 0]"
1990-01-24,9.083333,9.208333,8.666667,9.125,3.304977,1248000,-0.2902543228352812,-0.07057249501513085,-0.21968182782015033,23.844110003751755,"[1, 0, 0]"
1990-01-25,9.041667,9.125,8.958333,9.041667,3.274796,1087800,-0.31310660821812597,-0.0747398243183805,-0.23836678389974547,22.582905354751713,"[1, 0, 0]"
1990-01-26,8.916667,8.958333,8.458333,8.833333,3.199337,4777800,-0.344061890404479,-0.08455608520378677,-0.2595058052006922,19.767822975374095,"[1, 0, 0]"
1990-01-29,8.75,8.791667,8.541667,8.625,3.123883,1417800,-0.3810128278393208,-0.09720561811090284,-0.28380720972841794,17.42819738623796,"[1, 0, 0]"
1990-01-30,8.416667,8.5,8.333333,8.416667,3.048428,1292700,-0.4222401226633199,-0.11074633034792158,-0.3114937923153983,15.457936556323407,"[0, 1, 0]"
1990-01-31,8.416667,8.625,8.333333,8.583333,3.108792,1134300,-0.43643356307912207,-0.09995181661097896,-0.3364817464681431,22.961266056484853,"[1, 0, 0]"
1990-02-01,8.583333,8.75,8.583333,8.666667,3.138974,1519200,-0.43593245157493143,-0.07956056408543066,-0.35637188748950077,26.475055852664315,"[1, 0, 0]"
1990-02-02,8.625,8.833333,8.583333,8.708333,3.154064,1077900,-0.42724816818475553,-0.056701024556203794,-0.37054714362855173,28.237472677733244,"[1, 0, 0]"
1990-02-05,8.666667,8.75,8.625,8.666667,3.138974,604800,-0.4188991009339347,-0.038681565844306376,-0.3802175350896283,27.526888179406697,"[1, 0, 0]"
1990-02-06,8.666667,8.708333,8.541667,8.625,3.123883,711600,-0.41090789324814914,-0.024552286526816625,-0.3863556067213325,26.800566534958726,"[1, 0, 0]"
1990-02-07,8.541667,8.75,8.5,8.666667,3.138974,694500,-0.39664040126358024,-0.008227835633798197,-0.38841256562978205,28.823099564855674,"[1, 0, 0]"
1990-02-08,8.75,8.833333,8.666667,8.666667,3.138974,893400,-0.3809420482698158,0.005976413887973042,-0.38691846215778886,28.823099564855674,"[1, 0, 0]"
1990-02-09,8.75,8.75,8.583333,8.625,3.123883,830700,-0.36762541218330824,0.015434439979584547,-0.3830598521628928,27.92814824910191,"[1, 0, 0]"
1990-02-12,8.666667,8.75,8.625,8.666667,3.138974,1071300,-0.3496788236576016,0.02670482280423292,-0.37638364646183453,30.260126873621452,"[1, 0, 0]"
1990-02-13,8.666667,8.708333,8.583333,8.583333,3.108792,687000,-0.33828088878808593,0.03048220613899888,-0.3687630949270848,28.288675041465883,"[1, 0, 0]"
1990-02-14,8.583333,8.791667,8.5,8.791667,3.184246,1067400,-0.30887659350526775,0.04790920113745367,-0.3567857946427214,38.990031577150944,"[1, 0, 0]"
1990-02-15,8.708333,9.083333,8.625,9.0,3.259703,2999400,-0.2656999223463039,0.07286869783713401,-0.3385686201834379,47.43721716181988,"[1, 0, 0]"
1990-02-16,9.041667,9.208333,8.916667,9.041667,3.274796,4536600,-0.2255202634913207,0.09043868535369382,-0.3159589488450145,48.95932864347303,"[1, 0, 0]"
1990-02-20,8.833333,8.875,8.75,8.791667,3.184246,2715000,-0.21141346224036361,0.08363638928372075,-0.29504985152408436,41.242399747157,"[1, 0, 0]"
1990-02-21,8.583333,8.75,8.541667,8.75,3.169158,4536900,-0.20127571810083467,0.0750193067385998,-0.27629502483943447,40.10771841639331,"[1, 0, 0]"
1990-02-22,8.75,8.791667,8.541667,8.625,3.123883,1777800,-0.20101081066273174,0.06022737134136219,-0.26123818200409393,36.83372302483452,"[1, 0, 0]"
1990-02-23,8.541667,8.625,8.5,8.5,3.078607,1215900,-0.20848405058259267,0.042203305137201,-0.25068735571979367,33.85734752340107,"[1, 0, 0]"
1990-02-26,8.541667,8.708333,8.5,8.666667,3.138974,985200,-0.19866789324820644,0.041615569977269784,-0.24028346322547622,40.733928086607726,"[1, 0, 0]"
1990-02-27,8.666667,8.666667,8.458333,8.5,3.078607,1374900,-0.20200852333382358,0.03061995191332212,-0.2326284752471457,36.63243996499062,"[1, 0, 0]"
1990-02-28,8.416667,8.666667,8.333333,8.541667,3.0937,1464300,-0.1989998714255865,0.026902883057247362,-0.22590275448283387,38.30492769808583,"[1, 0, 0]"
1990-03-01,8.541667,8.625,8.5,8.5,3.078607,1395300,-0.19769872395986887,0.022563224418372024,-0.2202619483782409,37.24625135327135,"[1, 0, 0]"
1990-03-02,8.583333,8.666667,8.5,8.666667,3.138974,910500,-0.18113095629914966,0.03130479366327299,-0.21243574996242265,43.92259303374666,"[1, 0, 0]"
1990-03-05,8.666667,8.958333,8.666667,8.791667,3.184246,1162800,-0.15611483113705837,0.04505673506029145,-0.20117156619734983,48.36000876810327,"[1, 0, 0]"
1990-03-06,8.833333,8.875,8.75,8.875,3.214431,1168500,-0.12808856975778937,0.058466397151648364,-0.18655496690943774,51.13602908003077,"[1, 0, 0]"
1990-03-07,8.875,8.958333,8.875,8.916667,3.22952,2542800,-0.10134711061724921,0.06816628503375083,-0.16951339565100004,52.51067970091826,"[1, 0, 0]"
1990-03-08,9.0,9.166667,9.0,9.166667,3.320069,2952000,-0.05929785219526096,0.08817243476459127,-0.14747028695985223,59.81528747080849,"[0, 0, 1]"
1990-03-09,8.916667,9.0,8.708333,8.75,3.249509,2984400,-0.05891591067153534,0.07084350103065351,-0.12975941170218885,46.87425081973164,"[1, 0, 0]"
