date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,54.790001,56.439999,54.700001,56.349998,49.474232,5091300,2.5186412330162113,0.14681350068122434,2.371827732334987,70.8116375226635,"[1, 0, 0]"
2018-01-03,56.349998,56.369999,55.169998,55.66,48.868431,3544900,2.483867836676751,0.08963208347341123,2.39423575320334,67.14518098918495,"[1, 0, 0]"
2018-01-04,56.02,56.119999,52.529999,54.68,48.008015,5124600,2.3501408983859875,-0.03527588385388203,2.3854167822398695,62.217764915003976,"[1, 0, 0]"
2018-01-05,54.860001,55.450001,53.830002,54.360001,47.727055,4558700,2.193059862421592,-0.15388553585462228,2.346945398276214,60.652596717298756,"[1, 0, 0]"
2018-01-08,58.669998,59.09,55.360001,56.900002,49.957127,11871800,2.2476197019090662,-0.07946055709371835,2.3270802590027846,67.61633653938767,"[1, 0, 0]"
2018-01-09,57.099998,57.75,56.259998,57.02,50.062485,4772500,2.274324605189463,-0.04220452305065736,2.3165291282401204,67.90532746933907,"[1, 0, 0]"
2018-01-10,56.799999,59.32,56.75,58.84,51.660412,4471100,2.414514206275939,0.07838806242865504,2.336126143847284,71.9883271352106,"[1, 0, 0]"
2018-01-11,59.25,61.16,58.779999,61.119999,53.662209,4855000,2.6787137945200357,0.27407012053820123,2.4046436739818344,76.09171662838648,"[1, 0, 0]"
2018-01-12,63.529999,65.059998,63.029999,63.869999,56.076653,7484800,3.0745543403577713,0.5359285331007495,2.538625807257022,79.91368202322602,"[1, 0, 0]"
2018-01-16,63.919998,65.220001,63.099998,63.400002,55.664005,4566900,3.312155527662455,0.6188237763243465,2.6933317513381083,77.6295944622966,"[1, 0, 0]"
2018-01-17,63.509998,64.940002,63.16,64.589996,56.708805,3355400,3.5554932381984727,0.6897291894882915,2.865764048710181,79.24695832331031,"[1, 0, 0]"
2018-01-18,64.589996,65.230003,64.239998,64.849998,56.93708,2848900,3.726364900433822,0.6884806813789122,3.03788421905491,79.59409958761925,"[1, 0, 0]"
2018-01-19,66.620003,67.550003,65.449997,67.540001,59.298859,5561800,4.032360146909575,0.795580742283732,3.236779404625843,82.7997739020837,"[1, 0, 0]"
2018-01-22,67.5,68.169998,66.510002,68.169998,59.851974,2978100,4.276403361135195,0.8316991652074814,3.4447041959277134,83.45530427590614,"[1, 0, 0]"
