date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1964-01-02,0.301107,0.301107,0.297201,0.297201,0.062033,614400,0.006461903024716886,0.0012306125689828511,0.005231290455734035,65.27336361953901,"[1, 0, 0]"
1964-01-03,0.297201,0.298503,0.294271,0.294271,0.061422,499200,0.006097994205715385,0.0006933629999850794,0.005404631205730305,60.42841672421224,"[1, 0, 0]"
1964-01-06,0.294271,0.295573,0.291667,0.292318,0.061014,806400,0.005587592775378458,0.00014636925571852224,0.005441223519659936,57.371600698217726,"[1, 0, 0]"
1964-01-07,0.292318,0.294922,0.292318,0.292318,0.061014,1152000,0.005124029343913539,-0.0002537553405971178,0.0053777846845106565,57.37160069821773,"[1, 0, 0]"
1964-01-08,0.29362,0.296875,0.29362,0.296875,0.061965,883200,0.005065966491980434,-0.0002494545540241786,0.005315421046004612,62.504402727997714,"[1, 0, 0]"
1964-01-09,0.296875,0.298828,0.294271,0.298503,0.062305,2188800,0.005092612787565898,-0.00017824660675097234,0.00527085939431687,64.16448347512784,"[1, 0, 0]"
1964-01-10,0.298503,0.299154,0.296875,0.299154,0.062441,1382400,0.005107385665445496,-0.00013077898309709918,0.0052381646485425955,64.834941438236,"[1, 0, 0]"
1964-01-13,0.299805,0.301107,0.299805,0.300781,0.06278,921600,0.005190545206058328,-3.8095553987414245e-05,0.005228640760045742,66.52081133963229,"[1, 0, 0]"
1964-01-14,0.300781,0.301432,0.300781,0.301107,0.062848,422400,0.005222552877979403,-4.87030565307113e-06,0.005227423183632474,66.86360493723303,"[1, 0, 0]"
1964-01-15,0.301107,0.301107,0.299805,0.301107,0.062848,307200,0.0051881138417012584,-3.144747354497275e-05,0.005219561315246231,66.86360493723303,"[1, 0, 0]"
1964-01-16,0.301107,0.301107,0.297526,0.297526,0.062101,460800,0.004816344068643452,-0.0003225737972822242,0.0051389178659256764,59.148252284550445,"[1, 0, 0]"
1964-01-17,0.297526,0.298828,0.292969,0.298177,0.062237,883200,0.004522115966462625,-0.0004934415195704412,0.005015557486033067,60.05072940182286,"[1, 0, 0]"
1964-01-20,0.298177,0.298503,0.292969,0.292969,0.06115,576000,0.003824608297045007,-0.0009527593511904483,0.004777367648235455,50.448938190349764,"[0, 1, 0]"
1964-01-21,0.292318,0.292318,0.291016,0.292318,0.061014,460800,0.0031826110255976925,-0.0012758052981102098,0.004458416323707902,49.38594127745692,"[1, 0, 0]"
1964-01-22,0.292318,0.296224,0.292318,0.295573,0.061693,960000,0.0029030107585024667,-0.0012443244521643491,0.004147335210666816,54.543355728445604,"[1, 0, 0]"
1964-01-23,0.295573,0.297526,0.294271,0.297526,0.062101,729600,0.0028066628482882883,-0.0010725378899028221,0.0038792007381911104,57.35138562749525,"[1, 0, 0]"
1964-01-24,0.297526,0.297852,0.292318,0.295573,0.061693,1420800,0.00254339696024819,-0.001068643022354337,0.0036120399826025267,53.77403379539185,"[1, 0, 0]"
1964-01-27,0.297526,0.299479,0.297526,0.298177,0.062237,1574400,0.002515876427336472,-0.0008769308442128443,0.0033928072715493163,57.5739479099591,"[1, 0, 0]"
1964-01-28,0.299479,0.300781,0.299479,0.30013,0.062644,652800,0.0026214386716097993,-0.0006170948799516141,0.0032385335515614133,60.215434153439546,"[1, 0, 0]"
1964-01-29,0.299805,0.299805,0.297526,0.299805,0.062577,1113600,0.0026483442627457943,-0.00047215143105249543,0.0031204956937982897,59.5509717902324,"[1, 0, 0]"
