date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1996-01-02,0.287946,0.287946,0.283482,0.28683,0.246646,139294400,-0.015901487060412278,-0.0028609067247731077,-0.01304058033563917,30.830705913953032,"[1, 0, 0]"
1996-01-03,0.285714,0.293527,0.284598,0.28683,0.246646,429833600,-0.015569795625676508,-0.00202337223202987,-0.013546423393646638,30.830705913953032,"[1, 0, 0]"
1996-01-04,0.289063,0.289063,0.280134,0.281808,0.242327,300182400,-0.01553310523520629,-0.0015893454732477212,-0.01394375976195857,28.65128540925912,"[1, 0, 0]"
1996-01-05,0.282366,0.305804,0.280134,0.305804,0.262962,445928000,-0.013413132932299954,0.0004245014637268927,-0.013837634396026846,47.68201380519701,"[1, 0, 0]"
1996-01-08,0.308036,0.316964,0.303571,0.309152,0.265841,121340800,-0.011332252832503886,0.0020043052508183674,-0.013336558083322254,49.6979921284109,"[1, 0, 0]"
1996-01-09,0.309152,0.309152,0.292411,0.292411,0.251445,251216000,-0.010908255571039582,0.0019426420098261378,-0.01285089758086572,41.157800310797946,"[1, 0, 0]"
1996-01-10,0.290179,0.310268,0.287946,0.305804,0.262962,365433600,-0.009383365915236697,0.0027740253325032205,-0.012157391247739917,48.74598404353033,"[1, 0, 0]"
1996-01-11,0.291295,0.3125,0.289063,0.3125,0.26872,756739200,-0.007547565006385537,0.0036878609930835055,-0.011235425999469043,52.0736917653315,"[1, 0, 0]"
1996-01-12,0.310268,0.310268,0.296875,0.302455,0.260082,401856000,-0.00682455785550351,0.003528694515172428,-0.010353252370675938,47.13018020079089,"[1, 0, 0]"
1996-01-15,0.301339,0.308036,0.297991,0.304688,0.262002,363081600,-0.006002195468282456,0.0034808455219147855,-0.009483040990197242,48.30504743744533,"[1, 0, 0]"
1996-01-16,0.30692,0.310268,0.300223,0.308594,0.265361,352912000,-0.004977903621106061,0.0036041098952729455,-0.008582013516379007,50.38210024960861,"[1, 0, 0]"
1996-01-17,0.30692,0.30692,0.301339,0.303571,0.261042,236409600,-0.004519362673932492,0.0032501206739572117,-0.007769483347889704,47.72643103049083,"[1, 0, 0]"
1996-01-18,0.293527,0.297991,0.271205,0.285156,0.245206,698387200,-0.0055776070865579674,0.0017535010090653893,-0.007331108095623357,39.505069120897865,"[1, 0, 0]"
1996-01-19,0.276786,0.283482,0.262277,0.266741,0.229371,829225600,-0.007812156331930553,-0.0003848385890457568,-0.007427317742884796,33.323243413516984,"[1, 0, 0]"
1996-01-22,0.265625,0.276786,0.261161,0.272321,0.23417,499744000,-0.009028715924949693,-0.0012811185456519172,-0.007747597379297776,36.562583726465014,"[1, 0, 0]"
1996-01-23,0.301339,0.303571,0.276786,0.282366,0.242807,988288000,-0.009077659014352757,-0.0010640493080439854,-0.008013609706308772,42.02314389268536,"[1, 0, 0]"
1996-01-24,0.28683,0.287946,0.283482,0.287946,0.247606,655894400,-0.008567427428963659,-0.00044305417812390974,-0.008124373250839749,44.86242450497751,"[1, 0, 0]"
1996-01-25,0.283482,0.285714,0.268973,0.270089,0.23225,445200000,-0.009494528865721885,-0.0010961244919057075,-0.008398404373816178,38.384083378633505,"[1, 0, 0]"
1996-01-26,0.271205,0.279018,0.25558,0.273438,0.23513,735750400,-0.009845533935937345,-0.001157703649696933,-0.008687830286240412,40.1302272114641,"[1, 0, 0]"
1996-01-29,0.258929,0.265625,0.256696,0.260045,0.223613,332595200,-0.011076725555782096,-0.0019111162156333471,-0.00916560934014875,35.76512647515789,"[1, 0, 0]"
1996-01-30,0.241071,0.251116,0.239816,0.243862,0.209698,622843200,-0.013206055451036147,-0.003232356888709917,-0.00997369856232623,31.330510903820567,"[1, 0, 0]"
1996-01-31,0.247768,0.25,0.24442,0.246652,0.212097,328059200,-0.014501273398018266,-0.0036220598685536287,-0.010879213529464637,32.875784166189206,"[1, 0, 0]"
