date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1987-01-02,14.083333,14.291667,14.083333,14.291667,4.045075,248700,-0.15896969055320298,-0.07282066656379332,-0.08614902398940966,40.3022622640004,"[1, 0, 0]"
1987-01-05,14.375,14.583333,14.291667,14.583333,4.127628,790800,-0.14227129903256674,-0.044897820034525665,-0.09737347899804108,47.790656317601226,"[1, 0, 0]"
1987-01-06,14.625,14.833333,14.541667,14.666667,4.151213,957600,-0.12091946181232238,-0.01883678625142504,-0.10208267556089734,49.73088603674442,"[1, 0, 0]"
1987-01-07,14.666667,14.875,14.625,14.833333,4.198387,592500,-0.08951752140543867,0.010052123324366946,-0.09956964472980562,53.456305979757744,"[1, 0, 0]"
1987-01-08,14.833333,15.208333,14.833333,15.208333,4.304528,1139400,-0.0339801889338851,0.052471564636736426,-0.08645175357062153,60.54193938185687,"[1, 0, 0]"
1987-01-09,15.25,15.291667,15.125,15.25,4.31632,790200,0.013243068004612724,0.07975585726018741,-0.06651278925557469,61.24786527139816,"[1, 0, 0]"
1987-01-12,15.25,15.375,15.25,15.333333,4.339906,445500,0.05673807480252968,0.09860069124648349,-0.041862616443953816,62.685697358414856,"[1, 0, 0]"
1987-01-13,15.333333,15.333333,15.083333,15.291667,4.328114,771000,0.08684498810798935,0.10296608364155453,-0.016121095533565184,61.45786386232071,"[1, 0, 0]"
1987-01-14,15.291667,15.333333,15.166667,15.291667,4.328114,328200,0.10944333912385851,0.10045154772593895,0.008991791397919556,61.45786386232072,"[1, 0, 0]"
1987-01-15,15.25,15.375,15.25,15.375,4.3517,583500,0.13254902907504906,0.09884579014170361,0.03370323893334546,63.132864528943074,"[1, 0, 0]"
1987-01-16,15.458333,15.583333,15.416667,15.541667,4.398875,479700,0.16243662058580988,0.10298670532197153,0.059449915263838346,66.28841851537058,"[1, 0, 0]"
1987-01-19,15.5,15.75,15.416667,15.666667,4.434252,395400,0.19397320515309247,0.10761863191140328,0.08635457324168919,68.46828028828548,"[1, 0, 0]"
1987-01-20,15.666667,15.875,15.625,15.833333,4.481422,702000,0.22976612804594332,0.1147292438434033,0.11503688420254002,71.14719875294621,"[1, 0, 0]"
1987-01-21,15.833333,15.833333,15.708333,15.833333,4.481422,323700,0.2551905989386771,0.11212297178890968,0.14306762714976745,71.14719875294621,"[1, 0, 0]"
1987-01-22,15.833333,16.0,15.833333,15.916667,4.505011,385500,0.27884962771288535,0.10862560045049433,0.17022402726239103,72.50194630964666,"[1, 0, 0]"
1987-01-23,15.916667,16.166668,15.791667,15.916667,4.505011,615900,0.2942081302828434,0.09918728241636193,0.1950208478664815,72.50194630964666,"[1, 0, 0]"
1987-01-26,15.833333,15.875,15.791667,15.833333,4.481422,202500,0.2962406194156273,0.08097581723931663,0.21526480217631067,68.75772706804872,"[1, 0, 0]"
1987-01-27,15.833333,16.041668,15.791667,16.041668,4.540393,750000,0.3110763801958374,0.07664926241562137,0.23442711778021602,72.5713729726242,"[1, 0, 0]"
1987-01-28,16.083332,16.083332,15.833333,15.916667,4.505011,287100,0.30918321977923924,0.05980488159921857,0.24937833818002067,67.26584871637672,"[1, 0, 0]"
1987-01-29,16.0,16.0,15.708333,15.75,4.457837,613500,0.29088114572316925,0.03320224603451882,0.25767889968865043,60.87547652986894,"[1, 0, 0]"
1987-01-30,15.791667,15.791667,15.583333,15.625,4.422461,612600,0.2632555190897996,0.0044612955209193395,0.25879422356888027,56.537258726114516,"[1, 0, 0]"
1987-02-02,15.666667,15.666667,15.541667,15.583333,4.410665,208800,0.23528758347573842,-0.018805312074513525,0.25409289555025194,55.12699542566531,"[1, 0, 0]"
1987-02-03,15.583333,15.583333,15.458333,15.541667,4.398875,482400,0.20737025974989898,-0.037378108640282376,0.24474836839018135,53.68490689936339,"[1, 0, 0]"
1987-02-04,15.583333,15.791667,15.541667,15.75,4.457837,550200,0.19975367552310352,-0.03599575429366228,0.2357494298167658,59.403360773979436,"[1, 0, 0]"
1987-02-05,15.791667,16.291668,15.791667,16.291668,4.611152,522000,0.23471985397192974,-0.0008236606758688647,0.2355435146477986,69.83262014053874,"[1, 0, 0]"
1987-02-06,16.333332,16.333332,16.083332,16.125,4.563977,224400,0.24614468490509012,0.008480936205833206,0.2376637486992569,64.35433165972948,"[1, 0, 0]"
1987-02-09,16.166668,16.166668,16.0,16.041668,4.540393,178800,0.24564312868571392,0.006383503989165595,0.23925962469654832,61.7461334492206,"[1, 0, 0]"
1987-02-10,16.0,16.041668,15.625,15.666667,4.434252,342300,0.212536209953317,-0.021378731794585076,0.2339149417479021,51.60942154373172,"[1, 0, 0]"
1987-02-11,15.666667,15.791667,15.666667,15.75,4.457837,216600,0.1908233225139373,-0.03447329538717184,0.22529661790110914,53.438707653668835,"[1, 0, 0]"
1987-02-12,15.708333,15.833333,15.541667,15.666667,4.434252,390300,0.16498952953420698,-0.04824567069352173,0.2132352002277287,51.348297273495334,"[1, 0, 0]"
1987-02-13,15.75,15.958333,15.666667,15.958333,4.516803,416100,0.1661359591992717,-0.03767939282276561,0.20381535202203732,57.59995755374968,"[1, 0, 0]"
1987-02-17,16.0,16.166668,15.875,15.958333,4.516803,273300,0.1651408717949856,-0.03093958418164139,0.196080455976627,57.59995755374969,"[1, 0, 0]"
1987-02-18,16.041668,16.125,15.75,16.041668,4.540393,453000,0.16912710392216823,-0.021562681643567033,0.19068978556573526,59.33162749873927,"[1, 0, 0]"
1987-02-19,16.125,16.5,16.125,16.5,4.670116,687900,0.20688494272355662,0.012956125726257067,0.19392881699729955,67.25310773013129,"[1, 0, 0]"
1987-02-20,16.416668,16.5,16.291668,16.375,4.634737,299100,0.22413812192437632,0.024167443941661426,0.1999706779827149,63.6138267476288,"[1, 0, 0]"
1987-02-23,16.208332,16.208332,15.375,15.5,4.387078,1107300,0.16530071962388426,-0.027735966687064517,0.19303668631094878,45.182511674468756,"[1, 0, 0]"
1987-02-24,15.583333,15.708333,15.541667,15.625,4.422461,543000,0.12729078084573686,-0.05259672437216956,0.17988750521790642,47.52173101525561,"[1, 0, 0]"
1987-02-25,15.625,15.625,15.333333,15.375,4.3517,848700,0.07611728714951305,-0.08301617445471471,0.15913346160422775,43.52162421337735,"[1, 0, 0]"
1987-02-26,15.333333,15.375,15.125,15.166667,4.292731,808500,0.01853750391572362,-0.11247676615080332,0.13101427006652694,40.46487191277677,"[1, 0, 0]"
