date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1996-01-02,28.75,29.1875,28.6875,29.1875,8.916449,766200,0.36880065453755506,0.05374595062679671,0.31505470391075835,65.81690719944069,"[1, 0, 0]"
1996-01-03,29.3125,29.875,29.3125,29.625,9.050097,2017600,0.42291521244388974,0.08628840682650507,0.3366268056173847,70.07584169292595,"[0, 0, 1]"
1996-01-04,29.75,30.125,29.3125,29.5625,9.031003,3006000,0.4555073565306813,0.09510444073063729,0.360402915800044,68.75789208986694,"[1, 0, 0]"
1996-01-05,29.25,29.6875,29.25,29.5,9.011909,2561600,0.47086579014248997,0.08837029947395675,0.3824954906685332,67.39290254300658,"[1, 0, 0]"
1996-01-08,29.125,29.5,28.9375,29.0,8.921463,338000,0.4376467191529656,0.04412098278754589,0.3935257363654197,57.549930620691605,"[1, 0, 0]"
1996-01-09,29.0625,29.0625,28.5625,28.8125,8.863785,1692600,0.39167568952695575,-0.0014800374707711894,0.39315572699772694,54.344519152642995,"[1, 0, 0]"
1996-01-10,28.25,28.5625,27.5625,27.75,8.536922,2056200,0.2664371256942992,-0.10137488104274223,0.36781200673704145,40.55863410564998,"[1, 0, 0]"
1996-01-11,27.9375,28.0625,27.4375,27.9375,8.5946,1486800,0.18023668821066607,-0.1500602548211003,0.3302969430317664,43.2924952766347,"[1, 0, 0]"
1996-01-12,28.125,28.3125,27.5,27.875,8.575376,1310000,0.1056609985786352,-0.17970875556250498,0.2853697541411402,42.58933876602193,"[1, 0, 0]"
1996-01-15,27.875,28.0,27.5625,27.6875,8.517691,978000,0.03107137281475758,-0.2034387050611061,0.23451007787586367,40.46592422941216,"[1, 0, 0]"
1996-01-16,27.875,28.9375,27.8125,28.9375,8.902238,1910400,0.07199321732664288,-0.13001348843937663,0.2020067057660195,56.15899183573004,"[1, 0, 0]"
1996-01-17,28.8125,28.875,28.25,28.4375,8.748419,2080400,0.06334801610573848,-0.11092695172822481,0.1742749678339633,50.43239631935236,"[1, 0, 0]"
1996-01-18,28.5,28.5,28.1875,28.3125,8.709966,1771600,0.04588128562091853,-0.10271494577043583,0.14859623139135436,49.08483289443612,"[1, 0, 0]"
1996-01-19,28.1875,28.1875,27.625,27.875,8.575376,2082400,-0.0032266232845259424,-0.12145828374070425,0.1182316604561783,44.59360661248216,"[1, 0, 0]"
1996-01-22,27.9375,28.0,27.4375,27.5625,8.479239,1706000,-0.0665934849821248,-0.1478601163506425,0.0812666313685177,41.66131447390057,"[1, 0, 0]"
1996-01-23,27.5,27.625,27.3125,27.4375,8.440782,1175200,-0.12545249645480894,-0.16537530225866132,0.03992280580385238,40.51373802244154,"[1, 0, 0]"
1996-01-24,27.75,28.125,27.5625,27.9375,8.5946,1755400,-0.1302514086176778,-0.13613937153722416,0.005887962919546342,46.8235013857028,"[1, 0, 0]"
1996-01-25,28.0625,28.0625,27.8125,27.875,8.575376,1118800,-0.13751264853311795,-0.11472048916213143,-0.02279215937098652,46.1643310784263,"[1, 0, 0]"
1996-01-26,27.5,28.1875,27.5,28.125,8.652282,1515000,-0.12169153851207071,-0.07911950331286735,-0.042572035199203356,49.24240777358228,"[1, 0, 0]"
1996-01-29,28.125,28.375,27.9375,28.125,8.652282,844400,-0.10790928378319364,-0.05226979886719223,-0.05563948491600142,49.242407773582286,"[1, 0, 0]"
1996-01-30,28.125,28.1875,27.875,28.0625,8.633059,1037800,-0.10086724051944884,-0.03618220448275794,-0.0646850360366909,48.439404175893614,"[1, 0, 0]"
1996-01-31,28.125,28.375,27.875,28.3125,8.709966,1693400,-0.07425746599065519,-0.007657943963171432,-0.06659952202748376,51.823612700696145,"[1, 0, 0]"
1996-02-01,28.5625,28.6875,28.3125,28.6875,8.825331,1105600,-0.022648583200396644,0.035160751061669694,-0.05780933426206634,56.44192991453142,"[1, 0, 0]"
1996-02-02,29.0,29.0,28.625,28.8125,8.863785,2334600,0.02801534016177598,0.06865973953907387,-0.04064439937729788,57.89099514750838,"[1, 0, 0]"
1996-02-05,28.875,29.0625,28.625,29.0,8.921463,1228000,0.08234729903343307,0.09839335872858476,-0.01604605969515169,60.03851350310081,"[1, 0, 0]"
1996-02-06,29.0625,29.5,28.9375,29.5,9.075283,1422400,0.16386268220599476,0.14392699352091715,0.0199356886850776,65.14354615175407,"[1, 0, 0]"
1996-02-07,29.5,30.0,29.5,29.9375,9.209879,1707800,0.26076091480893737,0.19266018089908782,0.06810073390984955,68.88868553921635,"[1, 0, 0]"
1996-02-08,29.6875,29.75,29.125,29.5625,9.09451,2544000,0.3037921692436214,0.18855314826701747,0.11523902097660393,62.67281605153443,"[1, 0, 0]"
1996-02-09,29.6875,29.9375,29.375,29.6875,9.132966,2021400,0.3440156059745689,0.18302126799837198,0.16099433797619694,63.843928648645544,"[1, 0, 0]"
1996-02-12,29.5,30.0625,29.5,30.0,9.2291,1688400,0.3965380637441207,0.188434980614339,0.2081030831297817,66.66011993732342,"[1, 0, 0]"
1996-02-13,30.0,30.125,29.6875,29.75,9.152194,1668400,0.41322616525879496,0.1640984657032106,0.24912769955558436,62.468185535833825,"[1, 0, 0]"
1996-02-14,29.625,29.6875,28.6875,28.75,8.84456,1684600,0.3418196788072265,0.07415358340131373,0.2676660954059128,49.15309965301511,"[1, 0, 0]"
1996-02-15,28.625,28.75,27.9375,27.9375,8.5946,1732400,0.2171642301194474,-0.04040149222917233,0.25756572234861974,41.426755414345024,"[1, 0, 0]"
1996-02-16,28.0625,28.0625,27.625,27.875,8.575376,2258000,0.11203914376726232,-0.11642126286508594,0.22846040663234826,40.89424673875138,"[1, 0, 0]"
1996-02-20,27.5,27.75,27.125,27.5,8.460008,1812000,-0.0015151448991765903,-0.1839804412252199,0.1824652963260433,37.75813027945472,"[1, 0, 0]"
1996-02-21,27.5,27.875,27.5,27.75,8.536922,2427400,-0.0705218936275891,-0.20238975196290593,0.13186785833531683,41.006231344186524,"[1, 0, 0]"
1996-02-22,28.25,28.625,28.1875,28.4375,8.748419,1889000,-0.06894003700594808,-0.16064631627301196,0.09170627926706386,48.90316171921703,"[1, 0, 0]"
1996-02-23,28.6875,28.9375,27.9375,28.0,8.613832,1698600,-0.10181533410288068,-0.15481729069595562,0.05300195659307495,44.793923572338514,"[1, 0, 0]"
