date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,29.27,29.43,28.0,28.360001,24.726738,6500500,-0.6817384514741249,-0.07347964733499557,-0.6082588041391294,35.40277563268551,"[1, 0, 0]"
2008-01-03,27.950001,28.459999,27.07,27.4,23.889727,8730300,-0.7945149637160505,-0.14900492766153683,-0.6455100360545136,30.659527682343413,"[1, 0, 0]"
2008-01-04,25.120001,26.540001,24.49,26.190001,22.834743,18904600,-0.9703424651737862,-0.259865943295418,-0.7104765218783682,25.941765419108606,"[0, 1, 0]"
2008-01-07,26.59,26.66,25.860001,26.34,22.965527,7800100,-1.0850752886500885,-0.29967901341737624,-0.7853962752327123,27.432501558494643,"[0, 1, 0]"
2008-01-08,26.35,26.93,25.969999,25.99,22.660364,8469900,-1.1905203749788171,-0.3240992797968838,-0.8664210951819333,26.111730789817504,"[1, 0, 0]"
2008-01-09,26.120001,26.280001,25.57,26.25,22.887054,6081900,-1.2388261221027008,-0.2979240215366139,-0.9409021005660869,28.852130560055397,"[1, 0, 0]"
2008-01-10,26.02,27.01,25.75,26.639999,23.227093,6798900,-1.2314437972327852,-0.23243335733335857,-0.9990104398994266,32.873790819886665,"[1, 0, 0]"
2008-01-11,26.450001,26.629999,25.82,26.139999,22.791149,5906600,-1.2515124168106802,-0.20200158152900283,-1.0495108352816773,30.49394771813894,"[1, 0, 0]"
2008-01-14,26.68,26.99,26.110001,26.66,23.244528,5805500,-1.2114918832399617,-0.1295848383666276,-1.0819070448733341,35.70687794196445,"[1, 0, 0]"
2008-01-15,25.99,26.1,25.280001,25.809999,22.503426,6721800,-1.234136936616295,-0.12178391339436878,-1.1123530232219263,31.54245591361251,"[1, 0, 0]"
2008-01-16,25.9,27.33,25.9,26.85,23.410189,7010400,-1.1548515062232063,-0.03399878640102383,-1.1208527198221825,40.661301765188625,"[1, 0, 0]"
2008-01-17,27.17,27.620001,26.629999,26.860001,23.418911,6344400,-1.0787747900323446,0.03366234383187039,-1.112437133864215,40.74304507973324,"[1, 0, 0]"
2008-01-18,26.66,27.77,26.66,27.049999,23.584564,8348600,-0.9917202597969741,0.09657349925379277,-1.0882937590507669,42.36737016664104,"[1, 0, 0]"
2008-01-22,26.09,29.969999,26.09,29.26,25.511435,14650800,-0.735917112065021,0.2819013175885967,-1.0178184296536177,57.09845367988514,"[1, 0, 0]"
2008-01-23,28.450001,31.459999,28.440001,31.379999,27.359842,9556800,-0.3579982913398183,0.5278561106510395,-0.8858544019908579,66.06037559181168,"[0, 0, 1]"
2008-01-24,31.459999,31.67,29.969999,30.719999,26.784393,7704800,-0.11047786722360442,0.6203012278138028,-0.7307790950374072,61.7365931629422,"[1, 0, 0]"
2008-01-25,31.040001,31.290001,29.139999,29.360001,25.598625,5577100,-0.023782470924878396,0.5655972992900231,-0.5893797702149015,53.90687754950194,"[1, 0, 0]"
