date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2000-01-03,2.984375,3.085938,2.90625,3.082031,2.554944,24232000,-0.06600550960512086,-0.012356309330787983,-0.05364920027433288,42.65863201171538,"[1, 0, 0]"
2000-01-04,3.007813,3.109375,2.96875,2.984375,2.473988,21564800,-0.0722301402369685,-0.014864751970108496,-0.05736538826686,37.74689895328807,"[1, 0, 0]"
2000-01-05,2.992188,3.078125,2.960938,3.023438,2.506371,28206400,-0.07316771534469035,-0.012641861662264282,-0.06052585368242607,40.688721438928354,"[1, 0, 0]"
2000-01-06,3.0,3.203125,3.0,3.132813,2.597041,30825600,-0.06434339139382006,-0.0030540301691151864,-0.06128936122470487,48.08607675416881,"[1, 0, 0]"
2000-01-07,3.09375,3.125,3.03125,3.117188,2.584088,26044800,-0.05794292799762424,0.0026771465816645135,-0.06062007457928875,47.18078002055102,"[1, 0, 0]"
2000-01-10,3.234375,3.34375,3.226563,3.25,2.694187,29031200,-0.04167331219721371,0.015157409905660044,-0.05683072210287375,54.945285857385684,"[1, 0, 0]"
2000-01-11,3.242188,3.257813,3.148438,3.15625,2.616469,19623200,-0.03593018514906099,0.016720429563050213,-0.0526506147121112,49.422420085015546,"[1, 0, 0]"
2000-01-12,3.171875,3.21875,3.09375,3.164063,2.622947,17745600,-0.030397864126729512,0.01780220046830535,-0.04820006459503486,49.87461224419197,"[1, 0, 0]"
2000-01-13,3.171875,3.40625,3.171875,3.390625,2.810762,21556000,-0.0076436882359942615,0.03244510108723248,-0.040088789323226744,60.81511909947222,"[1, 0, 0]"
2000-01-14,3.398438,3.445313,3.289063,3.304688,2.739522,22196800,0.0034153918862176447,0.03480334496755551,-0.03138795308133786,55.83684956974313,"[1, 0, 0]"
2000-01-18,3.273438,3.328125,3.164063,3.257813,2.700663,10513600,0.008301675265315112,0.031751702677322385,-0.02345002741200727,53.2750987527728,"[1, 0, 0]"
2000-01-19,3.257813,3.328125,3.179688,3.1875,2.642375,15800800,0.00642633973309481,0.023901093716081664,-0.017474753982986854,49.599151628694095,"[1, 0, 0]"
2000-01-20,3.195313,3.21875,3.070313,3.132813,2.597041,18167200,0.0005213293903798544,0.014396866698693368,-0.013875537308313514,46.88926234345863,"[1, 0, 0]"
2000-01-21,3.164063,3.171875,3.09375,3.121094,2.587326,11176000,-0.005045893292834336,0.0070637152123833435,-0.01210960850521768,46.30541379195583,"[1, 0, 0]"
2000-01-24,3.125,3.195313,2.890625,3.070313,2.545229,31140000,-0.013401080371787444,-0.001033177493255811,-0.012367902878531633,43.7625405558807,"[1, 0, 0]"
2000-01-25,3.039063,3.375,2.976563,3.25,2.694187,47650400,-0.005460442551915801,0.005525968261292667,-0.010986410813208468,53.494445543599014,"[1, 0, 0]"
2000-01-26,3.367188,3.671875,3.34375,3.625,3.005054,75863200,0.030737612065383946,0.03337921830287393,-0.0026416062374899846,66.5169922529183,"[1, 0, 0]"
2000-01-27,3.609375,3.640625,3.539063,3.609375,2.992102,37517600,0.05750118634315049,0.04811423406451238,0.009386952278638111,65.6915737402481,"[1, 0, 0]"
2000-01-28,3.625,3.773438,3.617188,3.726563,3.089249,60170400,0.08716284497851579,0.06222071415990214,0.02494213081861365,68.81698717724356,"[1, 0, 0]"
2000-01-31,3.742188,4.0,3.734375,4.0,3.315922,51054400,0.13122136561900444,0.08502338784031263,0.04619797777869181,74.62547867012384,"[1, 0, 0]"
2000-02-01,3.96875,4.046875,3.929688,4.039063,3.348305,30592000,0.16736088617073763,0.09693032671363666,0.07043055945710097,75.33239065193457,"[1, 0, 0]"
2000-02-02,4.03125,4.0625,3.859375,3.976563,3.296494,20413600,0.18878232379764226,0.09468141147243303,0.09410091232520923,71.88185993855357,"[1, 0, 0]"
2000-02-03,3.984375,4.0,3.796875,3.929688,3.257634,20513600,0.19967481967287926,0.08445912587813602,0.11521569379474324,69.31742027191581,"[1, 0, 0]"
2000-02-04,4.0625,4.34375,3.9375,4.296875,3.562026,51308800,0.2352246005475198,0.09600712540222126,0.13921747514529856,76.41537034904538,"[1, 0, 0]"
2000-02-07,4.289063,4.3125,4.171875,4.28125,3.549072,19449600,0.2591499319957702,0.09594596548037732,0.16320396651539287,75.61376730454522,"[1, 0, 0]"
2000-02-08,4.28125,4.375,4.257813,4.375,3.62679,21536000,0.28242020669743884,0.09537299214563677,0.18704721455180207,77.16178768976839,"[1, 0, 0]"
2000-02-09,4.351563,4.359375,4.257813,4.3125,3.574978,17676000,0.29244768452128334,0.084320375975585,0.20812730854569833,73.7984340568069,"[1, 0, 0]"
2000-02-10,4.3125,4.335938,3.945313,4.0,3.315922,24207200,0.2720424584912893,0.051132119956472766,0.2209103385348165,59.770026151073964,"[1, 0, 0]"
2000-02-11,3.984375,4.1875,3.984375,4.109375,3.406592,19193600,0.26168033030834437,0.032615993418822264,0.2290643368895221,62.459769842239,"[1, 0, 0]"
2000-02-14,4.171875,4.351563,4.109375,4.242188,3.516691,20843200,0.2611745110161987,0.025688139301341284,0.23548637171485742,65.47807634332806,"[1, 0, 0]"
2000-02-15,4.242188,4.359375,4.046875,4.328125,3.587931,16425600,0.2646572393654729,0.023336694120492385,0.24132054524498053,67.30959359303034,"[1, 0, 0]"
2000-02-16,4.328125,4.335938,4.265625,4.273438,3.542596,16617600,0.26000734004521187,0.014949435840185044,0.24505790420502682,64.94818237864571,"[1, 0, 0]"
2000-02-17,4.296875,4.34375,4.25,4.328125,3.587931,11840800,0.2577637056484807,0.010164641154763093,0.24759906449371763,66.22428014990648,"[1, 0, 0]"
2000-02-18,4.320313,4.375,4.0625,4.140625,3.432497,17745600,0.23811112934735545,-0.007590348117089751,0.2457014774644452,58.3770337977811,"[1, 0, 0]"
2000-02-22,4.109375,4.210938,4.039063,4.148438,3.438973,13170400,0.2206235538482133,-0.020062338892985532,0.24068589274119884,58.597190085169174,"[1, 0, 0]"
2000-02-23,4.117188,4.382813,4.09375,4.359375,3.613837,18372800,0.22123511658993156,-0.015560620921013846,0.2367957375109454,64.1157037697385,"[1, 0, 0]"
2000-02-24,4.359375,4.523438,4.210938,4.382813,3.633267,24721600,0.2210627612839846,-0.012586380981568668,0.23364914226555328,64.67905224561434,"[1, 0, 0]"
2000-02-25,4.351563,4.375,4.1875,4.21875,3.497262,9384000,0.20532084460514888,-0.02266263812832353,0.2279834827334724,57.83464916610737,"[1, 0, 0]"
2000-02-28,4.1875,4.265625,4.09375,4.257813,3.529644,13456000,0.19376373216896603,-0.02737580045160512,0.22113953262057115,58.94853384763316,"[1, 0, 0]"
2000-02-29,4.21875,4.429688,4.203125,4.390625,3.639743,13168000,0.1930955702070678,-0.02243516993080269,0.2155307401378705,62.56905973006178,"[1, 0, 0]"
2000-03-01,4.390625,4.476563,4.3125,4.34375,3.600884,10548000,0.18663224593256533,-0.023118795364244132,0.20975104129680947,60.539641866673264,"[1, 0, 0]"
2000-03-02,4.320313,4.320313,4.078125,4.15625,3.44545,13367200,0.16448425972396574,-0.03621342525827498,0.20069768498224072,53.118026299133305,"[1, 0, 0]"
2000-03-03,4.203125,4.71875,4.203125,4.648438,3.853463,28210400,0.18452024477735396,-0.01294195216390942,0.19746219694126338,65.18378415846426,"[1, 0, 0]"
2000-03-06,4.615234,4.617188,4.460938,4.484375,3.71746,11278400,0.1850275123288423,-0.009947747689936892,0.19497526001877918,59.67093775405671,"[1, 0, 0]"
2000-03-07,4.492188,4.515625,4.25,4.265625,3.53612,12872000,0.16586622608195878,-0.02328722714945633,0.1891534532314151,53.209255448951666,"[1, 0, 0]"
2000-03-08,4.257813,4.34375,4.140625,4.234375,3.510214,15707200,0.1464707314317577,-0.03414617743972595,0.18061690887148366,52.33732685684219,"[1, 0, 0]"
2000-03-09,4.21875,4.53125,4.125,4.515625,3.743365,13624800,0.15204154637610934,-0.022860289996299465,0.1749018363724088,58.86985345836859,"[1, 0, 0]"
2000-03-10,4.460938,4.5,4.328125,4.453125,3.691554,9488000,0.14968772279831022,-0.02017129085927888,0.1698590136575891,57.00024075359829,"[1, 0, 0]"
2000-03-13,4.320313,4.4375,4.28125,4.34375,3.600884,14124800,0.13741264480660575,-0.025957095080786696,0.16336973988739245,53.781301815805435,"[1, 0, 0]"
2000-03-14,4.373047,4.429688,4.171875,4.179688,3.46488,9474400,0.11314189544208997,-0.040182275556241986,0.15332417099833195,49.28528488079944,"[1, 0, 0]"
2000-03-15,4.15625,4.492188,4.15625,4.398438,3.646219,14703200,0.11028712718849931,-0.034429635047866114,0.14471676223636543,54.720569908160876,"[1, 0, 0]"
2000-03-16,4.398438,4.867188,4.398438,4.796875,3.976516,35879200,0.13857780018425103,-0.004911169641691526,0.14348896982594256,62.585944374344685,"[1, 0, 0]"
2000-03-17,4.6875,4.773438,4.546875,4.632813,3.840512,19867200,0.14607605623295328,0.0020696691256085753,0.1440063871073447,58.10983090727033,"[1, 0, 0]"
2000-03-20,4.5625,4.59375,4.375,4.398438,3.646219,10842400,0.1315894926673158,-0.009933515552023153,0.14152300821933894,52.34977063936285,"[1, 0, 0]"
2000-03-21,4.421875,4.878906,4.398438,4.875,4.04128,21850400,0.15675636745016686,0.012186687384662331,0.14456968006550452,60.84793130901098,"[1, 0, 0]"
2000-03-22,4.796875,4.976563,4.6875,4.890625,4.054233,24861600,0.17593404578487704,0.025091492575498003,0.15084255320937903,61.09293560853644,"[1, 0, 0]"
2000-03-23,4.828125,5.0,4.8125,4.921875,4.080138,18564800,0.19144722344557774,0.032483736188958945,0.1589634872566188,61.610360955499296,"[1, 0, 0]"
2000-03-24,4.953125,5.0,4.695313,4.828125,4.002422,13520000,0.1939410552487404,0.027982054393697275,0.16595900085504312,59.07226074061401,"[1, 0, 0]"
