date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1996-01-02,10.538004,10.72048,10.492385,10.72048,4.82246,5622923,0.020905930256155614,0.023102665315311712,-0.0021967350591560993,55.24282590388293,"[1, 0, 0]"
1996-01-03,10.811718,11.176671,10.766099,10.902957,4.904546,13722881,0.04357266120778114,0.036615517013549786,0.006957144194231349,60.5899584840701,"[1, 0, 0]"
1996-01-04,10.994195,11.039814,10.674861,10.811718,4.863502,13385577,0.05355661666893674,0.03727957797976431,0.016277038689172428,56.92777918062122,"[1, 0, 0]"
1996-01-05,10.674861,10.674861,10.492385,10.538004,4.740376,12888526,0.038933737139428715,0.01812535876020503,0.020808378379223686,47.6274654725207,"[1, 0, 0]"
1996-01-08,10.446766,10.811718,10.401147,10.538004,4.740376,5628677,0.02703337583124288,0.004979997961615353,0.022053377869627525,47.627465472520704,"[1, 0, 0]"
1996-01-09,10.446766,10.492385,10.127432,10.309909,4.637769,12416136,-0.00079395426298845,-0.018277865706092782,0.017483911443104332,41.13289086599583,"[1, 0, 0]"
1996-01-10,10.127432,10.218671,9.990575,10.036194,4.514642,12523821,-0.04442176041359325,-0.04952453748535807,0.005102777071764817,34.970338876318024,"[0, 1, 0]"
1996-01-11,10.127432,10.355528,10.036194,10.309909,4.637769,10274761,-0.05626204431604798,-0.049091857110250235,-0.007170187205797742,44.00488227295659,"[1, 0, 0]"
1996-01-12,10.355528,10.355528,10.081813,10.127432,4.555685,7066673,-0.07945402692548242,-0.057827071775747745,-0.02162695514973468,40.013732716946656,"[1, 0, 0]"
1996-01-15,10.127432,10.173051,10.036194,10.127432,4.555685,4818709,-0.09671892467446419,-0.060073575619783603,-0.03664534905468059,40.013732716946656,"[1, 0, 0]"
1996-01-16,10.173051,10.218671,10.081813,10.127432,4.555685,7175728,-0.10914334399717696,-0.0579983959539971,-0.05114494804317986,40.013732716946656,"[1, 0, 0]"
1996-01-17,10.127432,10.218671,10.081813,10.127432,4.555685,7197101,-0.11763377686828136,-0.0531910630600812,-0.06444271380820016,40.01373271694665,"[1, 0, 0]"
