date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2017-01-03,178.830002,180.0,177.220001,178.050003,155.622498,2509300,1.4278534220429435,-0.1626468941481054,1.590500316191049,57.40349873570732,"[1, 0, 0]"
2017-01-04,178.029999,178.899994,177.610001,178.320007,155.858475,1542000,1.347824904958685,-0.1941403289858914,1.5419652339445764,58.460656802490256,"[1, 0, 0]"
2017-01-05,178.259995,179.139999,176.889999,177.710007,155.325317,1447800,1.2211037031979686,-0.2566892245972865,1.477792927795255,55.131674381964885,"[1, 0, 0]"
2017-01-06,177.289993,178.600006,175.800003,178.229996,155.779831,1625000,1.1493856026367268,-0.26272586012682253,1.4121114627635494,57.360660116089434,"[1, 0, 0]"
2017-01-09,178.369995,178.380005,177.199997,177.270004,154.940765,1622600,1.003517237779505,-0.3268753799872357,1.3303926177667407,52.204423151572385,"[1, 0, 0]"
2017-01-10,177.360001,177.490005,176.309998,176.580002,154.337692,2030100,0.8227539178739391,-0.4061109599142414,1.2288648777881805,48.80832633958784,"[1, 0, 0]"
2017-01-11,176.630005,178.449997,176.389999,177.889999,155.482681,1579600,0.7762553063481903,-0.3620876571519922,1.1383429635001825,54.81790177614308,"[1, 0, 0]"
2017-01-12,176.970001,177.699997,175.75,177.440002,155.089371,1321800,0.695081359353992,-0.3546092833169525,1.0496906426709445,52.53635991341925,"[1, 0, 0]"
2017-01-13,177.580002,177.910004,176.830002,177.389999,155.045639,1265500,0.619573539237706,-0.3440936827465909,0.9636672219842969,52.27599678443492,"[1, 0, 0]"
2017-01-17,177.0,177.679993,176.25,177.259995,154.932007,1557500,0.5429836341410521,-0.33654687027459584,0.879530504415648,51.56054180098499,"[1, 0, 0]"
2017-01-18,177.899994,179.440002,177.380005,178.490005,156.00708,1804600,0.5749099063970107,-0.24369647841490993,0.8186063848119206,57.48871440364601,"[1, 0, 0]"
2017-01-19,179.25,179.800003,177.759995,178.679993,156.173172,1464400,0.6085274256129765,-0.16806316735915539,0.7765905929721318,58.33687026204188,"[1, 0, 0]"
2017-01-20,179.199997,179.460007,177.830002,178.490005,156.00708,1761900,0.6127754144503967,-0.13105214281738808,0.7438275572677848,57.10980741593186,"[1, 0, 0]"
2017-01-23,177.910004,178.990005,177.130005,178.509995,156.024567,1986800,0.6107150591013806,-0.10648999853312335,0.7172050576345039,57.21178838211246,"[1, 0, 0]"
2017-01-24,177.5,177.759995,174.419998,175.970001,153.804504,3473200,0.39952050081822676,-0.2541476454530217,0.6536681462712485,43.16694209069892,"[1, 0, 0]"
2017-01-25,177.089996,178.630005,176.570007,176.729996,154.468781,3462600,0.29012812038763514,-0.2908320207068906,0.5809601410945258,47.333066433591135,"[1, 0, 0]"
2017-01-26,176.309998,177.229996,176.039993,176.820007,154.547409,2235900,0.2082959007296381,-0.2981313922919102,0.5064272930215483,47.820928538559336,"[1, 0, 0]"
2017-01-27,177.479996,177.979996,176.830002,177.479996,155.124298,1623700,0.19445729101775555,-0.24957600160303423,0.4440332926207898,51.37742820594984,"[1, 0, 0]"
2017-01-30,177.25,177.729996,174.869995,175.419998,153.323792,1823100,0.01706871314070213,-0.34157166358407015,0.3586403767247723,41.800563587904094,"[1, 0, 0]"
