date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2016-01-04,109.0,110.0,105.209999,109.959999,109.959999,20794800,-1.2486172687005421,-1.266984136593502,0.018366867892959854,36.591307166376986,"[1, 0, 0]"
2016-01-05,110.449997,110.580002,105.849998,107.660004,107.660004,17664600,-1.8890491355869017,-1.5259328027838892,-0.3631163328030125,34.00654136553397,"[1, 0, 0]"
2016-01-06,105.290001,117.910004,104.959999,117.68,117.68,33045700,-1.5699684485538654,-0.9654816926006823,-0.6044867559531831,50.433491597587356,"[1, 0, 0]"
2016-01-07,116.360001,122.18,112.290001,114.559998,114.559998,33636700,-1.5509741273906172,-0.7571898971499472,-0.79378423024067,46.54813945923921,"[1, 0, 0]"
2016-01-08,116.330002,117.720001,111.099998,111.389999,111.389999,18067100,-1.7712950310103963,-0.782008640615781,-0.9892863903946153,42.92941699365044,"[1, 0, 0]"
2016-01-11,112.129997,116.790001,111.199997,114.970001,114.970001,21920400,-1.6381412201026961,-0.5190838637664648,-1.1190573563362314,47.859320966350715,"[1, 0, 0]"
2016-01-12,116.110001,117.779999,115.080002,116.580002,116.580002,15133500,-1.3867170295613107,-0.2141277385800633,-1.1725892909812474,49.95310021150677,"[1, 0, 0]"
2016-01-13,114.43,114.480003,104.529999,106.559998,106.559998,24921600,-1.9732457802247723,-0.6405251913948198,-1.3327205888299525,39.35975689161812,"[1, 0, 0]"
2016-01-14,105.650002,109.25,101.209999,107.059998,107.059998,23664800,-2.370403681397292,-0.8301464740538715,-1.5402572073434204,40.04303426570832,"[1, 0, 0]"
2016-01-15,102.43,105.5,101.720001,104.040001,104.040001,19775100,-2.8954655734111157,-1.084166692854156,-1.8112988805569596,37.308607265188726,"[1, 0, 0]"
2016-01-19,106.57,110.139999,105.550003,107.889999,107.889999,35722800,-2.966719744380214,-0.9243366910586035,-2.0423830533216103,42.68223162254052,"[1, 0, 0]"
2016-01-20,108.910004,109.989998,97.050003,107.739998,107.739998,53009400,-3.0007027815283323,-0.7666557825653775,-2.2340469989629548,42.52927590766612,"[1, 0, 0]"
2016-01-21,108.32,108.510002,102.099998,102.349998,102.349998,31027500,-3.423103135059989,-0.9512449088776274,-2.471858226182362,37.349796361189156,"[1, 0, 0]"
2016-01-22,104.720001,104.989998,99.220001,100.720001,100.720001,26821800,-3.8450621113590273,-1.0985631081413323,-2.746499003217695,35.92492162450145,"[1, 0, 0]"
2016-01-25,99.779999,102.68,99.0,99.120003,99.120003,20321100,-4.259473547361324,-1.2103796353149034,-3.0490939120464207,34.53230574295853,"[1, 0, 0]"
2016-01-26,99.739998,100.550003,94.849998,97.830002,97.830002,22083900,-4.638519925455867,-1.271540810727557,-3.36697911472831,33.40785760223616,"[1, 0, 0]"
2016-01-27,96.610001,97.849998,90.589996,91.150002,91.150002,25556200,-5.4155104504535245,-1.6388250685801715,-3.776685381873353,28.273715990819852,"[1, 0, 0]"
2016-01-28,93.839996,95.25,90.110001,94.410004,94.410004,24562300,-5.7024913523695915,-1.5406447763969906,-4.161846575972601,33.63403593520748,"[1, 0, 0]"
2016-01-29,92.0,94.389999,90.629997,91.839996,91.839996,20463900,-6.067363166094495,-1.5244132720975152,-4.54294989399698,31.62736272636378,"[1, 0, 0]"
2016-02-01,91.790001,97.18,91.300003,94.089996,94.089996,19684500,-6.104600476949102,-1.2493204663616977,-4.855280010587404,35.26857154375243,"[1, 0, 0]"
2016-02-02,95.540001,96.650002,90.730003,91.489998,91.489998,21906500,-6.2716141595053045,-1.1330673191343195,-5.138546840370985,33.07648458222054,"[1, 0, 0]"
2016-02-03,92.410004,92.690002,86.139999,90.739998,90.739998,27466000,-6.390823008693133,-1.0018209346577178,-5.389002074035415,32.44993326177649,"[1, 0, 0]"
2016-02-04,89.5,91.25,86.540001,89.709999,89.709999,19108600,-6.493555525764009,-0.883642761382875,-5.609912764381134,31.5656086846794,"[1, 0, 0]"
2016-02-05,88.230003,88.949997,81.860001,82.790001,82.790001,25929300,-7.052065964770961,-1.153722560311861,-5.8983434044591,26.366746748685937,"[1, 0, 0]"
2016-02-08,80.57,84.699997,79.949997,83.32,83.32,25035600,-7.3670008219442735,-1.1749259339881384,-6.192074887956135,27.353621077892267,"[0, 1, 0]"
2016-02-09,81.75,88.400002,81.550003,86.129997,86.129997,25892900,-7.3056309257473515,-0.8908448302329726,-6.414786095514379,32.517703955189475,"[1, 0, 0]"
2016-02-10,89.0,92.209999,87.419998,88.449997,88.449997,23146500,-6.98922281988655,-0.45954937949773544,-6.529673440388814,36.529318570622024,"[1, 0, 0]"
2016-02-11,87.419998,88.389999,82.910004,86.349998,86.349998,21820300,-6.829196756093765,-0.2396186525639603,-6.589578103529805,34.52843405619614,"[1, 0, 0]"
2016-02-12,86.639999,89.720001,85.260002,87.400002,87.400002,19067700,-6.542233603480128,0.037875600039742,-6.58010920351987,36.404144577888296,"[1, 0, 0]"
2016-02-16,89.0,90.139999,87.540001,89.050003,89.050003,16356600,-6.111225542560817,0.3751069287672433,-6.48633247132806,39.3448963834496,"[1, 0, 0]"
2016-02-17,90.129997,94.769997,89.639999,94.760002,94.760002,18323800,-5.248399072694582,0.9903467189067827,-6.238745791601365,48.261157449066665,"[1, 0, 0]"
2016-02-18,94.800003,94.900002,90.309998,90.489998,90.489998,17695300,-4.853211712284335,1.108427263453625,-5.9616389757379595,43.152588997727314,"[1, 0, 0]"
2016-02-19,89.980003,91.400002,88.029999,89.230003,89.230003,14259200,-4.588797151139161,1.0982734596790387,-5.6870706108182,41.74827181654874,"[1, 0, 0]"
2016-02-22,90.75,93.110001,88.300003,91.93,91.93,16321800,-4.113956384986793,1.2584913806651263,-5.372447765651919,45.81736484239586,"[1, 0, 0]"
2016-02-23,91.400002,92.489998,89.050003,89.120003,89.120003,12744400,-3.9192067546966314,1.1625928087642299,-5.081799563460861,42.49069360878409,"[1, 0, 0]"
2016-02-24,88.5,91.760002,86.699997,91.610001,91.610001,15972800,-3.523329491595277,1.2467760574924682,-4.770105549087745,46.21719308889399,"[1, 0, 0]"
2016-02-25,91.080002,94.809998,90.209999,94.529999,94.529999,17898800,-2.940083026298254,1.4640180182315934,-4.404101044529847,50.28550469162556,"[1, 0, 0]"
2016-02-26,95.300003,97.480003,94.25,94.790001,94.790001,16975200,-2.4288774249823746,1.580178895637978,-4.009056320620353,50.643513571569294,"[1, 0, 0]"
2016-02-29,94.809998,97.199997,93.339996,93.410004,93.410004,13663100,-2.1107659319288246,1.5186323109532225,-3.629398242882047,48.64133686887041,"[1, 0, 0]"
2016-03-01,94.580002,99.160004,93.610001,98.300003,98.300003,17048800,-1.4473935777480733,1.745603732107179,-3.192997309855252,55.37393214079108,"[1, 0, 0]"
2016-03-02,98.010002,99.480003,95.900002,97.610001,97.610001,19102800,-0.966205783700488,1.7814332209238115,-2.7476390046242996,54.29241301473978,"[1, 0, 0]"
2016-03-03,97.830002,98.349998,95.389999,97.93,97.93,15320900,-0.5526689218831393,1.7559760661929285,-2.3086449880760678,54.733967424645876,"[1, 0, 0]"
2016-03-04,98.760002,102.220001,98.32,101.580002,101.580002,23414600,0.06879366696956879,1.9019509240365093,-1.8331572570669405,59.53569169301638,"[1, 0, 0]"
2016-03-07,101.0,101.790001,95.25,95.489998,95.489998,23855200,0.06909829735877793,1.5218044435405749,-1.452706146181797,50.004576869030096,"[1, 0, 0]"
2016-03-08,95.0,98.279999,94.5,96.230003,96.230003,14797000,0.12758126079923215,1.2642299255848233,-1.1366486647855911,51.03045119280016,"[1, 0, 0]"
2016-03-09,96.82,98.370003,95.0,98.0,98.0,12298700,0.3131436707790982,1.1598338684517515,-0.8466901976726533,53.48880275434498,"[1, 0, 0]"
2016-03-10,98.18,99.739998,95.449997,97.360001,97.360001,17002100,0.40390468519886724,1.0004759062972164,-0.5965712210983491,52.46323489499713,"[1, 0, 0]"
2016-03-11,99.510002,99.599998,96.050003,97.660004,97.660004,15114300,0.4943427029328973,0.8727311392249972,-0.3783884362920999,52.918934646618176,"[1, 0, 0]"
2016-03-14,97.199997,99.419998,97.169998,98.129997,98.129997,11251900,0.5970574837452176,0.780356736029854,-0.18329925228463642,53.6682732883274,"[1, 0, 0]"
2016-03-15,97.870003,98.510002,96.43,97.860001,97.860001,9691800,0.6491898107777274,0.665991250449891,-0.01680143967216366,53.14498053165302,"[1, 0, 0]"
2016-03-16,97.529999,99.730003,97.5,99.349998,99.349998,12630500,0.8014962116062918,0.6546381210227643,0.14685809058352745,55.71142323102571,"[1, 0, 0]"
2016-03-17,99.050003,101.389999,99.0,99.720001,99.720001,13825000,0.9412066371944263,0.635478837288719,0.30572779990570725,56.35079915859254,"[1, 0, 0]"
2016-03-18,100.5,102.410004,100.010002,101.120003,101.120003,15453500,1.1516214420034032,0.6767149136781567,0.4749065283252465,58.77586852418038,"[1, 0, 0]"
2016-03-21,101.150002,102.099998,99.5,101.059998,101.059998,9578500,1.2985657313323458,0.6589273624056793,0.6396383689266665,58.62552729455294,"[1, 0, 0]"
2016-03-22,100.480003,101.519997,99.199997,99.839996,99.839996,9069900,1.3015724568028162,0.5295472703009199,0.7720251865018963,55.516266976891714,"[1, 0, 0]"
2016-03-23,99.75,100.389999,98.809998,99.589996,99.589996,8313500,1.2691523989030031,0.39770176992088535,0.8714506289821178,54.87402119833899,"[1, 0, 0]"
2016-03-24,98.639999,98.849998,97.07,98.360001,98.360001,10671100,1.131169534179179,0.20777512415764898,0.92339441002153,51.70474957256744,"[1, 0, 0]"
2016-03-28,98.339996,101.440002,97.82,101.209999,101.209999,12432200,1.2375227480373923,0.2513026704126897,0.9862200776247025,57.78823020026899,"[1, 0, 0]"
2016-03-29,101.080002,104.330002,101.0,104.129997,104.129997,16008900,1.5396794056409817,0.44276746241302334,1.0969119432279584,62.93916017347663,"[1, 0, 0]"
2016-03-30,104.650002,104.910004,101.480003,102.190002,102.190002,14705000,1.6041081897390654,0.4057569972088857,1.1983511925301797,57.88530116597117,"[1, 0, 0]"
2016-03-31,102.43,103.529999,101.050003,102.230003,102.230003,9747500,1.6394971095909625,0.3529167336486261,1.2865803759423364,57.96025901765968,"[1, 0, 0]"
2016-04-01,102.93,105.790001,102.470001,105.699997,105.699997,14182400,1.9253483817302879,0.5110144046303611,1.4143339770999268,63.953823655926605,"[1, 0, 0]"
2016-04-04,105.900002,105.919998,103.199997,104.349998,104.349998,10940400,2.0196724111074786,0.48427074720604146,1.5354016639014372,60.348995128994865,"[1, 0, 0]"
2016-04-05,103.470001,105.75,103.25,104.940002,104.940002,10060900,2.1176226402650116,0.4657767810908595,1.651845859174152,61.37371976090792,"[1, 0, 0]"
2016-04-06,105.300003,106.440002,104.25,104.830002,104.830002,9605800,2.1614568922800146,0.40768882648468985,1.7537680657953247,61.0569015395172,"[1, 0, 0]"
2016-04-07,104.309998,106.440002,103.599998,104.449997,104.449997,10774900,2.140854190670339,0.30966889990001145,1.8311852907703277,59.90641291124332,"[1, 0, 0]"
