date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1988-01-04,8.4375,8.75,8.40625,8.625,1.839652,6714000,-0.11284392054853853,0.04215606866568272,-0.15499998921422126,49.38964902649667,"[1, 0, 0]"
1988-01-05,8.75,8.875,8.6875,8.71875,1.859647,1583600,-0.08858990966355407,0.05312806364053377,-0.14171797330408784,52.289681355395935,"[1, 0, 0]"
1988-01-06,8.71875,8.75,8.59375,8.6875,1.852983,1517200,-0.07107078535578992,0.05651775035863832,-0.12758853571442824,51.23577926751755,"[1, 0, 0]"
1988-01-07,8.625,8.71875,8.5,8.71875,1.859647,1319600,-0.05404217474023909,0.058837088779351315,-0.1128792635195904,52.2717429435136,"[1, 0, 0]"
1988-01-08,8.625,8.6875,8.34375,8.34375,1.779662,2895200,-0.0699993353720405,0.034303942518039934,-0.10430327789008044,41.012170018154734,"[1, 0, 0]"
1988-01-11,8.5625,8.5625,8.25,8.40625,1.792993,1639600,-0.07671791609072365,0.02206828943948544,-0.09878620553020909,43.20788717613168,"[1, 0, 0]"
1988-01-12,8.375,8.625,8.3125,8.59375,1.832985,1482800,-0.0661502181798248,0.02610878988030743,-0.09225900806013224,49.30450888911483,"[1, 0, 0]"
1988-01-13,8.53125,8.9375,8.46875,8.78125,1.872979,2179600,-0.04215956918205599,0.040079551102461,-0.08223912028451699,54.55794948800632,"[1, 0, 0]"
1988-01-14,8.71875,8.9375,8.71875,8.84375,1.886309,1168400,-0.01789727074583425,0.0514734796309462,-0.06937075037678045,56.187746480636946,"[1, 0, 0]"
1988-01-15,9.0,9.15625,8.96875,9.09375,1.939632,2709600,0.021258629974806098,0.07250350428126924,-0.05124487430646314,62.05078869449816,"[1, 0, 0]"
1988-01-18,9.125,9.125,9.0,9.09375,1.939632,1752800,0.05169406638015417,0.08235115254929384,-0.03065708616913968,62.05078869449815,"[1, 0, 0]"
1988-01-19,9.0625,9.125,8.9375,9.0625,1.932968,1124400,0.07245751010080959,0.08249167701595941,-0.010034166915149828,60.869898846950896,"[1, 0, 0]"
1988-01-20,8.8125,8.96875,8.75,8.78125,1.872979,1430400,0.0654635413907716,0.06039816664473714,0.005065374746034457,51.39065991266118,"[1, 0, 0]"
1988-01-21,8.8125,8.8125,8.6875,8.78125,1.872979,2103600,0.05923791301235681,0.04333803061305788,0.01589988239929893,51.39065991266118,"[1, 0, 0]"
1988-01-22,8.875,9.125,8.8125,9.125,1.946298,2217200,0.08110686043083604,0.05216558242522969,0.028941278005606353,60.18058722601524,"[1, 0, 0]"
1988-01-25,9.0625,9.34375,9.0,9.25,1.97296,1836400,0.10728786640906662,0.06267727072276821,0.04461059568629841,62.813875850328685,"[1, 0, 0]"
1988-01-26,9.21875,9.28125,9.125,9.21875,1.966294,954400,0.12408451933891484,0.06357913892209315,0.0605053804168217,61.71507356262497,"[1, 0, 0]"
1988-01-27,9.25,9.34375,9.09375,9.15625,1.952964,1508400,0.13084446657068938,0.05627126892309414,0.07457319764759524,59.47425023010985,"[1, 0, 0]"
1988-01-28,9.25,9.5,9.1875,9.5,2.026282,1567200,0.16207126891386636,0.06999845701301691,0.09207281190084945,66.64717620430031,"[1, 0, 0]"
1988-01-29,9.53125,9.625,9.40625,9.625,2.052945,1628000,0.1946612562891321,0.08207075551062612,0.11259050077850599,68.8091223667053,"[1, 0, 0]"
1988-02-01,9.6875,9.78125,9.4375,9.46875,2.019616,1500400,0.2055119728220145,0.0743371776348068,0.1311747951872077,63.28681936927065,"[1, 0, 0]"
1988-02-02,9.375,9.5,9.34375,9.375,1.999621,1568000,0.20419259719595928,0.05841424160700126,0.14577835558895802,60.16673326589388,"[1, 0, 0]"
1988-02-03,9.4375,9.5,9.21875,9.34375,1.992956,1879600,0.19833903968613065,0.0420485472777381,0.15629049240839255,59.12043771418534,"[1, 0, 0]"
1988-02-04,9.28125,9.4375,9.28125,9.40625,2.006286,1244400,0.19647840015921503,0.032150326200658,0.16432807395855703,60.59631243003382,"[1, 0, 0]"
1988-02-05,9.40625,9.53125,9.375,9.375,1.999621,1662400,0.1902886865679374,0.02076849008750431,0.1695201964804331,59.44077920493786,"[1, 0, 0]"
1988-02-08,9.28125,9.34375,9.25,9.28125,1.979625,711200,0.17579203134322974,0.005017467890237326,0.1707745634529924,55.991231173559896,"[1, 0, 0]"
1988-02-09,9.28125,9.40625,9.28125,9.34375,1.992956,908800,0.16741668002651267,-0.002686306741183808,0.17010298676769647,57.75151331990339,"[1, 0, 0]"
1988-02-10,9.40625,9.71875,9.3125,9.65625,2.05961,3011600,0.18387568762707218,0.011018160687500556,0.17285752693957163,65.23834682170897,"[1, 0, 0]"
1988-02-11,9.625,9.625,9.5,9.5625,2.039614,1559200,0.1871968395918735,0.011471450121841476,0.17572538947003202,61.70556136832795,"[1, 0, 0]"
1988-02-12,9.53125,9.65625,9.5,9.59375,2.046278,1248800,0.19015846190512953,0.011546457948077987,0.17861200395705154,62.43577869770689,"[1, 0, 0]"
1988-02-16,9.53125,9.5625,9.40625,9.5,2.026282,1109200,0.18283314078981583,0.003376909466211442,0.1794562313236044,58.81257649586089,"[1, 0, 0]"
1988-02-17,9.53125,9.53125,9.1875,9.28125,1.979625,1020400,0.15756021808363307,-0.017516810591977072,0.17507702867561015,51.327885411988845,"[1, 0, 0]"
1988-02-18,9.34375,9.375,9.25,9.28125,1.979625,1015200,0.13596393712484378,-0.0312904732406131,0.16725441036545688,51.327885411988845,"[1, 0, 0]"
1988-02-19,9.34375,9.375,9.21875,9.375,1.999621,2986800,0.12497295988220536,-0.033825160386601216,0.15879812026880658,54.22348798773825,"[1, 0, 0]"
1988-02-22,9.375,9.53125,9.3125,9.53125,2.032948,1916000,0.1274019895652394,-0.02511690456285373,0.15251889412809314,58.63993831535597,"[1, 0, 0]"
