date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2015-01-02,55.110001,55.189999,54.189999,54.700001,44.820866,11700900,0.4140375390321154,-0.01883412237602705,0.4328716614081424,52.398561893772474,"[1, 0, 0]"
2015-01-05,54.139999,54.360001,53.099998,53.200001,43.591774,15000500,0.24892895249363534,-0.14715416713160567,0.396083119625241,41.00947082341481,"[1, 0, 0]"
2015-01-06,53.349998,53.470001,51.849998,52.09,42.682247,20211200,0.02818648779831534,-0.29431730546154056,0.3225037932598559,34.95476699741213,"[1, 0, 0]"
2015-01-07,52.630001,52.639999,52.110001,52.400002,42.936268,15714700,-0.120351596937887,-0.35428431215819434,0.2339327152203073,37.720313499518305,"[1, 0, 0]"
2015-01-08,53.0,53.59,52.959999,53.560001,43.886753,16721600,-0.14282052831880776,-0.30140259483129206,0.1585820665124843,46.830116812719936,"[1, 0, 0]"
2015-01-09,53.540001,53.59,52.669998,52.68,43.165691,14550800,-0.22899631753954708,-0.3100627072416251,0.08106638970207802,41.831228476845084,"[1, 0, 0]"
2015-01-12,52.580002,52.689999,51.709999,52.049999,42.649475,16967500,-0.3441598069000733,-0.34018095728172104,-0.003978849618352251,38.65036824028071,"[1, 0, 0]"
2015-01-13,52.299999,52.529999,51.25,51.849998,42.485596,25080900,-0.4464200585996281,-0.3539529671850207,-0.09246709141460742,37.6710423915586,"[1, 0, 0]"
2015-01-14,51.0,51.73,50.419998,51.25,41.993958,37590100,-0.569314169662249,-0.3814776625981133,-0.18783650706413574,34.82060071199824,"[1, 0, 0]"
2015-01-15,51.209999,51.540001,50.459999,50.720001,41.559677,32144700,-0.7013899413533267,-0.41084274743135274,-0.2905471939219739,32.48249655576954,"[0, 1, 0]"
2015-01-16,50.529999,51.700001,50.509998,51.639999,42.313519,23174900,-0.7234849084463093,-0.3463501716194683,-0.377134736826841,40.012341321312746,"[1, 0, 0]"
2015-01-20,51.98,52.299999,51.700001,52.0,42.608501,17691000,-0.7038329093488258,-0.2613585380175878,-0.442474371331238,42.70503892388484,"[1, 0, 0]"
2015-01-21,51.990002,52.700001,51.709999,52.099998,42.690445,17928300,-0.6724381076701818,-0.18397098907115494,-0.4884671185990268,43.46417856257963,"[1, 0, 0]"
2015-01-22,52.490002,53.82,52.48,53.77,44.05883,21488700,-0.5069583957262864,-0.01479302170180763,-0.4921653740244788,54.343831936128765,"[0, 0, 1]"
2015-01-23,53.73,53.98,53.240002,53.259998,43.640938,17779700,-0.41221566533461385,0.06395976695189198,-0.47617543228650583,51.1091640193677,"[1, 0, 0]"
2015-01-26,52.91,53.599998,52.889999,53.580002,43.903156,13429400,-0.3077620313772158,0.13473072072743203,-0.44249275210464784,52.99954657639436,"[1, 0, 0]"
2015-01-27,52.93,53.34,52.57,52.970001,43.403316,14351600,-0.27107892749177154,0.1371310596903011,-0.40820998718207263,49.10208372939371,"[1, 0, 0]"
2015-01-28,53.310001,53.360001,52.150002,52.16,42.739597,18775100,-0.30386484977535133,0.08347610992537707,-0.3873409597007284,44.42985186954314,"[1, 0, 0]"
2015-01-29,52.240002,52.900002,51.900002,52.759998,43.231251,16700000,-0.2782258903134718,0.08729205550980534,-0.3655179458232771,48.350346030279724,"[1, 0, 0]"
2015-01-30,52.200001,52.77,51.900002,51.919998,42.542957,21754800,-0.32197626805344015,0.03483334221586959,-0.35680961026930974,43.70184244216181,"[1, 0, 0]"
2015-02-02,52.189999,52.91,51.990002,52.810001,43.272213,17714500,-0.2815869939972444,0.06017809301765231,-0.3417650870148967,49.267271739471305,"[1, 0, 0]"
2015-02-03,53.009998,53.529999,52.970001,53.450001,43.796619,20258900,-0.1956798762153653,0.11686816863962513,-0.31254804485499044,52.874963111042916,"[1, 0, 0]"
