date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,84.239998,84.760002,82.230003,82.709999,57.019241,4453700,0.03277102510793384,-0.23587988583608038,0.2686509109440142,40.29262814811401,"[1, 0, 0]"
2008-01-03,82.82,83.480003,82.370003,82.699997,57.012333,2724100,-0.14205491195558295,-0.32856465831967774,0.18650974636409481,40.255839491886434,"[1, 0, 0]"
2008-01-04,82.0,82.660004,81.550003,81.760002,56.364311,3620300,-0.35239329669818176,-0.43112243444982123,0.07872913775163949,36.85053821791758,"[1, 0, 0]"
2008-01-07,82.099998,82.150002,80.769997,81.110001,55.916191,4223800,-0.5650243810783024,-0.5150028150639535,-0.0500215660143489,34.666738515947166,"[1, 0, 0]"
2008-01-08,81.349998,82.07,80.099998,80.209999,55.295765,5711200,-0.7969716935575661,-0.5975601020345738,-0.19941159152299237,31.85210866764936,"[1, 0, 0]"
2008-01-09,80.199997,80.82,78.489998,80.190002,55.281956,6422300,-0.9712096997044739,-0.6174384865451852,-0.3537712131592887,31.790348332191854,"[1, 0, 0]"
2008-01-10,79.75,80.709999,79.019997,80.209999,55.295765,6835800,-1.0950578389967376,-0.5930293006699591,-0.5020285383267785,31.932481703610488,"[1, 0, 0]"
2008-01-11,79.629997,81.059998,76.970001,77.580002,53.482677,8414500,-1.3894108958325972,-0.709905886004655,-0.6795050098279423,24.65565722649449,"[1, 0, 0]"
2008-01-14,78.129997,78.639999,77.5,78.5,54.116905,2927600,-1.5308054914067384,-0.6810403852630369,-0.8497651061437015,30.612381818460193,"[1, 0, 0]"
2008-01-15,78.0,78.699997,77.029999,77.18,53.206921,4206500,-1.7294388014274347,-0.7037389562269865,-1.0256998452004482,27.279875459390702,"[1, 0, 0]"
2008-01-16,76.830002,78.580002,76.830002,77.300003,53.289639,4467500,-1.8557815964416307,-0.6640654009929459,-1.1917161954486848,28.04675491979107,"[1, 0, 0]"
2008-01-17,77.379997,77.690002,74.470001,74.959999,51.676472,7093000,-2.120286594285332,-0.7428563190693178,-1.3774302752160144,22.96179525736558,"[1, 0, 0]"
2008-01-18,75.470001,76.440002,74.059998,74.910004,51.641994,7053200,-2.3073452496411164,-0.7439319795400816,-1.5634132701010348,22.866406439324667,"[1, 0, 0]"
2008-01-22,72.07,75.610001,72.07,75.160004,51.814346,6573400,-2.407663623499431,-0.6754002827187169,-1.7322633407807142,24.55422086533537,"[0, 1, 0]"
2008-01-23,73.550003,76.230003,72.050003,76.099998,52.462379,7000800,-2.383837601610665,-0.5212594086639606,-1.8625781929467045,30.69489578027063,"[1, 0, 0]"
2008-01-24,76.400002,76.830002,75.0,75.730003,52.207291,4805900,-2.367519520625322,-0.40395306214289417,-1.963566458482428,29.671198146146097,"[1, 0, 0]"
2008-01-25,76.82,76.82,75.07,75.510002,52.055641,3910200,-2.3453043572251175,-0.3053903189941516,-2.039914038230966,29.05079073443407,"[1, 0, 0]"
2008-01-28,76.019997,77.519997,75.599998,77.440002,53.386169,4611700,-2.147212085532928,-0.08583843784156953,-2.0613736476913584,40.75429916691029,"[1, 0, 0]"
2008-01-29,77.800003,78.68,76.199997,78.019997,53.785995,5061700,-1.9212745269646092,0.11207929658139948,-2.0333538235460087,43.75684608973949,"[1, 0, 0]"
2008-01-30,77.82,79.489998,77.489998,78.220001,53.923874,4583300,-1.7064083198017954,0.26155640299537075,-1.9679647227971662,44.79581858713381,"[1, 0, 0]"
2008-01-31,77.330002,80.0,77.040001,79.650002,54.909691,5432200,-1.4045454472975791,0.45073542039966985,-1.855280867697249,51.67017369318492,"[1, 0, 0]"
2008-02-01,79.790001,81.279999,79.639999,81.209999,55.985142,4739800,-1.027592775708257,0.6621504735911936,-1.6897432492994506,57.83826219758,"[0, 0, 1]"
2008-02-04,81.230003,81.5,80.489998,80.57,55.543949,3377400,-0.7716030783011547,0.7345121367986369,-1.5061152150997916,54.75103957757108,"[1, 0, 0]"
2008-02-05,79.309998,79.910004,78.910004,79.089996,54.523621,4802400,-0.6803111492408505,0.6606432526871531,-1.3409544019280035,48.32696582638934,"[1, 0, 0]"
2008-02-06,79.470001,79.940002,78.809998,79.18,54.585697,3871100,-0.5938534937179298,0.597680726568059,-1.1915342202859889,48.7210066739251,"[1, 0, 0]"
2008-02-07,78.599998,79.540001,78.279999,79.120003,54.544312,3484400,-0.524134538607754,0.5339197453425879,-1.058054283950342,48.45574472191265,"[1, 0, 0]"
2008-02-08,78.849998,79.190002,77.82,78.559998,54.158276,2822000,-0.5082111459874454,0.43987451037031733,-0.9480856563577628,45.94148142146221,"[1, 0, 0]"
2008-02-11,78.379997,79.57,77.839996,79.279999,54.654625,2097300,-0.4325079962594174,0.4124621280786763,-0.8449701243380937,49.56494469131199,"[1, 0, 0]"
2008-02-12,79.610001,79.839996,78.599998,79.099998,54.530556,3663800,-0.38262659979149305,0.3698748196372805,-0.7525014194287736,48.68634032862839,"[1, 0, 0]"
2008-02-13,79.550003,81.510002,79.480003,81.379997,56.102348,3780900,-0.15730505441301545,0.4761570920126066,-0.633462146425622,58.678126945485396,"[1, 0, 0]"
2008-02-14,81.239998,81.650002,80.199997,80.290001,55.350906,2485700,-0.0659296777841405,0.4540259749131853,-0.5199556526973258,53.3316229878978,"[1, 0, 0]"
2008-02-15,80.139999,80.610001,79.540001,79.949997,55.11652,3632600,-0.020710773840903585,0.3993959030851378,-0.42010667692604137,51.747719655603746,"[1, 0, 0]"
2008-02-19,80.25,80.860001,79.559998,79.849998,55.047585,3496500,0.0069760343635039135,0.34166616903163627,-0.33469013466813236,51.26547747673052,"[1, 0, 0]"
2008-02-20,79.32,80.199997,78.440002,79.940002,55.456886,3242400,0.03576828541410748,0.2963667360657919,-0.2605984506516844,51.701748354318916,"[1, 0, 0]"
2008-02-21,80.059998,80.650002,78.68,78.959999,54.777004,4084000,-0.02025817641705885,0.19227221938770045,-0.2125303958047593,46.7901358973809,"[1, 0, 0]"
2008-02-22,79.32,79.809998,78.239998,79.669998,55.269569,3490900,-0.007284593220191482,0.16419664206765427,-0.17148123528784576,50.46188781390059,"[1, 0, 0]"
2008-02-25,79.559998,81.040001,79.089996,81.0,56.19223,2936600,0.1090599359878297,0.22443293702054037,-0.11537300103271067,56.515259041381604,"[1, 0, 0]"
2008-02-26,80.599998,81.589996,80.459999,81.290001,56.39341,3177700,0.222104191794827,0.26998175426203014,-0.047877562467203136,57.72820222689622,"[1, 0, 0]"
2008-02-27,80.68,81.150002,80.089996,80.480003,55.831493,2804800,0.24352530170862963,0.2331222913406662,0.010403010367963414,53.25961035813657,"[1, 0, 0]"
2008-02-28,80.059998,80.279999,79.25,79.800003,55.359753,2701400,0.20328799122276564,0.15430798468384177,0.04898000653892386,49.77612947907028,"[1, 0, 0]"
2008-02-29,79.650002,79.650002,78.190002,78.400002,54.388515,3091300,0.057765369147261936,0.007028290086670455,0.05073707906059148,43.47194853804327,"[1, 0, 0]"
2008-03-03,78.160004,78.650002,77.620003,78.489998,54.450981,2425500,-0.049727207910734705,-0.08037142957706095,0.030644221666326243,43.96326342769305,"[1, 0, 0]"
2008-03-04,77.919998,78.730003,77.489998,78.410004,54.395481,4390000,-0.13975963486031162,-0.1363230852213103,-0.003436549639001328,43.600514270294205,"[1, 0, 0]"
2008-03-05,78.910004,79.610001,77.919998,78.93,54.756199,3866500,-0.16722399631812834,-0.1310299573433016,-0.03619403897482673,46.68037345785655,"[1, 0, 0]"
2008-03-06,78.699997,79.239998,77.889999,77.949997,54.076355,4713900,-0.2650128493541075,-0.18305504830342462,-0.0819578010506829,42.02286685038868,"[1, 0, 0]"
2008-03-07,77.410004,77.989998,76.330002,76.510002,53.077385,5199100,-0.453479354161729,-0.29721724248883685,-0.15626211167289214,36.292820432793384,"[1, 0, 0]"
2008-03-10,76.730003,77.110001,75.279999,75.480003,52.362831,4206300,-0.6781356031800954,-0.41749879320576255,-0.2606368099743328,32.84314883072557,"[0, 1, 0]"
2008-03-11,77.300003,78.0,76.0,77.949997,54.076355,4377800,-0.6493837344260669,-0.31099753956138726,-0.33838619486467963,46.07916823292121,"[1, 0, 0]"
2008-03-12,77.970001,79.440002,77.970001,78.419998,54.402409,3961900,-0.581963999824751,-0.19486224396805707,-0.38710175585669393,48.172392673508426,"[1, 0, 0]"
2008-03-13,77.489998,79.580002,77.160004,79.080002,54.860268,4292300,-0.4698603103242931,-0.0662068435740793,-0.4036534667502138,51.04632778728863,"[1, 0, 0]"
2008-03-14,79.720001,79.720001,76.620003,77.529999,53.784969,4882800,-0.5003222138743553,-0.07733499769931318,-0.4229872161750421,44.767871185622965,"[1, 0, 0]"
2008-03-17,75.639999,79.260002,75.239998,78.510002,54.464863,5050600,-0.4403098224805575,-0.013858085044412327,-0.4264517374361452,49.03594495927104,"[1, 0, 0]"
2008-03-18,79.839996,80.949997,79.019997,80.949997,56.157543,4569000,-0.19363031557678312,0.18625713748748968,-0.3798874530642728,57.78319785394079,"[0, 0, 1]"
2008-03-19,81.239998,81.68,78.540001,79.470001,55.130825,4450700,-0.11621864132938242,0.21093504938791235,-0.3271536907172948,51.957930770310554,"[1, 0, 0]"
2008-03-20,78.5,79.339996,77.459999,77.980003,54.097191,6937300,-0.1731042795534279,0.12323952893109352,-0.2963438084845214,46.838442613497584,"[1, 0, 0]"
2008-03-24,78.150002,79.209999,77.910004,78.639999,54.555046,4342200,-0.16305084762579725,0.10663436868697934,-0.2696852163127766,49.22496350920144,"[1, 0, 0]"
2008-03-25,78.830002,79.25,78.269997,78.980003,54.790886,3888700,-0.12619327164118488,0.1147935557372734,-0.24098682737845828,50.45881071063742,"[1, 0, 0]"
2008-03-26,78.730003,78.769997,77.879997,78.660004,54.568909,3700200,-0.12140513921288232,0.09566535053246078,-0.2170704897453431,49.24589546964282,"[1, 0, 0]"
2008-03-27,78.800003,79.110001,77.860001,77.860001,54.013901,3600200,-0.1800881221911368,0.029585894043365063,-0.20967401623450185,46.25255026277077,"[1, 0, 0]"
2008-03-28,78.389999,78.940002,77.849998,77.949997,54.076355,2006400,-0.21683336387278018,-0.00572747811062263,-0.21110588576215755,46.645443501194464,"[1, 0, 0]"
2008-03-31,78.059998,79.480003,78.059998,79.150002,54.908821,3505600,-0.14742444081569772,0.050945155957167865,-0.1983695967728656,51.71398059370713,"[1, 0, 0]"
2008-04-01,79.610001,81.529999,79.440002,81.32,56.414234,4813600,0.0817410737255102,0.22408853639870066,-0.14234746267319046,59.25230939268558,"[1, 0, 0]"
2008-04-02,81.239998,81.580002,80.589996,80.910004,56.129795,2871700,0.227648948950403,0.2959971292988748,-0.06834818034847177,57.428065796809314,"[1, 0, 0]"
2008-04-03,80.589996,81.0,79.830002,80.169998,55.616417,3280600,0.2803381281271413,0.2789490467804905,0.0013890813466508473,54.18541446929974,"[1, 0, 0]"
2008-04-04,80.300003,81.07,79.419998,80.519997,55.859215,2800700,0.3463442357085995,0.2759641234895589,0.07038011221904059,55.466216200054,"[1, 0, 0]"
2008-04-07,80.949997,81.620003,80.160004,80.190002,55.630302,3081600,0.3677870922387285,0.23792558401575034,0.12986150822297818,53.93521408673007,"[1, 0, 0]"
2008-04-08,79.5,80.260002,79.480003,79.879997,55.415253,3469400,0.35566600157441997,0.18064359468115343,0.17502240689326654,52.469989329257366,"[1, 0, 0]"
2008-04-09,79.989998,80.120003,78.800003,79.589996,55.214085,2967100,0.31898226385651185,0.11516788557059626,0.2038143782859156,51.072230804740364,"[1, 0, 0]"
2008-04-10,79.690002,80.910004,79.449997,80.349998,55.741318,3747300,0.3472332583640707,0.11473510406252407,0.23249815430154663,54.49355336957361,"[1, 0, 0]"
2008-04-11,78.800003,79.080002,78.129997,78.470001,54.437092,5613200,0.2154388835951977,-0.013647416565079173,0.22908630016027687,45.936510418100845,"[1, 0, 0]"
2008-04-14,78.290001,79.040001,77.709999,78.260002,54.291424,4447800,0.09297398161278636,-0.10888985483799243,0.2018638364507788,45.084874051274184,"[1, 0, 0]"
2008-04-15,78.610001,78.940002,78.269997,78.839996,54.693752,2672600,0.042233491665172096,-0.12770427582848537,0.16993776749365747,47.954782126291015,"[1, 0, 0]"
2008-04-16,79.349998,81.190002,79.120003,80.690002,55.97718,5284800,0.1495770794080471,-0.016288550468488316,0.16586562987653541,55.87589545089983,"[1, 0, 0]"
2008-04-17,80.57,81.059998,79.279999,80.650002,55.949436,3207100,0.22878271562358066,0.05033366859763619,0.17844904702594447,55.67857819363275,"[1, 0, 0]"
2008-04-18,81.839996,83.220001,81.169998,82.900002,57.510326,4716600,0.46771838256597675,0.23141546843202582,0.23630291413395094,63.488955901024475,"[0, 0, 1]"
2008-04-21,83.0,83.040001,81.900002,82.339996,57.12183,2907900,0.6049157241012892,0.29489024797387065,0.3100254761274186,60.62538646519533,"[1, 0, 0]"
2008-04-22,82.150002,82.199997,80.529999,81.18,56.317085,2724400,0.6129775988186879,0.2423616981530154,0.37061590066567246,55.08324571753977,"[1, 0, 0]"
2008-04-23,81.519997,81.68,80.43,80.629997,55.935543,3623900,0.5684334995366527,0.15825407909678413,0.41017942043986855,52.62671314298608,"[1, 0, 0]"
2008-04-24,81.190002,81.190002,77.550003,79.129997,54.894955,6323400,0.40739828215572516,-0.0022249106273147246,0.4096231927830399,46.531846897101666,"[1, 0, 0]"
2008-04-25,78.849998,78.870003,76.459999,77.82,53.986176,5551200,0.17208718839965798,-0.19002880350670553,0.3621159919063635,41.96127700230447,"[1, 0, 0]"
2008-04-28,77.599998,77.980003,76.879997,77.129997,53.507496,5155000,-0.06927743706050649,-0.345114743173496,0.2758373061129895,39.74672068847374,"[1, 0, 0]"
2008-04-29,77.190002,77.730003,76.779999,76.860001,53.320202,3612100,-0.2791294320841615,-0.44397339055772084,0.16484395847355932,38.88199646926204,"[0, 1, 0]"
