date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1996-01-02,33.125,33.9375,33.0625,33.875,17.09915,2021400,0.3149326470041771,-0.1602711583033561,0.4752038053075332,61.04543027266471,"[1, 0, 0]"
1996-01-03,34.125,34.3125,33.5,33.8125,17.067595,1377400,0.3563458261770336,-0.09508638330439972,0.4514322094814333,60.36577814538011,"[1, 0, 0]"
1996-01-04,33.8125,34.25,33.3125,33.6875,17.004494,2042000,0.3747596181081647,-0.06133807309861489,0.4360976912067796,58.95210973840658,"[1, 0, 0]"
1996-01-05,33.75,33.8125,33.1875,33.75,17.036049,1058600,0.38990136827519706,-0.036957058345266025,0.4268584266204631,59.46327356299402,"[1, 0, 0]"
1996-01-08,33.8125,33.9375,33.375,33.5,16.909851,326400,0.37737822247130737,-0.03958416331932457,0.41696238579063194,56.435877597064916,"[1, 0, 0]"
1996-01-09,33.5,33.5,32.5,33.015625,16.665358,1638200,0.32462643333752794,-0.07386876196248321,0.39849519530001115,51.01640911491392,"[1, 0, 0]"
1996-01-10,32.4375,33.1875,32.375,32.75,16.53129,1521200,0.2584077787929715,-0.11206993320563174,0.37047771199860324,48.27845189271806,"[1, 0, 0]"
1996-01-11,32.9375,33.0625,32.6875,32.875,16.594372,1280000,0.21355375852252934,-0.12553916278085914,0.3390929213033885,49.64794460055763,"[1, 0, 0]"
1996-01-12,32.8125,32.8125,32.25,32.5,16.405079,1125600,0.14606352886879392,-0.15442351394767567,0.3004870428164696,45.73550517067281,"[1, 0, 0]"
1996-01-15,32.6875,32.9375,32.375,32.5,16.405079,1304800,0.0915220266743404,-0.16717201291370337,0.25869403958804377,45.73550517067281,"[1, 0, 0]"
1996-01-16,33.25,33.625,32.9375,33.625,16.972948,1529600,0.13749068419522104,-0.0969626843142582,0.23445336850947923,57.41224749343476,"[1, 0, 0]"
1996-01-17,31.625,32.3125,31.625,31.875,16.089603,4544400,0.03233802915664796,-0.16169227148226503,0.194030300638913,42.20012331888127,"[1, 0, 0]"
1996-01-18,31.8125,31.875,31.0625,31.3125,15.805667,3963200,-0.09528684905485107,-0.23145371975501125,0.13616687070016018,38.65478460853311,"[1, 0, 0]"
1996-01-19,31.3125,31.375,31.1875,31.3125,15.805667,1993200,-0.1941919604848863,-0.26428706494803716,0.07009510446315088,38.65478460853312,"[0, 1, 0]"
1996-01-22,31.3125,31.5,31.1875,31.5,15.900305,1234800,-0.2545114414003322,-0.25968523669078647,0.005173795290454267,40.584494060881724,"[1, 0, 0]"
1996-01-23,31.4375,31.4375,31.0,31.25,15.774127,1181600,-0.31881289862581497,-0.2591893551330154,-0.05962354349279959,38.83057916456318,"[1, 0, 0]"
1996-01-24,31.375,32.125,31.25,31.625,15.963417,1308600,-0.3356438078637183,-0.22081621149673497,-0.11482759636698332,42.822221333312534,"[1, 0, 0]"
1996-01-25,31.4375,31.8125,31.3125,31.8125,16.058058,1787800,-0.33004815204881055,-0.17217644454546177,-0.15787170750334878,44.763112226034224,"[1, 0, 0]"
1996-01-26,32.0,32.625,31.8125,32.625,16.468176,1569200,-0.25708804390837514,-0.07937306912402109,-0.17771497478435405,52.31660462398175,"[1, 0, 0]"
1996-01-29,32.75,32.75,32.375,32.5625,16.436628,931200,-0.20198154272816282,-0.01941325435504701,-0.1825682883731158,51.730591462048814,"[1, 0, 0]"
1996-01-30,32.625,32.625,31.8125,32.1875,16.247339,1143400,-0.1864196794932056,-0.003081112896071825,-0.18333856659713377,48.239160228511984,"[1, 0, 0]"
1996-01-31,31.875,32.25,31.625,32.25,16.278885,1566000,-0.16711714072514638,0.0129771406975899,-0.18009428142273629,48.85868880045845,"[1, 0, 0]"
1996-02-01,32.25,32.625,31.6875,32.625,16.468176,1668400,-0.12017507028607355,0.0479353689093302,-0.16811043919540375,52.52995286492155,"[1, 0, 0]"
