date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,41.509998,41.919998,40.75,41.0,19.185797,20293800,0.6804084447124552,0.1155227044480509,0.5648857402644043,53.536034427368385,"[1, 0, 0]"
2008-01-03,41.209999,41.73,41.0,41.389999,19.368298,18606200,0.6479874679662956,0.066481382161513,0.5815060858047826,55.785352638853695,"[1, 0, 0]"
2008-01-04,41.029999,41.77,40.84,40.889999,19.134321,20658200,0.5753159053535839,-0.004952144360959032,0.5802680497145429,52.29035104381541,"[1, 0, 0]"
2008-01-07,41.060001,41.939999,40.98,41.43,19.387018,26773400,0.5549001921344683,-0.020294286064059697,0.575194478198528,55.53073442130122,"[1, 0, 0]"
2008-01-08,41.27,41.849998,37.139999,39.16,18.503424,72780000,0.35149870522907634,-0.17895661837556132,0.5304553236046377,42.47182121872799,"[1, 0, 0]"
2008-01-09,39.200001,39.25,37.919998,39.0,18.427818,56144300,0.1753693499017217,-0.2840687789623328,0.4594381288640545,41.72697043173977,"[1, 0, 0]"
2008-01-10,38.720001,39.669998,38.169998,39.400002,18.616829,35734300,0.06728674558655001,-0.3137211066220036,0.3810078522085536,44.35437115399042,"[1, 0, 0]"
2008-01-11,38.959999,39.07,37.880001,38.200001,18.049812,29822000,-0.11388673352746537,-0.39591566858881516,0.2820289350613498,38.71487043493921,"[1, 0, 0]"
2008-01-14,38.43,38.779999,38.23,38.509998,18.196293,21751700,-0.22980480709512818,-0.40946699372518236,0.1796621866300542,40.80861314403184,"[1, 0, 0]"
2008-01-15,37.91,38.099998,37.459999,37.630001,17.780485,28831300,-0.388204143285229,-0.45429306393222657,0.06608892064699756,36.94951897400091,"[1, 0, 0]"
2008-01-16,37.599998,38.849998,37.549999,37.869999,17.893887,36215500,-0.48873706886681134,-0.44386079161104713,-0.044876277255764215,38.65338429616498,"[1, 0, 0]"
2008-01-17,38.0,38.27,37.099998,37.299999,17.624557,30203900,-0.6074026137655792,-0.450021069207852,-0.15738154455772724,36.15441933314229,"[1, 0, 0]"
2008-01-18,37.400002,37.799999,35.41,36.110001,17.062269,48607700,-0.7883808428029013,-0.5047994385961392,-0.2835814042067621,31.566136953237127,"[1, 0, 0]"
2008-01-22,34.349998,36.049999,33.599998,35.959999,16.991394,50103300,-0.9331544770309677,-0.5196584582593644,-0.41349601877160325,31.031538670912337,"[0, 1, 0]"
2008-01-23,35.34,37.02,33.32,36.689999,17.336321,57797600,-0.9777132562463322,-0.45137378997978317,-0.526339466266549,36.654111011805945,"[1, 0, 0]"
2008-01-24,36.560001,37.240002,35.0,35.75,16.892172,44843000,-1.0764676245062788,-0.4401025265917837,-0.636365097914495,32.93121054622695,"[1, 0, 0]"
2008-01-25,36.02,36.25,35.130001,35.259998,16.660641,40919900,-1.1806603218665614,-0.435436179161653,-0.7452241427049084,31.154817399636197,"[1, 0, 0]"
2008-01-28,35.25,36.459999,34.66,36.400002,17.199297,40026100,-1.1578974685520649,-0.3301386606777251,-0.8277588078743398,39.35160882222368,"[1, 0, 0]"
2008-01-29,36.700001,37.950001,36.66,37.889999,17.903334,33152600,-1.0080077519261579,-0.14419915524145455,-0.8638085966847033,48.056532501691024,"[1, 0, 0]"
2008-01-30,37.790001,38.150002,37.099998,37.349998,17.648186,26218200,-0.9221625237784963,-0.04668314167503429,-0.875479382103462,45.50723797481961,"[1, 0, 0]"
2008-01-31,36.810001,38.490002,36.57,38.490002,18.186842,38248000,-0.7534554017394086,0.09761918429124272,-0.8510745860306513,51.37200108936115,"[1, 0, 0]"
2008-02-01,38.580002,38.700001,37.939999,38.279999,18.087614,28244200,-0.6294434468456487,0.1773049113480022,-0.8067483581936509,50.29809332250045,"[1, 0, 0]"
2008-02-04,38.290001,38.5,37.939999,38.16,18.030914,20911800,-0.534682508432077,0.21765267980925918,-0.7523351882413362,49.65927453177143,"[1, 0, 0]"
2008-02-05,37.919998,38.02,36.639999,36.73,17.35523,31136000,-0.5684204340803305,0.1471318033288046,-0.7155522374091351,42.69954308776327,"[1, 0, 0]"
2008-02-06,37.060001,37.119999,36.310001,36.400002,17.199297,23208700,-0.614700182846569,0.08068164365005293,-0.695381826496622,41.262379089073264,"[1, 0, 0]"
2008-02-07,36.200001,37.130001,36.0,37.0,17.482805,27754100,-0.5960910266623216,0.07943263986744031,-0.6755236665297619,44.894036556395015,"[1, 0, 0]"
2008-02-08,36.869999,37.0,36.0,36.369999,17.185122,27816500,-0.6249746333366275,0.04043922655450749,-0.665413859891135,41.96041289235811,"[1, 0, 0]"
2008-02-11,36.43,37.0,35.779999,36.869999,17.421373,24884300,-0.6005959817756263,0.05185430249240697,-0.6524502842680333,45.03050188800008,"[1, 0, 0]"
2008-02-12,36.759998,37.799999,36.759998,37.509998,17.723783,26244200,-0.5235974487090189,0.10308226844721158,-0.6266797171562305,48.76624346045563,"[1, 0, 0]"
2008-02-13,37.720001,38.82,37.509998,38.669998,18.271896,35994800,-0.3647684276601595,0.20952903159685676,-0.5742974592570163,54.76660740499118,"[1, 0, 0]"
2008-02-14,38.75,38.82,37.560001,37.84,17.879711,25240200,-0.30238349746336013,0.2175311694349249,-0.519914666898285,50.233283988827274,"[1, 0, 0]"
2008-02-15,37.759998,37.98,37.509998,37.880001,17.898617,22894400,-0.24686948665431174,0.21843614419517865,-0.4653056308494904,50.4461746138528,"[1, 0, 0]"
2008-02-19,38.240002,38.240002,35.700001,35.889999,16.958317,55007500,-0.3593088743491748,0.08479740520025253,-0.44410627954942733,41.04036619981362,"[1, 0, 0]"
2008-02-20,34.709999,35.040001,32.950001,34.360001,16.235384,130641500,-0.5653588461972845,-0.09700205331828571,-0.4683567928789988,35.55188089782522,"[1, 0, 0]"
2008-02-21,35.0,35.119999,34.220001,34.470001,16.287357,42576600,-0.7115762446971203,-0.19457556145449717,-0.5170006832426232,36.212367883273274,"[1, 0, 0]"
2008-02-22,34.549999,35.049999,33.830002,34.98,16.528336,39795500,-0.7773412236391906,-0.2082724323172539,-0.5690687913219367,39.317491303729774,"[1, 0, 0]"
2008-02-25,34.75,35.549999,34.560001,35.5,16.77404,24248000,-0.7785264211164318,-0.16756610383559611,-0.6109603172808357,42.39649357330204,"[1, 0, 0]"
2008-02-26,35.360001,35.689999,34.970001,35.57,16.807114,25630200,-0.764998853087306,-0.1232308286451762,-0.6417680244421298,42.81711551198881,"[1, 0, 0]"
2008-02-27,35.279999,35.810001,35.099998,35.200001,16.63229,26371400,-0.7751979852230377,-0.10674396862472635,-0.6684540165983114,41.10843397558801,"[1, 0, 0]"
2008-02-28,34.57,36.560001,33.599998,35.959999,16.991394,39797200,-0.7137279721074634,-0.036219164407321536,-0.6775088077001419,45.885426305806966,"[1, 0, 0]"
2008-02-29,35.619999,35.68,34.830002,34.830002,16.457462,33770300,-0.7475762641438877,-0.05605396515499661,-0.6915222989888911,40.61079125207724,"[1, 0, 0]"
2008-03-03,34.75,35.310001,34.610001,35.060001,16.566147,21836700,-0.747228695065381,-0.04456511686119191,-0.7026635782041891,42.0704493667826,"[1, 0, 0]"
2008-03-04,34.75,35.0,34.25,34.869999,16.476358,22220300,-0.7535978110857471,-0.040747386305246325,-0.7128504247805008,41.17023921681375,"[1, 0, 0]"
2008-03-05,35.189999,35.639999,34.84,35.450001,16.750418,21726400,-0.7037318841947382,0.0072948324686100685,-0.7110267166633483,45.036549841547476,"[1, 0, 0]"
2008-03-06,35.209999,35.59,34.84,35.02,16.547235,21053100,-0.6909454755571147,0.01606499288498686,-0.7070104684421016,42.791225705543894,"[1, 0, 0]"
2008-03-07,34.689999,35.509998,34.599998,35.009998,16.542509,25139000,-0.6738514918603258,0.02652718126542064,-0.7003786731257464,42.73785183606754,"[1, 0, 0]"
2008-03-10,35.060001,35.25,34.259998,34.650002,16.372416,22468900,-0.6814971799399316,0.01510519454865189,-0.6966023744885835,40.76689503217978,"[1, 0, 0]"
2008-03-11,35.259998,36.220001,35.029999,36.09,17.052826,31295500,-0.5648494064417307,0.10540237443748235,-0.670251780879213,50.583952248137344,"[1, 0, 0]"
2008-03-12,36.0,36.200001,35.209999,35.32,16.688992,25211700,-0.5284461718611837,0.11344448721442346,-0.6418906590756072,46.1768359170035,"[1, 0, 0]"
2008-03-13,34.77,35.900002,34.650002,35.5,16.77404,24893500,-0.47954396617144823,0.12987735432332725,-0.6094213204947755,47.33202959041823,"[1, 0, 0]"
2008-03-14,35.700001,35.810001,34.650002,35.029999,16.551968,26286100,-0.4732583410165745,0.1089303835825608,-0.5821887245991353,44.63800641540203,"[1, 0, 0]"
2008-03-17,34.27,36.23,34.27,35.790001,16.911068,37720500,-0.4023135083053049,0.1439001730350643,-0.5462136813403692,49.63046821430124,"[1, 0, 0]"
2008-03-18,36.169998,37.07,35.869999,37.07,17.515882,34746300,-0.24003699825168212,0.24494134647094967,-0.4849783447226318,56.71091992452131,"[1, 0, 0]"
2008-03-19,36.68,37.310001,36.02,36.049999,17.03392,31578500,-0.1915294191697683,0.23475914044229085,-0.42628855961205914,50.60611614056296,"[1, 0, 0]"
2008-03-20,36.240002,37.0,35.25,36.849998,17.411926,33274600,-0.08752465015493982,0.27101112756569545,-0.3585357777206353,54.72289203965747,"[1, 0, 0]"
2008-03-24,36.93,38.259998,36.900002,38.029999,17.969486,21303400,0.08908913354790826,0.35809992901483484,-0.2690107954669266,60.016399874158814,"[1, 0, 0]"
2008-03-25,37.970001,38.279999,37.419998,38.0,17.955311,24527900,0.2240534127048548,0.3944513665374251,-0.1703979538325703,59.8249055135811,"[1, 0, 0]"
2008-03-26,37.759998,38.150002,37.34,37.759998,17.841902,29294100,0.3080958831246363,0.38279506956576526,-0.07469918644112897,58.22430436931356,"[1, 0, 0]"
2008-03-27,37.919998,38.200001,37.599998,37.66,17.794664,16159700,0.36245301085381243,0.3497217578359531,0.01273125301785931,57.53361322509643,"[1, 0, 0]"
2008-03-28,37.77,38.389999,37.560001,37.66,17.794664,17293700,0.40090998544671663,0.3105429859430858,0.09036699950363078,57.53361322509644,"[1, 0, 0]"
