date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,23.0,23.02,21.85,22.040001,18.90066,2571600,0.06307542986794701,-0.06429070350744862,0.12736613337539562,40.69151313410896,"[1, 0, 0]"
2008-01-03,22.059999,22.07,21.0,21.17,18.154573,2576700,-0.10799770330167391,-0.18829106934165563,0.08029336603998172,35.66509160267645,"[1, 0, 0]"
2008-01-04,21.01,21.08,19.700001,19.870001,17.039747,2888200,-0.3445022412174552,-0.33983648580594955,-0.00466575541150567,29.75126651073007,"[1, 0, 0]"
2008-01-07,20.0,20.030001,19.530001,19.67,16.868233,1656200,-0.5418263636162273,-0.42972848656377727,-0.11209787705245,28.95577748143051,"[1, 0, 0]"
2008-01-08,19.59,20.0,19.1,19.139999,16.413729,2123100,-0.7325296576481293,-0.4963454244765434,-0.23618423317158585,26.902926315557263,"[1, 0, 0]"
2008-01-09,19.08,19.41,18.709999,19.049999,16.336548,2333100,-0.8807726412041994,-0.5156707264260908,-0.3651019147781086,26.55859397357792,"[1, 0, 0]"
2008-01-10,18.82,19.700001,18.549999,19.469999,16.69672,3261500,-0.9533758603298494,-0.4706191564413926,-0.4827567038884568,30.997102766009828,"[1, 0, 0]"
2008-01-11,19.35,20.09,19.26,19.940001,17.099777,2454600,-0.9619010051111445,-0.38331544097815007,-0.5785855641329944,35.68163464801704,"[1, 0, 0]"
2008-01-14,20.139999,20.59,19.700001,20.360001,17.459951,2390300,-0.9241141412775562,-0.27642286171564934,-0.6476912795619069,39.62605077749998,"[1, 0, 0]"
2008-01-15,20.23,20.23,19.379999,19.52,16.739601,2293000,-0.9509864600258595,-0.2426361443711621,-0.7083503156546974,35.00262830104603,"[1, 0, 0]"
2008-01-16,19.48,20.02,18.709999,19.24,16.499483,2623200,-0.9835390008112697,-0.2201509481252577,-0.763388052686012,33.59552142309217,"[1, 0, 0]"
2008-01-17,19.360001,19.48,18.84,18.879999,16.190758,1124300,-1.026552735035608,-0.21053174587967682,-0.8160209891559312,31.82413467046834,"[1, 0, 0]"
2008-01-18,18.92,19.24,18.610001,18.809999,16.130728,1492800,-1.0541383930742114,-0.1904939231346241,-0.8636444699395873,31.476599445129754,"[1, 0, 0]"
2008-01-22,17.530001,18.58,17.24,18.190001,15.599042,2872300,-1.1131966448927884,-0.19964173996256085,-0.9135549049302275,28.507168430773945,"[0, 1, 0]"
