date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2008-01-02,345.141327,347.382935,337.599579,341.315674,341.315674,8646087,2.4682839153530267,-0.782464851492561,3.2507487668455877,48.71314774205517,"[1, 0, 0]"
2008-01-03,341.350525,342.142578,336.996857,341.385406,341.385406,6529382,1.9553579247181005,-1.0363126737019899,2.9916705984200904,48.77543836023102,"[1, 0, 0]"
2008-01-04,338.575928,339.208557,326.277039,327.273285,327.273285,10759780,0.405456308981627,-2.0689714315507706,2.4744277405323976,38.566665512965905,"[1, 0, 0]"
2008-01-07,325.749023,329.903442,317.484985,323.412781,323.412781,12854803,-1.1214350914839883,-2.876690265613109,1.7552551741291205,36.32673219270992,"[1, 0, 0]"
2008-01-08,325.280762,328.747772,314.321838,314.660583,314.660583,10718225,-3.0031186777008543,-3.8066990814639796,0.8035804037631256,31.815278182335494,"[1, 0, 0]"
2008-01-09,313.843628,325.450134,310.092682,325.380402,325.380402,13529924,-3.58800636858075,-3.5132694178751005,-0.07473695070564956,41.41258806675852,"[1, 0, 0]"
2008-01-10,321.30069,327.372925,318.859833,322.157471,322.157471,12715884,-4.262462657804804,-3.3501805656793233,-0.9122820921254805,39.60754086789625,"[1, 0, 0]"
2008-01-11,320.149994,323.522369,313.87851,317.933319,317.933319,9991310,-5.079277144714752,-3.3335960420714166,-1.745681102643335,37.31203533998672,"[1, 0, 0]"
2008-01-14,324.354248,327.472565,321.420227,325.68924,325.68924,8928341,-5.042642065858217,-2.6375687705719058,-2.4050732952863116,43.75735849074232,"[1, 0, 0]"
2008-01-15,321.744019,323.313141,316.503662,317.63443,317.63443,11178142,-5.599022308168799,-2.5551592103059892,-3.0438630978628094,39.24455387722056,"[1, 0, 0]"
2008-01-16,313.310638,318.800049,299.841125,306.824951,306.824951,21199163,-6.833420853475843,-3.0316462044904267,-3.8017746489854165,34.15393762580374,"[1, 0, 0]"
2008-01-17,309.220978,311.70166,297.888428,299.273254,299.273254,16495197,-8.325083054460208,-3.6186467243798335,-4.706436330080375,31.117144693833783,"[1, 0, 0]"
2008-01-18,303.044128,303.856079,298.107605,299.004272,299.004272,17143217,-9.420348778257448,-3.7711299585416587,-5.64921881971579,31.01137560193852,"[1, 0, 0]"
2008-01-22,279.965607,297.634399,279.552185,291.083954,291.083954,19074228,-10.802928786608561,-4.122967973514217,-6.679960813094344,27.99400812844921,"[1, 0, 0]"
2008-01-23,279.308075,282.939484,258.530975,273.285645,273.285645,34058583,-13.18284456766304,-5.202307003654956,-7.980537564008084,22.658665559878685,"[1, 0, 0]"
2008-01-24,278.356659,288.762634,276.035339,286.172363,286.172363,18872274,-13.869218805609876,-4.710944993281434,-9.158273812328442,32.66522750654076,"[1, 0, 0]"
2008-01-25,294.800018,296.389069,282.032867,282.142456,282.142456,13984221,-14.57039668655841,-4.329698299383974,-10.240698387174437,31.301355082117755,"[1, 0, 0]"
2008-01-28,284.418915,285.051544,273.275696,276.951904,276.951904,11677005,-15.367769297711106,-4.101656728429337,-11.26611256928177,29.587778098981122,"[1, 0, 0]"
2008-01-29,279.188538,279.616913,269.3255,274.232117,274.232117,12613100,-16.034323220435226,-3.8145685209227658,-12.21975469951246,28.701141446407156,"[1, 0, 0]"
2008-01-30,273.56958,279.16861,270.740204,273.111298,273.111298,15938719,-16.463234809801065,-3.3947840882308817,-13.068450721570184,28.324454854502257,"[1, 0, 0]"
2008-01-31,268.498596,285.430145,266.1474,281.096375,281.096375,29854083,-15.974675242383341,-2.324979616650525,-13.649695625732816,34.88157564101415,"[1, 0, 0]"
2008-02-01,263.3479,267.332977,254.04776,256.986755,256.986755,35332942,-17.333127601330943,-2.9467455804785025,-14.386382020852441,26.884373981384986,"[1, 0, 0]"
2008-02-04,253.584503,255.432571,245.355347,246.789978,246.789978,26412832,-19.013331716160735,-3.7015597562466347,-15.3117719599141,24.34244511961991,"[1, 0, 0]"
2008-02-05,243.801178,253.549637,243.34787,252.453735,252.453735,22490585,-19.661245131298983,-3.479578537107905,-16.18166659419108,28.39238915441365,"[0, 1, 0]"
2008-02-06,254.615631,254.630585,248.035309,249.918243,249.918243,15330046,-20.147071298358355,-3.1723237633338215,-16.974747535024534,27.67809798869314,"[1, 0, 0]"
2008-02-07,247.502304,256.134949,246.456223,251.532196,251.532196,15917239,-20.169359693651586,-2.5556897269016403,-17.613669966749946,28.904211108988264,"[1, 0, 0]"
2008-02-08,253.75386,257.898346,253.400192,257.38028,257.38028,13708993,-19.490458035335394,-1.5014304548683555,-17.989027580467038,33.315762016838,"[1, 0, 0]"
2008-02-11,259.288116,260.877167,255.741425,259.606934,259.606934,11695675,-18.558816724286032,-0.45583131505519603,-18.102985409230836,34.970323201311125,"[1, 0, 0]"
2008-02-12,260.717773,264.309296,255.557114,258.077667,258.077667,13374544,-17.739394640423598,0.2908726150457923,-18.03026725546939,34.34012554931931,"[1, 0, 0]"
2008-02-13,260.274414,266.496094,258.376526,266.311798,266.311798,13299062,-16.238385182805814,1.433505658130862,-17.671890840936676,40.552140533957555,"[0, 0, 1]"
2008-02-14,268.16983,269.509796,264.508545,265.131226,265.131226,13001953,-14.971504483158753,2.160309086222341,-17.131813569381094,39.96828241717613,"[1, 0, 0]"
2008-02-15,263.168579,265.335449,261.186005,263.831085,263.831085,10519482,-13.912033650293893,2.5758239352697636,-16.487857585563656,39.297257814410145,"[1, 0, 0]"
2008-02-19,266.471191,266.530975,252.304306,253.524734,253.524734,12748406,-13.745581269555942,2.1938210528061717,-15.939402322362113,34.37102829910242,"[1, 0, 0]"
2008-02-20,250.81488,254.550888,248.478638,253.549637,253.549637,13374343,-13.45653849525064,1.9862910616891796,-15.44282955693982,34.39242948180957,"[1, 0, 0]"
2008-02-21,255.467438,255.646774,248.817368,250.491104,250.491104,11398164,-13.320715153612582,1.697691522661792,-15.018406676274374,32.97038751865463,"[1, 0, 0]"
2008-02-22,250.09259,253.549637,247.846008,252.951874,252.951874,11073150,-12.866197092174048,1.721767667280261,-14.587964759454309,35.28870125820598,"[1, 0, 0]"
2008-02-25,252.030334,252.304306,241.963058,242.311752,242.311752,16808367,-13.212254530167513,1.1005681834294379,-14.312822713596951,30.39373366018297,"[1, 0, 0]"
2008-02-26,229.738876,232.364044,222.590683,231.228302,231.228302,46749173,-14.216965006884152,0.07668616537023887,-14.29365117225439,26.301114441525563,"[1, 0, 0]"
2008-02-27,229.205887,236.857208,228.961792,235.547119,235.547119,20319679,-14.497593625315858,-0.16315396244917224,-14.334439662866686,30.242790283106533,"[1, 0, 0]"
2008-02-28,234.371521,238.650482,232.807388,236.807388,236.807388,13223179,-14.451710330636274,-0.09381653421566938,-14.357893796420605,31.39585445868919,"[1, 0, 0]"
2008-02-29,235.053955,238.974258,231.457443,234.710251,234.710251,18921457,-14.418363004825949,-0.048375366724274116,-14.369987638101675,30.492606153172737,"[1, 0, 0]"
2008-03-03,234.874634,235.477371,224.214584,227.656693,227.656693,15165632,-14.790601344948016,-0.336490965477072,-14.454110379470944,27.614911999353673,"[1, 0, 0]"
2008-03-04,224.633026,225.833527,217.07634,221.469879,221.469879,27345515,-15.407222228577012,-0.7624894792848558,-14.644732749292157,25.35468618410075,"[1, 0, 0]"
2008-03-05,221.793655,226.237015,221.17099,223.014084,223.014084,14928948,-15.591564433943603,-0.7574653477211566,-14.834099086222446,26.96156166592128,"[1, 0, 0]"
2008-03-06,223.009109,225.803635,214.784927,215.542099,215.542099,14996200,-16.154366225225743,-1.056213711202636,-15.098152514023107,24.242197437324123,"[1, 0, 0]"
2008-03-07,213.639221,219.178467,212.324158,215.865875,215.865875,16204110,-16.385384173093797,-1.0297853272565511,-15.355598845837246,24.597095604514102,"[1, 0, 0]"
2008-03-10,213.614319,214.695267,205.74881,206.03772,206.03772,16035079,-17.163665480704452,-1.4464533078937656,-15.717212172810687,21.330538633998906,"[0, 1, 0]"
2008-03-11,211.835983,219.253189,211.53212,219.09877,219.09877,17719971,-16.535925588026714,-0.6549707321728206,-15.880954855853894,33.894699050690846,"[1, 0, 0]"
