date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1992-01-02,10.09375,10.15625,9.90625,10.09375,4.544832,1801200,0.2897845076584282,0.10957230651961308,0.18021220113881514,68.33247601634976,"[1, 0, 0]"
1992-01-03,10.03125,10.375,10.03125,10.34375,4.657395,1771600,0.312641351415893,0.10594332022166225,0.20669803119423075,72.48934896152323,"[1, 0, 0]"
1992-01-06,10.46875,10.9375,10.375,10.875,4.896595,2823600,0.36936518796187556,0.13013372541411583,0.23923146254775973,78.84442885566546,"[1, 0, 0]"
1992-01-07,10.90625,11.0625,10.6875,10.78125,4.854384,3163600,0.4021190178715557,0.13031004425903675,0.27180897361251893,75.52862566118891,"[1, 0, 0]"
1992-01-08,10.71875,11.15625,10.6875,11.15625,5.023231,3002800,0.4531128274261853,0.14504308305093305,0.30806974437525225,79.28191481055696,"[1, 0, 0]"
1992-01-09,11.09375,11.09375,10.625,10.71875,4.826244,2390800,0.4530012784741029,0.11594522727908052,0.33705605119502235,66.47255295169094,"[1, 0, 0]"
1992-01-10,10.71875,10.71875,10.375,10.5,4.727749,3261200,0.4303013323894316,0.07459622495552737,0.3557051074339042,61.15242885690567,"[1, 0, 0]"
1992-01-13,10.4375,10.46875,10.1875,10.3125,4.643325,1856400,0.39265549050099224,0.02956030645367036,0.3630951840473219,56.94539589912752,"[1, 0, 0]"
1992-01-14,10.34375,11.0,10.1875,11.0,4.952879,4123600,0.4135294834316916,0.04034743950749575,0.37318204392419585,66.1428680770004,"[1, 0, 0]"
1992-01-15,10.9375,11.40625,10.8125,11.375,5.121724,3737200,0.4550856946060957,0.06552292054551989,0.3895627740605758,69.91774286261455,"[1, 0, 0]"
1992-01-16,11.625,11.625,11.34375,11.5,5.178011,5866800,0.4924293279238654,0.08229324309063163,0.41013608483323377,71.07540825665929,"[1, 0, 0]"
1992-01-17,11.46875,11.5,11.21875,11.21875,5.051375,2545600,0.4936395326266858,0.06680275823476156,0.42683677439192425,65.01306561870753,"[1, 0, 0]"
