date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1989-01-03,6.84375,6.84375,6.78125,6.8125,2.746711,239600,-0.016744919409226178,-0.015064321077418692,-0.0016805983318074864,48.264739591409665,"[1, 0, 0]"
1989-01-04,6.8125,6.84375,6.75,6.8125,2.746711,277200,-0.016498934501327334,-0.011854668935615877,-0.004644265565711457,48.264739591409665,"[1, 0, 0]"
1989-01-05,6.8125,6.84375,6.78125,6.84375,2.759311,323200,-0.013625311744411839,-0.007184836942960305,-0.0064404748014515335,50.203915966776265,"[1, 0, 0]"
1989-01-06,6.90625,6.90625,6.8125,6.8125,2.746711,262000,-0.013711501188486963,-0.005816821109628344,-0.007894680078858619,48.25601527062673,"[1, 0, 0]"
1989-01-09,6.90625,7.21875,6.875,7.15625,2.885307,2851600,0.013798880314741524,0.017354848314880114,-0.00355596800013859,64.54988489622254,"[1, 0, 0]"
1989-01-10,7.125,7.21875,7.09375,7.15625,2.885307,158000,0.035195345819381885,0.03100105105561638,0.004194294763765505,64.54988489622254,"[1, 0, 0]"
1989-01-11,7.15625,7.15625,7.03125,7.125,2.872708,274400,0.049064994339320656,0.035896559660444124,0.013168434678876535,62.47567821925082,"[1, 0, 0]"
1989-01-12,7.09375,7.15625,7.09375,7.15625,2.885307,409600,0.061865260338254124,0.03895746052750207,0.022907799810752055,63.7307814223318,"[1, 0, 0]"
1989-01-13,7.09375,7.15625,7.03125,7.125,2.872708,282000,0.06869606406575812,0.03663061140400485,0.03206545266175327,61.514973498778694,"[1, 0, 0]"
1989-01-16,7.125,7.15625,7.09375,7.09375,2.860108,168000,0.07077209474610147,0.030965313667478553,0.03980678107862291,59.294813575341166,"[1, 0, 0]"
1989-01-17,7.09375,7.125,7.0,7.03125,2.834909,2622000,0.0666063399259027,0.02143964707782383,0.04516669284807887,55.01797646483961,"[1, 0, 0]"
1989-01-18,7.03125,7.09375,6.96875,7.0625,2.847508,284800,0.06507640278841453,0.015927767952268523,0.04914863483614601,56.69968879081641,"[1, 0, 0]"
1989-01-19,7.125,7.15625,7.0625,7.0625,2.847508,154800,0.06313612266316415,0.011189990261614505,0.05194613240154965,56.69968879081641,"[1, 0, 0]"
1989-01-20,7.03125,7.15625,6.96875,7.125,2.872708,185200,0.06588221518425552,0.011148866226164691,0.05473334895809083,60.15499080011187,"[1, 0, 0]"
1989-01-23,7.125,7.1875,7.03125,7.03125,2.834909,233600,0.059804285220048214,0.004056749009565909,0.055747536210482306,53.28612436740072,"[1, 0, 0]"
1989-01-24,7.0625,7.21875,7.0625,7.125,2.872708,318000,0.06183947644216392,0.004873552185345284,0.05696592425681864,58.401481439638665,"[1, 0, 0]"
1989-01-25,7.21875,7.40625,7.1875,7.375,2.973503,3331200,0.08267229604419768,0.02056509742990323,0.06210719861429445,68.35346475395342,"[1, 0, 0]"
1989-01-26,7.40625,7.53125,7.375,7.46875,3.011302,1054000,0.10553080375468848,0.034738884112315224,0.07079191964237326,71.14163593426619,"[1, 0, 0]"
1989-01-27,7.46875,7.5,7.40625,7.4375,2.998703,659600,0.11974438325715653,0.0391619708918266,0.08058241236532993,68.96062480829241,"[1, 0, 0]"
1989-01-30,7.5,7.5,7.4375,7.46875,3.011302,834400,0.13200864773051801,0.04114098829215046,0.09086765943836755,69.95265484610051,"[1, 0, 0]"
1989-01-31,7.46875,7.53125,7.4375,7.5,3.023903,357200,0.1426059073865087,0.041390598358512914,0.10121530902799578,70.95243890774313,"[1, 0, 0]"
1989-02-01,7.46875,7.5625,7.4375,7.46875,3.011302,2851600,0.14679058765958874,0.03646022290527437,0.11033036475431438,68.49794297778227,"[1, 0, 0]"
1989-02-02,7.53125,7.53125,7.4375,7.46875,3.011302,302000,0.14839635610533985,0.03045279308082037,0.11794356302451948,68.49794297778229,"[1, 0, 0]"
1989-02-03,7.4375,7.6875,7.4375,7.65625,3.086901,1073200,0.16292057518841752,0.035981609731118414,0.1269389654572991,74.60989687659847,"[1, 0, 0]"
1989-02-06,7.625,7.75,7.625,7.65625,3.086901,670400,0.17244330438241295,0.03640347114009107,0.13603983324232188,74.60989687659847,"[1, 0, 0]"
1989-02-07,7.78125,8.09375,7.75,8.0625,3.250696,988400,0.21034637364400588,0.059445232321347186,0.1509011413226587,82.93138384113811,"[1, 0, 0]"
1989-02-08,8.0,8.09375,7.9375,8.0,3.225496,1051600,0.23265964587295773,0.06540680364023921,0.16725284223271852,78.66006398623237,"[1, 0, 0]"
1989-02-09,7.96875,8.03125,7.875,7.96875,3.212897,690400,0.24499728484580707,0.06219555409047084,0.18280173075533623,76.53744601925204,"[1, 0, 0]"
1989-02-10,7.90625,8.0625,7.90625,7.90625,3.187698,687600,0.24688577937045242,0.05126723889209295,0.19561854047835947,72.33336672012321,"[1, 0, 0]"
1989-02-13,7.84375,7.90625,7.8125,7.84375,3.162498,450000,0.24056610095676412,0.035958048382723706,0.2046080525740404,68.29355313747322,"[1, 0, 0]"
1989-02-14,7.875,7.96875,7.875,7.90625,3.187698,449200,0.23785904691804305,0.02660079547520211,0.21125825144284094,70.09237929033299,"[1, 0, 0]"
1989-02-15,7.875,8.03125,7.875,8.0,3.225496,260400,0.2405061237034536,0.023398297808490093,0.2171078258949635,72.60320898498654,"[1, 0, 0]"
1989-02-16,8.0625,8.15625,8.03125,8.15625,3.288494,446000,0.2523036211996761,0.028156636243770045,0.22414698495590604,76.19087681929085,"[1, 0, 0]"
1989-02-17,8.3125,8.34375,8.1875,8.34375,3.364091,886800,0.2736286848084015,0.03958535988199635,0.23404332492640517,79.63692822372468,"[1, 0, 0]"
1989-02-21,8.46875,8.46875,8.15625,8.15625,3.288494,584000,0.272260815159302,0.030573992186317456,0.24168682297298455,68.89781369951388,"[1, 0, 0]"
1989-02-22,8.09375,8.15625,8.0625,8.0625,3.250696,411600,0.2606078025834053,0.015136783688336597,0.24547101889506873,64.23367525210531,"[1, 0, 0]"
1989-02-23,8.0625,8.09375,7.9375,8.0625,3.250696,240800,0.24850805993752179,0.002429632833962442,0.24607842710355934,64.23367525210531,"[1, 0, 0]"
1989-02-24,8.125,8.3125,8.03125,8.03125,3.238096,880400,0.23370332641225655,-0.009900080553042256,0.2436034069652988,62.59551155497939,"[1, 0, 0]"
1989-02-27,8.03125,8.125,8.0,8.125,3.301587,360400,0.2269195229219516,-0.013347107234677774,0.24026663015662938,65.4428456987152,"[1, 0, 0]"
1989-02-28,8.15625,8.28125,8.15625,8.28125,3.36508,736800,0.2314829871626296,-0.00702691439519984,0.23850990155782945,69.59684823014118,"[1, 0, 0]"
1989-03-01,8.21875,8.3125,8.15625,8.15625,3.314286,702400,0.22244885815276128,-0.012848834724054542,0.23529769287681582,63.06560276819634,"[1, 0, 0]"
1989-03-02,8.15625,8.3125,8.15625,8.28125,3.36508,249200,0.22280731709770585,-0.009992300623287986,0.23279961772099383,66.45568366510285,"[1, 0, 0]"
1989-03-03,8.34375,8.65625,8.3125,8.65625,3.51746,709600,0.2504635761902101,0.014131166775372989,0.2363324094148371,74.12784311598374,"[1, 0, 0]"
1989-03-06,8.75,8.84375,8.46875,8.5625,3.479365,1126400,0.26179866720353573,0.02037300623095889,0.24142566097257684,69.82799663937959,"[1, 0, 0]"
1989-03-07,8.53125,8.5625,8.4375,8.5,3.453969,352800,0.26271022093530405,0.017027647970181747,0.2456825729651223,67.03625789835262,"[1, 0, 0]"
1989-03-08,8.4375,8.53125,8.3125,8.5,3.453969,1135200,0.2604305525378532,0.011798383658184697,0.2486321688796685,67.03625789835262,"[1, 0, 0]"
1989-03-09,8.4375,8.5625,8.4375,8.5,3.453969,512400,0.25567661800950603,0.0056355593038700524,0.250041058705636,67.0362578983526,"[1, 0, 0]"
1989-03-10,8.53125,8.53125,8.46875,8.5,3.453969,816400,0.24903833177778623,-0.0008021815422798173,0.24984051332006604,67.0362578983526,"[1, 0, 0]"
1989-03-13,8.4375,8.65625,8.4375,8.59375,3.492065,611200,0.2484779840831024,-0.0010900233895709266,0.24956800747267333,69.49674644776053,"[1, 0, 0]"
1989-03-14,8.625,8.625,8.5,8.59375,3.492065,246800,0.24520730729572193,-0.0034885601415611256,0.24869586743728306,69.49674644776053,"[1, 0, 0]"
1989-03-15,8.5625,8.6875,8.5625,8.6875,3.530158,342000,0.24732905844753894,-0.0010934471917952993,0.24842250563933424,71.92695594893466,"[1, 0, 0]"
1989-03-16,8.75,9.3125,8.71875,9.15625,3.720637,2012000,0.28356599671807814,0.02811479286299512,0.255451203855083,80.35469409222792,"[1, 0, 0]"
1989-03-17,9.09375,9.125,8.90625,9.0,3.657143,1828400,0.2962608515258438,0.032647718136608606,0.2636131333892352,72.5375545433526,"[1, 0, 0]"
1989-03-20,8.9375,9.0,8.8125,8.96875,3.644444,540800,0.3003378933094112,0.029379807936140756,0.27095808537327043,71.04885056784728,"[1, 0, 0]"
1989-03-21,9.0,9.125,9.0,9.0,3.657143,432400,0.30260238025312525,0.025315435903883854,0.2772869443492414,71.67489005308185,"[1, 0, 0]"
1989-03-22,9.0,9.0625,8.9375,9.03125,3.669839,290800,0.3034209682545743,0.020907219124266352,0.28251374913030797,72.31949641136721,"[1, 0, 0]"
1989-03-23,8.96875,9.0,8.71875,8.875,3.606351,670800,0.2881401358539488,0.004501109378912682,0.28363902647503614,64.42487589292561,"[1, 0, 0]"
1989-03-27,8.75,8.875,8.625,8.84375,3.593652,332800,0.27039144795198844,-0.01059806281843817,0.2809895107704266,62.9449118151279,"[1, 0, 0]"
1989-03-28,8.84375,9.0,8.78125,8.84375,3.593652,486000,0.2534043967700885,-0.02206809120027048,0.275472487970359,62.94491181512791,"[1, 0, 0]"
1989-03-29,8.78125,9.0625,8.78125,9.0625,3.682542,234400,0.25465779659315757,-0.016651753101761146,0.2713095496949187,68.76925927108849,"[1, 0, 0]"
1989-03-30,9.0,9.15625,8.9375,9.0625,3.682542,345600,0.2527377218494866,-0.014857462276345712,0.26759518412583233,68.76925927108847,"[1, 0, 0]"
1989-03-31,8.75,8.875,8.71875,8.875,3.606351,3081200,0.23339592286969335,-0.027359409004911184,0.26075533187460453,59.47607957213076,"[1, 0, 0]"
