date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1999-01-04,3.476563,3.5,3.296875,3.367188,2.791333,23494400,0.12933736248022498,0.0066739674139375815,0.1226633950662874,59.63301355616397,"[1, 0, 0]"
1999-01-05,2.945313,3.265625,2.929688,3.25,2.694187,96963200,0.11634538445201104,-0.005054408491421095,0.12139979294343213,53.9059292962952,"[1, 0, 0]"
1999-01-06,3.261719,3.296875,3.171875,3.222656,2.671519,35070400,0.10265932321108018,-0.01499237578588157,0.11765169899696175,52.63567521040258,"[1, 0, 0]"
1999-01-07,3.175781,3.273438,3.171875,3.234375,2.681234,26440000,0.09170156784327288,-0.020760104922951106,0.11246167276622399,53.14526502754276,"[1, 0, 0]"
1999-01-08,3.25,3.320313,3.230469,3.304688,2.739522,20854400,0.08768041400418447,-0.01982500700963162,0.10750542101381609,56.19080576651017,"[1, 0, 0]"
1999-01-11,3.308594,3.363281,3.273438,3.3125,2.745997,15356800,0.08415390983960869,-0.018681208939365923,0.10283511877897461,56.52888847761801,"[1, 0, 0]"
1999-01-12,3.324219,3.367188,3.320313,3.324219,2.755712,18153600,0.08136680931363527,-0.01717464757227148,0.09854145688590675,57.06418011708715,"[1, 0, 0]"
1999-01-13,3.25,3.328125,3.148438,3.294922,2.731426,16988800,0.0759188438381444,-0.018098090438209882,0.09401693427635428,55.23310380424581,"[1, 0, 0]"
1999-01-14,3.3125,3.337891,3.28125,3.296875,2.733045,15555200,0.07094111768112832,-0.01846065327618078,0.0894017709573091,55.33599171150528,"[1, 0, 0]"
1999-01-15,3.289063,3.289063,3.234375,3.28125,2.720092,22312000,0.06498630524835347,-0.019532372567164502,0.08451867781551797,54.26150354052392,"[1, 0, 0]"
1999-01-19,3.289063,3.375,3.285156,3.375,2.797809,7688000,0.06705890171557138,-0.013967820879957266,0.08102672259552865,59.360432406259704,"[1, 0, 0]"
1999-01-20,3.382813,3.46875,3.378906,3.417969,2.83343,16760000,0.07134625334412625,-0.007744375401121925,0.07909062874524818,61.480021881932004,"[1, 0, 0]"
1999-01-21,3.382813,3.394531,3.203125,3.296875,2.733045,27803200,0.06423230657625201,-0.01188665773519694,0.07611896431144895,53.07824252035774,"[1, 0, 0]"
