date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2016-01-04,46.91,49.560001,46.349998,49.549999,39.485687,5207100,0.49751811992191364,0.280823882026822,0.21669423789509162,61.22353949154791,"[1, 0, 0]"
2016-01-05,49.740002,50.23,49.349998,49.779999,39.668964,5212000,0.6344768346938281,0.33422607743898913,0.30025075725483896,62.01959087630591,"[1, 0, 0]"
2016-01-06,49.02,50.18,48.91,50.049999,39.884125,4830100,0.7560886273533711,0.36467029607882573,0.3914183312745454,62.98037445306486,"[1, 0, 0]"
2016-01-07,49.400002,52.060001,49.25,50.860001,40.529606,7691600,0.907367671433029,0.4127594721267869,0.4946081993062421,65.77733754976188,"[1, 0, 0]"
2016-01-08,50.82,51.299999,47.549999,47.880001,38.154884,6493700,0.777829968971993,0.2265774157326006,0.5512525532393924,50.62352385303538,"[1, 0, 0]"
2016-01-11,49.290001,50.75,48.41,50.080002,39.908039,9715200,0.8429748121267693,0.23337780710990152,0.6095970050168678,58.26738142898882,"[1, 0, 0]"
2016-01-12,50.389999,51.630001,49.439999,50.23,40.027573,4542700,0.8963733210129661,0.22942105279687863,0.6669522682160874,58.73641798598565,"[1, 0, 0]"
2016-01-13,49.48,50.709999,48.900002,49.98,39.82835,3879200,0.9080516590746583,0.19287951268685666,0.7151721463878017,57.57495889556264,"[1, 0, 0]"
2016-01-14,50.080002,50.549999,48.709999,49.200001,39.206783,4464000,0.8446310446321093,0.10356711859544598,0.7410639260366633,53.98795337987148,"[1, 0, 0]"
2016-01-15,48.169998,48.560001,47.259998,48.150002,38.370045,3712400,0.7015565000445676,-0.03160594079367662,0.7331624408382442,49.51575239043855,"[1, 0, 0]"
2016-01-19,48.66,48.66,45.959999,46.380001,36.95956,4562800,0.4402694522902877,-0.23431439083836525,0.6745838431286529,43.04290544683486,"[1, 0, 0]"
2016-01-20,45.439999,45.950001,44.189999,45.650002,36.377831,3993100,0.1723065236817689,-0.40182185555750727,0.5741283792392762,40.68092544510976,"[1, 0, 0]"
2016-01-21,45.740002,47.48,45.459999,46.990002,37.445656,2807400,0.0672950380348496,-0.40546667296354133,0.4727617109983909,46.48601768113571,"[1, 0, 0]"
2016-01-22,47.16,48.220001,47.16,48.16,38.378025,2278200,0.07758736081250106,-0.3161394801487119,0.39372684096121296,50.99539574952101,"[1, 0, 0]"
2016-01-25,48.189999,48.369999,47.23,47.360001,37.740513,1943800,0.02094937597091473,-0.2982219719922386,0.31917134796315333,48.01602474089082,"[1, 0, 0]"
2016-01-26,47.560001,48.98,47.34,48.59,38.720669,2125000,0.074455725442931,-0.19577249801617785,0.27022822345910885,52.6012483732269,"[1, 0, 0]"
2016-01-27,48.619999,49.709999,48.459999,48.709999,38.816299,2937600,0.12510072602137967,-0.11610199795018333,0.241202723971563,53.0364688599985,"[1, 0, 0]"
2016-01-28,48.98,49.09,47.189999,47.990002,38.24255,2985400,0.10591855010967066,-0.1082273390895139,0.21414588919918456,50.06601251785716,"[1, 0, 0]"
2016-01-29,48.400002,49.880001,48.09,49.75,39.645065,2644200,0.23008143165907313,0.012748433967910838,0.2173329976911623,56.48225960860879,"[1, 0, 0]"
2016-02-01,49.07,49.400002,47.41,49.080002,39.111149,4462800,0.2712908980392683,0.0431663202784848,0.22812457776078351,53.65577070346974,"[1, 0, 0]"
2016-02-02,49.68,50.560001,48.849998,50.380001,40.147102,5546600,0.4041895067640482,0.14085194320261174,0.26333756356143645,58.043032122861284,"[1, 0, 0]"
2016-02-03,50.470001,51.389999,49.259998,51.130001,40.74477,3346300,0.5635352599613697,0.2401581571199466,0.32337710284142307,60.37371981776423,"[1, 0, 0]"
2016-02-04,51.130001,51.130001,40.950001,41.52,33.086697,22573600,-0.08465302183515888,-0.3264240997412655,0.24177107790610666,34.176526588640286,"[0, 1, 0]"
2016-02-05,41.029999,42.880001,40.939999,42.060001,33.517006,6693200,-0.5484511341049796,-0.632177769608869,0.08372663550388941,35.86070019725948,"[1, 0, 0]"
2016-02-08,41.509998,43.799999,41.48,42.610001,33.955299,5216300,-0.8617009242411058,-0.7563420477959961,-0.10535887644510963,37.61160558765635,"[1, 0, 0]"
2016-02-09,42.34,42.990002,41.110001,41.400002,32.991066,3555800,-1.1938287321911645,-0.8707758845968439,-0.3230528475943206,35.32679744065653,"[1, 0, 0]"
2016-02-10,41.490002,41.529999,39.439999,40.09,31.947147,4275900,-1.54493952494758,-0.9775093418826074,-0.5674301830649725,32.9901972473583,"[1, 0, 0]"
2016-02-11,39.720001,40.5,39.23,39.689999,31.628391,2284100,-1.8343290916376702,-1.0135191268581583,-0.8208099647795121,32.28794308677552,"[1, 0, 0]"
2016-02-12,39.91,40.880001,39.450001,40.810001,32.520912,1967800,-1.9508098850086881,-0.9039999361833408,-1.0468099488253473,36.37207334582234,"[1, 0, 0]"
2016-02-16,41.52,42.82,41.189999,42.619999,33.963272,2526600,-1.875451009330611,-0.6629128484042108,-1.2125381609264,42.41675827592836,"[1, 0, 0]"
2016-02-17,42.82,44.130001,42.599998,43.900002,34.983288,3344100,-1.6929279926673786,-0.3843118653927826,-1.308616127274596,46.30186268082387,"[1, 0, 0]"
2016-02-18,43.84,45.029999,43.209999,44.82,35.716415,3053300,-1.4572428486415703,-0.1189013770935794,-1.3383414715479909,48.96699225187628,"[1, 0, 0]"
2016-02-19,44.290001,44.860001,43.34,44.380001,35.365788,2591900,-1.2910821249901119,0.03780747724630329,-1.3288896022364152,47.74645859034548,"[1, 0, 0]"
2016-02-22,44.470001,45.5,44.470001,44.950001,35.820015,2416500,-1.1007159497647194,0.18253892197735677,-1.2832548717420762,49.50245821820048,"[1, 0, 0]"
2016-02-23,45.349998,45.490002,44.73,44.939999,35.812042,2514200,-0.9398227703173063,0.2747456811398161,-1.2145684514571224,49.47104181773207,"[1, 0, 0]"
2016-02-24,44.790001,45.650002,43.939999,45.459999,36.226425,3543800,-0.7615751480115875,0.36239464275642796,-1.1239697907680155,51.20487484512426,"[1, 0, 0]"
2016-02-25,47.009998,47.209999,44.200001,46.669998,37.190659,5732600,-0.5167193966551267,0.4858003152903112,-1.0025197119454379,55.068411619081665,"[1, 0, 0]"
2016-02-26,47.07,47.400002,46.150002,46.82,37.310188,3838700,-0.30702633337978114,0.5563947028525255,-0.8634210362323066,55.53840353541003,"[1, 0, 0]"
2016-02-29,46.41,46.900002,45.82,46.669998,37.190659,3976200,-0.15120399225658332,0.5697736351805787,-0.720977627437162,54.919743868853715,"[1, 0, 0]"
