date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2012-01-03,5.788,5.9,5.53,5.616,5.616,4640500,-0.16528340041408462,-0.00999278864763209,-0.15529061176645254,39.372920345408055,"[1, 0, 0]"
2012-01-04,5.642,5.734,5.5,5.542,5.542,3150500,-0.16831126472040214,-0.01041652236315968,-0.15789474235724246,37.34047720464625,"[1, 0, 0]"
2012-01-05,5.552,5.586,5.37,5.424,5.424,5027500,-0.1781785514023273,-0.016227047236067854,-0.16195150416625945,34.29994780811183,"[1, 0, 0]"
2012-01-06,5.44,5.558,5.282,5.382,5.382,4931500,-0.18722923411434955,-0.020222183958472084,-0.16700705015587747,33.26178176647911,"[1, 0, 0]"
2012-01-09,5.4,5.498,5.224,5.45,5.45,4485000,-0.1867620569330084,-0.015804005421704737,-0.17095805151130367,36.60725253959417,"[1, 0, 0]"
2012-01-10,5.488,5.552,5.45,5.524,5.524,3359000,-0.17836455849254929,-0.005925205584996485,-0.1724393529075528,40.12477807517542,"[1, 0, 0]"
2012-01-11,5.524,5.676,5.46,5.646,5.646,3361500,-0.16002048354925336,0.009935095486639567,-0.16995557903589292,45.494488862983246,"[1, 0, 0]"
2012-01-12,5.696,5.724,5.562,5.65,5.65,3646500,-0.1435056614877066,0.021159934038549044,-0.16466559552625565,45.666539375358916,"[1, 0, 0]"
2012-01-13,5.68,5.7,4.528,4.558,4.558,27502000,-0.21604241729147855,-0.0411014574121783,-0.17494095987930025,23.685573059280074,"[0, 1, 0]"
2012-01-17,5.324,5.468,5.282,5.32,5.32,23258000,-0.20962486223982957,-0.02774712188842343,-0.18187774035140614,43.95709425949013,"[1, 0, 0]"
2012-01-18,5.338,5.376,5.25,5.362,5.362,6301000,-0.19885754859833948,-0.01358384659754669,-0.1852737020007928,44.82702582751799,"[1, 0, 0]"
2012-01-19,5.438,5.548,5.322,5.352,5.352,6231500,-0.18895315701485593,-0.00294356401125051,-0.18600959300360542,44.6493146942076,"[1, 0, 0]"
2012-01-20,5.38,5.4,5.28,5.32,5.32,3311500,-0.18159270028118701,0.003533514177934738,-0.18512621445912175,44.0475439497082,"[1, 0, 0]"
2012-01-23,5.362,5.442,5.32,5.354,5.354,2973000,-0.17104427748094952,0.011265549582537782,-0.1823098270634873,44.897316396558246,"[1, 0, 0]"
2012-01-24,5.326,5.536,5.288,5.484,5.484,4290000,-0.15046025075733382,0.025479661044922802,-0.17593991180225663,48.14042549335109,"[1, 0, 0]"
2012-01-25,5.454,5.602,5.41,5.594,5.594,3056000,-0.12384358878575608,0.04167705841320046,-0.16552064719895654,50.78017599318636,"[1, 0, 0]"
2012-01-26,5.614,5.916,5.6,5.788,5.788,6355500,-0.0861029722691562,0.06353413994384027,-0.14963711221299647,55.11916534828669,"[1, 0, 0]"
2012-01-27,5.7,5.944,5.7,5.866,5.866,3742000,-0.04933066049952206,0.08024516137077953,-0.1295758218703016,56.769296222323035,"[1, 0, 0]"
2012-01-30,5.898,5.922,5.706,5.914,5.914,3645000,-0.016129212127307113,0.09075728779439558,-0.1068864999217027,57.797610404686665,"[1, 0, 0]"
2012-01-31,5.98,6.0,5.774,5.814,5.814,4782000,0.0020899193566492613,0.08718113542268158,-0.08509121606603232,54.869368651156265,"[1, 0, 0]"
2012-02-01,5.814,5.94,5.8,5.916,5.916,2616000,0.02447710306223616,0.08765465530261479,-0.06317755224037863,57.24857700328292,"[1, 0, 0]"
2012-02-02,5.944,6.176,5.922,6.05,6.05,4028500,0.05242743669980854,0.09248399115214974,-0.0400565544523412,60.21586879464948,"[1, 0, 0]"
2012-02-03,6.082,6.266,6.05,6.23,6.23,3822500,0.08808735693779468,0.10251512911210871,-0.014427772174314023,63.845970389401636,"[1, 0, 0]"
2012-02-06,6.22,6.38,6.21,6.36,6.36,3260500,0.12539256673179722,0.111856271124889,0.013536295606908225,66.24173708320266,"[1, 0, 0]"
2012-02-07,6.36,6.36,6.164,6.32,6.32,5108000,0.15000043689254827,0.10917131302851203,0.04082912386403624,64.81846516955123,"[1, 0, 0]"
2012-02-08,6.32,6.402,6.258,6.386,6.386,3118500,0.1728356578231356,0.10560522716727948,0.06723043065585611,66.11226570763321,"[1, 0, 0]"
2012-02-09,6.4,6.58,6.286,6.516,6.516,6385500,0.19912723367675156,0.10551744241671634,0.09360979126003521,68.56447410700882,"[1, 0, 0]"
2012-02-10,6.452,6.454,5.968,6.22,6.22,9371000,0.19384425483070444,0.08018757085653538,0.11365668397416906,58.23189360806063,"[1, 0, 0]"
2012-02-13,6.31,6.412,6.18,6.298,6.298,5789500,0.19371833972533103,0.06404932460092957,0.12966901512440146,59.944885096649934,"[1, 0, 0]"
2012-02-14,6.348,6.758,6.28,6.634,6.634,9054000,0.2182154906857905,0.07083718044911122,0.14737831023667927,66.3474966363497,"[1, 0, 0]"
2012-02-15,6.62,6.882,6.454,6.72,6.72,13809000,0.24178202786921865,0.07552297410603148,0.16625905376318717,67.76764922277799,"[1, 0, 0]"
2012-02-16,6.7,6.902,6.508,6.836,6.836,11098500,0.26674404956142794,0.08038799663859258,0.18635605292283536,69.62937448108913,"[1, 0, 0]"
2012-02-17,6.798,6.994,6.7,6.994,6.994,6883500,0.2958653594392393,0.08760744521312314,0.20825791422611617,72.00152261225165,"[0, 0, 1]"
2012-02-21,6.974,6.974,6.762,6.9,6.9,5679000,0.30781094000516873,0.07964242062324203,0.2281685193819267,68.5700692041279,"[1, 0, 0]"
2012-02-22,6.9,6.944,6.5,6.844,6.844,8273000,0.3091949596507817,0.06482115221508397,0.24437380743569773,66.53567163663038,"[1, 0, 0]"
2012-02-23,6.798,6.994,6.712,6.906,6.906,4102000,0.31170158518907254,0.05386222220269987,0.25783936298637267,67.67900863929387,"[1, 0, 0]"
2012-02-24,6.846,6.904,6.654,6.75,6.75,4799500,0.2976688663351519,0.03186360267902333,0.26580526365612855,61.94430326218907,"[1, 0, 0]"
2012-02-27,6.682,6.8,6.6,6.724,6.724,3030000,0.2812082590697136,0.012322396330868013,0.26888586273884557,61.016327528207576,"[1, 0, 0]"
2012-02-28,6.728,6.888,6.634,6.762,6.762,3061000,0.2681384584022659,-0.0005979234692637392,0.26873638187152965,61.914358781528065,"[1, 0, 0]"
2012-02-29,6.762,6.824,6.628,6.682,6.682,2678500,0.24846111077503696,-0.01622021687719416,0.2646813276522311,58.84122490317854,"[1, 0, 0]"
2012-03-01,6.702,6.9,6.662,6.882,6.882,3517500,0.2461673357306262,-0.01481119353728394,0.26097852926791015,63.69304431746455,"[1, 0, 0]"
2012-03-02,6.88,6.9,6.742,6.808,6.808,2750000,0.23566175886414342,-0.020253416323013418,0.25591517518715684,60.835545869453625,"[1, 0, 0]"
2012-03-05,6.87,6.88,6.692,6.754,6.754,2335000,0.2204375974004984,-0.028382062229326765,0.24881965962982516,58.76373498245085,"[1, 0, 0]"
2012-03-06,6.65,6.656,6.524,6.622,6.622,2869000,0.1954678116680073,-0.042681478369454295,0.2381492900374616,53.928925924228686,"[1, 0, 0]"
2012-03-07,6.624,6.662,6.582,6.624,6.624,1824500,0.17383657997824375,-0.05145016804737429,0.22528674802561804,53.990692905446885,"[1, 0, 0]"
2012-03-08,6.622,6.698,6.608,6.614,6.614,3166500,0.15411026933836425,-0.05694118294980305,0.2110514522881673,53.60372256684881,"[1, 0, 0]"
2012-03-09,6.64,7.062,6.64,6.948,6.948,7767000,0.1635428149129492,-0.038006909900174496,0.2015497248131237,63.1132740793041,"[1, 0, 0]"
2012-03-12,6.938,7.258,6.92,7.202,7.202,9816500,0.18933135842679327,-0.00977469310906437,0.19910605153585764,68.41513004210154,"[1, 0, 0]"
2012-03-13,7.302,7.318,7.1,7.218,7.218,5008000,0.20865478871910081,0.007638989746594521,0.2010157989725063,68.72012577524497,"[1, 0, 0]"
2012-03-14,7.2,7.2,6.96,7.058,7.058,4257500,0.20865286329319765,0.006109651456553095,0.20254321183664456,62.24694959148203,"[1, 0, 0]"
