date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1993-01-04,7.892098,8.051765,7.846479,8.028955,3.255144,7724841,0.1179945496207031,0.026489886560349826,0.09150466306035328,64.44223137722763,"[1, 0, 0]"
1993-01-05,8.028955,8.188622,8.006146,8.143003,3.301381,10893472,0.14101836297493975,0.039610959931669174,0.10140740304327057,67.09065028425881,"[1, 0, 0]"
1993-01-06,8.120194,8.188622,8.074574,8.165813,3.310629,11124735,0.15926951744934215,0.046289691524857235,0.11297982592448491,67.61026550373893,"[1, 0, 0]"
1993-01-07,8.120194,8.393908,8.120194,8.165813,3.310629,17520087,0.17175381776462206,0.04701919347210973,0.12473462429251234,67.61026550373892,"[1, 0, 0]"
1993-01-08,8.143003,8.348289,8.097384,8.211432,3.329125,10015549,0.1832167787778518,0.04678572358827157,0.13643105518958024,68.75456315285138,"[1, 0, 0]"
1993-01-11,8.257051,8.325479,8.211432,8.234241,3.338372,5045588,0.19192931200727248,0.04439860545415378,0.1475307065531187,69.33784631717046,"[1, 0, 0]"
1993-01-12,8.257051,8.257051,8.165813,8.211432,3.329125,4479487,0.1947486208108673,0.037774331406198874,0.15697428940466843,67.97136556481762,"[1, 0, 0]"
1993-01-13,8.211432,8.234241,8.051765,8.097384,3.282886,4066282,0.18564027732865984,0.022932790339193126,0.16270748698946672,61.450235882095754,"[1, 0, 0]"
1993-01-14,8.120194,8.30267,8.074574,8.165813,3.310629,4563881,0.1818472757134968,0.015311830979224061,0.16653544473427273,63.70050581945152,"[1, 0, 0]"
1993-01-15,8.165813,8.530765,8.143003,8.393908,3.403105,14315287,0.19499882971058113,0.022770707981046717,0.17222812172953442,69.98908322569841,"[1, 0, 0]"
1993-01-18,8.393908,8.507956,8.371098,8.507956,3.449343,6770744,0.2121783910506263,0.0319602154568735,0.1802181755937528,72.5497589908571,"[1, 0, 0]"
1993-01-19,8.622003,8.713241,8.553575,8.644813,3.504828,13463121,0.23413754149025578,0.04313549271720238,0.1910020487730534,75.27596518747015,"[1, 0, 0]"
1993-01-20,8.599194,8.644813,8.507956,8.507956,3.449343,4916804,0.23775640247298035,0.03740348295994156,0.2003529195130388,68.00279143937362,"[1, 0, 0]"
1993-01-21,8.462337,8.622003,8.439527,8.622003,3.49558,4991882,0.24697998412642264,0.037301651690707066,0.20967833243571557,70.55589007495114,"[1, 0, 0]"
1993-01-22,8.644813,8.80448,8.644813,8.75886,3.551066,10376692,0.2623092177964814,0.04210470828861268,0.22020450950786874,73.30822217981837,"[1, 0, 0]"
1993-01-25,8.75886,8.80448,8.690432,8.75886,3.580906,7078181,0.2713300223209263,0.04090041025044602,0.23042961207048027,73.30822217981839,"[1, 0, 0]"
1993-01-26,8.78167,8.872908,8.690432,8.736051,3.571582,11741253,0.2734860028193271,0.034445112599077454,0.23904089022024966,72.00719345265439,"[1, 0, 0]"
1993-01-27,8.736051,8.736051,8.622003,8.667622,3.543607,5902138,0.26659978807796847,0.022047118286175033,0.24455266979179344,68.10225389872069,"[1, 0, 0]"
1993-01-28,8.622003,8.644813,8.485146,8.507956,3.478329,8878415,0.2454295424763,0.0007014981476052284,0.24472804432869477,59.935002986742084,"[1, 0, 0]"
1993-01-29,8.530765,8.530765,8.325479,8.416717,3.441026,6689089,0.2187679250678567,-0.020768095408670473,0.23953602047652717,55.81570171154395,"[1, 0, 0]"
1993-02-01,8.462337,8.622003,8.30267,8.622003,3.524955,5085045,0.2117622028809798,-0.022219054076437927,0.23398125695741773,62.12348217390483,"[1, 0, 0]"
1993-02-02,8.622003,8.667622,8.530765,8.599194,3.51563,7758270,0.20204062335700534,-0.025552506880329923,0.22759313023733527,61.08010819577251,"[1, 0, 0]"
1993-02-03,8.576384,8.736051,8.553575,8.713241,3.562257,10190915,0.20121931035837015,-0.021099055903172126,0.22231836626154228,64.3079892929005,"[1, 0, 0]"
1993-02-04,8.895718,9.169432,8.850099,9.146623,3.739438,26850068,0.2328545174351273,0.00842892093886799,0.22442559649625932,73.35232873718648,"[1, 0, 0]"
1993-02-05,9.101003,9.169432,9.009765,9.055384,3.702136,13693288,0.24770799856438153,0.01862592165449775,0.22908207690988378,69.36709605403459,"[1, 0, 0]"
