date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1980-01-02,0.922275,0.924844,0.894016,0.894016,0.594982,7288799,0.028370418660658814,0.0007448604841010439,0.02762555817655777,58.731257691997946,"[1, 0, 0]"
1980-01-03,0.891447,0.891447,0.852911,0.88374,0.588143,9789762,0.025457872236507195,-0.0017341487520404625,0.027192020988547658,55.42892796220565,"[1, 0, 0]"
1980-01-04,0.886309,0.899154,0.886309,0.894016,0.594982,4666194,0.023705582334547892,-0.0027891509231998124,0.026494733257747705,57.97374469190408,"[1, 0, 0]"
1980-01-07,0.894016,0.901723,0.886309,0.896585,0.596691,5065180,0.022267491017234464,-0.0033817937924105965,0.02564928480964506,58.6099886463827,"[1, 0, 0]"
1980-01-08,0.896585,0.924844,0.888878,0.914568,0.608659,5386315,0.022321562024840924,-0.0026621782278433113,0.024983740252684235,62.84980280631219,"[1, 0, 0]"
1980-01-09,0.914568,0.945396,0.894016,0.90943,0.60524,5707451,0.021699679628807922,-0.0026272484991010543,0.024326928127908976,60.92938935179676,"[1, 0, 0]"
1980-01-10,0.90943,0.93512,0.899154,0.924844,0.615498,5717182,0.022194766872613236,-0.0017057290042365933,0.02390049587684983,64.43982229346112,"[1, 0, 0]"
1980-01-11,0.924844,0.940258,0.924844,0.924844,0.615498,3002129,0.02232972392263033,-0.0012566175633756012,0.02358634148600593,64.4398222934611,"[1, 0, 0]"
1980-01-14,0.924844,0.929982,0.911999,0.917137,0.610369,2325798,0.021566186296032575,-0.0016161241519786866,0.02318231044801126,61.24867708811094,"[1, 0, 0]"
1980-01-15,0.917137,0.932551,0.906861,0.924844,0.615498,4510492,0.02133700796982607,-0.0014762419825481536,0.022813249952374225,63.21067583293422,"[1, 0, 0]"
1980-01-16,0.932551,0.96081,0.932551,0.940258,0.625757,6661125,0.02214390235277164,-0.0005354780796820724,0.02267938043245371,66.82808334801122,"[1, 0, 0]"
1980-01-17,0.940258,0.968517,0.93512,0.965948,0.642854,7269336,0.024573077127412524,0.0015149573559670518,0.023058119771445472,71.8042285197677,"[1, 0, 0]"
1980-01-18,0.965948,0.971086,0.963379,0.968517,0.644563,6028586,0.0264011761431292,0.002674445097346982,0.02372673104578222,72.25248975146903,"[1, 0, 0]"
1980-01-21,0.968517,0.989069,0.958241,0.981362,0.653112,6262139,0.028557251712216458,0.00386441653314739,0.02469283517906907,74.44052268297622,"[1, 0, 0]"
1980-01-22,0.981362,0.983931,0.955672,0.955672,0.636015,2968069,0.02787170121264415,0.0025430928268600633,0.025328608385784088,63.6329839245387,"[1, 0, 0]"
1980-01-23,0.955672,0.965948,0.950534,0.958241,0.637724,3172428,0.027221897246168525,0.0015146310883075477,0.025707266157860977,64.19283435507286,"[1, 0, 0]"
1980-01-24,0.96081,0.973655,0.96081,0.965948,0.642854,6490826,0.027017373941993328,0.0010480862273058791,0.02596928771468745,65.88935897710365,"[1, 0, 0]"
1980-01-25,0.965948,0.976224,0.963379,0.976224,0.649692,5108971,0.027368982476420278,0.001119755809386263,0.026249226667034015,68.06215637197685,"[1, 0, 0]"
1980-01-28,0.976224,0.978793,0.965948,0.965948,0.642854,5955601,0.026512824120470957,0.0002108779627495519,0.026301946157721405,63.69292326153488,"[1, 0, 0]"
1980-01-29,0.965948,0.973655,0.953103,0.958241,0.637724,4199088,0.024925100917143284,-0.0011014761924624979,0.02602657710960578,60.55326057437754,"[1, 0, 0]"
1980-01-30,0.958241,0.965948,0.955672,0.963379,0.641144,1031526,0.02380698044824392,-0.0017756773290894881,0.025582657777333408,61.90157822443462,"[1, 0, 0]"
1980-01-31,0.963379,0.976224,0.953103,0.958241,0.637724,5960466,0.022249786571490904,-0.002666296964674006,0.02491608353616491,59.703878583760584,"[1, 0, 0]"
1980-02-01,0.953103,0.953103,0.942827,0.953103,0.634305,2291738,0.020366335111681733,-0.0036397987395865444,0.024006133851268277,57.505216233839484,"[1, 0, 0]"
1980-02-04,0.953103,0.958241,0.940258,0.942827,0.627466,2092245,0.01783886362480369,-0.0049338161811716685,0.02277267980597536,53.279225177438,"[1, 0, 0]"
1980-02-05,0.93512,0.93512,0.924844,0.932551,0.620627,2943740,0.014835621136510935,-0.006349646935571544,0.02118526807208248,49.3718474672832,"[1, 0, 0]"
1980-02-06,0.929982,0.929982,0.911999,0.911999,0.60695,2890218,0.010674110684013804,-0.008408925910454942,0.019083036594468746,42.636985955384446,"[1, 0, 0]"
1980-02-07,0.911999,0.919706,0.904292,0.90943,0.60524,4729448,0.007087091261869016,-0.009596756266079785,0.0166838475279488,41.86816030216201,"[1, 0, 0]"
1980-02-08,0.901723,0.901723,0.894016,0.899154,0.598401,2131171,0.003376245945238665,-0.01064608126616811,0.014022327211406775,38.85042064873735,"[1, 0, 0]"
1980-02-11,0.899154,0.904292,0.891447,0.896585,0.596691,5785302,0.00022547829323205093,-0.01103747913453978,0.01126295742777183,38.11086411330573,"[0, 1, 0]"
1980-02-12,0.896585,0.924844,0.891447,0.924844,0.615498,3367055,8.637787605958458e-06,-0.009003455712132699,0.009012093499738657,49.49900769519365,"[1, 0, 0]"
1980-02-13,0.953103,0.968517,0.953103,0.955672,0.636015,4155297,0.0022978637414590164,-0.0053713838066237135,0.00766924754808273,58.475661595574984,"[1, 0, 0]"
1980-02-14,0.955672,0.96081,0.93512,0.937689,0.624047,4690522,0.002630689047281698,-0.0040308468006408265,0.006661535847922524,52.601885855796475,"[1, 0, 0]"
1980-02-15,0.93512,0.93512,0.917137,0.927413,0.617208,2140902,0.0020417323604214888,-0.003695842790000828,0.005737575150422317,49.53962909318325,"[1, 0, 0]"
1980-02-19,0.927413,0.929982,0.919706,0.929982,0.618917,1941409,0.0017619659264379584,-0.003180487379187487,0.004942453305625445,50.318313203277235,"[1, 0, 0]"
1980-02-20,0.929982,0.945396,0.927413,0.945396,0.629176,3289204,0.0027523031542120435,-0.001752120121130722,0.0045044232753427655,54.822996182313176,"[1, 0, 0]"
1980-02-21,0.945396,0.955672,0.932551,0.947965,0.630885,1318601,0.003701777584471655,-0.0006421165526968881,0.004343894137168543,55.546445031783584,"[1, 0, 0]"
1980-02-22,0.93512,0.93512,0.919706,0.924844,0.615498,1917081,0.00255907205166106,-0.0014278576684059862,0.003986929720067046,48.08344900706069,"[1, 0, 0]"
1980-02-25,0.922275,0.922275,0.906861,0.90943,0.60524,2272276,0.00040501988718932846,-0.002865527866302174,0.0032705477534915026,43.853326831666664,"[1, 0, 0]"
1980-02-26,0.90943,0.911999,0.906861,0.90943,0.60524,1557020,-0.0012872434312678482,-0.003646232947807481,0.002358989516539633,43.853326831666664,"[1, 0, 0]"
1980-02-27,0.90943,0.911999,0.896585,0.896585,0.596691,3308667,-0.003623093684403611,-0.004785666560754595,0.0011625728763509841,40.41689038669926,"[1, 0, 0]"
1980-02-28,0.896585,0.899154,0.881171,0.881171,0.586433,2690725,-0.006641493812251764,-0.006243253350882199,-0.0003982404613695656,36.70032630334374,"[1, 0, 0]"
1980-02-29,0.88374,0.896585,0.88374,0.891447,0.593272,2895084,-0.00811091278635212,-0.006170137859986043,-0.0019407749263660764,40.6205286150212,"[1, 0, 0]"
1980-03-03,0.896585,0.911999,0.896585,0.904292,0.60182,1630005,-0.00814506254912195,-0.004963430098204699,-0.0031816324509172517,45.18995673921831,"[1, 0, 0]"
1980-03-04,0.906861,0.942827,0.906861,0.929982,0.618917,4456969,-0.006029652106287919,-0.002278415724296534,-0.0037512363819913854,52.98281575068645,"[1, 0, 0]"
1980-03-05,0.927413,0.927413,0.906861,0.90943,0.60524,2427978,-0.005943041051574172,-0.0017534437356662288,-0.004189597315907943,47.20102020557093,"[1, 0, 0]"
1980-03-06,0.894016,0.894016,0.870895,0.88374,0.588143,7994323,-0.007856801153418691,-0.0029337630700085986,-0.0049230380834100924,41.155298554419964,"[1, 0, 0]"
1980-03-07,0.88374,0.886309,0.868326,0.88374,0.588143,6009123,-0.00926664965311541,-0.0034748892557642545,-0.005791760397351156,41.155298554419964,"[1, 0, 0]"
1980-03-10,0.88374,0.888878,0.863188,0.873464,0.581304,2690725,-0.011085366857685464,-0.004234885168267446,-0.006850481689418018,38.847042008660885,"[1, 0, 0]"
1980-03-11,0.88374,0.901723,0.88374,0.891447,0.593272,3070248,-0.010949417466876388,-0.003279148621966696,-0.007670268844909692,44.69306650578908,"[1, 0, 0]"
1980-03-12,0.891447,0.901723,0.88374,0.888878,0.591562,1693259,-0.010923059198101548,-0.0026022322825534835,-0.008320826915548064,44.04528399285792,"[1, 0, 0]"
1980-03-13,0.888878,0.899154,0.88374,0.896585,0.596691,1810035,-0.010163125406917772,-0.001473838793095766,-0.008689286613822006,46.5482609080323,"[1, 0, 0]"
1980-03-14,0.888878,0.888878,0.878602,0.888878,0.591562,2330664,-0.010066720010327601,-0.0011019467172044758,-0.008964773293123125,44.40894327505971,"[1, 0, 0]"
1980-03-17,0.888878,0.888878,0.873464,0.873464,0.581304,7595337,-0.011106075098351376,-0.001713041444182599,-0.009393033654168777,40.408909818783826,"[1, 0, 0]"
1980-03-18,0.873464,0.891447,0.865757,0.891447,0.593272,5459301,-0.010359278371323333,-0.0007729957737236445,-0.009586282597599688,46.467131649871426,"[1, 0, 0]"
1980-03-19,0.891447,0.899154,0.881171,0.88374,0.588143,1318601,-0.010270930184947291,-0.0005477180698780816,-0.00972321211506921,44.38454302514147,"[1, 0, 0]"
1980-03-20,0.88374,0.886309,0.865757,0.865757,0.576175,1503497,-0.01151920519351357,-0.0014367944627554884,-0.010082410730758083,39.89188228435277,"[1, 0, 0]"
1980-03-21,0.868326,0.873464,0.868326,0.873464,0.581304,7283933,-0.011751122021381621,-0.0013349690324988318,-0.01041615298888279,42.5746520605929,"[1, 0, 0]"
1980-03-24,0.873464,0.873464,0.840066,0.845204,0.562496,5381450,-0.014053266293684197,-0.0029096906438411257,-0.011143575649843071,36.19533285898631,"[1, 0, 0]"
1980-03-25,0.845204,0.863188,0.840066,0.863188,0.574465,1732184,-0.01426216831564553,-0.0024948741326419645,-0.011767294183003565,42.1371820642893,"[1, 0, 0]"
1980-03-26,0.863188,0.876033,0.863188,0.865757,0.576175,2525291,-0.014058371685379933,-0.0018328620019010932,-0.01222550968347884,42.95442956214193,"[1, 0, 0]"
1980-03-27,0.863188,0.863188,0.832359,0.863188,0.574465,3347592,-0.013943427069811554,-0.0013743339090661697,-0.012569093160745384,42.310867210954086,"[1, 0, 0]"
1980-03-28,0.863188,0.911999,0.863188,0.901723,0.600111,2934009,-0.010620454199268603,0.0015589111691814254,-0.012179365368450028,53.55232420304019,"[1, 0, 0]"
1980-03-31,0.901723,0.914568,0.894016,0.914568,0.608659,5561480,-0.006871282244293009,0.004246466499325616,-0.011117748743618625,56.588956761789134,"[1, 0, 0]"
1980-04-01,0.914568,0.929982,0.904292,0.922275,0.613789,4831627,-0.0032407881799185745,0.006301568450960041,-0.009542356630878615,58.34848015047037,"[1, 0, 0]"
1980-04-02,0.922275,0.929982,0.919706,0.924844,0.615498,2792904,-0.00015451746646377718,0.00751027133153187,-0.0076647887979956475,58.94581206095389,"[0, 0, 1]"
1980-04-03,0.924844,0.924844,0.896585,0.896585,0.596691,3371921,1.0982579308094209e-05,0.006140617101842994,-0.0061296345225349,50.38586716854452,"[1, 0, 0]"
1980-04-07,0.896585,0.896585,0.858049,0.858049,0.571045,2919412,-0.002933574166361419,0.0025568482849387857,-0.005490422451300205,41.529270902303956,"[1, 0, 0]"
1980-04-08,0.858049,0.88374,0.847773,0.881171,0.586433,2856158,-0.0033626419965427923,0.0017022243638059303,-0.0050648663603487225,47.493010544638345,"[1, 0, 0]"
1980-04-09,0.888878,0.922275,0.888878,0.917137,0.610369,4413178,-0.0007914029233623276,0.0034187707495891154,-0.004210173672951443,55.15506133986537,"[1, 0, 0]"
1980-04-10,0.929982,0.942827,0.929982,0.93512,0.622337,3746579,0.002666660771275975,0.005501467555381934,-0.0028348067841059595,58.42203634298302,"[1, 0, 0]"
1980-04-11,0.93512,0.93512,0.90943,0.914568,0.608659,1591080,0.0037061048537272434,0.005232729310266563,-0.0015266244565393188,53.61481804577226,"[1, 0, 0]"
1980-04-14,0.914568,0.924844,0.904292,0.924844,0.615498,2452306,0.005297987199195164,0.005459689324587586,-0.00016170212539242225,55.582808275464544,"[1, 0, 0]"
1980-04-15,0.924844,0.924844,0.906861,0.911999,0.60695,3070248,0.005460140179841533,0.004497473844187164,0.0009626663356543687,52.57979495894183,"[1, 0, 0]"
1980-04-16,0.911999,0.919706,0.886309,0.886309,0.589853,2749113,0.003475614564338314,0.002010358582947156,0.001465255981391158,47.0990047141776,"[1, 0, 0]"
1980-04-17,0.886309,0.886309,0.876033,0.878602,0.584724,1381855,0.001266375240917439,-0.0001591045923789755,0.0014254798332964144,45.56453892144098,"[1, 0, 0]"
1980-04-18,0.878602,0.888878,0.870895,0.873464,0.581304,1085048,-0.0008888108414312201,-0.0018514325397821078,0.0009626216983508876,44.52312226797533,"[1, 0, 0]"
1980-04-21,0.873464,0.88374,0.865757,0.873464,0.581304,2028991,-0.0025672180473576,-0.0028238717965667903,0.00025665374920919005,44.52312226797533,"[0, 1, 0]"
1980-04-22,0.899154,0.922275,0.899154,0.919706,0.612079,6967663,-0.0001641328890679139,-0.0003366293106216832,0.00017249642155376928,55.20880079683745,"[1, 0, 0]"
1980-04-23,0.919706,0.940258,0.878602,0.924844,0.615498,4427775,0.002130365544225299,0.0015662952981372238,0.0005640702460880752,56.21788862847614,"[1, 0, 0]"
1980-04-24,0.924844,0.93512,0.917137,0.919706,0.612079,2393918,0.0034939028860451193,0.002343866111965635,0.0011500367740794842,54.88625557664271,"[1, 0, 0]"
1980-04-25,0.919706,0.940258,0.914568,0.937689,0.624047,1255347,0.0059569261266610996,0.003845511482065292,0.0021114146445958075,58.583953290104965,"[1, 0, 0]"
1980-04-28,0.937689,0.965948,0.932551,0.965948,0.642854,3337861,0.010073039194076427,0.006369299639584496,0.0037037395544919317,63.628917456947434,"[1, 0, 0]"
1980-04-29,0.965948,0.976224,0.96081,0.971086,0.646273,2705322,0.013592990580865383,0.007911400821098761,0.005681589759766622,64.47620494622456,"[1, 0, 0]"
1980-04-30,0.965948,0.965948,0.945396,0.965948,0.642854,3157831,0.015786012429992224,0.008083538136180481,0.007702474293811743,62.89823861173158,"[1, 0, 0]"
1980-05-01,0.963379,0.963379,0.940258,0.940258,0.625757,744450,0.015274949634521695,0.006057980272567962,0.009216969361953733,55.57456433173749,"[1, 0, 0]"
1980-05-02,0.940258,0.945396,0.932551,0.93512,0.622337,2067917,0.014290601864457853,0.004058906002003294,0.010231695862454558,54.214923906439424,"[1, 0, 0]"
1980-05-05,0.93512,0.950534,0.93512,0.940258,0.625757,3488697,0.013766402308259984,0.002827765156644341,0.010938637151615643,55.39026080197185,"[1, 0, 0]"
1980-05-06,0.940258,0.96081,0.940258,0.942827,0.627466,6184288,0.013403757045617803,0.001972095915201727,0.011431661130416076,55.99848092799952,"[1, 0, 0]"
1980-05-07,0.942827,0.955672,0.940258,0.950534,0.632595,5819361,0.013581687315107671,0.0017200209477532744,0.011861666367354397,57.85493319564781,"[1, 0, 0]"
1980-05-08,0.950534,0.950534,0.929982,0.940258,0.625757,7473695,0.012746576417242306,0.0007079280399103268,0.012038648377331979,54.5502037193169,"[1, 0, 0]"
1980-05-09,0.940258,0.945396,0.93512,0.945396,0.629176,1717587,0.012356896068006051,0.00025459815253925724,0.012102297915466794,55.90640973833128,"[1, 0, 0]"
1980-05-12,0.945396,0.9865,0.940258,0.983931,0.654822,7561277,0.014984788716689734,0.0023059926409783518,0.012678796075711382,64.46966635906415,"[1, 0, 0]"
1980-05-13,0.983931,0.994207,0.978793,0.994207,0.661661,8943132,0.01769265003726317,0.0040110831692414285,0.01368156686802174,66.34658748069803,"[1, 0, 0]"
1980-05-14,0.996776,1.027604,0.996776,1.022466,0.680467,12538875,0.021866847367772002,0.006548224399800209,0.015318622967971793,70.89927571772121,"[1, 0, 0]"
1980-05-15,1.022466,1.043018,1.019897,1.025035,0.682177,4262342,0.02509296952281148,0.007819477243871747,0.017273492278939734,71.27965811044581,"[1, 0, 0]"
1980-05-16,1.025035,1.032742,1.022466,1.030173,0.685596,6500558,0.02774446728504676,0.00837678000488562,0.01936768728016114,72.06609334756556,"[1, 0, 0]"
1980-05-19,1.030173,1.030173,1.017328,1.025035,0.682177,4165028,0.02909580636047271,0.007782495264249255,0.021313311096223454,70.00181922236082,"[1, 0, 0]"
1980-05-20,1.025035,1.027604,1.017328,1.025035,0.682177,3391384,0.02982297166047365,0.006807728451400156,0.023015243209073496,70.00181922236084,"[1, 0, 0]"
1980-05-21,1.025035,1.032742,1.017328,1.027604,0.683887,5916675,0.030257759611636903,0.005794013122050724,0.02446374648958618,70.49195476911454,"[1, 0, 0]"
1980-05-22,1.027604,1.058432,1.027604,1.048156,0.697564,3897415,0.03189306345244425,0.005943453570286455,0.025949609882157793,74.13311716487802,"[1, 0, 0]"
1980-05-23,1.06357,1.084122,1.06357,1.073846,0.714661,5707451,0.03486017542512865,0.007128452434376681,0.027731722990751967,77.81779134361818,"[0, 0, 1]"
1980-05-27,1.073846,1.073846,1.053294,1.061001,0.706113,4860821,0.03576289648150399,0.006424938792601618,0.029337957688902374,72.27417904040075,"[1, 0, 0]"
1980-05-28,1.061001,1.061001,1.048156,1.055863,0.702694,3367055,0.03565273324668117,0.005051820446223036,0.03060091280045813,70.12231480044193,"[1, 0, 0]"
1980-05-29,1.055863,1.055863,1.032742,1.032742,0.687306,2306336,0.03331571380917975,0.002171840806977292,0.031143873002202456,61.280325913434304,"[1, 0, 0]"
1980-05-30,1.032742,1.035311,1.022466,1.030173,0.685596,5683122,0.030900114947215007,-0.00019500644398996042,0.031095121391204968,60.36946261256344,"[1, 0, 0]"
1980-06-02,1.030173,1.043018,1.030173,1.040449,0.692435,2476635,0.029475151565935276,-0.001295975860215754,0.03077112742615103,62.754269974903245,"[1, 0, 0]"
1980-06-03,1.027604,1.027604,0.999345,0.999345,0.66508,13969387,0.024743876534266684,-0.004821800713507476,0.02956567724777416,49.83583847634443,"[1, 0, 0]"
1980-06-04,0.999345,1.027604,0.994207,1.027604,0.683887,13468221,0.023009334825303984,-0.005245073937976144,0.02825440876328013,56.470351501033534,"[1, 0, 0]"
1980-06-05,1.027604,1.032742,1.014759,1.014759,0.675338,2841561,0.02036347639434699,-0.0063127458951465105,0.0266762222894935,53.03671651659006,"[1, 0, 0]"
1980-06-06,1.014759,1.027604,1.014759,1.025035,0.682177,2846427,0.018878185869872333,-0.0062384291356969365,0.02511661500556927,55.374434087689274,"[1, 0, 0]"
1980-06-09,1.025035,1.030173,1.014759,1.027604,0.683887,1990066,0.017704295164145734,-0.00592985587313883,0.023634151037284563,55.9645813668929,"[1, 0, 0]"
1980-06-10,1.027604,1.03788,1.022466,1.03788,0.690725,3751445,0.01740255976605054,-0.0049852730169872225,0.022387832783037763,58.33793337614805,"[1, 0, 0]"
1980-06-11,1.03788,1.055863,1.03788,1.053294,0.700984,8115966,0.0181974444568187,-0.003352310660975251,0.021549755117793952,61.67466960610946,"[1, 0, 0]"
1980-06-12,1.050725,1.050725,1.030173,1.03788,0.690725,2510694,0.017383232240676172,-0.003333218301694224,0.020716450542370396,56.777532473795695,"[1, 0, 0]"
1980-06-13,1.03788,1.040449,1.027604,1.035311,0.689016,2671262,0.01634228270106952,-0.003499334273040701,0.019841616974110222,55.97972223404183,"[1, 0, 0]"
1980-06-16,1.035311,1.035311,1.022466,1.032742,0.687306,2038723,0.015135552632134619,-0.003764851473580487,0.018900404105715106,55.14524243942791,"[1, 0, 0]"
1980-06-17,1.032742,1.032742,1.019897,1.022466,0.680467,2101977,0.013197886023913696,-0.00456201446544113,0.017759900489354826,51.81781310312449,"[1, 0, 0]"
1980-06-18,1.019897,1.019897,1.001914,1.007052,0.670209,3508160,0.010299761062784407,-0.0059681115412563365,0.016267872604040744,47.21564324204522,"[1, 0, 0]"
1980-06-19,1.004483,1.004483,0.9865,0.9865,0.656531,1561885,0.006272298360329387,-0.007996459394969086,0.014268757755298473,41.87534641949129,"[1, 0, 0]"
1980-06-20,0.9865,0.994207,0.9865,0.989069,0.658241,1513229,0.0032503341534448893,-0.008814738881482867,0.012065073034927756,42.747056368751686,"[1, 0, 0]"
1980-06-23,0.989069,0.991638,0.983931,0.983931,0.654822,1834364,0.000435788587897612,-0.009303427557624117,0.009739216145521729,41.40945764190765,"[0, 1, 0]"
1980-06-24,0.983931,1.001914,0.978793,0.996776,0.66337,2223619,-0.0007496335912391405,-0.008391079789408696,0.007641446198169555,45.96189941974152,"[1, 0, 0]"
1980-06-25,1.007052,1.027604,1.007052,1.027604,0.683887,3658996,0.0007893733463744113,-0.005481658281436116,0.006271031627810527,54.999101475744276,"[1, 0, 0]"
1980-06-26,1.027604,1.032742,1.007052,1.009621,0.671919,1367258,0.0005516109944034842,-0.004575536506725635,0.005127147501129119,49.77026186775106,"[1, 0, 0]"
1980-06-27,1.007052,1.007052,0.991638,0.999345,0.66508,1853827,-0.00046069410750404494,-0.004470273286906532,0.004009579179402487,47.01937211304277,"[1, 0, 0]"
1980-06-30,0.991638,0.991638,0.983931,0.9865,0.656531,4880284,-0.0022732329297108222,-0.005026249687290648,0.0027530167575798253,43.76320227259296,"[1, 0, 0]"
1980-07-01,0.9865,0.996776,0.9865,0.996776,0.66337,1576483,-0.00284766952340898,-0.0044805490247910446,0.0016328795013820642,46.92954351433165,"[1, 0, 0]"
1980-07-02,0.996776,0.999345,0.9865,0.989069,0.658241,4909478,-0.003880078028176248,-0.0044103660236466495,0.0005302879954704017,44.88820369118034,"[1, 0, 0]"
