date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2011-01-03,32.939999,32.939999,32.555,32.610001,23.526991,18945600,0.27034638102248465,-0.041193968513432766,0.3115403495359174,55.5296083599054,"[1, 0, 0]"
2011-01-04,32.509998,32.595001,31.905001,31.934999,23.039997,27940400,0.19351076289985514,-0.09442366930884982,0.28793443220870496,42.98732433123802,"[1, 0, 0]"
2011-01-05,31.895,31.975,31.43,31.745001,22.90292,34379000,0.11595013032059143,-0.13758744151049085,0.2535375718310823,40.232714996535094,"[1, 0, 0]"
2011-01-06,31.809999,31.83,31.415001,31.514999,22.736982,21712400,0.03551414604542913,-0.17441874062852253,0.20993288667395166,37.130857471654636,"[1, 0, 0]"
2011-01-07,31.389999,31.5,31.280001,31.459999,22.697302,16592800,-0.032297683754705986,-0.19378445634292613,0.16148677258822014,36.40799606089684,"[1, 0, 0]"
2011-01-10,31.35,31.6,31.280001,31.530001,22.747807,14904600,-0.07947434033595613,-0.19276889033934103,0.1132945500033849,38.06078797900108,"[1, 0, 0]"
2011-01-11,31.67,31.709999,31.334999,31.344999,22.61434,15504000,-0.13028841212656062,-0.1948663697039564,0.06457795757739579,35.439279807041004,"[1, 0, 0]"
2011-01-12,31.605,31.68,31.35,31.52,22.740593,14223200,-0.15465504487274018,-0.17538640196010877,0.020731357087368597,39.672196706891945,"[1, 0, 0]"
2011-01-13,31.625,31.93,31.565001,31.700001,22.870451,17947600,-0.1576242067693414,-0.142684451085368,-0.014939755683973408,43.75689282325716,"[1, 0, 0]"
2011-01-14,31.684999,31.684999,31.49,31.565001,22.773056,12631400,-0.16892341672514988,-0.12318692883294116,-0.04573648789220871,41.48802827007691,"[1, 0, 0]"
2011-01-18,31.605,31.870001,31.584999,31.74,22.899311,16344000,-0.16189098672784752,-0.09292359906851104,-0.06896738765933648,45.43753246516603,"[1, 0, 0]"
